"Address","DYCOL01","DYCOL02","DYCOL03"
21020513929,"095411",1,"0000500000"
21020513929,"095415",1,"0000050000"
21020513929,"095416",1,"0000300000"
21020513929,"095418",1,"0000050000"
21020513929,"095425",1,"0000500000"
21020513929,"095435",1,"0000500000"
21108522014,"095411",1,"0000400000"
21108522014,"095415",1,"0000100000"
21108522026,"095411",1,"0000200000"
21109522823,"095411",1,"0000400000"
21109522823,"095413",1,"0000120000"
21109522823,"095415",1,"0000050000"
21109522829,"095411",1,"0000250000"
21109522829,"095415",1,"0000100000"
21109522829,"095416",1,"0000300000"
21109522829,"095418",1,"0000100000"
21113525229,"095411",1,"0000350000"
21113525229,"095415",1,"0000090000"
21113525229,"095418",1,"0000100000"
21107521229,"095411",1,"0000250000"
21107521229,"095413",1,"0000100000"
21106520414,"095411",1,"0000400000"
21103518026,"095411",1,"0000700000"
21103518026,"095413",1,"0000100000"
21103518026,"095415",1,"0000100000"
21103518026,"095418",1,"0000200000"
21108522023,"095411",1,"0000500000"
21108522023,"095413",1,"0000200000"
21108522023,"095415",1,"0000300000"
21108522023,"095416",1,"0000400000"
21108522023,"095418",1,"0000200000"
21108522023,"095419",1,"0000150000"
21113525214,"095411",1,"0000750000"
21113525214,"095413",1,"0000180000"
21113525214,"095415",1,"0000120000"
21113525214,"095416",1,"0000250000"
21113525214,"095418",1,"0000200000"
21113525214,"095422",1,"0000300000"
21118527616,"093114",1,"0000180000"
21102516814,"095411",1,"0000300000"
21102516814,"095415",1,"0000100000"
21102516817,"095411",1,"0000250000"
21102516817,"095413",1,"0000100000"
21102516817,"095415",1,"0000100000"
21102516823,"095411",1,"0000500000"
21102516823,"095413",1,"0000100000"
21102516823,"095415",1,"0000100000"
21102516823,"095416",1,"0000300000"
21102516823,"095418",1,"0000150000"
21102516823,"095419",1,"0000150000"
21102516829,"095411",1,"0000250000"
21102516829,"095413",1,"0000100000"
21102516829,"095415",1,"0000100000"
21102516829,"095416",1,"0000300000"
21111524020,"095411",1,"0000500000"
21111524020,"095416",1,"0000200000"
21111524020,"095418",1,"0000170000"
21111524026,"095411",1,"0000300000"
21111524026,"095415",1,"0000150000"
21111524026,"095418",1,"0000100000"
21109522813,"095411",1,"0000300000"
21109522813,"095413",1,"0000150000"
21106520414,"095413",1,"0000120000"
21106520414,"095418",1,"0000150000"
21108521629,"095411",1,"0000300000"
21108521629,"095413",1,"0000100000"
21108521629,"095415",1,"0000100000"
21108521629,"095418",1,"0000200000"
21108521629,"095419",1,"0000100000"
21207532923,"095411",1,"0001100000"
21207532923,"095413",1,"0000200000"
21207532923,"095415",1,"0000100000"
21207532923,"095416",1,"0000400000"
21207532923,"095418",1,"0000100000"
21207532923,"095425",1,"0000200000"
21207532917,"095411",1,"0000600000"
21207532917,"095413",1,"0000150000"
21207532917,"095415",1,"0000100000"
21207532917,"095425",1,"0000200000"
21204531020,"093114",1,"0000100000"
21208533426,"093114",1,"0000200000"
21201528729,"093211",1,"0000060000"
21202529217,"093111",1,"0000350000"
21207532920,"095411",1,"0001000000"
21207532920,"095413",1,"0000100000"
21207532920,"095415",1,"0000100000"
21207532920,"095418",1,"0000150000"
21207532920,"095425",1,"0000150000"
21206532420,"093113",1,"0001200000"
21206532420,"095411",1,"0000350000"
21206532420,"095413",1,"0000200000"
21206532420,"095415",1,"0000150000"
21206532420,"095416",1,"0000150000"
21206532420,"095435",1,"0000200000"
21206532423,"095411",1,"0000450000"
21206532423,"095412",1,"0000150000"
21206532423,"095413",1,"0000150000"
21206532423,"095414",1,"0000100000"
21206532423,"095415",1,"0000100000"
21206532423,"095416",1,"0000250000"
21206532423,"095419",1,"0000150000"
21205531529,"095411",1,"0000400000"
21205531529,"095412",1,"0000030000"
21205531529,"095413",1,"0000160000"
21205531529,"095414",1,"0000100000"
21205531529,"095418",1,"0000050000"
21205531526,"095411",1,"0000900000"
21205531526,"095413",1,"0000200000"
21205531526,"095414",1,"0000400000"
21205531526,"095415",1,"0000050000"
21205531526,"095416",1,"0000300000"
21205531526,"095418",1,"0000500000"
21205531520,"095411",1,"0000500000"
21205531520,"095414",1,"0000200000"
21205531520,"095415",1,"0000100000"
21205531520,"095416",1,"0000300000"
21205531520,"095418",1,"0000100000"
21205531514,"095411",1,"0000800000"
21205531514,"095413",1,"0000180000"
21205531514,"095414",1,"0000100000"
21205531514,"095417",1,"0000200000"
21205531514,"095418",1,"0000050000"
21205531517,"095411",1,"0000500000"
21205531517,"095413",1,"0000160000"
21205531517,"095418",1,"0000050000"
21209533929,"095411",1,"0000200000"
21209533929,"095413",1,"0000100000"
21209533929,"095416",1,"0000050000"
21206531929,"093114",1,"0000500000"
21206532429,"095411",1,"0000250000"
21206532429,"095413",1,"0000150000"
21206532429,"095415",1,"0000100000"
21206532429,"095416",1,"0000150000"
21206532429,"095418",1,"0000050000"
21301535620,"093114",1,"0000300000"
21303537613,"093113",1,"0000300000"
21303537613,"095416",1,"0000300000"
21303537629,"093114",1,"0000120000"
21303537629,"095122",1,"0000040000"
21301535220,"095411",1,"0000060000"
21308543617,"093117",1,"0000280000"
21308543621,"093114",1,"0000400000"
21304538823,"095411",1,"0000120000"
21304538823,"095422",1,"0000080000"
21304538823,"095425",1,"0000100000"
21305541226,"093113",1,"0000280000"
21307542429,"095411",1,"0000080000"
21307542429,"095413",1,"0000050000"
21307542429,"095422",1,"0000070000"
21302536429,"095411",1,"0000100000"
21302536429,"095413",1,"0000080000"
21309544823,"095411",1,"0000300000"
21306541623,"093113",1,"0000300000"
21304539229,"093116",1,"0000200000"
21305540817,"095411",1,"0000700000"
21305540817,"095413",1,"0000070000"
21305540817,"095415",1,"0000100000"
21305540817,"095418",1,"0000050000"
21305540818,"095411",1,"0001000000"
21305540818,"095413",1,"0000150000"
21305540818,"095415",1,"0000080000"
21305540818,"095422",1,"0000060000"
21305540820,"095411",1,"0000300000"
21305540820,"095413",1,"0000100000"
21305540820,"095422",1,"0000100000"
21307543214,"095411",1,"0000430000"
21307543214,"095415",1,"0000100000"
21307543214,"095418",1,"0000100000"
21307543220,"095411",1,"0000120000"
21307543220,"095416",1,"0000180000"
21307543226,"095411",1,"0000560000"
21307543226,"095416",1,"0000400000"
21307543226,"095418",1,"0000030000"
21307543226,"095425",1,"0000080000"
21307543229,"095411",1,"0000720000"
21307543229,"095413",1,"0000160000"
21307543229,"095417",1,"0000200000"
21307543229,"095422",1,"0000080000"
21307543229,"095435",1,"0000050000"
21302536823,"095411",1,"0000035000"
21302536823,"095416",1,"0000120000"
21306542029,"095411",1,"0000350000"
21306542029,"095415",1,"0000150000"
21306542029,"095418",1,"0000080000"
21306542029,"095425",1,"0000080000"
21306542026,"095411",1,"0000400000"
21306542026,"095415",1,"0000150000"
21306542026,"095416",1,"0000300000"
21306542026,"095418",1,"0000200000"
21306542026,"095419",1,"0000180000"
21306542026,"095422",1,"0000080000"
21306542026,"095425",1,"0000120000"
21303538420,"095411",1,"0000400000"
21303538420,"095415",1,"0000150000"
21303538420,"095416",1,"0000250000"
21303538420,"095418",1,"0000200000"
21303538420,"095425",1,"0000100000"
21303538429,"095411",1,"0000300000"
21303538429,"095411",8,"0000120000"
21303538429,"095413",1,"0000120000"
21303538429,"095415",1,"0000050000"
21303538429,"095418",1,"0000050000"
21303538415,"095411",1,"0000800000"
21303538415,"095413",1,"0000200000"
21303538415,"095414",1,"0000100000"
21303538415,"095416",1,"0000250000"
21303538415,"095418",1,"0000100000"
21303538415,"095419",1,"0000150000"
21303538415,"095422",1,"0000100000"
21303538415,"095425",1,"0000080000"
21303538415,"095427",1,"0000200000"
21308544429,"095411",1,"0000600000"
21308544429,"095413",1,"0000200000"
21308544429,"095415",1,"0000050000"
21308544429,"095418",1,"0000250000"
21308544429,"095422",1,"0000080000"
21308544420,"095411",1,"0000400000"
21308544420,"095413",1,"0000200000"
21308544420,"095414",1,"0000050000"
21308544420,"095415",1,"0000050000"
21308544420,"095418",1,"0000300000"
21308544420,"095423",1,"0000150000"
21304539623,"095411",1,"0000600000"
21303538426,"095411",1,"0000300000"
21303538426,"095413",1,"0000100000"
21303538426,"095418",1,"0000350000"
21303538426,"095419",1,"0000100000"
21303538426,"095422",1,"0000270000"
21303538426,"095425",1,"0000100000"
21303538426,"095435",1,"0000050000"
21304539623,"095413",1,"0000150000"
21304539623,"095415",1,"0000100000"
21304539623,"095418",1,"0000100000"
21304539623,"095422",1,"0000150000"
21304539620,"095411",1,"0000300000"
21304539620,"095413",1,"0000100000"
21304539620,"095415",1,"0000050000"
21304539620,"095418",1,"0000050000"
21405549629,"095411",1,"0000700000"
21405549629,"095413",1,"0000150000"
21405549629,"095415",1,"0000140000"
21405549629,"095416",1,"0000150000"
21405549629,"095418",1,"0000080000"
21405549629,"095425",1,"0000200000"
21405549623,"095411",1,"0001000000"
21405549623,"095413",1,"0000200000"
21405550417,"093113",1,"0000180000"
21405550017,"093114",1,"0000200000"
21405550029,"094216",1,"0000240000"
21405550014,"093114",1,"0000300000"
21405550423,"093114",1,"0000250000"
21405550026,"093114",1,"0000400000"
21403547220,"095411",1,"0000350000"
21403547220,"095413",1,"0000150000"
21403547220,"095415",1,"0000150000"
21403547220,"095418",1,"0000100000"
21403547220,"095425",1,"0000120000"
21404548426,"095411",1,"0000140000"
21404548426,"095413",1,"0000100000"
21407552020,"095411",1,"0000210000"
21407552020,"095413",1,"0000050000"
21403547217,"095411",1,"0000300000"
21403547217,"095413",1,"0000100000"
21403547217,"095415",1,"0000050000"
21403547226,"095411",1,"0000300000"
21403547226,"095415",1,"0000120000"
21403547226,"095416",1,"0000250000"
21403547226,"095418",1,"0000100000"
21402546020,"095411",1,"0000750000"
21402546020,"095412",1,"0000100000"
21402546020,"095413",1,"0000250000"
21402546020,"095415",1,"0000120000"
21402546020,"095416",1,"0000400000"
21402546026,"095411",1,"0000500000"
21402546026,"095413",1,"0000150000"
21402546026,"095415",1,"0000140000"
21402546023,"095411",1,"0000400000"
21402546023,"095415",1,"0000100000"
21403547229,"095411",1,"0000500000"
21403547229,"095413",1,"0000200000"
21403547229,"095415",1,"0000100000"
21403547229,"095416",1,"0000200000"
21403547229,"095418",1,"0000100000"
21403547229,"095425",1,"0000200000"
21407552029,"095411",1,"0000300000"
21407552029,"095413",1,"0000050000"
21407552029,"095415",1,"0000050000"
21407552029,"095416",1,"0000300000"
21407552029,"095418",1,"0000100000"
21409553223,"095411",1,"0000400000"
21409553223,"095413",1,"0000060000"
21409553223,"095415",1,"0000050000"
21409553223,"095418",1,"0000050000"
21406550826,"095411",1,"0000600000"
21406550826,"095413",1,"0000200000"
21406550826,"095415",1,"0000150000"
21406550826,"095418",1,"0000100000"
21409553217,"095411",1,"0001000000"
21409553217,"095414",1,"0000050000"
21409553223,"095419",1,"0000100000"
21406550814,"095411",1,"0000500000"
21406550814,"095413",1,"0000200000"
21406550814,"095415",1,"0000200000"
21406550814,"095418",1,"0000100000"
21405549623,"095415",1,"0000150000"
21403547214,"095411",1,"0000500000"
21403547214,"095412",1,"0000100000"
21403547214,"095413",1,"0000250000"
21403547214,"095415",1,"0000100000"
21403547214,"095416",1,"0000150000"
21403547214,"095418",1,"0000150000"
21403547214,"095422",1,"0000200000"
21403547214,"095425",1,"0000020000"
21403547214,"095435",1,"0000300000"
21409553214,"095411",1,"0001000000"
21409553214,"095415",1,"0000100000"
21409553214,"095416",1,"0000340000"
21409553214,"095418",1,"0000200000"
21409553214,"095419",1,"0000200000"
21409553214,"095425",1,"0000160000"
21409553217,"095415",1,"0000100000"
21409553217,"095418",1,"0000250000"
21409553217,"095419",1,"0000100000"
21503556917,"094216",1,"0000150000"
21510562126,"095411",1,"0000200000"
21510562126,"095415",1,"0000160000"
21510562126,"095416",1,"0000350000"
21510562126,"095418",1,"0000160000"
21506559317,"094112",1,"0000900000"
21506559326,"095415",1,"0000030000"
21510562114,"094112",1,"0001500000"
21510562114,"095411",1,"0000350000"
21510562114,"095413",1,"0000100000"
21510562117,"095411",1,"0000300000"
21510562117,"095413",1,"0000120000"
21510562117,"095415",1,"0000100000"
21510562117,"095418",1,"0000100000"
21510562129,"095411",1,"0000150000"
21510562129,"095413",1,"0000200000"
21511563317,"095411",1,"0000300000"
21511563317,"095413",1,"0000150000"
21511563317,"095415",1,"0000150000"
21506559726,"095411",1,"0000150000"
21506559726,"095413",1,"0000100000"
21506559726,"095415",1,"0000100000"
21506559726,"095418",1,"0000150000"
21506559720,"095411",1,"0000150000"
21506559720,"095412",1,"0000050000"
21506559720,"095413",1,"0000100000"
21506559720,"095415",1,"0000100000"
21506559720,"095418",1,"0000100000"
21506559723,"095411",1,"0000100000"
21506559723,"095412",1,"0000050000"
21506559723,"095415",1,"0000050000"
21502554914,"095411",1,"0000300000"
21502554914,"095413",1,"0000200000"
21502554914,"095415",1,"0000050000"
21503556117,"095411",1,"0000500000"
21503556117,"095413",1,"0000100000"
21503556117,"095415",1,"0000200000"
21503556117,"095416",1,"0000300000"
21503556123,"095411",1,"0000100000"
21503556123,"095413",1,"0000050000"
21505558520,"095411",1,"0000600000"
21505558520,"095413",1,"0000080000"
21505558520,"095416",1,"0000250000"
21505558520,"095418",1,"0000200000"
21505558526,"095411",1,"0000300000"
21505558526,"095413",1,"0000100000"
21505558526,"095415",1,"0000200000"
21505558526,"095416",1,"0000150000"
21508560919,"095411",1,"0000200000"
21508560919,"095415",1,"0000100000"
21508560919,"095416",1,"0000300000"
21508560919,"095418",1,"0000200000"
21508560926,"095411",1,"0000700000"
21508560926,"095413",1,"0000100000"
21508560926,"095415",1,"0000150000"
21508560926,"095416",1,"0000300000"
21508560926,"095418",1,"0000250000"
21508560926,"095425",1,"0000200000"
21503556129,"095411",1,"0000300000"
21503556129,"095413",1,"0000100000"
21503556129,"095415",1,"0000100000"
21503556129,"095418",1,"0000050000"
21604567213,"093114",1,"0000500000"
21607570014,"094216",1,"0000300000"
21605568426,"095422",1,"0000050000"
21609571213,"095411",1,"0000400000"
21609571213,"095413",1,"0000150000"
21609571213,"095414",1,"0000100000"
21609571213,"095415",1,"0000100000"
21609571213,"095416",1,"0000300000"
21609571213,"095418",1,"0000300000"
21609571213,"095419",1,"0000150000"
21610572426,"093511",1,"0000500000"
21610572429,"095411",1,"0000500000"
21610572429,"095414",1,"0000300000"
21610572429,"095415",1,"0000200000"
21609571626,"093113",1,"0000300000"
21609571629,"095411",1,"0000350000"
21609571629,"095413",1,"0000050000"
21609571629,"095415",1,"0000050000"
21609571629,"095416",1,"0000175000"
21609571629,"095418",1,"0000100000"
21609571629,"095422",1,"0000150000"
21609571629,"095425",1,"0000100000"
21609571621,"095411",1,"0000350000"
21609571621,"095412",1,"0000150000"
21609571621,"095413",1,"0000050000"
21609571621,"095414",1,"0000060000"
21609571621,"095415",1,"0000040000"
21609571621,"095416",1,"0000150000"
21609571621,"095418",1,"0000170000"
21609571621,"095422",1,"0000250000"
21609571621,"095425",1,"0000070000"
21609571621,"095435",1,"0000100000"
21609571617,"095411",1,"0000140000"
21609571617,"095415",1,"0000020000"
21609571617,"095416",1,"0000100000"
21609571617,"095418",1,"0000030000"
21609571617,"095425",1,"0000050000"
21601564419,"095411",1,"0000700000"
21601564419,"095413",1,"0000150000"
21601564419,"095415",1,"0000150000"
21601564419,"095418",1,"0000200000"
21601564429,"095411",1,"0000300000"
21601564429,"095413",1,"0000150000"
21601564429,"095416",1,"0000100000"
21601564429,"095418",1,"0000150000"
21606569617,"093314",1,"0000250000"
21606569619,"093114",1,"0000200000"
21606569623,"093314",1,"0000300000"
21606569629,"093114",1,"0000200000"
21604566829,"095411",1,"0000200000"
21604566829,"095413",1,"0000080000"
21604566829,"095414",1,"0000100000"
21604566829,"095415",1,"0000100000"
21604566829,"095416",1,"0000200000"
21604566829,"095418",1,"0000100000"
21607570417,"094216",1,"0000300000"
21604568023,"095411",8,"0000360000"
21604568023,"095413",8,"0000200000"
21604568029,"093114",1,"0000500000"
21604568029,"095411",1,"0000600000"
21604568029,"095415",1,"0000200000"
21604568029,"095416",1,"0000700000"
21604568029,"095418",1,"0000150000"
21604566817,"095411",1,"0000800000"
21604566817,"095413",1,"0000200000"
21604566817,"095414",1,"0000300000"
21604566817,"095415",1,"0000100000"
21604566817,"095416",1,"0000600000"
21604566817,"095418",1,"0000400000"
21604566817,"095419",1,"0000200000"
21604566817,"095425",1,"0000400000"
21604566826,"095411",1,"0000600000"
21604566826,"095413",1,"0000150000"
21604566826,"095414",1,"0000200000"
21604566826,"095415",1,"0000160000"
21604566826,"095416",1,"0000600000"
21604566826,"095418",1,"0000200000"
21604566826,"095419",1,"0000150000"
21604566826,"095422",1,"0000150000"
21604566826,"095425",1,"0000100000"
21604566820,"095411",1,"0000800000"
21604566820,"095413",1,"0000150000"
21604566820,"095414",1,"0000200000"
21604566820,"095415",1,"0000150000"
21604566820,"095416",1,"0000300000"
21604566820,"095418",1,"0000100000"
21604566820,"095419",1,"0000150000"
21604566820,"095422",1,"0000100000"
21604566820,"095425",1,"0000200000"
21602565620,"095411",1,"0000500000"
21602565620,"095414",1,"0000350000"
21602565620,"095415",1,"0000250000"
21602565620,"095418",1,"0000200000"
21602565613,"095411",1,"0000500000"
21602565613,"095414",1,"0000250000"
21602565613,"095415",1,"0000300000"
21602565613,"095418",1,"0000500000"
21602565626,"093114",1,"0000250000"
21602565626,"094216",1,"0000250000"
21602565626,"095411",1,"0000250000"
21602565626,"095415",1,"0000060000"
21602565626,"095418",1,"0000150000"
21602565217,"093111",1,"0000150000"
21602565217,"095411",1,"0000250000"
21602565217,"095415",1,"0000100000"
21602565217,"095418",1,"0000100000"
21602565226,"093114",1,"0000250000"
21607570429,"095411",1,"0001200000"
21607570429,"095413",1,"0000300000"
21607570429,"095414",1,"0000300000"
21607570429,"095415",1,"0000150000"
21607570429,"095416",1,"0000400000"
21607570429,"095418",1,"0000500000"
21607570429,"095419",1,"0000300000"
21602565214,"093111",1,"0000250000"
21602565214,"095411",1,"0000300000"
21602565214,"095416",1,"0000210000"
21602565214,"095418",1,"0000200000"
21602565229,"093114",1,"0000250000"
21602565229,"095411",1,"0000200000"
21602565229,"095413",1,"0000050000"
21602565229,"095415",1,"0000050000"
21602565229,"095418",1,"0000060000"
21606568826,"095411",1,"0000250000"
21606568826,"095413",1,"0000050000"
21606568826,"095415",1,"0000040000"
21606568826,"095418",1,"0000050000"
21606568829,"093314",1,"0000150000"
21601564014,"093114",1,"0025000000"
21701573120,"095411",1,"0000370000"
21701573120,"095413",1,"0000100000"
21701573120,"095415",1,"0000070000"
21701573120,"095418",1,"0000160000"
21701573120,"095419",1,"0000120000"
21701573120,"095425",1,"0000200000"
21703577114,"091413",1,"0000250000"
21703577114,"095413",1,"0000100000"
21703577117,"093114",1,"0000500000"
21703577120,"093114",1,"0000700000"
21703577120,"095411",1,"0000300000"
21703577120,"095414",1,"0000350000"
21703577120,"095418",1,"0000450000"
21704578314,"095411",1,"0000140000"
21704578314,"095413",1,"0000060000"
21704578317,"095411",1,"0000120000"
21704578317,"095415",1,"0000090000"
21704578323,"095415",1,"0000080000"
21705579917,"095411",1,"0000350000"
21705579917,"095413",1,"0000100000"
21705579917,"095422",1,"0000150000"
21705579917,"095425",1,"0000350000"
21702576314,"095411",1,"0000300000"
21702576314,"095413",1,"0000150000"
21702576314,"095414",1,"0000100000"
21706580720,"095411",1,"0000100000"
21706580720,"095413",1,"0000050000"
21707581514,"091413",1,"0000250000"
21705579520,"093114",1,"0000500000"
21705579926,"093114",1,"0000600000"
21703577129,"091413",1,"0000250000"
21703577129,"095411",1,"0000450000"
21703577129,"095413",1,"0000200000"
21703577129,"095414",1,"0000350000"
21703577129,"095415",1,"0000080000"
21703577129,"095418",1,"0000250000"
21703577514,"093113",1,"0000800000"
21703577517,"093114",1,"0000800000"
21703577526,"095414",1,"0000250000"
21703577529,"093114",1,"0000500000"
21704578326,"095411",1,"0000520000"
21704578326,"095413",1,"0000160000"
21704578326,"095415",1,"0000300000"
21704578326,"095416",1,"0000220000"
21704578326,"095418",1,"0000150000"
21704578326,"095422",1,"0000100000"
21704578326,"095425",1,"0000150000"
21704578329,"095411",1,"0000300000"
21704578329,"095413",1,"0000060000"
21704578329,"095415",1,"0000180000"
21704578329,"095418",1,"0000070000"
21705579914,"091413",1,"0000300000"
21705579914,"095411",1,"0000400000"
21705579914,"095413",1,"0000100000"
21705579920,"093114",1,"0000600000"
21705579923,"095413",1,"0000080000"
21705579929,"091413",1,"0000150000"
21706580714,"095411",1,"0000300000"
21706580714,"095413",1,"0000100000"
21701573123,"095411",1,"0000340000"
21701573123,"095413",1,"0000100000"
21701573123,"095415",1,"0000140000"
21701573123,"095418",1,"0000080000"
21701574326,"095411",1,"0000420000"
21701574326,"095413",1,"0000100000"
21701574326,"095414",1,"0000080000"
21701574326,"095415",1,"0000230000"
21701574326,"095418",1,"0000120000"
21701574326,"095419",1,"0000100000"
21701574326,"095422",1,"0000070000"
21701574326,"095425",1,"0000150000"
21702575114,"093113",1,"0000100000"
21702575114,"093114",1,"0000050000"
21702575126,"093114",1,"0000300000"
21702575516,"095411",1,"0000400000"
21702575516,"095412",1,"0000150000"
21702575516,"095415",1,"0000050000"
21702575516,"095416",1,"0000200000"
21702575516,"095418",1,"0000060000"
21702576317,"095411",1,"0000200000"
21702576317,"095413",1,"0000040000"
21702576317,"095414",1,"0000100000"
21703576717,"093114",1,"0001400000"
21703576717,"095413",1,"0000070000"
21703576720,"093111",1,"0000200000"
21703576720,"093113",1,"0000400000"
21703576723,"091413",1,"0000300000"
21703576723,"095411",1,"0000080000"
21703576726,"093116",1,"0000400000"
21703577126,"095411",1,"0000500000"
21703577126,"095413",1,"0000100000"
21703577126,"095414",1,"0000280000"
21703577126,"095419",1,"0000280000"
21703577126,"095425",1,"0000400000"
21808589416,"093311",1,"0000300000"
21808589416,"093312",1,"0000150000"
21808589420,"093111",1,"0000350000"
21808589420,"093114",1,"0000400000"
21809590216,"093511",1,"0000350000"
21809589814,"095411",1,"0000800000"
21809589814,"095412",1,"0000100000"
21809589814,"095413",1,"0000100000"
21809589814,"095414",1,"0000200000"
21809589814,"095415",1,"0000300000"
21809589814,"095418",1,"0000200000"
21809589814,"095419",1,"0000300000"
21809589814,"095421",1,"0000150000"
21809589814,"095422",1,"0000300000"
21809589814,"095425",1,"0000500000"
21804586115,"093111",1,"0000300000"
21804586115,"093211",1,"0000150000"
21804586115,"093311",1,"0000200000"
21804586115,"093312",1,"0000150000"
21803584517,"093114",1,"0000230000"
21804586916,"095411",1,"0000200000"
21804586916,"095413",1,"0000100000"
21804586916,"095415",1,"0000060000"
21803585726,"095411",1,"0000200000"
21803585726,"095416",1,"0000100000"
21801582929,"095413",1,"0000100000"
21801582929,"095418",1,"0000170000"
21801582917,"095411",1,"0000270000"
21801582917,"095413",1,"0000160000"
21809589821,"093116",1,"0000400000"
21809589821,"093117",1,"0000400000"
21809589821,"093211",1,"0000200000"
21809589821,"095122",1,"0000300000"
21809589821,"095411",1,"0000400000"
21809589821,"095413",1,"0000200000"
21809589821,"095415",1,"0000100000"
21809589821,"095416",1,"0000300000"
21809589821,"095418",1,"0000150000"
21809589821,"095419",1,"0000150000"
21809589821,"095422",1,"0000200000"
21809589821,"095425",1,"0000300000"
21807588620,"095411",1,"0000150000"
21807588620,"095413",1,"0000100000"
21803585323,"095411",1,"0000900000"
21803585323,"095413",1,"0000150000"
21803585323,"095414",1,"0000150000"
21803585323,"095415",1,"0000150000"
21803585326,"095411",1,"0000400000"
21803585326,"095414",1,"0000200000"
21803585326,"095415",1,"0000140000"
21803585323,"095416",1,"0000300000"
21803585323,"095418",1,"0000200000"
21803585323,"095419",1,"0000300000"
21803585323,"095422",1,"0000300000"
21803585323,"095425",1,"0000600000"
21802584123,"095416",1,"0000250000"
21803585317,"093311",1,"0000400000"
21803585317,"093312",1,"0000150000"
21803585317,"095411",1,"0000500000"
21803585317,"095414",1,"0000150000"
21803585317,"095415",1,"0000100000"
21803585317,"095416",1,"0000300000"
21803585317,"095418",1,"0000200000"
21803585317,"095419",1,"0000200000"
21803585317,"095422",1,"0000150000"
21803585317,"095425",1,"0000400000"
21804586529,"093116",1,"0000500000"
21804586529,"093211",1,"0000150000"
21809589826,"095411",1,"0000500000"
21809589826,"095413",1,"0000100000"
21809589826,"095414",1,"0000200000"
21809589826,"095415",1,"0000140000"
21809589826,"095416",1,"0000300000"
21809589826,"095418",1,"0000200000"
21809589826,"095419",1,"0000300000"
21809589826,"095422",1,"0000200000"
21809589826,"095425",1,"0000500000"
21804586913,"095413",1,"0000200000"
21804586913,"095421",1,"0000100000"
21803585314,"093117",1,"0000400000"
21803584917,"093114",1,"0000300000"
21810591020,"095411",1,"0001000000"
21810591020,"095415",1,"0000150000"
21810591020,"095418",1,"0000150000"
21810591018,"095411",1,"0000900000"
21810591018,"095413",1,"0000150000"
21810591018,"095415",1,"0000120000"
21810591018,"095418",1,"0000140000"
21810591016,"095411",1,"0000600000"
21810591016,"095415",1,"0000100000"
21810591016,"095418",1,"0000100000"
21810591016,"095423",1,"0000700000"
21805587329,"094216",1,"0000200000"
21803584916,"094216",1,"0000200000"
21802583726,"093113",1,"0000600000"
21801582923,"095411",1,"0000170000"
21801582923,"095413",1,"0000150000"
21809590218,"093111",1,"0000200000"
21807589015,"091419",1,"0000200000"
21807589015,"095428",1,"0000300000"
21803585326,"095416",1,"0000100000"
21803585326,"095418",1,"0000200000"
21803585326,"095419",1,"0000200000"
21803585326,"095422",1,"0000100000"
21803585326,"095425",1,"0000300000"
21801582923,"095418",1,"0000070000"
21903593914,"095411",1,"0000630000"
21903593914,"095413",1,"0000150000"
21903593914,"095414",1,"0000170000"
21903593914,"095415",1,"0000120000"
21903593914,"095416",1,"0000250000"
21903593914,"095418",1,"0000550000"
21903593914,"095419",1,"0000180000"
21903593914,"095425",1,"0000150000"
21903593914,"095435",1,"0000200000"
21903593926,"095411",1,"0000600000"
21903593926,"095413",1,"0000150000"
21903593926,"095415",1,"0000120000"
21903593926,"095418",1,"0000300000"
21903593926,"095419",1,"0000200000"
21903593926,"095435",1,"0000130000"
21903593929,"095411",1,"0000390000"
21903593929,"095412",1,"0000130000"
21903593929,"095415",1,"0000070000"
21903593929,"095417",1,"0000350000"
21903593929,"095418",1,"0000200000"
21903593923,"095411",1,"0000400000"
21903593923,"095413",1,"0000070000"
21903593923,"095415",1,"0000150000"
21903593923,"095416",1,"0000220000"
21903593923,"095418",1,"0000380000"
21903593923,"095419",1,"0000150000"
21903593923,"095425",1,"0000130000"
21903592726,"093114",1,"0000320000"
21910599915,"095413",1,"0000050000"
21903593126,"093114",1,"0001300000"
21903593126,"095212",1,"0000060000"
21904595120,"095411",1,"0000700000"
21904595120,"095413",1,"0000200000"
21904595120,"095415",1,"0000100000"
21904595120,"095418",1,"0000100000"
21904595129,"095411",1,"0000400000"
21904595129,"095415",1,"0000100000"
21904595129,"095416",1,"0000300000"
21904595129,"095418",1,"0000150000"
21904595129,"095419",1,"0000050000"
21904595129,"095425",1,"0000100000"
21910599914,"093114",1,"0000900000"
21903593920,"095411",1,"0000300000"
21903593920,"095414",1,"0000150000"
21903593920,"095415",1,"0000130000"
21903593920,"095418",1,"0000270000"
21903593920,"095425",1,"0000150000"
21906596717,"093114",1,"0002010000"
21908598321,"093114",1,"0000500000"
21906596326,"095411",1,"0000240000"
21906596326,"095413",1,"0000070000"
21906596326,"095415",1,"0000060000"
21906596326,"095418",1,"0000120000"
21906596720,"093114",1,"0000120000"
21908597914,"093116",1,"0000580000"
21910599914,"095411",1,"0000600000"
21910599914,"095415",1,"0000050000"
21910599914,"095416",1,"0000300000"
21910599914,"095418",1,"0000450000"
21908597517,"095411",1,"0000200000"
21908597517,"095413",1,"0000050000"
21908597517,"095415",1,"0000060000"
