"Address","DYCOL01","DYCOL02","DYCOL03"
10807100713,"095413",1,"0000050000"
10807100717,"095411",1,"0000200000"
10807100717,"095413",1,"0000050000"
10807100729,"095411",1,"0000300000"
10807100729,"095413",1,"0000150000"
10804098326,"095414",1,"0000020000"
10804098326,"095418",1,"0000120000"
10804098329,"095411",1,"0000300000"
10804098329,"095413",1,"0000050000"
10804098329,"095415",1,"0000020000"
10804098329,"095418",1,"0000100000"
10808101926,"095411",1,"0000400000"
10808101926,"095414",1,"0000050000"
10808101926,"095415",1,"0000020000"
10809103119,"095411",1,"0000200000"
10809103119,"095413",1,"0000030000"
10809103129,"095411",1,"0000300000"
10809103129,"095413",1,"0000050000"
10813104320,"095411",1,"0000250000"
10813104320,"095413",1,"0000080000"
10813104323,"095411",1,"0000270000"
10813104323,"095413",1,"0000060000"
10813104323,"095415",1,"0000040000"
10813104323,"095416",1,"0000150000"
10813104323,"095418",1,"0000120000"
10916116026,"093113",1,"0001500000"
10923118824,"093114",1,"0000400000"
10916115221,"095411",1,"0000420000"
10916115221,"095415",1,"0000250000"
10916115221,"095416",1,"0000480000"
10916115221,"095418",1,"0000230000"
10916116014,"093116",1,"0000600000"
10916116014,"093117",1,"0000400000"
10922118415,"095411",1,"0000300000"
10922118415,"095414",1,"0000200000"
10922118426,"095411",1,"0000800000"
10922118426,"095415",1,"0000300000"
10922118426,"095418",1,"0000270000"
10922118429,"095416",1,"0000250000"
10923118826,"095411",1,"0000500000"
10923118826,"095412",1,"0000200000"
10923118826,"095418",1,"0000300000"
10916112417,"095411",1,"0000600000"
10905107218,"093116",1,"0000500000"
10905107218,"094112",1,"0000800000"
10916110020,"095411",1,"0000500000"
10916110020,"095415",1,"0000200000"
10916110020,"095416",1,"0000500000"
10916110020,"095418",1,"0000500000"
10916110020,"095425",1,"0000100000"
10916112014,"093114",1,"0001100000"
10916112423,"095411",1,"0000500000"
10916112423,"095415",1,"0000100000"
10916112423,"095416",1,"0000200000"
10919118026,"093116",1,"0001000000"
10919118026,"094111",1,"0000200000"
10916112423,"095417",1,"0000200000"
10919118029,"093114",1,"0000800000"
10919118029,"093116",1,"0000500000"
10905106826,"094112",1,"0000270000"
10905106826,"095411",1,"0000250000"
10905106826,"095413",1,"0000100000"
10905106826,"095415",1,"0000050000"
10905106826,"095418",1,"0000050000"
10905106826,"095425",1,"0000100000"
10916115220,"095411",1,"0000350000"
10916115220,"095414",1,"0000120000"
10916115220,"095415",1,"0000200000"
10916115220,"095416",1,"0000450000"
10916115220,"095418",1,"0000150000"
10916115220,"095419",1,"0000300000"
10916114824,"093114",1,"0000700000"
10916116426,"095435",1,"0004000000"
10935119614,"095411",1,"0000150000"
10935119614,"095415",1,"0000030000"
10935119614,"095418",1,"0000025000"
10935119629,"095411",1,"0000150000"
10935119629,"095413",1,"0000050000"
10935119629,"095415",1,"0000080000"
10935119629,"095418",1,"0000050000"
10935119629,"095425",1,"0000080000"
10935119622,"095411",1,"0000120000"
10935119622,"095415",1,"0000060000"
10935119622,"095418",1,"0000020000"
10935119626,"095411",1,"0000300000"
10935119626,"095415",1,"0000100000"
10935119626,"095418",1,"0000060000"
10935119626,"095419",1,"0000100000"
10935119626,"095425",1,"0000220000"
10916116029,"095122",1,"0000100000"
10916116029,"095411",1,"0000300000"
10916116029,"095415",1,"0000200000"
10916116029,"095418",1,"0000300000"
10917117229,"095411",1,"0001000000"
10917117229,"095413",1,"0000500000"
10917117229,"095418",1,"0000350000"
10917117229,"095422",1,"0000280000"
10917117229,"095425",1,"0000150000"
10916115619,"095122",1,"0000360000"
11002122023,"093311",1,"0000150000"
11002128016,"095122",1,"0000240000"
11009129329,"094116",1,"0003000000"
11011130417,"095122",1,"0001500000"
11011130417,"095411",1,"0000800000"
11011130417,"095413",1,"0000300000"
11011130417,"095435",1,"0000200000"
11019133415,"095411",1,"0000800000"
11019133415,"095413",1,"0000150000"
11019133415,"095414",1,"0000200000"
11019133415,"095415",1,"0000050000"
11019133415,"095416",1,"0000250000"
11019133415,"095418",1,"0000050000"
11019133415,"095419",1,"0000150000"
11019133415,"095422",1,"0000150000"
11019133415,"095425",1,"0000500000"
11019133415,"095435",1,"0000200000"
11019133422,"095411",1,"0001000000"
11019133422,"095413",1,"0000300000"
11019133422,"095414",1,"0000300000"
11019133422,"095415",1,"0000050000"
11019133422,"095416",1,"0000300000"
11019133422,"095418",1,"0000050000"
11019133422,"095419",1,"0000150000"
11019133422,"095425",1,"0000500000"
11019133422,"095435",1,"0000200000"
11011130419,"095411",1,"0000300000"
11011130419,"095413",1,"0000200000"
11011130419,"095415",1,"0000050000"
11002122016,"093314",1,"0001000000"
11002122016,"095211",1,"0000100000"
11002122016,"095413",1,"0000025000"
11002123029,"093116",1,"0000600000"
11019133429,"095411",1,"0000700000"
11019133429,"095413",1,"0000150000"
11019133429,"095414",1,"0000300000"
11019133429,"095415",1,"0000050000"
11019133429,"095416",1,"0000250000"
11019133429,"095418",1,"0000050000"
11019133429,"095425",1,"0000500000"
11002126120,"094112",1,"0000700000"
11002122020,"093117",1,"0000120000"
11002122020,"095122",1,"0001500000"
11002122029,"093511",1,"0000350000"
11002126114,"095411",1,"0000140000"
11002126114,"095413",1,"0000050000"
11002126626,"091417",1,"0000300000"
11002126626,"093116",1,"0000300000"
11002126626,"095122",1,"0001000000"
11018133013,"095412",1,"0000100000"
11018133013,"095415",1,"0000080000"
11018133013,"095416",1,"0000350000"
11018133013,"095418",1,"0000150000"
11002122515,"095411",1,"0000350000"
11002122515,"095413",1,"0000100000"
11002122515,"095418",1,"0000100000"
11002122515,"095422",1,"0000100000"
11002125019,"093113",1,"0000800000"
11002125019,"095416",1,"0000150000"
11002125614,"093314",1,"0000500000"
11002125614,"094116",1,"0002000000"
11002125614,"095411",1,"0000150000"
11002125614,"095413",1,"0000070000"
11002125614,"095415",1,"0000050000"
11002127026,"095411",1,"0001000000"
11002127026,"095415",1,"0000150000"
11002127026,"095416",1,"0000400000"
11002127026,"095418",1,"0000200000"
11002127026,"095422",1,"0000200000"
11002127026,"095425",1,"0000200000"
11010129914,"095411",1,"0001500000"
11010129914,"095413",1,"0000200000"
11010129914,"095415",1,"0000150000"
11010129914,"095416",1,"0000400000"
11010129914,"095418",1,"0000300000"
11010129918,"095411",1,"0001200000"
11010129918,"095413",1,"0000300000"
11010129918,"095414",1,"0000300000"
11010129918,"095415",1,"0000250000"
11010129918,"095416",1,"0000200000"
11010129918,"095418",1,"0000450000"
11010129918,"095419",1,"0000100000"
11010129929,"094112",1,"0000400000"
11014132018,"095411",1,"0000800000"
11014132018,"095412",1,"0000200000"
11014132018,"095413",1,"0000050000"
11014132018,"095416",1,"0000300000"
11012130929,"094115",1,"0003000000"
11012130929,"095413",1,"0000100000"
11002121420,"095411",1,"0000300000"
11002121420,"095415",1,"0000150000"
11002121420,"095416",1,"0000300000"
11002121420,"095418",1,"0000200000"
11002121420,"095425",1,"0000200000"
11002123516,"094112",1,"0002000000"
11002123526,"093116",1,"0002000000"
11002123526,"095122",1,"0001000000"
11002127513,"095411",1,"0000200000"
11002127513,"095413",1,"0000100000"
11002127513,"095415",1,"0000030000"
11002121416,"093116",1,"0000500000"
11002123529,"094112",1,"0002000000"
11002124420,"095122",1,"0000450000"
11002125017,"094112",1,"0002000000"
11002125623,"095415",1,"0000075000"
11002125623,"095416",1,"0000250000"
11002127519,"095411",1,"0000150000"
11002127519,"095415",1,"0000080000"
11002127519,"095418",1,"0000100000"
11002127526,"095413",1,"0000080000"
11002127526,"095415",1,"0000050000"
11008128921,"095411",1,"0000250000"
11008128921,"095412",1,"0000100000"
11008128921,"095413",1,"0000150000"
11008128921,"095422",1,"0000100000"
11008128926,"095411",1,"0000300000"
11008128926,"095415",1,"0000080000"
11008128926,"095418",1,"0000150000"
11008128926,"095425",1,"0000150000"
11012130917,"093314",1,"0000250000"
11012130917,"095411",1,"0000100000"
11012130917,"095413",1,"0000075000"
11012130917,"095418",1,"0000100000"
11012130917,"095422",1,"0000100000"
11012130926,"095413",1,"0000025000"
11014132018,"095417",1,"0000100000"
11014132018,"095418",1,"0000050000"
11014132018,"095419",1,"0000100000"
11002123919,"094112",1,"0003000000"
11014132018,"095425",1,"0000400000"
11014132020,"095411",1,"0000150000"
11014132020,"095412",1,"0000020000"
11014132020,"095415",1,"0000050000"
11014132020,"095416",1,"0000250000"
11014132020,"095418",1,"0000050000"
11105142324,"095435",1,"0007000000"
11108144726,"093114",1,"0000520000"
11102137126,"095415",1,"0000150000"
11102137126,"095416",1,"0000300000"
11102137126,"095418",1,"0000150000"
11113146715,"095411",1,"0000850000"
11113146715,"095413",1,"0000300000"
11113146715,"095415",1,"0000120000"
11113146715,"095416",1,"0000300000"
11113146715,"095418",1,"0000150000"
11113146715,"095422",1,"0000450000"
11113146715,"095425",1,"0000250000"
11113146717,"095411",1,"0000250000"
11113146717,"095415",1,"0000120000"
11113146717,"095416",1,"0000150000"
11113146717,"095418",1,"0000060000"
11113146717,"095422",1,"0000150000"
11113146720,"095411",1,"0000650000"
11113146720,"095413",1,"0000090000"
11113146720,"095415",1,"0000150000"
11113146720,"095416",1,"0000180000"
11113146720,"095418",1,"0000120000"
11104138714,"094112",1,"0000700000"
11104138714,"095425",1,"0000600000"
11113146729,"095411",1,"0000560000"
11113146729,"095413",1,"0000090000"
11113146729,"095415",1,"0000120000"
11113146729,"095418",1,"0000150000"
11103137913,"095411",1,"0001500000"
11103137913,"095413",1,"0000100000"
11103137913,"095415",1,"0000100000"
11103137913,"095418",1,"0000200000"
11103137913,"095422",1,"0000100000"
11104138315,"095411",1,"0000400000"
11104138315,"095413",1,"0001500000"
11104138329,"095411",1,"0000400000"
11105140323,"095411",1,"0000600000"
11105140323,"095413",1,"0000100000"
11105140323,"095415",1,"0000150000"
11105140323,"095416",1,"0000080000"
11105140323,"095418",1,"0000100000"
11105140323,"095422",1,"0000100000"
11105140323,"095425",1,"0000100000"
11104139529,"095411",1,"0000600000"
11104139529,"095415",1,"0000300000"
11104139529,"095416",1,"0000150000"
11104139529,"095418",1,"0000150000"
11104138326,"095411",1,"0000600000"
11104138326,"095415",1,"0000200000"
11104138326,"095416",1,"0000150000"
11104138326,"095418",1,"0000150000"
11104138323,"095411",1,"0000150000"
11104138323,"095415",1,"0000080000"
11104138323,"095416",1,"0000150000"
11104138323,"095418",1,"0000150000"
11102136717,"093114",1,"0000400000"
11101135918,"095411",1,"0000350000"
11101135918,"095413",1,"0000090000"
11101135918,"095415",1,"0000100000"
11101135918,"095418",1,"0000150000"
11101135920,"095411",1,"0000550000"
11101135920,"095413",1,"0000140000"
11101135920,"095418",1,"0000100000"
11101135920,"095422",1,"0000155000"
11117147923,"095411",1,"0001000000"
11117147923,"095413",1,"0000100000"
11117147923,"095415",1,"0000100000"
11117147923,"095416",1,"0000200000"
11117147923,"095418",1,"0000100000"
11110145514,"095411",1,"0000300000"
11110145514,"095413",1,"0000060000"
11110145514,"095415",1,"0000120000"
11110145514,"095418",1,"0000080000"
11101135923,"095411",1,"0000450000"
11101135923,"095415",1,"0000120000"
11101135923,"095416",1,"0000150000"
11101135923,"095418",1,"0000100000"
11101135923,"095422",1,"0000150000"
11106143116,"095411",1,"0000400000"
11106143116,"095413",1,"0000120000"
11106143116,"095415",1,"0000060000"
11106143116,"095418",1,"0000180000"
11106143116,"095422",1,"0000170000"
11106143123,"095411",1,"0000850000"
11106143123,"095412",1,"0000250000"
11110145523,"095411",1,"0000300000"
11110145523,"095413",1,"0000100000"
11110145523,"095415",1,"0000100000"
11110145523,"095418",1,"0000150000"
11110145529,"095411",1,"0001200000"
11110145529,"095413",1,"0000500000"
11110145529,"095415",1,"0000700000"
11110145529,"095416",1,"0000600000"
11110145529,"095418",1,"0000350000"
11106143123,"095413",1,"0000300000"
11106143123,"095415",1,"0000120000"
11106143123,"095416",1,"0000200000"
11106143123,"095418",1,"0000250000"
11106143123,"095422",1,"0000350000"
11106143126,"095411",1,"0000650000"
11106143126,"095413",1,"0000150000"
11106143126,"095415",1,"0000120000"
11106143126,"095418",1,"0000150000"
11106143126,"095422",1,"0000250000"
11106143129,"095411",1,"0000850000"
11106143129,"095413",1,"0000150000"
11106143129,"095415",1,"0000120000"
11106143129,"095416",1,"0000300000"
11106143129,"095418",1,"0000180000"
11106143129,"095422",1,"0000300000"
11117147915,"095411",1,"0002800000"
11117147915,"095413",1,"0000100000"
11117147915,"095415",1,"0000100000"
11117147915,"095416",1,"0000300000"
11117147915,"095418",1,"0000100000"
11117147920,"095411",1,"0000450000"
11117147920,"095415",1,"0000060000"
11117147920,"095418",1,"0000050000"
11117147926,"095411",1,"0000400000"
11117147926,"095413",1,"0000050000"
11117147926,"095415",1,"0000050000"
11117147926,"095416",1,"0000200000"
11117147926,"095418",1,"0000100000"
11108144320,"095411",1,"0000300000"
11108144320,"095415",1,"0000150000"
11108144320,"095416",1,"0000350000"
11108144320,"095419",1,"0000200000"
11102137120,"095411",1,"0000300000"
11102137120,"095415",1,"0000100000"
11102137120,"095419",1,"0000020000"
11102137126,"095411",1,"0000800000"
11102137126,"095413",1,"0000400000"
11205154117,"094111",1,"0000355000"
11205154117,"094116",1,"0000600000"
11202150026,"095411",1,"0000050000"
11202150018,"095411",1,"0000300000"
11202150018,"095413",1,"0000200000"
11202150018,"095415",1,"0000100000"
11202150018,"095418",1,"0000100000"
11202150018,"095419",1,"0000100000"
11202150013,"095411",1,"0000400000"
11202150013,"095413",1,"0000100000"
11204153226,"093114",1,"0001000000"
11204153226,"095411",1,"0000500000"
11204153226,"095414",1,"0000500000"
11204153226,"095415",1,"0000100000"
11204153226,"095416",1,"0000500000"
11204153226,"095418",1,"0000300000"
11204153226,"095419",1,"0000200000"
11204153226,"095425",1,"0000300000"
11207156429,"093114",1,"0000400000"
11207156429,"095411",1,"0001000000"
11207156429,"095413",1,"0000300000"
11207156429,"095414",1,"0000300000"
11207156429,"095415",1,"0000150000"
11207156429,"095416",1,"0000350000"
11207156429,"095418",1,"0001000000"
11207156429,"095419",1,"0000150000"
11207156429,"095422",1,"0000350000"
11207156429,"095425",1,"0000200000"
11205154617,"093114",1,"0000150000"
11201149217,"093116",1,"0000380000"
11201149626,"093114",1,"0000550000"
11206155914,"095411",1,"0000250000"
11206155914,"095413",1,"0000300000"
11206155914,"095415",1,"0000050000"
11206155914,"095416",1,"0000250000"
11206155914,"095418",1,"0000150000"
11206155914,"095419",1,"0000150000"
11206155914,"095422",1,"0000100000"
11205154620,"094116",1,"0000400000"
11207156426,"093113",1,"0000200000"
11207156426,"095416",7,"0000250000"
11207156426,"095425",7,"0000050000"
11207156414,"095411",1,"0000600000"
11207156414,"095413",1,"0000250000"
11207156414,"095415",1,"0000150000"
11207156414,"095416",1,"0000350000"
11207156414,"095418",1,"0000450000"
11207156414,"095425",1,"0000200000"
11207156423,"095411",1,"0001750000"
11207156423,"095413",1,"0000300000"
11207156423,"095414",1,"0000300000"
11207156423,"095415",1,"0000150000"
11207156423,"095416",1,"0000500000"
11207156423,"095418",1,"0000500000"
11207156423,"095419",1,"0000200000"
11207156423,"095422",1,"0000300000"
11207156423,"095425",1,"0000300000"
11204153223,"095122",1,"0000300000"
11204153223,"095414",1,"0000400000"
11204153223,"095415",1,"0000100000"
11204153223,"095416",1,"0000500000"
11204153223,"095425",1,"0000100000"
11204152015,"094112",1,"0001000000"
11204153717,"095411",1,"0001500000"
11204153717,"095413",1,"0000200000"
11204153717,"095414",1,"0000150000"
11204153717,"095415",1,"0000200000"
11204153717,"095418",1,"0000180000"
11204153717,"095425",1,"0000400000"
11203151226,"093116",1,"0000500000"
11204153220,"093113",1,"0000500000"
11204153220,"095411",1,"0000300000"
11204153220,"095413",1,"0000200000"
11204153220,"095418",1,"0000500000"
11204153217,"093114",1,"0000500000"
11204153217,"095411",1,"0001500000"
11204153217,"095413",1,"0000300000"
11204153217,"095415",1,"0000200000"
11204153217,"095416",1,"0000300000"
11204153217,"095418",1,"0000500000"
11204153217,"095419",1,"0000200000"
11204153217,"095422",1,"0000300000"
11204153217,"095425",1,"0000200000"
11204152423,"093114",1,"0000150000"
11210157626,"094112",1,"0000560000"
11210157623,"095411",1,"0000850000"
11210157623,"095413",1,"0000100000"
11210157623,"095418",1,"0000200000"
11210157614,"095411",1,"0000400000"
11210157614,"095413",1,"0000100000"
11210157614,"095415",1,"0000100000"
11210157614,"095417",1,"0000120000"
11210157614,"095418",1,"0000080000"
11210157614,"095419",1,"0000100000"
11210157614,"095425",1,"0000150000"
11210157629,"095411",1,"0001200000"
11210157629,"095413",1,"0000300000"
11210157629,"095415",1,"0000150000"
11210157629,"095416",1,"0000400000"
11210157629,"095418",1,"0000100000"
11210157629,"095419",1,"0000130000"
11210157629,"095425",1,"0000300000"
11205154129,"094112",1,"0000350000"
11205154114,"094112",1,"0000550000"
11205154114,"095413",1,"0000080000"
11302159318,"094221",1,"0030000000"
11309171316,"095122",1,"0000200000"
11304165326,"094216",1,"0006000000"
11304165715,"095416",1,"0000600000"
11302160126,"095435",1,"0000015000"
11305167323,"095411",1,"0001500000"
11305167323,"095413",1,"0000300000"
11305167323,"095415",1,"0000300000"
11305167323,"095416",1,"0000800000"
11305167323,"095418",1,"0000700000"
11305167323,"095419",1,"0000300000"
11305167323,"095422",1,"0000100000"
11304166126,"094216",1,"0000140000"
11304166119,"095411",1,"0000250000"
11304166119,"095413",1,"0000150000"
11304163713,"093314",1,"0000500000"
11304166129,"095413",1,"0000100000"
11304166129,"095422",1,"0000140000"
11304166129,"095435",1,"0000270000"
11302160123,"093312",1,"0000100000"
11302160123,"094112",1,"0000700000"
11302160120,"095411",1,"0001500000"
11302160120,"095413",1,"0000200000"
11302160120,"095416",1,"0000600000"
11302160120,"095418",1,"0000800000"
11302160120,"095422",1,"0000120000"
11303162129,"095122",1,"0000340000"
11303162120,"093114",1,"0000350000"
11302161322,"095411",1,"0000150000"
11302161322,"095413",1,"0000060000"
11302161317,"095411",1,"0000480000"
11302161317,"095413",1,"0000030000"
11301158920,"095411",1,"0000400000"
11301158920,"095415",1,"0000100000"
11301158920,"095416",1,"0000300000"
11301158920,"095419",1,"0000150000"
11304166514,"094216",1,"0000200000"
11301158915,"095411",1,"0000100000"
11301158915,"095413",1,"0000060000"
11301158915,"095422",1,"0000030000"
11304164514,"093114",1,"0000370000"
11304164514,"094216",1,"0000240000"
11302160526,"095413",1,"0000120000"
11302160526,"095414",1,"0000150000"
11306168926,"093114",1,"0000200000"
11301158117,"094216",1,"0000150000"
11305167729,"095411",1,"0000100000"
11305167729,"095413",1,"0000050000"
11307169324,"093116",1,"0000150000"
11303162517,"095411",1,"0000200000"
11303162517,"095415",1,"0000090000"
11303162517,"095418",1,"0000100000"
11306168515,"094112",1,"0000900000"
11306168515,"095411",1,"0002000000"
11306168515,"095413",1,"0000300000"
11306168515,"095415",1,"0000200000"
11306168515,"095416",1,"0000500000"
11306168515,"095418",1,"0000500000"
11306168515,"095425",1,"0000500000"
11307169729,"095411",1,"0000400000"
11307169729,"095415",1,"0000050000"
11307169729,"095416",1,"0000100000"
11307169729,"095418",1,"0000150000"
11307169729,"095425",1,"0000100000"
11304164920,"095411",1,"0001000000"
11304164920,"095413",1,"0000200000"
11304164920,"095435",1,"0000500000"
11304163729,"093314",1,"0000400000"
11304163729,"094112",1,"0004000000"
11308170926,"094216",1,"0000180000"
11308170926,"095411",1,"0000520000"
11308170926,"095413",1,"0000120000"
11308170926,"095414",1,"0000200000"
11308170926,"095415",1,"0000200000"
11308170926,"095416",1,"0000350000"
11308170926,"095418",1,"0000180000"
11308170926,"095419",1,"0000120000"
11308170926,"095422",1,"0000060000"
11308170926,"095423",1,"0000050000"
11408182314,"095411",1,"0000450000"
11408182314,"095413",1,"0000150000"
11408182314,"095415",1,"0000100000"
11408182317,"095411",1,"0000600000"
11408182317,"095413",1,"0000050000"
11408182317,"095415",1,"0000100000"
11409183520,"095411",1,"0000500000"
11409183520,"095413",1,"0000200000"
11409183520,"095414",1,"0000150000"
11409183520,"095415",1,"0000050000"
11409183520,"095418",1,"0000100000"
11409183520,"095419",1,"0000100000"
11409183523,"095411",1,"0000700000"
11409183523,"095414",1,"0000100000"
11409183523,"095415",1,"0000100000"
11409183523,"095418",1,"0000300000"
11409183514,"095411",1,"0000500000"
11409183514,"095413",1,"0000100000"
11409183514,"095414",1,"0000050000"
11409183514,"095415",1,"0000100000"
11409183514,"095418",1,"0000150000"
11409183529,"093114",1,"0000080000"
11409183529,"095414",1,"0000050000"
11408182323,"095411",1,"0000500000"
11408182323,"095413",1,"0000150000"
11408182323,"095415",1,"0000050000"
11409183526,"095411",1,"0000200000"
11404179923,"095411",1,"0000700000"
11404179923,"095413",1,"0000120000"
11404179923,"095415",1,"0000100000"
11404179923,"095416",1,"0000300000"
11404179923,"095418",1,"0000250000"
11404179923,"095419",1,"0000200000"
11405180317,"094216",1,"0000500000"
11405180326,"094216",1,"0000360000"
11405180329,"094216",1,"0000240000"
11402174720,"093114",1,"0000150000"
11402174720,"094216",1,"0000240000"
11409183117,"093114",1,"0001000000"
11402175529,"093114",1,"0000180000"
11401171926,"093114",1,"0000200000"
11404179520,"095415",1,"0000020000"
11404179520,"095418",1,"0000050000"
11402175117,"095411",1,"0000450000"
11402175117,"095413",1,"0000250000"
11402175117,"095417",1,"0000150000"
11404179114,"095413",1,"0000045000"
11403177914,"093114",1,"0001000000"
11401171920,"093114",1,"0000150000"
11402175123,"095411",1,"0000500000"
11402175526,"093114",1,"0001200000"
11403177517,"095411",1,"0000400000"
11403177517,"095413",1,"0000200000"
11403177523,"093114",1,"0000240000"
11403177523,"095411",1,"0000350000"
11403177523,"095413",1,"0000100000"
11403177523,"095415",1,"0000100000"
11403177523,"095418",1,"0000100000"
11403177529,"095411",1,"0000400000"
11403177529,"095413",1,"0000250000"
11403177529,"095415",1,"0000120000"
11403177529,"095416",1,"0000200000"
11403177529,"095418",1,"0000150000"
11403177529,"095435",1,"0000400000"
11402176326,"095411",1,"0000320000"
11402176326,"095413",1,"0000100000"
11402176326,"095415",1,"0000050000"
11402176326,"095416",1,"0000200000"
11402176326,"095418",1,"0000050000"
11402176323,"095411",1,"0000500000"
11402176323,"095413",1,"0000200000"
11402176323,"095415",1,"0000100000"
11402176323,"095416",1,"0000200000"
11402176323,"095418",1,"0000100000"
11402176323,"095425",1,"0000200000"
11404179914,"095411",1,"0000150000"
11404179914,"095415",1,"0000040000"
11404179917,"095411",1,"0000180000"
11404179917,"095415",1,"0000045000"
11402176329,"095411",1,"0000800000"
11402176329,"095413",1,"0000100000"
11402176329,"095415",1,"0000200000"
11402176329,"095416",1,"0000030000"
11402176329,"095418",1,"0000250000"
11402176329,"095425",1,"0000200000"
11404179920,"095411",7,"0000300000"
11404179920,"095413",7,"0000050000"
11404179920,"095415",7,"0000050000"
11404179920,"095418",7,"0000100000"
11402175123,"095413",1,"0000100000"
11402175123,"095415",1,"0000150000"
11402175123,"095416",1,"0000200000"
11402175123,"095418",1,"0000100000"
11402175123,"095425",1,"0000200000"
11407181120,"095411",1,"0000300000"
11407181120,"095413",1,"0000100000"
11407181120,"095415",1,"0000150000"
11407181120,"095416",1,"0000200000"
11407181120,"095418",1,"0000150000"
11402173917,"095411",1,"0000500000"
11402173917,"095413",1,"0000300000"
11402173917,"095415",1,"0000150000"
11401172722,"095411",1,"0000400000"
11401172722,"095413",1,"0000200000"
11401172714,"095411",1,"0000900000"
11401172714,"095412",1,"0000150000"
11401172714,"095413",1,"0000300000"
11401172714,"095415",1,"0000100000"
11401172714,"095418",1,"0000140000"
11402173926,"095411",1,"0000500000"
11402173926,"095415",1,"0000100000"
11404178718,"095411",1,"0000250000"
11404178718,"095413",1,"0000050000"
11404178718,"095415",1,"0000045000"
11407181123,"095411",1,"0000600000"
11407181123,"095413",1,"0000250000"
11407181123,"095415",1,"0000150000"
11407181123,"095418",1,"0000150000"
11407181123,"095425",1,"0000150000"
11404178720,"095411",1,"0000400000"
11404178720,"095413",1,"0000100000"
11404178720,"095415",1,"0000060000"
11404178720,"095416",1,"0000300000"
11404178720,"095418",1,"0000300000"
11404178720,"095419",1,"0000250000"
11404178720,"095425",1,"0000150000"
11409183514,"095419",1,"0000100000"
11404178723,"095411",1,"0000150000"
11404178723,"095413",1,"0000100000"
11404179526,"095411",1,"0000350000"
11404179526,"095415",1,"0000060000"
11404179526,"095416",1,"0000250000"
11404179526,"095418",1,"0000300000"
11404179526,"095425",1,"0000150000"
11509191617,"093114",1,"0000350000"
11508191226,"095411",1,"0000150000"
11508191226,"095415",1,"0000100000"
11508191226,"095416",1,"0000300000"
11508191226,"095418",1,"0000200000"
11508191220,"095411",1,"0000500000"
11508191220,"095413",1,"0000150000"
11508191220,"095415",1,"0000150000"
11508191220,"095416",1,"0000250000"
11508191220,"095418",1,"0000200000"
11506189620,"095413",1,"0000060000"
11506189620,"095415",1,"0000100000"
11501184229,"091417",1,"0000250000"
11503185926,"095411",1,"0000300000"
11503185926,"095415",1,"0000100000"
11503185926,"095418",1,"0000200000"
11503187423,"093114",1,"0000700000"
11503187423,"095411",1,"0000300000"
11503187423,"095415",1,"0000100000"
11503187423,"095416",1,"0000350000"
11503187416,"095411",1,"0000600000"
11503187416,"095413",1,"0000300000"
11503187416,"095415",1,"0000200000"
11503187416,"095416",1,"0000300000"
11503187416,"095418",1,"0000200000"
11505188617,"093114",1,"0001000000"
11507190817,"095411",1,"0000100000"
11507190817,"095415",1,"0000100000"
11507190817,"095418",1,"0000080000"
11503185914,"095411",1,"0000500000"
11503185914,"095413",1,"0000300000"
11503185914,"095414",1,"0000200000"
11503185920,"095411",1,"0000400000"
11503185920,"095413",1,"0000150000"
11503185920,"095415",1,"0000100000"
11503185920,"095418",1,"0000100000"
11503187414,"095411",1,"0001000000"
11503187414,"095413",1,"0000300000"
11503187414,"095415",1,"0000200000"
11503187414,"095416",1,"0000400000"
11503187414,"095418",1,"0000400000"
11503187414,"095419",1,"0000200000"
11503187414,"095425",1,"0000200000"
11601193920,"091417",1,"0000100000"
11601193920,"095435",1,"0000070000"
11604196726,"093114",1,"0000350000"
11601193429,"095411",1,"0000400000"
11601193429,"095412",1,"0000100000"
11601193429,"095413",1,"0000070000"
11601193429,"095415",1,"0000050000"
11601193429,"095418",1,"0000100000"
11601193429,"095423",1,"0000800000"
11601193429,"095425",1,"0000100000"
11601193429,"095427",1,"0000120000"
11607199118,"094216",1,"0000400000"
11601193023,"095411",1,"0000030000"
11601193023,"095413",1,"0000045000"
11601193023,"095414",1,"0000035000"
11601193029,"091417",1,"0000150000"
11601193926,"091417",1,"0000200000"
11601193926,"095414",1,"0000150000"
11601193926,"095423",1,"0000750000"
11602195126,"093114",1,"0000220000"
11602195120,"093114",1,"0000200000"
11602195114,"093114",1,"0000250000"
11608200313,"093114",1,"0000600000"
11608200313,"095122",1,"0000200000"
11605197923,"091417",1,"0000150000"
11605197923,"094112",1,"0000700000"
11601193414,"094216",1,"0000800000"
11601193414,"095411",1,"0000300000"
11601193414,"095415",1,"0000080000"
11601193414,"095416",1,"0000150000"
11601193414,"095418",1,"0000250000"
11601193414,"095425",1,"0000100000"
11601193424,"093113",1,"0000600000"
11601193424,"095411",1,"0000600000"
11601193424,"095413",1,"0000140000"
11601193424,"095414",1,"0000100000"
11601193424,"095415",1,"0000080000"
11601193424,"095416",1,"0000100000"
11601193424,"095418",1,"0000300000"
11601193424,"095419",1,"0000100000"
11601193424,"095422",1,"0000140000"
11601193424,"095435",1,"0000120000"
11601193417,"095411",1,"0000150000"
11601193417,"095413",1,"0000035000"
11601193417,"095414",1,"0000040000"
11601193417,"095415",1,"0000020000"
11601193417,"095418",1,"0000080000"
11601193417,"095425",1,"0000120000"
11601193417,"095435",1,"0000100000"
