"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10505064213,33190,1,"0700000000",NA
10501058624,33190,1,"0005000000",NA
10501059120,34272,NA,NA,"0020000000"
10501059114,33190,1,"0040000000",NA
10511067920,33214,1,"0020000000",NA
10514069520,33190,1,"0800000000",NA
10502060718,33214,1,"0015000000",NA
10505064220,33190,1,"0010000000",NA
10509066729,33190,1,"0035000000",NA
10502061529,34272,NA,NA,"0080000000"
10502061926,34272,NA,NA,"0030000000"
10511068315,33214,1,"0010000000",NA
10505064226,33190,1,"0250000000",NA
10510067526,34272,NA,NA,"0025000000"
10514069526,34272,NA,NA,"0030000000"
10514069517,33190,1,"0020000000",NA
10514069517,33214,1,"0020000000",NA
10514069514,34272,NA,NA,"0087000000"
10514069529,33190,1,"0300000000",NA
10502059529,33190,1,"0030000000",NA
10503063121,34160,1,"2000000000",NA
10503063121,34181,1,"4000000000",NA
10608078226,33236,1,"0003000000",NA
10608078226,33247,1,"0012000000",NA
10601070026,33214,1,"0100000000",NA
10614080220,33112,1,"0400000000",NA
10711091720,34272,1,"0015000000",NA
10711091720,34272,8,"0015000000",NA
10702082914,34272,1,"0020000000",NA
10702082914,34272,8,"0020000000",NA
10702082917,34272,1,"0015000000",NA
10702082917,34272,8,"0015000000",NA
10702082920,34272,1,"0005000000",NA
10702082920,34272,8,"0005000000",NA
10702082923,34272,1,"0010000000",NA
10702082923,34272,8,"0010000000",NA
10702082926,34272,1,"0010000000",NA
10702082926,34272,8,"0010000000",NA
10707085317,33236,1,"0080000000",NA
10707085317,34272,1,"0010000000",NA
10707085317,34272,8,"0010000000",NA
10707085318,33236,1,"0190000000",NA
10707085318,34272,1,"0005000000",NA
10707085318,34272,8,"0005000000",NA
10707085319,34272,1,"0005000000",NA
10707085319,34272,8,"0005000000",NA
10707085320,34272,1,"0015000000",NA
10707085320,34272,8,"0015000000",NA
10707085326,33214,1,"0035000000",NA
10707085326,34272,1,"0010000000",NA
10707085326,34272,8,"0010000000",NA
10707085329,34272,1,"0010000000",NA
10707085329,34272,8,"0010000000",NA
10704083722,34272,1,"0010000000",NA
10704083722,34272,8,"0010000000",NA
10707088026,34272,1,"0005000000",NA
10707088026,34272,8,"0005000000",NA
10707088029,34272,1,"0010000000",NA
10707088029,34272,8,"0010000000",NA
10712092114,34272,1,"0010000000",NA
10712092114,34272,8,"0010000000",NA
10712092118,34272,1,"0015000000",NA
10712092118,34272,8,"0015000000",NA
10712092120,34272,1,"0010000000",NA
10712092120,34272,8,"0010000000",NA
10712092126,34272,1,"0005000000",NA
10712092126,34272,8,"0005000000",NA
10712092129,34272,1,"0015000000",NA
10712092129,34272,8,"0015000000",NA
10707086617,34272,1,"0010000000",NA
10707086617,34272,8,"0010000000",NA
10707086621,34272,1,"0010000000",NA
10707086621,34272,8,"0010000000",NA
10707086626,34272,1,"0015000000",NA
10707086626,34272,8,"0015000000",NA
10716093423,34272,1,"0010000000",NA
10716093423,34272,8,"0010000000",NA
10716093414,34272,1,"0010000000",NA
10716093414,34272,8,"0010000000",NA
10701093814,34272,1,"0010000000",NA
10701093814,34272,8,"0010000000",NA
10701093817,34272,1,"0015000000",NA
10701093817,34272,8,"0015000000",NA
10701093824,34272,1,"0020000000",NA
10701093824,34272,8,"0020000000",NA
10707089414,34272,1,"0025000000",NA
10707089414,34272,8,"0025000000",NA
10707089420,34272,1,"0010000000",NA
10707089420,34272,8,"0010000000",NA
10707089423,34272,1,"0015000000",NA
10707089423,34272,8,"0015000000",NA
10701093829,34272,1,"0015000000",NA
10707089426,34272,1,"0020000000",NA
10707089426,34272,8,"0020000000",NA
10707089429,33214,1,"0002500000",NA
10707089429,34272,1,"0015000000",NA
10707089429,34272,8,"0015000000",NA
10707088514,34272,1,"0015000000",NA
10707088514,34272,8,"0015000000",NA
10707088516,34272,1,"0010000000",NA
10707088516,34272,8,"0010000000",NA
10707088523,34272,1,"0010000000",NA
10707088523,34272,8,"0010000000",NA
10707088520,34272,1,"0010000000",NA
10707088520,34272,8,"0010000000",NA
10707088526,34272,1,"0015000000",NA
10707088526,34272,8,"0015000000",NA
10707088529,34272,1,"0020000000",NA
10703083329,34272,1,"0005000000",NA
10703083329,34272,8,"0005000000",NA
10703083322,34272,1,"0005000000",NA
10703083322,34272,8,"0005000000",NA
10703083319,34272,1,"0005000000",NA
10706084514,34272,1,"0015000000",NA
10703083317,34272,1,"0010000000",NA
10703083317,34272,8,"0010000000",NA
10705084114,34272,1,"0010000000",NA
10705084114,34272,8,"0010000000",NA
10706084529,34272,1,"0010000000",NA
10706084529,34272,8,"0010000000",NA
10706084515,34272,1,"0010000000",NA
10706084515,34272,8,"0010000000",NA
10705084126,34272,1,"0030000000",NA
10705084126,34272,8,"0030000000",NA
10705084123,34272,1,"0005000000",NA
10705084123,34272,8,"0005000000",NA
10706084526,34272,1,"0010000000",NA
10706084526,34272,8,"0010000000",NA
10710091229,34272,1,"0025000000",NA
10710091229,34272,8,"0025000000",NA
10705084129,34272,1,"0015000000",NA
10705084129,34272,8,"0015000000",NA
10703083314,34272,1,"0010000000",NA
10703083314,34272,8,"0010000000",NA
10710091223,34272,1,"0010000000",NA
10710091223,34272,8,"0010000000",NA
10710091217,34272,1,"0015000000",NA
10710091217,34272,8,"0015000000",NA
10710091226,34272,1,"0010000000",NA
10710091226,34272,8,"0010000000",NA
10717095029,34272,1,"0010000000",NA
10717095029,34272,8,"0010000000",NA
10717095026,34272,1,"0010000000",NA
10717095026,34272,8,"0010000000",NA
10717095023,34272,1,"0010000000",NA
10717095023,34272,8,"0010000000",NA
10713092520,34272,1,"0010000000",NA
10713092520,34272,8,"0010000000",NA
10713092514,34272,1,"0010000000",NA
10713092514,34272,8,"0010000000",NA
10707087014,34272,1,"0015000000",NA
10707087014,34272,8,"0015000000",NA
10717095014,34272,1,"0020000000",NA
10717095014,34272,8,"0020000000",NA
10711091723,34272,1,"0015000000",NA
10711091723,34272,8,"0015000000",NA
10711091714,34272,1,"0010000000",NA
10711091714,34272,8,"0010000000",NA
10707088529,34272,8,"0020000000",NA
10703083319,34272,8,"0005000000",NA
10716093417,34272,1,"0010000000",NA
10716093417,34272,8,"0010000000",NA
10716093420,34272,1,"0010000000",NA
10716093420,34272,8,"0010000000",NA
10716093426,34272,1,"0015000000",NA
10716093426,34272,8,"0015000000",NA
10716093429,34272,1,"0005000000",NA
10716093429,34272,8,"0005000000",NA
10701093823,34272,1,"0010000000",NA
10701093826,34272,1,"0010000000",NA
10701093826,34272,8,"0010000000",NA
10706084514,34272,8,"0015000000",NA
10707087514,34272,1,"0005000000",NA
10707087514,34272,8,"0005000000",NA
10707087517,34272,1,"0020000000",NA
10707087517,34272,8,"0020000000",NA
10720094420,34272,1,"0005000000",NA
10720094420,34272,8,"0005000000",NA
10709090826,34272,1,"0015000000",NA
10709090826,34272,8,"0015000000",NA
10709090818,34272,1,"0005000000",NA
10709090818,34272,8,"0005000000",NA
10709090822,34272,1,"0005000000",NA
10707087529,34272,1,"0020000000",NA
10707087529,34272,8,"0020000000",NA
10720094426,34272,1,"0010000000",NA
10720094426,34272,8,"0010000000",NA
10720094417,34272,1,"0010000000",NA
10720094417,34272,8,"0010000000",NA
10720094429,34272,1,"0040000000",NA
10720094429,34272,8,"0040000000",NA
10720094415,34272,1,"0010000000",NA
10720094415,34272,8,"0010000000",NA
10729095829,34272,1,"0020000000",NA
10729095829,34272,8,"0020000000",NA
10729095815,34272,1,"0010000000",NA
10729095815,34272,8,"0010000000",NA
10729095826,34272,1,"0010000000",NA
10729095826,34272,8,"0010000000",NA
10709090816,34272,1,"0005000000",NA
10729095820,34272,1,"0020000000",NA
10729095821,34272,1,"0025000000",NA
10729095821,34272,8,"0025000000",NA
10729095816,33190,1,"0060000000",NA
10729095816,34272,1,"0010000000",NA
10729095816,34272,8,"0010000000",NA
10727095415,34272,1,"0005000000",NA
10727095415,34272,8,"0005000000",NA
10727095424,34272,1,"0005000000",NA
10727095424,34272,8,"0005000000",NA
10713092529,34272,1,"0015000000",NA
10713092529,34272,8,"0015000000",NA
10713092517,34272,1,"0015000000",NA
10713092517,34272,8,"0015000000",NA
10707088918,34272,1,"0015000000",NA
10707088918,34272,8,"0015000000",NA
10717095017,34272,1,"0010000000",NA
10717095017,34272,8,"0010000000",NA
10713092526,33214,1,"0010000000",NA
10713092526,34272,1,"0020000000",NA
10707088914,34272,1,"0020000000",NA
10707088929,34272,1,"0010000000",NA
10707088929,34272,8,"0010000000",NA
10707088920,34272,1,"0025000000",NA
10707088920,34272,8,"0025000000",NA
10707088924,34272,1,"0010000000",NA
10707088924,34272,8,"0010000000",NA
10707088926,34272,1,"0020000000",NA
10707088926,34272,8,"0020000000",NA
10717095020,34272,1,"0010000000",NA
10717095020,34272,8,"0010000000",NA
10706084520,34272,1,"0010000000",NA
10706084520,34272,8,"0010000000",NA
10707089929,34272,1,"0010000000",NA
10714092913,34272,1,"0020000000",NA
10714092913,34272,8,"0020000000",NA
10708090426,34272,1,"0005000000",NA
10708090426,34272,8,"0005000000",NA
10708090429,34272,1,"0015000000",NA
10708090429,34272,8,"0015000000",NA
10708090414,33214,1,"0027000000",NA
10708090414,34272,1,"0005000000",NA
10708090414,34272,8,"0005000000",NA
10708090417,33214,1,"0005000000",NA
10708090417,34272,1,"0010000000",NA
10708090417,34272,8,"0010000000",NA
10708090420,34272,1,"0010000000",NA
10708090420,34272,8,"0010000000",NA
10707088023,34272,1,"0010000000",NA
10707088023,34272,8,"0010000000",NA
10707088024,34272,1,"0010000000",NA
10707088024,34272,8,"0010000000",NA
10714092920,34272,1,"0015000000",NA
10714092920,34272,8,"0015000000",NA
10714092926,34272,1,"0015000000",NA
10714092926,34272,8,"0015000000",NA
10714092923,34272,1,"0010000000",NA
10714092923,34272,8,"0010000000",NA
10707086114,34272,1,"0005000000",NA
10707086114,34272,8,"0005000000",NA
10707084923,34272,1,"0010000000",NA
10707084923,34272,8,"0010000000",NA
10707084914,34272,1,"0005000000",NA
10707084914,34272,8,"0005000000",NA
10707084920,34272,1,"0010000000",NA
10707084920,34272,8,"0010000000",NA
10707084915,34272,1,"0015000000",NA
10707084915,34272,8,"0015000000",NA
10707085715,34272,1,"0020000000",NA
10707085715,34272,8,"0020000000",NA
10707085720,34272,1,"0010000000",NA
10707085720,34272,8,"0010000000",NA
10707085713,34272,1,"0015000000",NA
10707085713,34272,8,"0015000000",NA
10707086129,34272,1,"0005000000",NA
10707086129,34272,8,"0005000000",NA
10707086117,34272,1,"0010000000",NA
10707086117,34272,8,"0010000000",NA
10707086123,34272,1,"0015000000",NA
10707086126,34272,1,"0015000000",NA
10707086126,34272,8,"0015000000",NA
10707085723,34272,1,"0010000000",NA
10707085723,34272,8,"0010000000",NA
10707085729,33190,1,"0050000000",NA
10707085729,34272,1,"0015000000",NA
10707085729,34272,8,"0015000000",NA
10701093823,34272,8,"0010000000",NA
10711091717,34272,1,"0025000000",NA
10711091717,34272,8,"0025000000",NA
10709090822,34272,8,"0005000000",NA
10713092526,34272,8,"0020000000",NA
10705084120,34272,1,"0020000000",NA
10705084120,34272,8,"0020000000",NA
10707088914,34272,8,"0020000000",NA
10709090816,34272,8,"0005000000",NA
10729095820,34272,8,"0020000000",NA
10701093829,34272,8,"0015000000",NA
10707086123,34272,8,"0015000000",NA
10707086124,34272,1,"0020000000",NA
10707086124,34272,8,"0020000000",NA
10707089929,34272,8,"0010000000",NA
10919118020,33112,1,"0500000000",NA
10918117616,34272,NA,NA,"1300000000"
10931119223,33190,1,"0050000000",NA
10905106820,33190,1,"1000000000",NA
10916112014,33190,1,"0200000000",NA
10931119216,33190,1,"0100000000",NA
10931119226,33190,1,"0020000000",NA
10916115221,33214,1,"0028000000",NA
10916115624,33190,1,"0500000000",NA
10908108017,33214,1,"0150000000",NA
10922118415,34272,1,"0200000000",NA
11002122014,33214,1,"0012000000",NA
11002128024,33214,1,"0018000000",NA
11011130417,33112,1,"1050000000",NA
11011130417,33236,1,"0126000000",NA
11011130417,33247,1,"0007000000",NA
11023134414,33258,1,"0050000000",NA
11023134417,33258,1,"0052000000",NA
11023134423,33258,1,"0057000000",NA
11023134426,33214,1,"0014000000",NA
11023134426,33258,1,"0055000000",NA
11003131526,33214,1,"0019000000",NA
11017132429,33214,1,"0700000000",NA
11002123526,33214,1,"0120000000",NA
11002125015,33190,1,"0080000000",NA
11002125015,33214,1,"0420000000",NA
11002126629,33393,1,"0500000000",NA
11002127526,33190,1,"0100000000",NA
11003131514,33190,1,"0004000000",NA
11008128915,33214,1,"0015000000",NA
11011130417,33258,1,"0180000000",NA
11016120521,33190,1,"0030000000",NA
11117147923,33112,1,"0300000000",NA
11103137919,33236,1,"0016000000",NA
11105140329,33258,1,"0050000000",NA
11204152429,33214,1,"0007000000",NA
11205154620,33236,1,"0015000000",NA
11204153229,33236,1,"0035000000",NA
11204153223,33112,1,"1200000000",NA
11204153217,33112,1,"1000000000",NA
11202150417,33134,1,"0750000000",NA
11202150417,33190,1,"0400000000",NA
11202150417,33350,1,"0005000000",NA
11205154120,33214,1,"0210000000",NA
11303161719,33214,1,"0010000000","0001000000"
11302159318,33190,1,"0250000000",NA
11302159323,33190,1,"0010000000",NA
11308170517,33214,1,"0020000000","0004000000"
11304165726,33270,1,"0007200000",NA
11304165715,33270,1,"0005000000",NA
11305167323,33145,NA,NA,"1500000000"
11305167323,33156,1,"0005000000",NA
11305167323,33167,1,"0007500000",NA
11304166119,33145,NA,NA,"0240000000"
11304166119,33156,1,"0003000000",NA
11304166129,33214,1,"0030000000",NA
11301158514,33214,1,"0090000000",NA
11301158529,33214,1,"0016500000","0001500000"
11304165714,33270,1,"0008160000",NA
11302160120,33214,1,"0014000000",NA
11308170926,33214,1,"0040000000",NA
11302160526,33190,1,"0050000000",NA
11306168919,33214,1,"0013000000","0006000000"
11306168929,34181,1,"0100000000",NA
11307170120,33214,1,"0200000000",NA
11305167714,33190,1,"0400000000",NA
11307169716,33190,1,"0200000000",NA
11402174714,33190,1,"0150000000",NA
11402174714,33225,1,"0020000000",NA
11402176723,33190,1,"0090000000",NA
11402176726,33190,1,"0015000000",NA
11404179929,33190,1,"0050000000",NA
11404179917,33190,1,"0030000000",NA
11403178324,33190,1,"0080000000",NA
11407181120,33190,1,"0045000000",NA
11407181114,33190,1,"0015000000",NA
11401172714,33214,1,"0006200000",NA
11405180726,33190,1,"0130000000",NA
11404178720,33190,1,"0100000000",NA
11402175926,34283,NA,NA,"0020000000"
11403177914,33190,1,"0060000000",NA
11404178723,33112,1,"0600000000",NA
11405180317,34148,1,"0095000000",NA
11402174726,33190,1,"0270000000",NA
11401173523,33214,1,"0007500000",NA
11403178320,33190,1,"0170000000",NA
11403177923,33418,1,"0012500000",NA
11405180720,33190,1,"0040000000",NA
11405180720,34272,NA,NA,"0050000000"
11401172317,33190,1,"0080000000",NA
11401173126,33190,1,"0040000000",NA
11507190426,33190,1,"0050000000",NA
11507190426,33214,1,"0010000000",NA
11507190429,33214,1,"0009500000",NA
11504187824,33134,1,"2100000000",NA
11504187824,33145,NA,NA,"0560000000"
11504187824,33156,1,"0060000000",NA
11508191214,33112,8,"0850000000",NA
11510192020,33112,1,"0280000000",NA
11510192023,33134,1,"2000000000",NA
11510192023,33167,1,"0020000000",NA
11502185420,33190,1,"0010000000",NA
11503186923,33214,1,"0012000000",NA
11503187423,33214,1,"0010000000",NA
11502184626,33190,1,"0050000000",NA
11502184617,33190,1,"0110000000",NA
11502185417,34272,1,"0900000000",NA
11603196329,33225,1,"0002000000",NA
11601192629,33190,1,"0015000000",NA
11604196723,33190,1,"0018000000",NA
11601194323,33214,1,"0045000000",NA
11603195920,33190,1,"0600000000",NA
11607199529,33190,1,"0090000000",NA
11701201729,33269,1,"1880000000",NA
11701202929,33190,1,"0080000000",NA
11703204922,33214,1,"0006400000",NA
11706208520,33190,1,"0020000000",NA
11707208914,33214,1,"0035000000",NA
11707208923,33214,1,"0078000000",NA
11707209314,33236,1,"0007600000",NA
11701202926,33145,1,"2730000000",NA
11804214129,33258,1,"0030000000",NA
11809219313,33214,1,"0027000000",NA
11801210914,33134,1,"5000000000",NA
11801210914,33167,1,"0100000000",NA
11801211718,33269,1,"0025000000",NA
11804214120,33214,1,"0006000000",NA
11809219320,33112,1,"1000000000",NA
11807217318,33214,1,"0130000000",NA
11903223516,34181,1,"0080000000",NA
11901221524,34272,1,"0020000000",NA
11903222729,33214,1,"0008000000",NA
11904224315,33214,1,"0200000000",NA
11907228729,34272,1,"0009000000",NA
11904225129,33190,1,"0109000000",NA
11909229929,33112,1,"0300000000",NA
11907227926,34272,1,"0300000000",NA
11904225526,34272,1,"0080000000",NA
11904225519,34272,1,"0100000000",NA
11903223113,33190,1,"0170000000",NA
11910230317,33134,1,"9000000000",NA
11910230317,33156,1,"0010000000",NA
11910230317,33167,1,"0005000000",NA
11904223923,34272,1,"0100000000",NA
11904226729,34272,1,"0002000000",NA
11910230317,34272,NA,NA,"0010000000"
12003235014,33134,1,"2900000000","2500000000"
12003235014,33429,1,"0002100000",NA
12003235014,34127,1,"0060000000",NA
12111249929,33190,1,"0900000000",NA
12111249929,33236,1,"0060000000",NA
12111249914,33134,1,"4000000000",NA
12111249914,33338,NA,NA,"0970000000"
12111249914,34239,1,"0002770000",NA
12108249123,33214,1,"0009000000",NA
12105243226,33190,1,"0150000000",NA
12102241223,33190,1,"0350000000",NA
12102241223,33258,1,"0036000000",NA
12109249526,34192,1,"0030000000",NA
12109249526,34228,1,"0020000000",NA
12107248320,33393,1,"0001700000",NA
12105244926,33190,1,"0200000000",NA
12202253014,33134,1,"0007000000",NA
12202253014,33145,1,"0007000000",NA
12202253014,33214,1,"0080000000",NA
12202250629,33134,1,"0006000000",NA
12202250629,33145,1,"0006000000",NA
12202250629,33214,1,"0080000000",NA
12202251821,33134,1,"0002600000",NA
12202251821,33145,1,"0002600000",NA
12202251821,33214,1,"0060000000",NA
12202250616,33134,1,"0006000000",NA
12202250616,33145,1,"0006000000",NA
12202250616,33214,1,"0050000000",NA
12202250618,33134,1,"0600000000",NA
12202250618,33145,1,"0600000000",NA
12202250618,33214,1,"0070000000",NA
12202250623,33134,1,"0006000000",NA
12202250623,33145,1,"0006000000",NA
12202250623,33214,1,"0060000000",NA
12202251414,33134,1,"1000000000",NA
12202251414,33145,1,"1000000000",NA
12202251414,33214,1,"0150000000",NA
12202251029,33134,1,"0500000000",NA
12202251029,33145,1,"0500000000",NA
12202251026,33134,1,"3000000000",NA
12202251026,33145,1,"3000000000",NA
12202251020,33134,1,"1200000000",NA
12202251020,33145,1,"1200000000",NA
12202251018,33134,1,"1000000000",NA
12202251018,33145,1,"1000000000",NA
12202252223,33134,1,"3500000000",NA
12202252223,33145,1,"3500000000",NA
12202251013,33134,1,"2000000000",NA
12202251013,33145,1,"2000000000",NA
12202252618,33134,1,"3000000000",NA
12202252618,33145,1,"3000000000",NA
12202252618,33214,1,"0050000000",NA
12202252626,33134,1,"0500000000",NA
12202252626,33145,1,"0500000000",NA
12202252626,33214,1,"0080000000",NA
12202253823,33134,1,"4000000000",NA
12202253823,33145,1,"4000000000",NA
12202253820,33134,1,"0500000000",NA
12202253820,33145,1,"0500000000",NA
12207260626,33112,1,"0230000000",NA
12202251426,33134,1,"1000000000",NA
12202251426,33145,1,"1000000000",NA
12202251426,33214,1,"0120000000",NA
12202251813,33134,1,"0006000000",NA
12202251813,33145,1,"0006000000",NA
12202251813,33214,1,"0070000000",NA
12202251814,33134,1,"0008400000",NA
12202251814,33145,1,"0008400000",NA
12202251814,33214,1,"0030000000",NA
12202252220,33123,1,"0500000000",NA
12202252226,33134,1,"1000000000",NA
12202252226,33145,1,"1000000000",NA
12202253826,33134,1,"0440000000",NA
12202253826,33145,1,"0440000000",NA
12202253826,33214,1,"0070000000",NA
12202253829,33123,1,"3000000000",NA
12202253829,33134,1,"3000000000",NA
12202253026,33134,1,"1500000000",NA
12202253026,33145,1,"1500000000",NA
12202252622,33134,1,"4000000000",NA
12202252622,33145,1,"4000000000",NA
12202252622,33214,1,"0070000000",NA
12202252623,33134,1,"4000000000",NA
12202252623,33145,1,"4000000000",NA
12202252623,33214,1,"0080000000",NA
12202252220,33134,1,"0500000000",NA
12202253417,33134,1,"0600000000",NA
12202253417,33145,1,"0600000000",NA
12202253423,33134,1,"0500000000",NA
12202253423,33145,1,"0500000000",NA
12202253429,33134,1,"4000000000",NA
12202253429,33145,1,"4000000000",NA
12202253429,33214,1,"0080000000",NA
12202254229,33134,1,"3400000000",NA
12202254229,33145,1,"3400000000",NA
12202254229,33214,1,"0060000000",NA
12207261026,33112,1,"0630000000",NA
12202254217,33134,1,"0003000000",NA
12202254217,33145,1,"0003000000",NA
12202254217,33214,1,"0070000000",NA
12301276015,33214,1,"0030000000",NA
12301280820,33214,1,"0010000000",NA
12301281614,33214,1,"0327500000",NA
12301282815,33134,1,"4850000000",NA
12301282815,33156,1,"0025000000",NA
12301282815,33167,1,"0040000000",NA
12401295614,33190,1,"0300000000",NA
12404299626,33214,1,"0015000000","0"
12501304523,33214,1,"0028000000","0005000000"
12501303926,33214,1,"0142000000",NA
12501310729,33190,1,"0100000000",NA
12501316017,33270,1,"0042000000",NA
12501316024,33134,1,"2500000000","1500000000"
12501316021,33270,1,"0042000000",NA
12501317129,33214,1,"0010000000",NA
12501303929,33214,1,"0027000000",NA
12501306726,33214,1,"0025000000",NA
12501314726,34272,1,"0200000000",NA
12501316016,33270,1,"0040800000",NA
12501316529,33270,1,"0019200000",NA
12501316526,33270,1,"0018000000",NA
12501316029,33270,1,"0040800000",NA
12605324913,33134,1,"2300000000",NA
12603322623,33134,1,"0400000000",NA
12601317829,33145,1,"0320000000",NA
12605325913,33214,1,"0020000000","0001500000"
12602318817,33134,1,"5000000000",NA
12602318817,33156,1,"0015000000",NA
12602318817,33167,1,"0007000000",NA
12605325418,33214,1,"0060000000",NA
12605325423,33190,1,"0050000000",NA
12601317317,33214,1,"0025000000",NA
12604323726,33190,1,"0250000000",NA
12604323726,33214,1,"0019000000",NA
12710341329,33190,1,"0100000000",NA
12702328129,33112,1,"2200000000",NA
12702328129,33214,1,"0007000000",NA
12705331723,33190,1,"0180000000",NA
12706335717,33145,1,"0880000000",NA
12705332123,33214,1,"0009600000",NA
12705332114,33214,1,"0015000000",NA
12705332115,33214,1,"0011500000",NA
12701326926,33190,1,"0060000000",NA
12701326914,33338,1,"2000000000",NA
12701326914,33360,1,"0010000000",NA
12708338929,33190,1,"1500000000",NA
12713343720,33190,1,"0040000000",NA
12708338920,33112,1,"0015000000",NA
12706336529,33112,1,"0200000000",NA
12713344120,33214,1,"0012000000",NA
12713344123,33190,1,"0700000000",NA
12713344126,33190,1,"0090000000",NA
12709340523,33112,1,"0300000000",NA
12708338520,33190,1,"0850000000",NA
12712343326,33190,1,"0023000000",NA
12714344920,33462,1,"0060000000",NA
12709339729,33112,1,"0150000000",NA
12702327723,33214,1,"0015000000",NA
12803350914,33190,1,"0700000000",NA
12803350923,33134,1,"0400000000",NA
12803350923,33145,1,"0800000000",NA
12803350923,33156,1,"0006000000",NA
12803351315,33214,1,"0200000000",NA
12802348526,33112,1,"6000000000",NA
12805354529,33145,NA,NA,"0070000000"
12807356529,34272,1,"0250000000",NA
12808356924,33112,1,"0850000000",NA
12908365820,33112,1,"1000000000",NA
12908365820,33123,1,"0035000000",NA
12905362621,33258,1,"0036500000",NA
12905362613,33258,1,"0032500000",NA
12905362624,33258,1,"0032500000",NA
12911367813,33214,1,"0080000000",NA
12904362217,33214,1,"0050000000",NA
12901359814,33190,1,"0050000000",NA
12901359429,33190,1,"1000000000",NA
12907364614,33214,1,"0005000000",NA
12904361029,33190,1,"0200000000",NA
12910366629,33214,1,"0050000000",NA
12904361020,33145,1,"2000000000",NA
12905363020,33258,1,"0023500000",NA
12905363014,33258,1,"0038500000",NA
13001374820,33214,1,"0040000000",NA
13001371323,33190,1,"0800000000",NA
13001374214,33214,1,"0015000000",NA
13001374229,33214,1,"0060000000",NA
13001377119,33214,1,"0014000000",NA
13001377119,34272,1,"0210000000",NA
13001378617,33214,1,"0035000000",NA
13001379414,34239,1,"0000900000",NA
13001380217,33134,1,"7000000000","6700000000"
13003381526,34283,1,"0040000000",NA
13005382226,33214,1,"0450000000",NA
13001374223,34272,1,"0120000000",NA
13002380929,34272,1,"0150000000",NA
13001374220,33190,1,"0170000000",NA
10006006622,33236,1,"00000500000",NA
10007007922,33190,1,"00010000000",NA
10005004829,33112,1,"5000000000",NA
10005004829,33145,1,"1700000000",NA
10005004829,33167,1,"0003000000",NA
10004004429,33190,1,"0170000000",NA
10004004429,33247,1,"0001500000",NA
10105015824,33190,1,"0048000000",NA
10105016223,33190,1,"00048000000",NA
10106018216,33214,1,"00016000000",NA
10106018616,33214,1,"00020000000",NA
10110021818,33190,1,"0025000000",NA
10102012220,33214,1,"00200000000",NA
10107019429,33190,1,"00065000000",NA
10115025429,33190,1,"00085000000",NA
10115025429,33214,1,"00110000000",NA
10103012620,33190,1,"00022000000",NA
10116025826,34228,1,"00070000000",NA
10105017416,33190,1,"00020000000",NA
10114025021,33214,1,"00130000000",NA
10107019015,33190,1,"00085000000",NA
10105015822,33190,1,"00100000000",NA
10225035217,33190,1,"00070000000",NA
10225035217,33214,1,"00040000000",NA
10210031220,33190,1,"00010000000",NA
10202027626,33190,1,"00600000000",NA
10228035623,33190,1,"00200000000",NA
10204028017,33214,1,"00050000000",NA
10216032417,33145,NA,NA,"01200000000"
10221034014,33190,1,"00050000000",NA
10202027629,33190,1,"00100000000",NA
10315048029,33190,1,"00040000000",NA
10315048029,34272,NA,NA,"00080000000"
10315048020,33190,1,"00290000000",NA
10303037722,33145,NA,NA,"03500000000"
10303037722,33156,1,"00015000000",NA
10303037722,33167,1,"00015000000",NA
10313045026,33270,1,"00002000000",NA
10310044126,34192,1,"00160000000",NA
10310044115,34272,1,"00030000000",NA
10321046529,33134,1,"01000000000",NA
10310044121,33190,1,"00080000000",NA
10505064729,33214,1,"00010000000",NA
10513069218,34272,NA,NA,"00060000000"
10512068814,34272,NA,NA,"00025000000"
10512068823,34272,NA,NA,"00000800000"
10506065126,33214,1,"00003600000",NA
10501059220,34272,NA,NA,"00025000000"
10513069226,33190,1,"00057000000",NA
10513069226,33214,1,"00037000000",NA
10503063219,33190,1,"00100000000",NA
10506065117,34272,NA,NA,"00260000000"
10512068620,34272,NA,NA,"00200000000"
10502062014,34272,NA,NA,"00054000000"
10509066820,34272,NA,NA,"00350000000"
10514069626,33190,1,"00010000000",NA
10503063218,33190,1,"00150000000",NA
10511068013,33190,1,"00020000000",NA
10504063726,34272,NA,NA,"00288000000"
10509067217,33134,NA,NA,"00900000000"
10509067217,33156,1,"00001000000",NA
10505064713,33112,1,"01500000000",NA
10505064713,34272,NA,NA,"00090000000"
10504064017,34272,NA,NA,"00060000000"
10501058926,34272,NA,NA,"00140000000"
10509067217,34272,NA,NA,"00030000000"
10501058917,33190,1,"00007000000",NA
10509067226,34272,NA,NA,"00040000000"
10510067621,34272,NA,NA,"00360000000"
10510067626,34217,1,"00004500000",NA
10504063929,34272,NA,NA,"00080000000"
10506065123,34272,NA,NA,"00060000000"
10506065217,34272,NA,NA,"00120000000"
10505064717,33190,1,"00120000000",NA
10512068817,34272,NA,NA,"00010000000"
10505064721,33190,1,"00073000000",NA
10512068820,34272,NA,NA,"00050000000"
10506064818,33112,1,"00600000000",NA
10509067222,33190,1,"00050000000",NA
10509067222,34272,NA,NA,"00040000000"
10514069623,34272,NA,NA,"00150000000"
10514069620,34272,NA,NA,"00160000000"
10509067229,34272,NA,NA,"00070000000"
10509067216,34272,NA,NA,"00250000000"
10509067223,34272,NA,NA,"00030000000"
