"Address","DYCOL01","DYCOL02","DYCOL03"
"002021029","01","28",NA
"002021029","01","29",NA
"002101083","01","16",NA
"002161108","01","23",NA
"002161108","01","24",NA
"002161108","01","25",NA
"002161108","01","26",NA
"002161108","01","27",NA
"002201130","02","22",NA
"002201130","02","23",NA
"002201130","02","24",NA
"002201130","02","25",NA
"002101083","01","02",NA
"002101083","01","03",NA
"002101083","01","04",NA
"002101083","01","05",NA
"002101083","01","06",125000
"002101083","01","07",NA
"002101083","01","08",NA
"002101083","01","09",NA
"002101083","01","10",NA
"002101083","01","11",NA
"002101083","01","12",NA
"002101083","01","13",NA
"002101083","01","01",NA
"002101083","01","15",NA
"002101083","01","29",NA
"002101083","01","17",NA
"002101083","01","18",NA
"002101083","01","19",NA
"002101083","01","20",NA
"002101083","01","21",NA
"002101083","01","22",NA
"002101083","01","23",NA
"002101083","01","24",NA
"002101083","01","25",NA
"002101083","01","26",NA
"002101083","01","27",NA
"002101083","01","28",NA
"002101083","01","14",NA
"002161108","01","28",NA
"002161108","01","29",4e+06
"002201130","02","26",NA
"002201130","02","27",NA
"002201130","02","28",NA
"002201130","02","29",NA
"002102083","03","01",NA
"002102083","03","02",NA
"002102083","03","03",NA
"002102083","03","04",NA
"002102083","03","05",NA
"002102083","03","06",NA
"002102083","03","07",NA
"002102083","03","08",NA
"002102083","03","09",NA
"002102083","03","10",NA
"002102083","03","11",NA
"002102083","03","12",NA
"002102083","03","13",NA
"002102083","03","14",NA
"002102083","03","15",NA
"002102083","03","16",NA
"002102083","03","17",NA
"002102083","03","18",NA
"002102083","03","19",NA
"002102083","03","20",NA
"002102083","03","21",NA
"002102083","03","22",NA
"002102083","03","23",750000
"002102083","03","24",NA
"002102083","03","25",NA
"002102083","03","26",NA
"002102083","03","27",NA
"002102083","03","28",NA
"002102083","03","29",NA
"002022034","02","01",NA
"002022034","02","02",2e+06
"002072068","01","01",NA
"002072068","01","02",NA
"002072068","01","03",NA
"002072068","01","04",NA
"002072068","01","05",NA
"002072068","01","06",NA
"002072068","01","07",NA
"002072068","01","08",NA
"002072068","01","09",NA
"002072068","01","10",NA
"002072068","01","11",NA
"002072068","01","12",NA
"002072068","01","13",NA
"002072068","01","14",5600000
"002072068","01","15",NA
"002072068","01","16",NA
"002072068","01","17",NA
"002072068","01","18",NA
"002072068","01","19",NA
"002072068","01","20",NA
"002072068","01","21",NA
"002072068","01","22",NA
"002072068","01","23",NA
"002072068","01","24",NA
"002022034","02","03",NA
"002022034","02","04",NA
"002022034","02","05",NA
"002022034","02","06",NA
"002022034","02","07",NA
"002022034","02","08",NA
"002022034","02","09",NA
"002022034","02","10",NA
"002022034","02","11",NA
"002022034","02","12",NA
"002022034","02","13",NA
"002022034","02","14",NA
"002022034","02","15",NA
"002022034","02","16",NA
"002022034","02","17",NA
"002022034","02","18",NA
"002022034","02","19",NA
"002022034","02","20",NA
"002022034","02","21",NA
"002022034","02","22",NA
"002022034","02","23",NA
"002022034","02","24",NA
"002022034","02","25",NA
"002022034","02","26",NA
"002022034","02","27",NA
"002022034","02","28",NA
"002022034","02","29",NA
"002012015","02","01",NA
"002012015","02","02",NA
"002012015","02","03",NA
"002012015","02","04",NA
"002012015","02","05",NA
"002012015","02","06",NA
"002012015","02","07",NA
"002012015","02","08",NA
"002012015","02","09",NA
"002012015","02","10",NA
"002012015","02","11",NA
"002012015","02","12",NA
"002012015","02","13",NA
"002012015","02","14",NA
"002012015","02","15",NA
"002012015","02","16",NA
"002012015","02","17",NA
"002012015","02","18",NA
"002012015","02","19",NA
"002012015","02","20",NA
"002012015","02","21",NA
"002012015","02","22",NA
"002012015","02","23",NA
"002012015","02","24",NA
"002012015","02","25",NA
"002012015","02","26",NA
"002012015","02","27",NA
"002152096","01","16",NA
"002152096","01","02",NA
"002152096","01","03",NA
"002152096","01","04",NA
"002152096","01","05",NA
"002072057","02","01",NA
"002072057","02","02",NA
"002152096","01","06",NA
"002152096","01","07",NA
"002152096","01","08",NA
"002152096","01","09",NA
"002152096","01","10",NA
"002152096","01","11",NA
"002152096","01","12",NA
"002152096","01","13",NA
"002152096","01","01",NA
"002152096","01","15",NA
"002152096","01","29",NA
"002152096","01","17",NA
"002152096","01","18",NA
"002152096","01","19",NA
"002152096","01","20",NA
"002152096","01","21",NA
"002152096","01","22",NA
"002152096","01","23",NA
"002152096","01","24",NA
"002152096","01","25",NA
"002152096","01","26",NA
"002152096","01","27",NA
"002152096","01","28",NA
"002152096","01","14",NA
"002012013","01","01",NA
"002012013","01","02",NA
"002012013","01","03",NA
"002012013","01","04",NA
"002012013","01","05",NA
"002012013","01","06",NA
"002012013","01","07",NA
"002012013","01","08",NA
"002012013","01","09",NA
"002012013","01","10",NA
"002012013","01","11",NA
"002012013","01","12",NA
"002012013","01","13",NA
"002012013","01","14",NA
"002012013","01","15",NA
"002012013","01","16",NA
"002012013","01","17",NA
"002012013","01","18",NA
"002012013","01","19",NA
"002012013","01","20",NA
"002012013","01","21",NA
"002012013","01","22",NA
"002012013","01","23",450000
"002012013","01","24",NA
"002012013","01","25",NA
"002012013","01","26",NA
"002012013","01","27",NA
"002012013","01","28",NA
"002012013","01","29",NA
"002012015","02","28",NA
"002012015","02","29",6e+05
"002072057","02","03",NA
"002072057","02","04",NA
"002072057","02","05",NA
"002072057","02","06",NA
"002072057","02","07",NA
"002072057","02","08",NA
"002072057","02","09",NA
"002072057","02","10",NA
"002072057","02","11",NA
"002072057","02","12",NA
"002072057","02","13",NA
"002072057","02","14",NA
"002072057","02","15",NA
"002072057","02","16",NA
"002072057","02","17",NA
"002072057","02","18",NA
"002072057","02","19",NA
"002072057","02","20",NA
"002072057","02","21",NA
"002072057","02","22",NA
"002072057","02","23",455000
"002072060","01","01",NA
"002072060","01","02",NA
"002072060","01","03",NA
"002072060","01","04",NA
"002072060","01","05",NA
"002072060","01","06",NA
"002072060","01","07",NA
"002072060","01","08",NA
"002072060","01","09",NA
"002072060","01","10",NA
"002072060","01","11",NA
"002072060","01","12",NA
"002072060","01","13",NA
"002072060","01","14",NA
"002072060","01","15",NA
"002072060","01","16",NA
"002072060","01","17",NA
"002072060","01","18",NA
"002072060","01","19",NA
"002072060","01","20",NA
"002072060","01","21",NA
"002072060","01","22",NA
"002072060","01","23",250000
"002072060","01","24",NA
"002072060","01","25",NA
"002072060","01","26",NA
"002072060","01","27",NA
"002072060","01","28",NA
"002072060","01","29",NA
"002072068","01","25",NA
"002072068","01","26",NA
"002072068","01","27",NA
"002072068","01","28",NA
"002072068","01","29",NA
"002072057","02","24",NA
"002072057","02","25",NA
"002072057","02","26",NA
"002072057","02","27",NA
"002072057","02","28",NA
"002072057","02","29",NA
"002163107","02","01",NA
"002163107","02","02",NA
"002163107","02","03",NA
"002163107","02","04",NA
"002163107","02","05",NA
"002163107","02","06",NA
"002163107","02","07",NA
"002163107","02","08",NA
"002163107","02","09",NA
"002163107","02","10",NA
"002163107","02","11",NA
"002163107","02","12",NA
"002163107","02","13",NA
"002163107","02","14",NA
"002163107","02","15",NA
"002163107","02","16",NA
"002163107","02","17",NA
"002213130","01","01",NA
"002213130","01","02",NA
"002213130","01","03",NA
"002213130","01","04",NA
"002213130","01","05",NA
"002213130","01","06",NA
"002213130","01","07",6e+05
"002213130","01","08",NA
"002213130","01","09",NA
"002213130","01","10",NA
"002213130","01","11",NA
"002213130","01","12",NA
"002213130","01","13",NA
"002213130","01","14",NA
"002213130","01","15",NA
"002213130","01","16",NA
"002213130","01","17",NA
"002213130","01","18",NA
"002213130","01","19",NA
"002203124","02","01",NA
"002203124","02","02",NA
"002203124","02","03",NA
"002203124","02","04",NA
"002203124","02","05",NA
"002203124","02","06",NA
"002203124","02","07",NA
"002203124","02","08",NA
"002203124","02","09",NA
"002203124","02","10",355000
"002203124","02","11",NA
"002203124","02","12",NA
"002203124","02","13",NA
"002203124","02","14",NA
"002203124","02","15",NA
"002203124","02","16",NA
"002203124","02","17",NA
"002203124","02","18",NA
"002203124","02","19",NA
"002203124","02","20",NA
"002163107","02","18",NA
"002163107","02","19",NA
"002163107","02","20",NA
"002163107","02","21",NA
"002163107","02","22",NA
"002163107","02","23",1500000
"002163107","02","24",NA
"002163107","02","25",NA
"002163107","02","26",NA
"002163107","02","27",NA
"002163107","02","28",NA
"002163107","02","29",NA
"002103090","02","01",NA
"002103090","02","02",NA
"002103090","02","03",NA
"002103090","02","04",NA
"002103090","02","05",NA
"002103090","02","06",NA
"002103090","02","07",NA
"002103090","02","08",NA
"002103090","02","09",NA
"002103090","02","10",NA
"002103090","02","11",NA
"002103090","02","12",NA
"002103090","02","13",NA
"002103090","02","14",NA
"002103090","02","15",NA
"002103090","02","16",NA
"002103090","02","17",NA
"002103090","02","18",NA
"002103090","02","19",NA
"002103090","02","20",NA
"002103090","02","21",NA
"002103090","02","22",NA
"002103090","02","23",3e+05
"002103090","02","24",NA
"002103090","02","25",NA
"002103090","02","26",NA
"002103090","02","27",NA
"002103090","02","28",NA
"002103090","02","29",NA
"002163109","03","01",NA
"002163109","03","02",NA
"002163109","03","03",NA
"002163109","03","04",5e+05
"002163109","03","05",NA
"002163109","03","06",NA
"002163109","03","07",NA
"002163109","03","08",NA
"002163109","03","09",NA
"002163109","03","10",NA
"002163109","03","11",NA
"002163109","03","12",NA
"002163109","03","13",NA
"002163109","03","14",NA
"002163109","03","15",NA
"002163109","03","16",NA
"002163109","03","17",NA
"002163109","03","18",NA
"002163109","03","19",NA
"002163109","03","20",NA
"002163109","03","21",NA
"002163109","03","22",NA
"002163109","03","23",NA
"002163109","03","24",NA
"002213130","01","20",NA
"002203124","02","21",NA
"002203124","02","22",NA
"002203124","02","23",NA
"002073057","01","01",NA
"002073057","01","02",NA
"002073057","01","03",NA
"002073057","01","04",NA
"002073057","01","05",NA
"002073057","01","06",NA
"002073057","01","07",NA
"002073057","01","08",NA
"002073057","01","09",NA
"002073057","01","10",NA
"002073057","01","11",NA
"002073057","01","12",NA
"002073057","01","13",NA
"002073057","01","14",NA
"002073057","01","15",NA
"002073057","01","16",NA
"002073057","01","17",NA
"002073057","01","18",NA
"002073057","01","19",NA
"002073057","01","20",NA
"002073057","01","21",NA
"002073057","01","22",NA
"002073057","01","23",350000
"002073057","01","24",NA
"002073057","01","25",NA
"002073057","01","26",NA
"002073057","01","27",NA
"002073060","01","01",NA
"002073060","01","02",NA
"002073060","01","03",NA
"002073060","01","04",NA
"002073060","01","05",NA
"002073060","01","06",NA
"002073060","01","07",865000
"002073060","01","08",NA
"002073060","01","09",NA
"002073060","01","10",NA
"002073060","01","11",NA
"002073060","01","12",NA
"002073060","01","13",NA
"002073060","01","14",NA
"002073060","01","15",NA
"002073060","01","16",NA
"002073060","01","17",NA
"002073060","01","18",NA
"002073060","01","19",NA
"002073060","01","20",NA
"002073060","01","21",NA
"002073060","01","22",NA
"002073060","01","23",NA
"002073060","01","24",NA
"002023019","01","01",NA
"002023019","01","02",NA
"002023019","01","03",NA
"002023019","01","04",NA
"002023019","01","05",NA
"002023019","01","06",NA
"002023019","01","07",NA
"002023019","01","08",NA
"002023019","01","09",1e+06
"002023019","01","10",NA
"002023019","01","11",NA
"002023019","01","12",NA
"002023019","01","13",NA
"002023019","01","14",NA
"002023019","01","15",NA
"002023019","01","16",NA
"002023019","01","17",NA
"002023019","01","18",NA
"002023019","01","19",NA
"002023019","01","20",NA
"002023019","01","21",NA
"002023024","01","01",NA
"002023024","01","02",NA
"002023024","01","03",NA
"002023019","01","22",NA
"002023019","01","23",NA
"002023019","01","24",NA
"002023019","01","25",NA
"002023019","01","26",NA
"002023020","04","01",NA
"002023020","04","02",NA
"002023020","04","03",NA
"002023020","04","04",NA
"002023020","04","05",NA
"002023020","04","06",NA
"002023020","04","07",NA
"002023020","04","08",NA
"002023020","04","09",NA
"002023020","04","10",1500000
"002023020","04","11",NA
"002023020","04","12",NA
"002023020","04","13",NA
"002023020","04","14",NA
"002023020","04","15",NA
"002023020","04","16",NA
"002023020","04","17",NA
"002023020","04","18",NA
"002023020","04","19",NA
"002023020","04","20",NA
"002023020","04","21",NA
"002023020","04","22",NA
"002023020","04","23",NA
"002023020","04","24",NA
"002023020","04","25",NA
"002023020","04","26",NA
"002053051","01","01",NA
"002053051","01","02",NA
"002053051","01","03",NA
"002053051","01","04",NA
"002053051","01","05",NA
"002053051","01","06",NA
"002023019","01","27",NA
"002023019","01","28",NA
"002023019","01","29",NA
"002023020","04","27",NA
"002023020","04","28",NA
"002023020","04","29",NA
"002053051","01","07",NA
"002053051","01","08",NA
"002053051","01","09",NA
"002053051","01","10",NA
"002053051","01","11",NA
"002053051","01","12",NA
"002053051","01","13",NA
"002053051","01","14",750000
"002053051","01","15",NA
"002053051","01","16",NA
"002053051","01","17",NA
"002053051","01","18",NA
"002053051","01","19",NA
"002053051","01","20",NA
"002053051","01","21",NA
"002023024","01","04",NA
"002023024","01","05",NA
"002023024","01","06",NA
"002023024","01","07",475000
"002023024","01","08",NA
"002023024","01","09",NA
"002023024","01","10",NA
"002023024","01","11",NA
"002023024","01","12",NA
"002023024","01","13",NA
"002023024","01","14",NA
"002023024","01","15",NA
"002023024","01","16",NA
"002023024","01","17",NA
"002023024","01","18",NA
"002023024","01","19",NA
"002023024","01","20",NA
"002023024","01","21",NA
"002023024","01","22",NA
"002023024","01","23",NA
"002023024","01","24",NA
"002023024","01","25",NA
"002023024","01","26",NA
"002023024","01","27",NA
"002053051","01","22",NA
"002053051","01","23",NA
"002053051","01","24",NA
"002053051","01","25",NA
"002053051","01","26",NA
"002053051","01","27",NA
"002053051","01","28",NA
"002053051","01","29",NA
"002073057","01","28",NA
"002073057","01","29",NA
"002073060","01","25",NA
"002073060","01","26",NA
"002073060","01","27",NA
"002073060","01","28",NA
"002073060","01","29",NA
"002163109","03","25",NA
"002163109","03","26",NA
"002163109","03","27",NA
"002163109","03","28",NA
"002163109","03","29",NA
"002163109","05","01",NA
"002163109","05","02",NA
"002163109","05","03",NA
"002163109","05","04",5e+05
"002163109","05","05",NA
"002163109","05","06",NA
"002163109","05","07",NA
"002163109","05","08",NA
"002163109","05","09",NA
"002163109","05","10",NA
"002163109","05","11",NA
"002163109","05","12",NA
"002163109","05","13",NA
"002163109","05","14",NA
"002163109","05","15",NA
"002163109","05","16",NA
"002163109","05","17",NA
"002163109","05","18",NA
"002163109","05","19",NA
"002163109","05","20",NA
"002163109","05","21",NA
"002163109","05","22",NA
"002163109","05","23",NA
"002163109","05","24",NA
"002163109","05","25",NA
"002163109","05","26",NA
"002163109","05","27",NA
"002163109","05","28",NA
"002163109","05","29",NA
"002213130","01","21",NA
"002213130","01","22",NA
"002213130","01","23",NA
"002213130","01","24",NA
"002213130","01","25",NA
"002213130","01","26",NA
"002213130","01","27",NA
"002213130","01","28",NA
"002213130","01","29",NA
"002203124","02","24",NA
"002203124","02","25",NA
"002203124","02","26",NA
"002203124","02","27",NA
"002203124","02","28",NA
"002203124","02","29",NA
"002023024","01","28",NA
"002023024","01","29",NA
"002064052","02","16",NA
"002064052","02","02",NA
"002064052","02","03",NA
"002064052","02","04",1150000
"002064052","02","05",NA
"002064052","02","06",NA
"002064052","02","07",NA
"002064052","02","08",NA
"002064052","02","09",NA
"002064052","02","10",NA
"002064052","02","11",NA
"002064052","02","12",NA
"002064052","02","13",NA
"002064052","02","01",NA
"002064052","02","15",NA
"002064052","02","29",NA
"002064052","02","17",NA
"002064052","02","18",NA
"002064052","02","19",NA
"002064052","02","20",NA
"002064052","02","21",NA
"002064052","02","22",NA
"002064052","02","23",NA
"002064052","02","24",NA
"002064052","02","25",NA
"002064052","02","26",NA
"002064052","02","27",NA
"002064052","02","28",NA
"002064052","02","14",NA
"002164103","05","28",NA
"002164103","05","29",NA
"002074059","01","01",NA
"002074059","01","02",NA
"002074059","01","03",NA
"002074059","01","04",NA
"002074059","01","05",NA
"002074059","01","06",NA
"002074059","01","07",NA
"002074059","01","08",NA
"002074059","01","09",NA
"002074059","01","10",NA
"002074059","01","11",NA
"002074059","01","12",NA
"002074059","01","13",NA
"002074059","01","14",6500000
"002074059","01","15",NA
"002074059","01","16",NA
"002074059","01","17",NA
"002074059","01","18",NA
"002074059","01","19",NA
"002074059","01","20",NA
"002074059","01","21",NA
"002074059","01","22",NA
"002074059","01","23",NA
"002074059","01","24",NA
"002074059","01","25",NA
"002074059","01","26",NA
"002074059","01","27",NA
"002074059","01","28",NA
"002074059","01","29",NA
"002164103","05","01",NA
"002164103","05","02",NA
"002164103","05","03",NA
"002164103","05","04",NA
"002164103","05","05",NA
"002164103","05","06",NA
"002164103","05","07",NA
"002164103","05","08",NA
"002164103","05","09",NA
"002164103","05","10",NA
"002164103","05","11",NA
"002164103","05","12",NA
"002164103","05","13",NA
"002164103","05","14",NA
"002164103","05","15",NA
"002164103","05","16",NA
"002164103","05","17",NA
"002164103","05","18",NA
"002164103","05","19",NA
"002164103","05","20",NA
"002164103","05","21",NA
"002164103","05","22",NA
"002164103","05","23",350000
"002164103","05","24",NA
"002164103","05","25",NA
"002164103","05","26",NA
"002164103","05","27",NA
"002064054","16","28",NA
"002064054","16","14",NA
"002074067","01","16",NA
"002074067","01","02",NA
"002074067","01","03",NA
"002074067","01","04",NA
"002074067","01","05",NA
"002074067","01","06",NA
"002074067","01","07",NA
"002074067","01","08",NA
"002074067","01","09",NA
"002074067","01","10",NA
"002074067","01","11",NA
"002074067","01","12",NA
"002074067","01","13",NA
"002074067","01","01",NA
"002074067","01","15",NA
"002074067","01","29",NA
"002074067","01","17",NA
"002074067","01","18",NA
"002074067","01","19",NA
"002074067","01","20",NA
"002074067","01","21",NA
"002074067","01","22",NA
"002074067","01","23",NA
"002074067","01","24",NA
"002074067","01","25",NA
"002074067","01","26",NA
"002074067","01","27",NA
"002074067","01","28",NA
"002074067","01","14",4500000
"002064054","16","16",NA
"002064054","16","02",NA
"002064054","16","03",NA
"002064054","16","04",NA
"002064054","16","05",NA
"002064054","16","06",NA
"002064054","16","07",NA
"002064054","16","08",NA
"002064054","16","09",NA
"002064054","16","10",NA
"002064054","16","11",NA
"002064054","16","12",NA
"002064054","16","13",NA
"002064054","16","01",NA
"002064054","16","15",NA
"002064054","16","29",NA
"002064054","16","17",NA
"002064054","16","18",NA
"002064054","16","19",NA
"002064054","16","20",NA
"002064054","16","21",NA
"002064054","16","22",NA
"002064054","16","23",NA
"002064054","16","24",NA
"002064054","16","25",NA
"002064054","16","26",NA
"002064054","16","27",NA
"003191116","01","16",NA
"003191116","01","02",NA
"003191116","01","03",NA
"003191116","01","04",NA
"003191116","01","05",NA
"003191116","01","06",NA
"003191116","01","07",NA
"003191116","01","08",NA
"003191116","01","09",NA
"003191116","01","10",NA
"003191116","01","11",NA
"003191116","01","12",NA
"003191116","01","13",NA
"003191116","01","01",NA
"003191116","01","15",NA
"003191116","01","29",1500000
"003191116","01","17",NA
"003191116","01","18",NA
"003191116","01","19",NA
"003191116","01","20",NA
"003191116","01","21",NA
"003191116","01","22",NA
"003191116","01","23",NA
"003191116","01","24",NA
"003191116","01","25",NA
"003191116","01","26",NA
"003191116","01","27",NA
"003191116","01","28",NA
"003191116","01","14",NA
"003131087","02","16",NA
"003131087","02","02",NA
"003131087","02","03",NA
"003131087","02","04",NA
"003131087","02","05",NA
"003131087","02","06",NA
"003131087","02","07",NA
"003131087","02","08",NA
"003131087","02","09",NA
"003131087","02","10",5e+05
"003131087","02","11",NA
"003131087","02","12",NA
"003131087","02","13",NA
"003131087","02","01",NA
"003131087","02","15",NA
"003131087","02","29",NA
"003131087","02","17",NA
"003131087","02","18",NA
"003131087","02","19",NA
"003131087","02","20",NA
"003131087","02","21",NA
"003131087","02","22",NA
"003131087","02","23",NA
"003131087","02","24",NA
"003131087","02","25",NA
"003131087","02","26",NA
"003131087","02","27",NA
"003131087","02","28",NA
"003131087","02","14",NA
"003031019","01","16",NA
"003051026","01","01",NA
"003051026","01","02",NA
"003051026","01","03",NA
"003051026","01","04",NA
"003051026","01","05",NA
"003051026","01","06",NA
"003051026","01","07",NA
"003051026","01","08",NA
"003051026","01","09",NA
"003051026","01","10",NA
"003051026","01","11",NA
"003051026","01","12",NA
"003051026","01","13",NA
"003051026","01","14",NA
"003051026","01","15",NA
"003051026","01","16",NA
"003051026","01","17",NA
"003051026","01","18",NA
"003051026","01","19",NA
"003051026","01","20",NA
"003051026","01","21",NA
"003051026","01","22",NA
"003051026","01","23",NA
"003051026","01","24",NA
"003051026","01","25",NA
"003051026","01","26",NA
"003051026","01","27",NA
"003031019","01","02",530000
"003031019","01","03",NA
"003031019","01","04",NA
"003031019","01","05",NA
"003031019","01","06",NA
"003031019","01","07",NA
"003031019","01","08",NA
"003031019","01","09",NA
"003031019","01","10",NA
"003031019","01","11",NA
"003031019","01","12",NA
"003031019","01","13",NA
"003031019","01","01",NA
"003031019","01","15",NA
"003031019","01","29",NA
"003031019","01","17",NA
"003031019","01","18",NA
"003031019","01","19",NA
"003031019","01","20",NA
"003031019","01","21",NA
"003031019","01","22",NA
"003031019","01","23",NA
"003031019","01","24",NA
"003031019","01","25",NA
"003031019","01","26",NA
"003031019","01","27",NA
"003031019","01","28",NA
"003031019","01","14",NA
"003151106","01","16",NA
"003151106","01","02",NA
"003151106","01","03",NA
"003151106","01","04",NA
"003151106","01","05",NA
"003151106","01","06",NA
"003151106","01","07",NA
"003151106","01","08",NA
"003151106","01","09",NA
"003151106","01","10",NA
"003151106","01","11",NA
"003151106","01","12",NA
"003151106","01","13",NA
"003151106","01","01",NA
"003151106","01","15",NA
"003151106","01","29",NA
"003151106","01","17",NA
"003151106","01","18",NA
"003151106","01","19",NA
"003151106","01","20",NA
"003151106","01","21",NA
"003151106","01","22",NA
"003151106","01","23",1e+06
"003151106","01","24",NA
"003151106","01","25",NA
"003151106","01","26",NA
"003151106","01","27",NA
"003151106","01","28",NA
"003151106","01","14",NA
"003071060","01","16",NA
"003071060","01","02",650000
"003071060","01","03",NA
"003071060","01","04",NA
"003071060","01","05",NA
"003071060","01","06",NA
"003071060","01","07",NA
"003071060","01","08",NA
"003071060","01","09",NA
"003071060","01","10",NA
"003071060","01","11",NA
"003071060","01","12",NA
"003071060","01","13",NA
"003071060","01","01",NA
"003071060","01","15",NA
"003071060","01","29",NA
"003071060","01","17",NA
"003071060","01","18",NA
"003071060","01","19",NA
"003071060","01","20",NA
"003071060","01","21",NA
"003071060","01","22",NA
"003071060","01","23",NA
"003071060","01","24",NA
"003071060","01","25",NA
"003071060","01","26",NA
"003071060","01","27",NA
"003071060","01","28",NA
"003071060","01","14",NA
"003131095","03","16",NA
"003131095","03","02",NA
"003131095","03","03",NA
"003131095","03","04",NA
"003131095","03","05",NA
"003131095","03","06",NA
"003131095","03","07",NA
"003131095","03","08",NA
"003131095","03","09",NA
"003131095","03","10",NA
"003131095","03","11",NA
"003131095","03","12",NA
"003131095","03","13",NA
"003131095","03","01",NA
"003131095","03","15",NA
"003131095","03","29",NA
"003131095","03","17",NA
"003131095","03","18",NA
"003131095","03","19",NA
"003131095","03","20",NA
"003131095","03","21",NA
"003131095","03","22",NA
"003131095","03","23",5e+05
"003131095","03","24",NA
"003131095","03","25",NA
"003131095","03","26",NA
"003131095","03","27",NA
"003131095","03","28",NA
"003131095","03","14",NA
"003101067","01","16",NA
"003101067","01","02",NA
"003101067","01","03",NA
"003101067","01","04",NA
"003101067","01","05",NA
"003101067","01","06",NA
"003101067","01","07",NA
"003101067","01","08",NA
"003101067","01","09",NA
"003101067","01","10",NA
"003101067","01","11",NA
"003101067","01","12",NA
"003101067","01","13",NA
"003101067","01","01",NA
"003101067","01","15",NA
"003101067","01","29",NA
"003101067","01","17",NA
"003101067","01","18",NA
"003101067","01","19",NA
"003101067","01","20",NA
"003101067","01","21",NA
"003101067","01","22",NA
"003101067","01","23",NA
"003101067","01","24",NA
"003101067","01","25",NA
"003101067","01","26",NA
"003101067","01","27",NA
"003101067","01","28",2e+07
"003101067","01","14",NA
"003051026","01","28",NA
"003051026","01","29",4800000
"003142094","02","04",NA
"003142094","02","05",NA
"003142094","02","06",NA
"003142094","02","07",NA
"003142094","02","08",NA
"003142094","02","09",NA
"003142094","02","10",NA
"003142094","02","11",NA
"003142094","02","12",NA
"003142094","02","13",NA
"003142094","02","01",NA
"003142094","02","15",NA
"003142094","02","29",NA
"003142094","02","17",NA
"003142094","02","18",NA
"003142094","02","19",NA
"003142094","02","20",NA
"003142094","02","21",NA
"003142094","02","22",NA
"003142094","02","23",NA
"003142094","02","24",NA
"003142094","02","25",NA
"003142094","02","26",NA
"003142094","02","27",NA
"003142094","02","28",NA
"003142094","02","14",NA
"003102068","01","16",NA
"003102068","01","02",230000
"003102068","01","03",NA
"003102068","01","04",NA
"003102068","01","05",NA
"003102068","01","06",NA
"003102068","01","07",NA
"003102068","01","08",NA
"003102068","01","09",NA
"003102068","01","10",NA
"003102068","01","11",NA
"003102068","01","12",NA
"003102068","01","13",NA
"003102068","01","01",NA
"003102068","01","15",NA
"003102068","01","29",NA
"003102068","01","17",NA
"003102068","01","18",NA
"003102068","01","19",NA
"003102068","01","20",NA
"003102068","01","21",NA
"003102068","01","22",NA
"003102068","01","23",NA
"003102068","01","24",NA
"003102068","01","25",NA
"003102068","01","26",NA
"003102068","01","27",NA
"003102068","01","28",NA
"003102068","01","14",NA
"003212126","02","16",NA
"003212126","02","02",1500000
"003212126","02","03",NA
"003212126","02","04",NA
"003212126","02","05",NA
"003212126","02","06",NA
"003212126","02","07",NA
"003212126","02","08",NA
"003212126","02","09",NA
"003212126","02","10",NA
"003212126","02","11",NA
"003212126","02","12",NA
"003212126","02","13",NA
"003212126","02","01",NA
"003212126","02","15",NA
"003212126","02","29",NA
"003212126","02","17",NA
"003212126","02","18",NA
"003212126","02","19",NA
"003212126","02","20",NA
"003212126","02","21",NA
"003212126","02","22",NA
"003212126","02","23",NA
"003212126","02","24",NA
"003212126","02","25",NA
"003212126","02","26",NA
"003212126","02","27",NA
"003212126","02","28",NA
"003212126","02","14",NA
"003132089","01","16",NA
"003132089","01","02",NA
"003132089","01","03",NA
"003132089","01","04",NA
"003132089","01","05",NA
"003132089","01","06",NA
"003132089","01","07",NA
"003132089","01","08",NA
"003132089","01","09",NA
"003132089","01","10",NA
"003132089","01","11",NA
"003132089","01","12",NA
"003132089","01","13",NA
"003132089","01","01",NA
"003132089","01","15",NA
"003132089","01","29",NA
"003132089","01","17",NA
"003132089","01","18",NA
"003132089","01","19",NA
"003132089","01","20",NA
"003132089","01","21",NA
"003132089","01","22",NA
"003132089","01","23",4e+06
"003132089","01","24",NA
"003132089","01","25",NA
"003132089","01","26",NA
"003132089","01","27",NA
"003132089","01","28",NA
"003132089","01","14",NA
"003122077","02","28",NA
"003122077","02","29",NA
"003122077","02","01",NA
"003122077","02","02",7e+06
"003122077","02","03",NA
"003122077","02","04",NA
"003122077","02","05",NA
"003122077","02","06",NA
"003122077","02","07",NA
"003122077","02","08",NA
"003122077","02","09",NA
"003122077","02","10",NA
"003122077","02","11",NA
"003122077","02","12",NA
"003122077","02","13",NA
"003122077","02","14",NA
"003122077","02","15",NA
"003122077","02","16",NA
"003122077","02","17",NA
"003122077","02","18",NA
"003122077","02","19",NA
"003122077","02","20",NA
"003122077","02","21",NA
"003122077","02","22",NA
"003122077","02","23",NA
"003122077","02","24",NA
"003122077","02","25",NA
"003122077","02","26",NA
"003122077","02","27",NA
"003072048","01","16",NA
"003072048","01","02",NA
"003072048","01","03",NA
"003072048","01","04",NA
"003072048","01","05",NA
"003072048","01","06",NA
"003072048","01","07",NA
"003072048","01","08",NA
"003072048","01","09",NA
"003072048","01","10",NA
"003072048","01","11",NA
"003072048","01","12",NA
"003072048","01","13",NA
"003072048","01","01",NA
"003072048","01","15",NA
"003072048","01","29",NA
