"Address","DYCOL01","DYCOL02","DYCOL03"
106013006,"02","06",NA
106013006,"02","07",NA
106013006,"02","08",NA
106013006,"02","09",NA
106013006,"02","10",NA
106013006,"02","11",NA
106013006,"02","12",NA
106013006,"02","13",NA
106013006,"02","14",NA
106013006,"02","15",NA
106013006,"02","16",NA
106013006,"02","17",1.2e+07
106013006,"02","18",NA
106013006,"02","19",NA
106013006,"02","20",NA
106013006,"02","21",NA
106013006,"02","22",NA
106013006,"02","23",NA
106013006,"02","24",NA
106013006,"02","25",NA
106013006,"02","26",NA
106013006,"02","27",NA
106013006,"02","28",NA
106013006,"02","29",NA
106143135,"01","01",NA
106143135,"01","02",NA
106143135,"01","03",NA
106143135,"01","04",NA
106143135,"01","05",NA
106143135,"01","06",NA
106143135,"01","07",NA
106143135,"01","08",NA
106143135,"01","09",NA
106143135,"01","10",NA
106143135,"01","11",NA
106143135,"01","12",NA
106143135,"01","13",NA
106143135,"01","14",4700000
106143135,"01","15",NA
106143135,"01","16",NA
106143135,"01","17",NA
106143135,"01","18",NA
106143135,"01","19",NA
106143135,"01","20",NA
106143135,"01","21",NA
106143135,"01","22",NA
106143135,"01","23",NA
106143135,"01","24",NA
106143135,"01","25",NA
106143135,"01","26",NA
106143135,"01","27",NA
106033047,"02","01",NA
106033047,"02","02",NA
106033047,"02","03",NA
106033047,"02","04",NA
106033047,"02","05",NA
106033047,"02","06",NA
106033047,"02","07",NA
106033047,"02","08",NA
106033047,"02","09",NA
106033047,"02","10",NA
106033047,"02","11",NA
106033047,"02","12",3250000
106033047,"02","13",NA
106033047,"02","14",NA
106033047,"02","15",NA
106033047,"02","16",NA
106033047,"02","17",NA
106033047,"02","18",NA
106033047,"02","19",NA
106033047,"02","20",NA
106033047,"02","21",NA
106033047,"02","22",NA
106143134,"03","01",NA
106143134,"03","02",NA
106143134,"03","03",NA
106143134,"03","04",NA
106143134,"03","05",NA
106143134,"03","06",NA
106143134,"03","07",NA
106143134,"03","08",NA
106143134,"03","09",NA
106143134,"03","10",NA
106143134,"03","11",NA
106143134,"03","12",NA
106143134,"03","13",NA
106143134,"03","14",4350000
106143134,"03","15",NA
106143134,"03","16",NA
106143134,"03","17",NA
106143134,"03","18",NA
106143134,"03","19",NA
106143134,"03","20",NA
106143134,"03","21",NA
106143134,"03","22",NA
106143134,"03","23",NA
106143134,"03","24",NA
106143134,"03","25",NA
106143134,"03","26",NA
106143134,"03","27",NA
106143135,"01","28",NA
106143135,"01","29",NA
106143134,"03","28",NA
106143134,"03","29",NA
106033047,"02","23",2500000
106033047,"02","24",NA
106033047,"02","25",NA
106033047,"02","26",NA
106033047,"02","27",NA
106033047,"02","28",NA
106033047,"02","29",NA
106123125,"01","01",NA
106123125,"01","02",NA
106123125,"01","03",NA
106123125,"01","04",NA
106123125,"01","05",NA
106123125,"01","06",NA
106123125,"01","07",NA
106123125,"01","08",NA
106123125,"01","09",NA
106123125,"01","10",NA
106123125,"01","11",NA
106123125,"01","12",NA
106123125,"01","13",NA
106123125,"01","14",1.3e+07
106123125,"01","15",NA
106123125,"01","16",NA
106123125,"01","17",NA
106123125,"01","18",NA
106123125,"01","19",NA
106123125,"01","20",NA
106123125,"01","21",NA
106123125,"01","22",NA
106123125,"01","23",NA
106123125,"01","24",NA
106123125,"01","25",NA
106123125,"01","26",NA
106123125,"01","27",NA
106123125,"01","28",NA
106123125,"01","29",NA
106054077,"01","01",NA
106054077,"01","02",NA
106054077,"01","03",NA
106054077,"01","04",NA
106054077,"01","05",NA
106054077,"01","06",NA
106054077,"01","07",NA
106054077,"01","08",NA
106054077,"01","09",NA
106054077,"01","10",NA
106054077,"01","11",NA
106054077,"01","12",NA
106054077,"01","13",NA
106054077,"01","14",NA
106054077,"01","15",NA
106054077,"01","16",NA
106054077,"01","17",NA
106054077,"01","18",NA
106054077,"01","19",NA
106054077,"01","20",NA
106054077,"01","21",NA
106054077,"01","22",NA
106054077,"01","23",NA
106054077,"01","24",NA
106054077,"01","25",NA
106054077,"01","26",NA
106054077,"01","27",NA
106054077,"01","28",1.8e+07
106054077,"01","29",NA
107071024,"01","01",NA
107071024,"01","02",NA
107071024,"01","03",NA
107071024,"01","04",NA
107071024,"01","05",NA
107071024,"01","06",NA
107071024,"01","07",NA
107071024,"01","08",NA
107071024,"01","09",NA
107071024,"01","10",NA
107071024,"01","11",NA
107071024,"01","12",NA
107071024,"01","13",NA
107071024,"01","14",NA
107071024,"01","15",NA
107071024,"01","16",NA
107071024,"01","17",NA
107071024,"01","18",NA
107071024,"01","19",NA
107071024,"01","20",NA
107071024,"01","21",NA
107071024,"01","22",NA
107071024,"01","23",5e+06
107071024,"01","24",NA
107071024,"01","25",NA
107071024,"01","26",NA
107071024,"01","27",NA
107071024,"01","28",NA
107071024,"01","29",NA
107111105,"01","01",NA
107111105,"01","02",NA
107111105,"01","03",NA
107111105,"01","04",NA
107111105,"01","05",NA
107111105,"01","06",NA
107111105,"01","07",NA
107111105,"01","08",NA
107111105,"01","09",NA
107111105,"01","10",NA
107111105,"01","11",NA
107111105,"01","12",NA
107111105,"01","13",NA
107111105,"01","14",NA
107111105,"01","15",NA
107111105,"01","16",NA
107111105,"01","17",5e+06
107111105,"01","18",NA
107111105,"01","19",NA
107111105,"01","20",NA
107111105,"01","21",NA
107111105,"01","22",NA
107111105,"01","23",NA
107111105,"01","24",NA
107111105,"01","25",NA
107111105,"01","26",NA
107111105,"01","27",NA
107111105,"01","28",NA
107111105,"01","29",NA
107111099,"06","01",NA
107111099,"06","02",NA
107111099,"06","03",NA
107111099,"06","04",NA
107111099,"06","05",NA
107111099,"06","06",NA
107111099,"06","07",NA
107111099,"06","08",NA
107111099,"06","09",NA
107111099,"06","10",NA
107111099,"06","11",NA
107111099,"06","12",NA
107111099,"06","13",NA
107111099,"06","14",NA
107111099,"06","15",NA
107111099,"06","16",NA
107111099,"06","17",NA
107111099,"06","18",NA
107111099,"06","19",NA
107111099,"06","20",NA
107111099,"06","21",NA
107111099,"06","22",NA
107111099,"06","23",NA
107111099,"06","24",NA
107111099,"06","25",NA
107111099,"06","26",NA
107111099,"06","27",NA
107111099,"06","28",2e+06
107111099,"06","29",NA
107142113,"04","01",NA
107142113,"04","02",NA
107142113,"04","03",NA
107142113,"04","04",8200000
107142113,"04","05",NA
107142113,"04","06",NA
107142113,"04","07",NA
107142113,"04","08",NA
107142113,"04","09",NA
107142113,"04","10",NA
107142113,"04","11",NA
107142113,"04","12",NA
107142113,"04","13",NA
107142113,"04","14",NA
107142113,"04","15",NA
107142113,"04","16",NA
107142113,"04","17",NA
107142113,"04","18",NA
107142113,"04","19",NA
107142113,"04","20",NA
107142113,"04","21",NA
107142113,"04","22",NA
107142113,"04","23",NA
107142113,"04","24",NA
107142113,"04","25",NA
107142113,"04","26",NA
107142113,"04","27",NA
107142113,"04","28",NA
107142113,"04","29",NA
107073024,"01","01",NA
107073024,"01","02",NA
107073024,"01","03",NA
107073024,"01","04",NA
107073024,"01","05",NA
107073024,"01","06",NA
107073024,"01","07",NA
107073024,"01","08",NA
107073024,"01","09",NA
107073024,"01","10",NA
107073024,"01","11",NA
107073024,"01","12",NA
107073024,"01","13",NA
107073024,"01","14",NA
107073024,"01","15",NA
107073024,"01","16",NA
107073024,"01","17",2e+07
107073024,"01","18",NA
107073024,"01","19",NA
107073024,"01","20",NA
107073024,"01","21",NA
107073024,"01","22",NA
107073024,"01","23",NA
107073024,"01","24",NA
107073024,"01","25",NA
107073024,"01","26",NA
107073024,"01","27",NA
107073024,"01","28",NA
107073024,"01","29",NA
107114097,"01","01",NA
107114097,"01","02",NA
107114097,"01","03",NA
107114097,"01","04",NA
107114097,"01","05",NA
107114097,"01","06",NA
107114097,"01","07",NA
107114097,"01","08",NA
107114097,"01","09",NA
107114097,"01","10",NA
107114097,"01","11",NA
107114097,"01","12",NA
107114097,"01","13",NA
107114097,"01","14",NA
107114097,"01","15",NA
107114097,"01","16",NA
107114097,"01","17",NA
107114097,"01","18",1.5e+07
107114097,"01","19",NA
107114097,"01","20",NA
107114097,"01","21",NA
107114097,"01","22",NA
107114097,"01","23",NA
107114097,"01","24",NA
107114097,"01","25",NA
107114097,"01","26",NA
107114097,"01","27",NA
107114097,"01","28",NA
107114097,"01","29",NA
107044013,"01","01",NA
107044013,"01","02",NA
107044013,"01","03",NA
107044013,"01","04",NA
107044013,"01","05",NA
107044013,"01","06",NA
107044013,"01","07",NA
107044013,"01","08",NA
107044013,"01","09",NA
107044013,"01","10",NA
107044013,"01","11",NA
107044013,"01","12",NA
107044013,"01","13",NA
107044013,"01","14",9e+06
107044013,"01","15",NA
107044013,"01","16",NA
107044013,"01","17",NA
107044013,"01","18",NA
107044013,"01","19",NA
107044013,"01","20",NA
107044013,"01","21",NA
107044013,"01","22",NA
107044013,"01","23",NA
107044013,"01","24",NA
107044013,"01","25",NA
107044013,"01","26",NA
107044013,"01","27",NA
107044013,"01","28",NA
107044013,"01","29",NA
107074056,"01","01",NA
107074056,"01","02",NA
107074056,"01","03",NA
107074056,"01","04",NA
107074056,"01","05",NA
107074056,"01","06",NA
107074056,"01","07",NA
107074056,"01","08",NA
107074056,"01","09",NA
107074056,"01","10",NA
107074056,"01","11",NA
107074056,"01","12",NA
107074056,"01","13",NA
107074056,"01","14",NA
107074056,"01","15",NA
107074056,"01","16",NA
107074056,"01","17",NA
107074056,"01","18",NA
107074056,"01","19",NA
107074056,"01","20",NA
107074056,"01","21",NA
107074056,"01","22",NA
107074056,"01","23",NA
107074056,"01","24",NA
107074056,"01","25",NA
107074056,"01","26",6500000
107074056,"01","27",NA
107074056,"01","28",NA
107074056,"01","29",NA
107124102,"01","01",NA
107124102,"01","02",NA
107124102,"01","03",NA
107124102,"01","04",NA
107124102,"01","05",NA
107124102,"01","06",NA
107124102,"01","07",NA
107124102,"01","08",NA
107124102,"01","09",NA
107124102,"01","10",NA
107124102,"01","11",NA
107124102,"01","12",NA
107124102,"01","13",NA
107124102,"01","14",NA
107124102,"01","15",NA
107124102,"01","16",NA
107124102,"01","17",1e+07
107124102,"01","18",NA
107124102,"01","19",NA
107124102,"01","20",NA
107124102,"01","21",NA
107124102,"01","22",NA
107124102,"01","23",NA
107124102,"01","24",NA
107124102,"01","25",NA
107124102,"01","26",NA
107124102,"01","27",NA
107124102,"01","28",NA
107124102,"01","29",NA
108061056,"01","01",NA
108061056,"01","02",NA
108061056,"01","03",NA
108061056,"01","04",NA
108061056,"01","05",NA
108061056,"01","06",NA
108061056,"01","07",NA
108061056,"01","08",NA
108061056,"01","09",NA
108061056,"01","10",NA
108061056,"01","11",NA
108061056,"01","12",NA
108061056,"01","13",NA
108061056,"01","14",NA
108061056,"01","15",NA
108061056,"01","16",NA
108061056,"01","17",NA
108061056,"01","18",NA
108061056,"01","19",NA
108061056,"01","20",NA
108061056,"01","21",NA
108061056,"01","22",NA
108061056,"01","23",NA
108061056,"01","24",NA
108061056,"01","25",NA
108061056,"01","26",NA
108061056,"01","27",NA
108061056,"01","28",NA
108061056,"01","29",NA
108081122,"01","01",NA
108081122,"01","02",NA
108081122,"01","03",NA
108081122,"01","04",NA
108081122,"01","05",NA
108081122,"01","06",NA
108081122,"01","07",NA
108081122,"01","08",NA
108081122,"01","09",NA
108081122,"01","10",NA
108081122,"01","11",NA
108081122,"01","12",NA
108081122,"01","13",NA
108081122,"01","14",3e+06
108081122,"01","15",NA
108081122,"01","16",NA
108081122,"01","17",NA
108081122,"01","18",NA
108081122,"01","19",NA
108081122,"01","20",NA
108081122,"01","21",NA
108081122,"01","22",NA
108081122,"01","23",NA
108081122,"01","24",NA
108081122,"01","25",NA
108081122,"01","26",NA
108081122,"01","27",NA
108081122,"01","28",NA
108081122,"01","29",NA
108042039,"05","01",NA
108042039,"05","02",NA
108042039,"05","03",NA
108042039,"05","04",NA
108042039,"05","05",NA
108042039,"05","06",NA
108042039,"05","07",NA
108042039,"05","08",NA
108042039,"05","09",NA
108042039,"05","10",NA
108042039,"05","11",NA
108042039,"05","12",NA
108042039,"05","13",NA
108042039,"05","14",NA
108042039,"05","15",NA
108042039,"05","16",NA
108042039,"05","17",NA
108042039,"05","18",NA
108042039,"05","19",NA
108042039,"05","20",NA
108042039,"05","21",NA
108042039,"05","22",NA
108042039,"05","23",NA
108042039,"05","24",NA
108042039,"05","25",NA
108042039,"05","26",NA
108042039,"05","27",NA
108042039,"05","28",NA
108042039,"05","29",2500000
108072067,"02","01",NA
108072067,"02","02",2500000
108072067,"02","03",NA
108072067,"02","04",NA
108072067,"02","05",NA
108072067,"02","06",NA
108072067,"02","07",NA
108072067,"02","08",NA
108072067,"02","09",NA
108072067,"02","10",NA
108072067,"02","11",NA
108072067,"02","12",NA
108072067,"02","13",NA
108072067,"02","14",NA
108072067,"02","15",NA
108072067,"02","16",NA
108072067,"02","17",NA
108072067,"02","18",NA
108072067,"02","19",NA
108072067,"02","20",NA
108072067,"02","21",NA
108072067,"02","22",NA
108072067,"02","23",NA
108072067,"02","24",NA
108072067,"02","25",NA
108072067,"02","26",NA
108072067,"02","27",NA
108072067,"02","28",NA
108072067,"02","29",NA
108063061,"02","01",NA
108063061,"02","02",NA
108063061,"02","03",NA
108063061,"02","04",NA
108063061,"02","05",NA
108063061,"02","06",NA
108063061,"02","07",NA
108063061,"02","08",NA
108063061,"02","09",NA
108063061,"02","10",NA
108063061,"02","11",NA
108063061,"02","12",NA
108063061,"02","13",NA
108063061,"02","14",NA
108063061,"02","15",NA
108063061,"02","16",NA
108063061,"02","17",NA
108063061,"02","18",NA
108063061,"02","19",NA
108063061,"02","20",NA
108063061,"02","21",NA
108063061,"02","22",NA
108063061,"02","23",NA
108063061,"02","24",NA
108063061,"02","25",NA
108063061,"02","26",NA
108063061,"02","27",NA
108063061,"02","28",NA
108063061,"02","29",1e+06
108043036,"02","01",NA
108043036,"02","02",NA
108043036,"02","03",NA
108043036,"02","04",NA
108043036,"02","05",NA
108043036,"02","06",NA
108043036,"02","07",NA
108043036,"02","08",NA
108043036,"02","09",NA
108043036,"02","10",NA
108043036,"02","11",NA
108043036,"02","12",NA
108043036,"02","13",NA
108043036,"02","14",NA
108043036,"02","15",NA
108043036,"02","16",NA
108043036,"02","17",NA
108043036,"02","18",NA
108043036,"02","19",NA
108043036,"02","20",NA
108043036,"02","21",NA
108043036,"02","22",NA
108043036,"02","23",2700000
108043036,"02","24",NA
108043036,"02","25",NA
108043036,"02","26",NA
108043036,"02","27",NA
108043036,"02","28",NA
108043036,"02","29",NA
108114136,"02","01",NA
108114136,"02","02",7e+06
108114136,"02","03",NA
108114136,"02","04",NA
108114136,"02","05",NA
108114136,"02","06",NA
108114136,"02","07",NA
108114136,"02","08",NA
108114136,"02","09",NA
108114136,"02","10",NA
108114136,"02","11",NA
108114136,"02","12",NA
108114136,"02","13",NA
108114136,"02","14",NA
108114136,"02","15",NA
108114136,"02","16",NA
108114136,"02","17",NA
108114136,"02","18",NA
108114136,"02","19",NA
108114136,"02","20",NA
108114136,"02","21",NA
108114136,"02","22",NA
108114136,"02","23",NA
108114136,"02","24",NA
108114136,"02","25",NA
108114136,"02","26",NA
108114136,"02","27",NA
108114136,"02","28",NA
108114136,"02","29",NA
108064053,"02","01",NA
108064053,"02","02",8e+06
108064053,"02","03",NA
108064053,"02","04",NA
108064053,"02","05",NA
108064053,"02","06",NA
108064053,"02","07",NA
108064053,"02","08",NA
108064053,"02","09",NA
108064053,"02","10",NA
108064053,"02","11",NA
108064053,"02","12",NA
108064053,"02","13",NA
108064053,"02","14",NA
108064053,"02","15",NA
108064053,"02","16",NA
108064053,"02","17",NA
108064053,"02","18",NA
108064053,"02","19",NA
108064053,"02","20",NA
108064053,"02","21",NA
108064053,"02","22",NA
108064053,"02","23",NA
108064053,"02","24",NA
108064053,"02","25",NA
108064053,"02","26",NA
108064053,"02","27",NA
108064053,"02","28",NA
108064053,"02","29",NA
108064054,"02","01",NA
108064054,"02","02",1800000
108064054,"02","03",NA
108064054,"02","04",NA
108064054,"02","05",NA
108064054,"02","06",NA
108064054,"02","07",NA
108064054,"02","08",NA
108064054,"02","09",NA
108064054,"02","10",NA
108064054,"02","11",NA
108064054,"02","12",NA
108064054,"02","13",NA
108064054,"02","14",NA
108064054,"02","15",NA
108064054,"02","16",NA
108064054,"02","17",NA
108064054,"02","18",NA
108064054,"02","19",NA
108064054,"02","20",NA
108064054,"02","21",NA
108064054,"02","22",NA
108064054,"02","23",NA
108064054,"02","24",NA
108064054,"02","25",NA
108064054,"02","26",NA
108064054,"02","27",NA
108064054,"02","28",NA
108064054,"02","29",NA
108044027,"02","01",NA
108044027,"02","02",NA
108044027,"02","03",NA
108044027,"02","04",NA
108044027,"02","05",NA
108044027,"02","06",NA
108044027,"02","07",2e+06
108044027,"02","08",NA
108044027,"02","09",NA
108044027,"02","10",NA
108044027,"02","11",NA
108044027,"02","12",NA
108044027,"02","13",NA
108044027,"02","14",NA
108044027,"02","15",NA
108044027,"02","16",NA
108044027,"02","17",NA
108044027,"02","18",NA
108044027,"02","19",NA
108044027,"02","20",NA
108044027,"02","21",NA
108044027,"02","22",NA
108044027,"02","23",NA
108044027,"02","24",NA
108044027,"02","25",NA
108044027,"02","26",NA
108044027,"02","27",NA
108044027,"02","28",NA
108044027,"02","29",NA
108084103,"01","01",NA
108084103,"01","02",NA
108084103,"01","03",NA
108084103,"01","04",NA
108084103,"01","05",NA
108084103,"01","06",NA
108084103,"01","07",NA
108084103,"01","08",NA
108084103,"01","09",NA
108084103,"01","10",NA
108084103,"01","11",NA
108084103,"01","12",NA
108084103,"01","13",NA
108084103,"01","14",NA
108084103,"01","15",NA
108084103,"01","16",NA
108084103,"01","17",NA
108084103,"01","18",NA
108084103,"01","19",NA
108084103,"01","20",NA
108084103,"01","21",NA
108084103,"01","22",NA
108084103,"01","23",1e+06
108084103,"01","24",NA
108084103,"01","25",NA
108084103,"01","26",NA
108084103,"01","27",NA
108084103,"01","28",NA
108084103,"01","29",NA
109041005,"01","16",NA
109161107,"01","01",NA
109161107,"01","02",NA
109161107,"01","03",NA
109161107,"01","04",NA
109161107,"01","05",NA
109161107,"01","06",NA
109161107,"01","07",NA
109161107,"01","08",NA
109161107,"01","09",NA
109161107,"01","10",NA
109161107,"01","11",NA
109161107,"01","12",NA
109161107,"01","13",NA
109161107,"01","14",2500000
109161107,"01","15",NA
109161107,"01","16",NA
109161107,"01","17",NA
109161107,"01","18",NA
109161107,"01","19",NA
109161107,"01","20",NA
109161107,"01","21",NA
109161107,"01","22",NA
109041005,"01","02",NA
109041005,"01","03",NA
109041005,"01","04",NA
109041005,"01","05",NA
109041005,"01","06",NA
109041005,"01","07",NA
109041005,"01","08",NA
109041005,"01","09",NA
109041005,"01","10",NA
109041005,"01","11",NA
109041005,"01","12",NA
109041005,"01","13",NA
109041005,"01","01",NA
109041005,"01","15",NA
109041005,"01","29",NA
109041005,"01","17",1.5e+08
109041005,"01","18",NA
109041005,"01","19",NA
109041005,"01","20",NA
109041005,"01","21",NA
109041005,"01","22",NA
109041005,"01","23",NA
109041005,"01","24",NA
109041005,"01","25",NA
109041005,"01","26",NA
109041005,"01","27",NA
109041005,"01","28",NA
109041005,"01","14",NA
109081016,"01","16",NA
109081016,"01","02",NA
109081016,"01","03",NA
109081016,"01","04",NA
109081016,"01","05",NA
109081016,"01","06",NA
109081016,"01","07",NA
109081016,"01","08",NA
109081016,"01","09",NA
109081016,"01","10",NA
109081016,"01","11",NA
109081016,"01","12",NA
109081016,"01","13",NA
109081016,"01","01",NA
109081016,"01","15",NA
109081016,"01","29",NA
109081016,"01","17",NA
109081016,"01","18",NA
109081016,"01","19",NA
109081016,"01","20",NA
109081016,"01","21",NA
109081016,"01","22",NA
109081016,"01","23",NA
109081016,"01","24",NA
109081016,"01","25",NA
109081016,"01","26",NA
109081016,"01","27",NA
109081016,"01","28",NA
109081016,"01","14",480000
109161077,"01","01",NA
109161077,"01","02",NA
109161077,"01","03",NA
109161077,"01","04",NA
109161077,"01","05",NA
109161077,"01","06",NA
109161077,"01","07",NA
109161077,"01","08",NA
109161077,"01","09",NA
109131030,"01","24",NA
109161072,"02","21",NA
109161072,"02","22",NA
109161072,"02","23",NA
109161072,"02","24",NA
109161073,"01","19",NA
109161073,"01","20",NA
109161073,"01","21",NA
109161073,"01","22",NA
109161073,"01","23",NA
109131030,"01","01",NA
109131030,"01","02",NA
109131030,"01","03",NA
109131030,"01","04",NA
109131030,"01","05",NA
109131030,"01","06",NA
109131030,"01","07",NA
109131030,"01","08",NA
109131030,"01","09",NA
109131030,"01","10",NA
109131030,"01","11",NA
109131030,"01","12",NA
109131030,"01","13",NA
109131030,"01","14",NA
109131030,"01","15",NA
109131030,"01","16",NA
109131030,"01","17",NA
109131030,"01","18",NA
109131030,"01","19",NA
109131030,"01","20",NA
109131030,"01","21",NA
109131030,"01","22",NA
109131030,"01","23",NA
109161072,"02","01",NA
109161072,"02","02",NA
109161072,"02","03",NA
109161072,"02","04",60000
109161072,"02","05",NA
109161072,"02","06",NA
109161072,"02","07",150000
109161072,"02","08",NA
109161072,"02","09",NA
109161072,"02","10",NA
109161072,"02","11",NA
109161072,"02","12",NA
109161072,"02","13",NA
109161072,"02","14",NA
109161072,"02","15",NA
109161072,"02","16",NA
109161072,"02","17",NA
109161072,"02","18",NA
109161072,"02","19",NA
109161072,"02","20",NA
109161073,"01","01",NA
109161073,"01","02",NA
109161073,"01","03",NA
109161073,"01","04",NA
109161073,"01","05",NA
109161073,"01","06",NA
109161073,"01","07",NA
109161073,"01","08",NA
109161073,"01","09",NA
109161073,"01","10",NA
109161073,"01","11",NA
109161073,"01","12",NA
109161073,"01","13",NA
109161073,"01","14",4e+06
109161073,"01","15",NA
109161073,"01","16",NA
109161073,"01","17",NA
109161073,"01","18",NA
109131030,"01","25",NA
109131030,"01","26",NA
109131030,"01","27",NA
109131030,"01","28",NA
109131030,"01","29",NA
109161072,"02","25",NA
109161072,"02","26",NA
109161072,"02","27",NA
109161073,"01","24",NA
109161073,"01","25",NA
109161073,"01","26",NA
109161073,"01","27",NA
109161072,"02","28",NA
109161072,"02","29",NA
109161073,"01","28",NA
109161073,"01","29",NA
109161077,"01","10",NA
109161077,"01","11",NA
109161077,"01","12",NA
109161077,"01","13",NA
109161077,"01","14",NA
109161077,"01","15",NA
109161077,"01","16",NA
109161077,"01","17",NA
109161077,"01","18",NA
109161077,"01","19",NA
109161077,"01","20",NA
109161077,"01","21",NA
109161077,"01","22",NA
109161077,"01","23",150000
109161077,"01","24",NA
109161077,"01","25",NA
109161077,"01","26",NA
109161077,"01","27",NA
109161077,"01","28",NA
109161077,"01","29",NA
109161107,"01","23",NA
109161107,"01","24",NA
109161107,"01","25",NA
109161107,"01","26",NA
109161107,"01","27",NA
109161107,"01","28",NA
109161107,"01","29",NA
109161061,"02","16",NA
109161061,"02","02",NA
109161061,"02","03",NA
109161061,"02","04",NA
109161061,"02","05",NA
109161061,"02","06",NA
109161061,"02","07",4e+05
109161061,"02","08",NA
109161061,"02","09",NA
109161061,"02","10",NA
109161061,"02","11",NA
109161061,"02","12",NA
109161061,"02","13",NA
109161061,"02","01",NA
109161061,"02","15",NA
109161061,"02","29",NA
109161061,"02","17",NA
109161061,"02","18",NA
109161061,"02","19",NA
109161061,"02","20",NA
109161061,"02","21",NA
109161061,"02","22",NA
109161061,"02","23",NA
109161061,"02","24",NA
109161061,"02","25",NA
109161061,"02","26",NA
109161061,"02","27",NA
109161061,"02","28",NA
109161061,"02","14",NA
109161065,"02","16",NA
109161065,"02","02",NA
109161065,"02","03",NA
109161065,"02","04",NA
109161065,"02","05",NA
109161065,"02","06",NA
109161065,"02","07",NA
109161065,"02","08",NA
109161065,"02","09",NA
109161065,"02","10",NA
109161065,"02","11",NA
109161065,"02","12",NA
109161065,"02","13",NA
109161065,"02","01",NA
109161065,"02","15",NA
109161065,"02","29",NA
109161065,"02","17",NA
109161065,"02","18",NA
109161065,"02","19",NA
109161065,"02","20",NA
109161065,"02","21",NA
109161065,"02","22",NA
109161065,"02","23",50000
109161065,"02","24",NA
109161065,"02","25",NA
109161065,"02","26",NA
109161065,"02","27",NA
109161065,"02","28",NA
109161065,"02","14",NA
109161039,"02","01",NA
109161039,"02","02",NA
109161099,"01","16",NA
109161099,"01","02",NA
109161099,"01","03",NA
109161099,"01","04",NA
109161099,"01","05",NA
109161099,"01","06",NA
109161099,"01","07",NA
109161099,"01","08",NA
109161099,"01","09",NA
109161099,"01","10",NA
109161099,"01","11",NA
109161099,"01","12",NA
109161099,"01","13",NA
109161099,"01","01",NA
109161099,"01","15",NA
109161099,"01","29",NA
109161099,"01","17",NA
109161099,"01","18",NA
109161099,"01","19",NA
109161099,"01","20",NA
109161099,"01","21",NA
109161099,"01","22",NA
109161099,"01","23",NA
109161099,"01","24",NA
109161099,"01","25",NA
109161099,"01","26",NA
109161099,"01","27",NA
109161099,"01","28",NA
109161099,"01","14",5e+06
109161039,"02","03",NA
109161039,"02","04",NA
109161039,"02","05",NA
109161039,"02","06",NA
109161039,"02","07",NA
109161039,"02","08",NA
109161039,"02","09",NA
109161039,"02","10",NA
109161039,"02","11",NA
109161039,"02","12",NA
109161039,"02","13",NA
109161039,"02","14",NA
109161039,"02","15",NA
109161039,"02","16",NA
109161039,"02","17",NA
109161039,"02","18",NA
109161039,"02","19",1e+06
109161039,"02","20",NA
109161039,"02","21",NA
109161039,"02","22",NA
109161039,"02","23",NA
109161039,"02","24",NA
109161039,"02","25",NA
109161039,"02","26",NA
109161039,"02","27",NA
109161066,"02","16",NA
109161066,"02","02",NA
109161066,"02","03",NA
109161066,"02","04",NA
109161066,"02","05",NA
109161066,"02","06",NA
109161066,"02","07",NA
109161066,"02","08",NA
109161066,"02","09",NA
109161066,"02","10",NA
109161066,"02","11",NA
109161066,"02","12",NA
109161066,"02","13",NA
109161066,"02","01",NA
109161066,"02","15",NA
109161066,"02","29",NA
109161066,"02","17",NA
109161066,"02","18",NA
109161066,"02","19",NA
109161066,"02","20",NA
109161066,"02","21",NA
109161066,"02","22",NA
109161066,"02","23",5e+05
109161066,"02","24",NA
109161066,"02","25",NA
109161066,"02","26",NA
109161066,"02","27",NA
109161066,"02","28",NA
109161066,"02","14",NA
109161070,"06","16",NA
109161070,"06","02",NA
109161070,"06","03",NA
109161070,"06","04",2e+05
109161070,"06","05",NA
109161070,"06","06",NA
109161070,"06","07",NA
109161070,"06","08",NA
109161070,"06","09",NA
109161070,"06","10",NA
109161070,"06","11",NA
109161070,"06","12",NA
109161070,"06","13",NA
109161070,"06","01",NA
109161070,"06","15",NA
109161070,"06","29",NA
109161070,"06","17",NA
109161070,"06","18",NA
109161070,"06","19",NA
109161070,"06","20",NA
109161070,"06","21",NA
109161070,"06","22",NA
109161070,"06","23",NA
109161070,"06","24",NA
109161070,"06","25",NA
109161070,"06","26",NA
109161070,"06","27",NA
109161070,"06","28",NA
109161070,"06","14",NA
109161039,"02","28",NA
109161039,"02","29",NA
109162101,"01","02",NA
109162101,"01","03",NA
109162101,"01","04",NA
109162101,"01","05",NA
109162101,"01","06",NA
109162101,"01","07",NA
109162101,"01","08",NA
109162101,"01","09",NA
109162101,"01","10",NA
109162101,"01","11",NA
109162101,"01","12",NA
109162101,"01","13",NA
109162101,"01","01",NA
109162101,"01","15",NA
109162101,"01","29",NA
109162101,"01","17",NA
109162101,"01","18",NA
109162101,"01","19",NA
109162101,"01","20",NA
109162101,"01","21",NA
109162101,"01","22",NA
109162101,"01","23",NA
109162101,"01","24",NA
109162101,"01","25",NA
109162101,"01","26",NA
109162101,"01","27",NA
109162101,"01","28",NA
109162101,"01","14",3e+06
109162075,"02","16",NA
109162075,"02","02",NA
109162075,"02","03",NA
109162075,"02","04",NA
