"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10404090538,33156,1,"0010000000",NA
10404090538,33190,1,"0200000000",NA
10404090538,33214,1,"0050000000",NA
10503112335,33145,NA,NA,"0330000000"
10502111126,33190,1,"0040000000",NA
10505113535,33214,1,"0030000000",NA
10508115132,33190,1,"0200000000",NA
10505113526,33190,1,"0130000000",NA
10514117926,33190,1,"0010000000",NA
10513117526,33190,1,"0040000000",NA
10501109138,33190,1,"0630000000",NA
10501109138,33214,1,"0060000000",NA
10501109138,33258,1,"0018000000",NA
10501109138,34217,1,"0001000000",NA
10510116335,34217,1,"0000500000",NA
10502109932,33214,1,"0004500000",NA
10506113941,33214,1,"0008000000",NA
10501108741,33214,1,"0030000000",NA
10510115926,34217,1,"0001000000",NA
10510115935,33214,1,"0070000000",NA
10507114735,33190,1,"0003000000",NA
10505113529,33190,1,"0050000000",NA
10507114738,33190,1,"0006000000",NA
10511117138,33236,1,"0004500000",NA
10603132438,33190,1,"0041000000",NA
10603132429,33190,1,"0046500000",NA
10608136835,33236,1,"0001200000",NA
10602130835,33190,1,"0100000000",NA
10603131226,33190,1,"0026500000",NA
10603131241,33214,1,"0010000000",NA
10609137241,33134,1,"0420000000",NA
10606136029,33190,1,"0177000000",NA
10601130035,33190,1,"0320000000",NA
10602130826,33178,1,"0005000000",NA
10602130826,33236,1,"0001000000",NA
10602130826,33258,1,"0008000000",NA
10707159232,34272,1,"0020000000",NA
10707159232,34272,8,"0020000000",NA
10708159632,34272,1,"0010000000",NA
10708159632,34272,8,"0010000000",NA
10703153635,33236,1,"0010000000",NA
10711160841,34272,1,"0020000000",NA
10711160841,34272,8,"0020000000",NA
10711160832,33258,1,"0012000000",NA
10708159635,34272,1,"0015000000",NA
10711160835,34272,1,"0010000000",NA
10711160835,34272,8,"0010000000",NA
10703153638,34272,1,"0020000000",NA
10703153629,34272,1,"0020000000",NA
10703153629,34272,8,"0020000000",NA
10727164438,34272,1,"0020000000",NA
10727164438,34272,8,"0020000000",NA
10703153641,34272,1,"0010000000",NA
10707154826,34272,1,"0025000000",NA
10707154826,34272,8,"0025000000",NA
10707154829,34272,1,"0025000000",NA
10707154829,34272,8,"0025000000",NA
10707155635,34272,1,"0010000000",NA
10707155626,34272,1,"0010000000",NA
10707155626,34272,8,"0010000000",NA
10707155632,34272,1,"0025000000",NA
10707155632,34272,8,"0025000000",NA
10713162029,34272,1,"0005000000",NA
10713162029,34272,8,"0005000000",NA
10707155641,34272,1,"0010000000",NA
10707155641,34272,8,"0010000000",NA
10713162032,34272,1,"0010000000",NA
10713162032,34272,8,"0010000000",NA
10718163229,34272,1,"0010000000",NA
10718163229,34272,8,"0010000000",NA
10718163235,34272,1,"0015000000",NA
10718163235,34272,8,"0015000000",NA
10701153241,34272,1,"0020000000",NA
10701153238,34272,1,"0010000000",NA
10701153238,34272,8,"0010000000",NA
10707155629,34272,1,"0005000000",NA
10713162035,34272,1,"0015000000",NA
10713162035,34272,8,"0015000000",NA
10701153229,34272,1,"0025000000",NA
10701153229,34272,8,"0025000000",NA
10716162832,33190,1,"0007500000",NA
10716162832,34272,1,"0015000000",NA
10716162838,34272,1,"0015000000",NA
10716162838,34272,8,"0015000000",NA
10708159635,34272,8,"0015000000",NA
10703153638,34272,8,"0020000000",NA
10707157232,34272,1,"0010000000",NA
10705154432,34272,1,"0015000000",NA
10705154432,34272,8,"0015000000",NA
10712161626,34272,8,"0015000000",NA
10712161626,34283,1,"0015000000",NA
10705154435,34272,1,"0020000000",NA
10712161632,34272,1,"0010000000",NA
10712161632,34272,8,"0010000000",NA
10707157232,34272,8,"0010000000",NA
10707157226,34272,1,"0025000000",NA
10707157226,34272,8,"0025000000",NA
10701153241,34272,8,"0020000000",NA
10716162832,34272,8,"0015000000",NA
10707155635,34272,8,"0010000000",NA
10707155629,34272,8,"0005000000",NA
10707156832,33190,1,"0015000000",NA
10707156832,34272,1,"0020000000",NA
10707156832,34272,8,"0020000000",NA
10705154435,34272,8,"0020000000",NA
10707156841,33190,1,"0080000000",NA
10724164029,34272,1,"0020000000",NA
10724164029,34272,8,"0020000000",NA
10703153641,34272,8,"0010000000",NA
10707156835,34272,1,"0020000000",NA
10727164426,33258,1,"0010500000",NA
10727164426,33269,1,"0020000000",NA
10712161232,34272,1,"0010000000",NA
10712161232,34272,8,"0010000000",NA
10707156835,34272,8,"0020000000",NA
10712161226,34272,1,"0020000000",NA
10712161226,34272,8,"0020000000",NA
10712161238,34272,1,"0015000000",NA
10712161238,34272,8,"0015000000",NA
10701153226,34272,1,"0005000000",NA
10701153226,34272,8,"0005000000",NA
10707157635,33190,1,"0600000000",NA
10707157635,34272,1,"0010000000",NA
10707157635,34272,8,"0010000000",NA
10707158441,34272,1,"0015000000",NA
10707158441,34272,8,"0015000000",NA
10707154832,34272,1,"0015000000",NA
10707154832,34272,8,"0015000000",NA
10707158426,34272,1,"0015000000",NA
10707158426,34272,8,"0015000000",NA
10716162826,34272,1,"0015000000",NA
10716162826,34272,8,"0015000000",NA
10707154838,34272,1,"0010000000",NA
10707154838,34272,8,"0010000000",NA
10707158826,34272,1,"0025000000",NA
10707158826,34272,8,"0025000000",NA
10718163232,34272,1,"0010000000",NA
10718163232,34272,8,"0010000000",NA
10712161638,34272,1,"0025000000",NA
10712161638,34272,8,"0025000000",NA
10710160438,34272,1,"0025000000",NA
10710160438,34272,8,"0025000000",NA
10712161241,34272,1,"0020000000",NA
10712161241,34272,8,"0020000000",NA
10707158832,34272,1,"0010000000",NA
10716162835,34272,1,"0010000000",NA
10716162835,34272,8,"0010000000",NA
10707156829,34272,1,"0020000000",NA
10707156829,34272,8,"0020000000",NA
10707158835,34272,1,"0020000000",NA
10712161229,34272,1,"0005000000",NA
10712161229,34272,8,"0005000000",NA
10710160441,33214,1,"0008000000",NA
10710160441,34272,1,"0015000000",NA
10710160441,34272,8,"0015000000",NA
10707159229,34272,1,"0005000000",NA
10707159229,34272,8,"0005000000",NA
10707156826,34272,1,"0010000000",NA
10707156826,34272,8,"0010000000",NA
10707158029,34272,1,"0010000000",NA
10707159226,34272,1,"0005000000",NA
10707159226,34272,8,"0005000000",NA
10704154038,34272,1,"0025000000",NA
10704154038,34272,8,"0025000000",NA
10714162426,34272,1,"0005000000",NA
10714162426,34272,8,"0005000000",NA
10714162432,34272,1,"0020000000",NA
10714162432,34272,8,"0020000000",NA
10714162441,34272,1,"0005000000",NA
10714162441,34272,8,"0005000000",NA
10704154032,34272,1,"0005000000",NA
10704154032,34272,8,"0005000000",NA
10704154035,33190,1,"0015000000",NA
10704154035,34272,1,"0025000000",NA
10704154035,34272,8,"0025000000",NA
10707157626,33190,1,"0030000000",NA
10707157626,34272,1,"0020000000",NA
10707157626,34272,8,"0020000000",NA
10707158832,34272,8,"0010000000",NA
10701153232,34272,1,"0020000000",NA
10701153232,34272,8,"0020000000",NA
10707154835,34272,1,"0010000000",NA
10707154835,34272,8,"0010000000",NA
10707158835,34272,8,"0020000000",NA
10720163626,34272,1,"0010000000",NA
10720163626,34272,8,"0010000000",NA
10709160038,34272,1,"0015000000",NA
10709160041,34272,1,"0025000000",NA
10709160041,34272,8,"0025000000",NA
10720163629,34272,1,"0015000000",NA
10720163629,34272,8,"0015000000",NA
10720163635,34272,1,"0010000000",NA
10720163638,34272,1,"0010000000",NA
10720163638,34272,8,"0010000000",NA
10720163641,34272,1,"0035000000",NA
10720163641,34272,8,"0035000000",NA
10709160029,34272,1,"0015000000",NA
10709160029,34272,8,"0015000000",NA
10709160035,34272,1,"0010000000",NA
10709160035,34272,8,"0010000000",NA
10709160038,34272,8,"0015000000",NA
10720163635,34272,8,"0010000000",NA
10711160829,34272,1,"0010000000",NA
10711160829,34272,8,"0010000000",NA
10711160826,33258,1,"0012000000",NA
10707156426,34272,1,"0005000000",NA
10707156426,34272,8,"0005000000",NA
10707156435,34272,1,"0010000000",NA
10707156435,34272,8,"0010000000",NA
10707156429,34272,1,"0015000000",NA
10707156429,34272,8,"0015000000",NA
10729164829,34272,1,"0025000000",NA
10729164829,34272,8,"0025000000",NA
10729164841,34272,1,"0005000000",NA
10729164841,34272,8,"0005000000",NA
10729164838,34272,1,"0020000000",NA
10729164838,34272,8,"0020000000",NA
10707156441,34272,1,"0020000000",NA
10707156441,34272,8,"0020000000",NA
10707158029,34272,8,"0010000000",NA
10705154429,34272,1,"0010000000",NA
10705154429,34272,8,"0010000000",NA
10705154438,33418,1,"0000200000",NA
10705154438,34272,1,"0005000000",NA
10705154438,34272,8,"0005000000",NA
10707156438,34272,1,"0015000000",NA
10707156438,34272,8,"0015000000",NA
10708159641,34272,1,"0020000000",NA
10708159641,34272,8,"0020000000",NA
10729164826,34272,1,"0005000000",NA
10729164826,34272,8,"0005000000",NA
10729164832,34272,1,"0015000000",NA
10729164832,34272,8,"0015000000",NA
10707155229,33269,1,"0030000000",NA
10727164429,34272,1,"0020000000",NA
10727164429,34272,8,"0020000000",NA
10707158438,34272,1,"0010000000",NA
10707158438,34272,8,"0010000000",NA
10727164441,33270,1,"0030000000",NA
10707156838,34272,1,"0020000000",NA
10707156838,34272,8,"0020000000",NA
10707157629,33269,1,"0020000000",NA
10718163241,34272,1,"0020000000",NA
10718163241,34272,8,"0020000000",NA
10727164435,33269,1,"0150000000",NA
10705154426,34272,1,"0025000000",NA
10705154426,34272,8,"0025000000",NA
10705154441,34272,1,"0020000000",NA
10705154441,34272,8,"0020000000",NA
10707156041,33190,1,"0050000000",NA
10707156041,33214,1,"0005000000",NA
10708159629,34272,1,"0010000000",NA
10708159629,34272,8,"0010000000",NA
10709160026,34272,1,"0010000000",NA
10709160026,34272,8,"0010000000",NA
10708159638,34272,1,"0020000000",NA
10708159638,34272,8,"0020000000",NA
10718163226,34272,1,"0015000000",NA
10718163226,34272,8,"0015000000",NA
10707156032,34272,1,"0020000000",NA
10707156032,34272,8,"0020000000",NA
10805181638,33190,1,"0010000000",NA
10805181626,33214,1,"0006300000",NA
10811186041,33190,1,"0100000000",NA
10811186038,33112,1,"1000000000",NA
10929214135,33123,1,"0007000000",NA
10929214135,33189,1,"0015600000",NA
10929214135,33236,1,"0009000000",NA
10929214135,34127,1,"0050000000",NA
10914204532,34192,1,"0001200000",NA
10916205735,33371,1,"0001200000",NA
10929214132,33214,1,"0005000000",NA
10929214132,34192,1,"0045000000",NA
10920213341,33123,1,"0013500000",NA
10923213729,34127,1,"0010000000",NA
10914204538,33190,1,"0040000000",NA
10929214129,33190,1,"0010000000",NA
10929214129,33214,1,"0007500000",NA
10904202129,33214,1,"0007000000",NA
10929214141,33145,NA,NA,"0045000000"
10916209729,33190,1,"0050000000",NA
10905202526,33190,1,"0010000000",NA
10935214941,33214,1,"0018000000",NA
10905202541,33134,1,"1100000000","0450000000"
10915204941,33190,1,"0020000000",NA
10916206932,33134,1,"0400000000",NA
10916206932,33167,1,"0002000000",NA
10917212529,34115,1,"0030000000",NA
10917212529,34126,1,"0015000000",NA
10917212529,34127,1,"0100000000",NA
10917212529,34148,1,"0550000000","0650000000"
10915204929,33316,1,"0040000000",NA
10915204929,33420,1,"0009000000",NA
10923213741,33190,1,"0004500000",NA
10938215332,33145,1,"0150000000",NA
10938215332,33190,1,"0170000000",NA
11002229926,33214,1,"0006950000",NA
11002229938,33190,1,"0110000000",NA
11002231938,33214,1,"0020000000",NA
11002230335,33214,1,"0005800000",NA
11002231141,33190,1,"0200000000",NA
11004236326,34283,1,"0025000000",NA
11004236335,33190,8,"0072750000",NA
11013239126,33190,1,"0020000000",NA
11013239126,33214,1,"0004000000",NA
11002232741,33190,1,"0018000000",NA
11009237529,33214,1,"0004000000",NA
11002230326,33214,1,"0003300000",NA
11002230341,33214,1,"0001600000",NA
11002230332,33214,1,"0004600000",NA
11002232329,33214,1,"0003500000",NA
11002233941,33112,1,"0700000000",NA
11002231138,33214,1,"0007000000",NA
11008237129,33134,NA,"0","0500000000"
11012238741,33190,1,"0200000000",NA
11016239938,33214,1,"0050000000",NA
11002230726,33214,1,"0006800000",NA
11002233129,33214,1,"0035000000",NA
11101253629,33258,1,"0015000000",NA
11105258438,33214,1,"0010000000",NA
11105260029,33190,1,"0005000000",NA
11105260035,33214,1,"0004500000",NA
11105259626,33112,1,"3500000000","6700000000"
11105259632,33190,1,"0005000000",NA
11105259632,33214,1,"0006000000",NA
11104257238,33112,1,"0045000000",NA
11104256441,33214,8,"0006000000",NA
11103255638,33190,1,"0100000000",NA
11203278835,33247,1,"0009000000",NA
11203278838,33214,1,"0000300000",NA
11207283232,33190,1,"0150000000",NA
11201277638,33236,1,"0001000000",NA
11304300438,33214,1,"0040000000",NA
11304300426,33418,1,"0011000000",NA
11301293235,33190,1,"0100000000",NA
11301293635,33190,1,"0027000000",NA
11303296026,33190,1,"0037000000",NA
11306301241,33112,1,"0400000000",NA
11306301241,33214,1,"0080000000",NA
11302294441,33236,1,"0060000000",NA
11403319341,33214,1,"0080000000",NA
11404320538,33190,1,"0040000000",NA
11401316138,33190,1,"0060000000",NA
11402318138,33190,1,"0015000000",NA
11401314529,34148,1,"0170000000",NA
11401315329,34148,NA,NA,"0050000000"
11401315338,33270,1,"0021000000",NA
11401314526,33393,1,"0040000000",NA
11401315341,34272,1,"0007200000",NA
11508338735,33190,1,"0087000000",NA
11503333941,33214,1,"0005000000",NA
11502333126,33214,1,"0008500000",NA
11503334738,33214,1,"0010000000",NA
11506337529,33269,1,"0130000000",NA
11502333132,33214,1,"0005000000",NA
11503335132,33190,1,"0030000000",NA
11509339129,33269,1,"0001500000",NA
11508338738,33112,1,"0150000000",NA
11506337532,33214,1,"0004800000",NA
11601349326,33190,1,"0015000000",NA
11601350538,33190,1,"0050000000",NA
11601349338,33214,1,"0006000000",NA
11607356541,33214,1,"0005000000",NA
11601349738,33214,1,"0030000000",NA
11601350932,33190,1,"0150000000",NA
11605354529,33112,1,"0300000000",NA
11605354529,33145,1,"0750000000","0550000000"
11605354529,33178,1,"0015000000",NA
11601350541,33189,1,"0150000000",NA
11601350541,33214,1,"0007000000",NA
11603352935,33190,1,"0004700000",NA
11603352935,33214,1,"0090000000",NA
11608357329,33178,1,"0030000000",NA
11608357329,33349,1,"0030000000",NA
11608357341,33214,1,"0018000000",NA
11702369129,33112,1,"0220000000",NA
11703371141,33236,1,"0004500000",NA
11703371538,33123,1,"0013000000",NA
11703372735,33112,1,"0150000000",NA
11801385832,33258,1,"0015000000",NA
11801385838,33258,1,"0015000000",NA
11804390638,34161,1,"0001000000",NA
11806392241,33258,1,"0018000000",NA
11801387432,33145,NA,NA,"0900000000"
11804391026,33258,1,"0012000000",NA
11804391032,34160,1,"0010000000",NA
11804391032,34161,1,"0001500000",NA
11907413132,33134,1,"1400000000",NA
11907413132,33156,1,"0001500000",NA
11907413132,33167,1,"0002000000",NA
11907413129,33190,1,"0128000000",NA
11907413135,33134,1,"1000000000",NA
11907413135,33167,1,"0003000000",NA
11907413135,33190,1,"0170000000",NA
11901407138,33112,1,"0100000000",NA
11906412741,33134,1,"2300000000",NA
11906412741,33167,1,"0005000000",NA
11906412741,33214,1,"0120000000",NA
11903408326,33112,1,"1000000000",NA
11903408338,33112,1,"0300000000",NA
11903408338,33112,8,"0300000000",NA
11903407532,33112,1,"0250000000",NA
11901406329,33190,1,"0300000000",NA
11901406329,33214,1,"0018800000",NA
11901406335,33190,1,"0100000000",NA
11904412341,33134,1,"0470000000",NA
11904412341,33156,1,"0002000000",NA
11904409938,33134,1,"0500000000",NA
11904409938,33167,1,"0002000000",NA
11904409126,33190,1,"0150000000",NA
12003429838,33214,1,"0007500000",NA
12106449029,33190,1,"0090000000",NA
12106449029,33214,1,"0050000000",NA
12106449029,33236,1,"0015000000",NA
12106449029,33269,1,"0045000000",NA
12103443426,33214,1,"0006000000",NA
12105445026,33214,1,"0007660000",NA
12111452235,33145,1,"0220000000",NA
12104444241,33112,1,"0015000000",NA
12102442638,33190,1,"0200000000",NA
12102443029,33190,1,"0200000000",NA
12102443038,33190,1,"0080000000",NA
12107449829,33112,1,"0050000000",NA
12105447832,33112,1,"0400000000",NA
12104443832,34148,1,"0015000000",NA
12111452238,33214,1,"0007500000",NA
12111452241,34148,1,"0160000000",NA
12203468135,33418,1,"0002400000",NA
12202467126,33247,1,"0015000000",NA
12202467141,33178,1,"0003000000",NA
12209473438,33418,1,"0005500000",NA
12202467138,33236,1,"0004000000",NA
12203468138,33418,1,"0002500000",NA
12211474629,33112,1,"0015000000",NA
12207472241,33145,1,"0050000000",NA
12203468938,33178,1,"0006000000",NA
12203468938,33418,1,"0005000000",NA
12210473826,33418,1,"0000800000",NA
12210473829,33236,1,"0004500000",NA
12211474629,33418,1,"0002500000",NA
12314514938,33134,1,"0357500000",NA
12314514938,33145,1,"0192500000",NA
12301502932,33134,1,"1250000000",NA
12301507341,33214,1,"0006200000",NA
12301489941,33134,1,"5000000000","3000000000"
12301489941,33145,1,"3000000000","6000000000"
12301491541,33134,1,"5000000000","4500000000"
12301491541,33145,1,"3000000000","3000000000"
12301491541,33156,1,"0020000000",NA
12301491541,33167,1,"0025000000",NA
12301498829,33214,1,"0070000000",NA
12301500432,33214,1,"0003000000",NA
12301504535,33214,1,"0050000000",NA
12303510138,33214,1,"0003600000",NA
12309512135,33145,1,"0800000000",NA
12310512935,33134,1,"0002100000",NA
12310512935,33178,1,"0030000000",NA
12310512938,33418,1,"0006000000",NA
12316515326,33134,1,"0600000000",NA
12316515326,33156,1,"0005000000",NA
12301504541,33134,1,"2060000000","0910000000"
12301504541,33156,1,"0014000000",NA
12301504541,33167,1,"0010000000",NA
12301506529,33214,1,"0090000000",NA
12301504526,33214,1,"0025000000",NA
12301489941,33156,1,"0120000000",NA
12301491526,33134,1,"0400000000",NA
12301491526,33145,1,"0430000000",NA
12309512529,33134,1,"0600000000",NA
12309512529,33167,1,"0010000000",NA
12309512529,33178,1,"0020000000",NA
12310512926,33418,1,"0004000000",NA
12310513338,33178,1,"0070000000",NA
12312514138,33178,1,"0010000000",NA
12301494029,33214,1,"0080000000",NA
12301495235,33134,1,"3800000000",NA
12301495235,33178,1,"0012000000",NA
12301500041,33214,1,"0019500000",NA
12410535841,33190,1,"0050000000",NA
12401526635,33190,1,"0015000000",NA
12401526635,33214,1,"0035000000","0"
12405532635,33258,1,"0002200000",NA
12410535838,33316,1,"3000000000","0"
12404531426,34239,1,"0001500000","0"
12401529026,33190,1,"0055000000",NA
12404531826,33134,NA,"0","0710000000"
12404531826,33156,1,"0005000000",NA
12408535041,33190,1,"0085000000",NA
12501551926,33214,1,"0035000000",NA
12501551926,33247,1,"0025000000",NA
12501549535,33269,1,"0013000000",NA
12501547538,33190,1,"0170000000",NA
12501546735,33190,1,"0060000000",NA
12501548326,33247,1,"0001000000",NA
12501548335,33134,1,"0300000000","0500000000"
12501548335,33156,1,"0001500000",NA
12501549132,33269,1,"0007500000",NA
12501549526,33269,1,"0007000000",NA
12501549529,33214,1,"0006100000",NA
12501549529,33269,1,"0014000000",NA
12501549538,33269,1,"0015000000",NA
12501549541,33269,1,"0010000000",NA
12501553538,33134,NA,NA,"0500000000"
12603564326,33236,1,"0007000000",NA
12605567941,33190,1,"0012000000",NA
12605567526,33134,1,"1000000000","0560000000"
12605567526,33167,1,"0002500000",NA
12605567526,33349,NA,NA,"0300000000"
12603565141,33236,1,"0006000000",NA
12605568335,33134,1,"0865000000",NA
12605568335,33145,1,"0565000000",NA
12605568335,33178,1,"0010000000",NA
12713589741,33190,1,"0023000000",NA
12708586941,33112,1,"0150000000",NA
12710587741,33112,1,"0030000000",NA
12706584529,33190,1,"0030000000",NA
12706584529,33214,1,"0006500000",NA
12702580138,33190,1,"0015000000",NA
12710587738,33112,1,"0065000000",NA
12701579738,33190,1,"0012000000",NA
12706585741,33134,1,"0500000000",NA
12706585741,33145,1,"0700000000",NA
12706585741,33156,1,"0004000000",NA
12706585741,33167,1,"0002500000",NA
12706585741,33178,1,"0011000000",NA
12705583741,33214,1,"0008000000",NA
12705583738,33214,1,"0005000000",NA
12701579326,33214,1,"0002500000",NA
12701579341,33190,1,"0017000000",NA
12704581741,33112,1,"0120000000",NA
12704581726,33134,1,"0620000000",NA
12704581726,33156,1,"0001650000",NA
12704581726,33167,1,"0000500000",NA
12701579729,33112,1,"0100000000",NA
12802604926,33145,NA,NA,"1000000000"
12802606926,33269,1,"0050000000",NA
12802606938,33214,1,"0050000000",NA
12802607338,33134,1,"1500000000",NA
12802607338,33145,1,"0700000000","1100000000"
12802607338,33156,1,"0010000000",NA
12802607338,33167,1,"0006000000",NA
12802607338,33179,1,"0005000000",NA
12802607338,33236,1,"0002000000",NA
12804609338,33134,1,"0200000000",NA
12804609338,33145,1,"0400000000",NA
12805610932,34239,1,"0001000000",NA
12807612929,33145,NA,NA,"0250000000"
12807613735,33134,1,"0060000000",NA
12807613735,33156,1,"0002000000",NA
12803607741,33112,1,"0400000000",NA
12802604929,33190,1,"0200000000",NA
12802607332,33145,NA,NA,"0100000000"
12806612541,33190,1,"0030000000",NA
12801603729,33316,1,"0100000000",NA
12801603741,33214,1,"0200000000",NA
12802604532,33134,NA,NA,"0300000000"
12802604532,33145,NA,NA,"0200000000"
12805611335,33112,1,"0260000000",NA
12806612538,33236,1,"0003000000",NA
12801603738,33134,1,"1800000000","0900000000"
12801603738,33145,1,"0500000000","0300000000"
12801603738,33156,1,"0010000000",NA
12801603738,33167,1,"0001500000",NA
12801603738,33178,1,"0003000000",NA
12804609338,33190,1,"0060000000",NA
12804609732,33214,1,"0020000000",NA
12908635341,33134,1,"0430000000",NA
12908635341,33145,1,"0300000000",NA
12908635341,33167,1,"0010000000",NA
12907634126,33214,1,"0005000000",NA
12902628541,34126,1,"0001900000",NA
12902628541,34148,1,"0018000000",NA
12902628541,34239,1,"0000300000",NA
12909451441,33178,1,"0013000000",NA
12901627332,33134,1,"2000000000",NA
12901627332,33167,1,"0005000000",NA
12901627332,33178,1,"0015000000",NA
12901626535,33214,1,"0007000000",NA
12904630141,33134,1,"0800000000",NA
12904630138,33134,1,"1000000000",NA
12903629326,33258,1,"0010000000",NA
12903629338,33258,1,"0010000000",NA
12904630932,33236,1,"0001400000",NA
12903629341,33258,1,"0011000000",NA
12909451426,33112,1,"0400000000",NA
12909451426,33178,1,"0007000000",NA
12903629329,33258,1,"0012000000",NA
12904631329,34148,1,"0020000000","0015000000"
12901626126,33134,1,"0700000000",NA
12907634135,33145,NA,NA,"0950000000"
12902628941,33258,1,"0008000000",NA
12902628929,33258,1,"0012000000",NA
12901627326,33134,1,"1675000000",NA
12901627326,33167,1,"0005000000",NA
12901627326,33178,1,"0008000000",NA
12901627326,33190,1,"0100000000",NA
12902628932,33258,1,"0009000000",NA
12904630926,33214,1,"0002000000",NA
12904631335,34148,1,"0025000000","0030000000"
12901626526,33214,1,"0008500000",NA
12908635329,33134,1,"0370000000",NA
12904630532,33134,1,"0800000000",NA
12904630532,33167,1,"0003000000",NA
12904630532,33178,1,"0005000000",NA
12904631329,33214,1,"0008000000",NA
13001652035,33134,1,"2200000000",NA
13001652035,33156,1,"0020000000",NA
13001652035,33167,1,"0007000000",NA
13001650026,33190,1,"0300000000",NA
13001650038,33190,1,"0600000000",NA
13001648435,33371,1,"0012000000",NA
13001648426,33371,1,"0100000000",NA
13001649238,33190,1,"0020000000",NA
13001649238,33214,1,"0025000000",NA
13001646835,33178,1,"0000500000",NA
13001646835,33179,1,"0003500000",NA
13001646835,33189,1,"0008000000",NA
13001648432,33371,1,"0010000000",NA
13001646029,33371,1,"0001500000",NA
10005005141,33134,1,"4000000000","3500000000"
10010008738,33190,1,"0080000000",NA
10010008726,33190,1,"0070000000",NA
10010008726,34228,1,"0010000000",NA
10005004727,33214,1,"0004200000","0000320000"
10010008334,33190,1,"0001400000",NA
10009007938,33134,1,"0650000000",NA
10009007938,33214,1,"0002500000",NA
10011009129,33214,1,"0022000000",NA
10004004335,33190,1,"0002000000",NA
10010008726,34239,1,"0001500000",NA
10012009529,33214,1,"0080000000",NA
10012009529,34192,1,"0035000000",NA
10012009529,34228,1,"0002500000",NA
10003003138,33189,1,"0000400000",NA
10007007135,33214,1,"0006000000",NA
10012009538,33190,1,"0025000000",NA
10004003535,33214,1,"0001500000",NA
10004004326,33190,1,"0105000000",NA
10004004332,33189,1,"0000480000",NA
10004004332,34239,1,"0001000000",NA
10102025338,33190,1,"0040000000",NA
10103025729,33190,1,"0250000000",NA
10102024929,33190,1,"0045000000",NA
10102025338,33214,1,"0080000000",NA
10105028538,33134,1,"0460000000",NA
10105028538,33145,1,"0140000000",NA
10105028538,33156,1,"0003000000",NA
10105028538,33190,1,"0020000000",NA
10111032141,33214,1,"0007000000",NA
10113032530,33190,1,"0020000000",NA
10108030138,33145,1,"0300000000",NA
10108030138,33190,1,"0055000000",NA
10108030138,33214,1,"0055000000",NA
10106028941,33190,1,"0025000000",NA
10202046129,33214,1,"0031500000",NA
10225054534,33190,1,"0150000000",NA
10219052526,33190,1,"0016000000",NA
10202046126,33190,1,"0100000000",NA
10215050941,33214,1,"0004000000",NA
10204047326,33190,1,"0070000000",NA
10207048532,33190,1,"0007500000",NA
10205047741,33190,1,"0050000000",NA
10214050535,33214,1,"0008500000",NA
10214050541,33190,1,"0005000000",NA
10214050541,33214,1,"0006000000",NA
10215050932,34127,1,"0500000000",NA
10215050932,34148,NA,NA,"0625000000"
10215050929,33214,1,"0020000000",NA
10303068126,33190,1,"0030000000",NA
10302065735,33190,1,"0040000000",NA
10302065741,33214,1,"0004600000",NA
10315073732,33236,1,"0010000000",NA
10307071730,33214,1,"0005400000","0000700000"
10307071726,33145,NA,NA,"0500000000"
10307071726,33156,1,"0004500000",NA
10315073725,33134,1,"1250000000",NA
10307072141,33190,1,"0025000000",NA
10319074135,34127,1,"0010000000",NA
10305070926,33462,1,"0000300000",NA
10303069328,33134,1,"2150000000",NA
10303066141,33190,1,"0010000000",NA
10320074526,33190,1,"0150000000",NA
10303066927,33190,1,"0060000000",NA
10303070532,33190,1,"0006000000",NA
10303070141,33236,1,"0007000000",NA
10303070534,33190,1,"0020000000",NA
10303066538,33214,1,"0015000000",NA
10401087841,33190,1,"0015000000",NA
10405091038,33214,1,"0001500000",NA
10405091038,33236,1,"0000850000",NA
10501108841,33190,1,"0008000000",NA
10501108835,33214,1,"0035000000",NA
10503112441,33214,1,"0004000000",NA
10513117638,33190,1,"0003000000",NA
10501109234,33190,1,"0130000000",NA
10513117629,33258,1,"0040000000",NA
10514118038,33190,1,"0005000000",NA
10508115235,33190,1,"0010000000",NA
10502110838,33214,1,"0006000000",NA
10501108830,33112,1,"0070000000",NA
10502110828,33134,1,"1000000000","0300000000"
10502110828,33156,1,"0008000000",NA
10502110034,33190,1,"0030000000",NA
10502111636,33190,1,"0070000000",NA
10502109638,33190,1,"0120000000",NA
10603133729,33134,1,"0280000000",NA
10603133729,33167,1,"0002000000",NA
10612138141,33214,1,"0005200000",NA
10601130129,33214,1,"0003000000",NA
10608136535,33214,1,"0031000000",NA
10602130541,33236,1,"0000800000",NA
10602130525,33167,1,"0015000000",NA
10602130525,33393,1,"0300000000",NA
10603134141,33269,1,"0050000000",NA
10617139735,33393,1,"0100000000",NA
10603134134,33269,1,"0030000000",NA
10603131731,33214,1,"0090000000",NA
10614138933,33112,1,"0400000000",NA
10615139341,33236,1,"0000600000",NA
10603131738,33214,1,"0017000000",NA
10603131741,33190,1,"0032000000",NA
10703153726,34272,1,"0015000000",NA
10703153726,34272,8,"0015000000",NA
10728164541,33214,1,"0006000000",NA
10728164541,34272,1,"0010000000",NA
10702153326,34272,1,"0020000000",NA
10702153326,34272,8,"0020000000",NA
10707154941,34272,1,"0010000000",NA
10707154941,34272,8,"0010000000",NA
10707154938,33236,1,"0020000000",NA
