"Address","DYCOL01","DYCOL02","DYCOL03"
12901627235,"095413",1,"0000035000"
12901627238,"093114",1,"0000210000"
12901627238,"094216",1,"0000150000"
12909451326,"095411",1,"0000040000"
12909451326,"095413",1,"0000015000"
12901628029,"094111",1,"0000200000"
12901628029,"094113",1,"0000150000"
12901628029,"094212",1,"0000250000"
12901628029,"094216",1,"0000200000"
12901628029,"095413",1,"0000040000"
12901628035,"095211",1,"0000025000"
12909451329,"095411",1,"0000015000"
12909451329,"095413",1,"0000012000"
12909451329,"095416",1,"0000025000"
12908634829,"094113",1,"0000050000"
12908634829,"095422",1,"0000040000"
12908634832,"094212",1,"0000200000"
12908634835,"093114",1,"0000150000"
12908634835,"093116",1,"0000150000"
12908634835,"095415",1,"0000020000"
12908634835,"095425",1,"0000100000"
12901625626,"093114",1,"0000065000"
12901625629,"093211",1,"0000025000"
12901625629,"095212",1,"0000050000"
12901626029,"094112",1,"0000200000"
12901626029,"095212",1,"0000060000"
12901626026,"093113",1,"0000250000"
12901626026,"094214",1,"0000150000"
12901626026,"095413",1,"0000025000"
12904631235,"093114",1,"0000250000"
12904631235,"093116",1,"0000100000"
12904631238,"093311",1,"0000050000"
12904631238,"093314",1,"0000200000"
12904630432,"094214",1,"0000150000"
12904630432,"095413",1,"0000025000"
12904631241,"093114",1,"0000200000"
12904631241,"093211",1,"0000030000"
12904631241,"094113",1,"0000100000"
12904631241,"094216",1,"0000100000"
12901626436,"093211",1,"0000030000"
12901626436,"094111",1,"0000150000"
12901626436,"094112",1,"0000200000"
12901626436,"094216",1,"0000200000"
12901626432,"094112",1,"0000180000"
12901626426,"095123",1,"0000150000"
12901627626,"094214",1,"0000150000"
12901627626,"095123",1,"0000200000"
12901627626,"095212",1,"0000050000"
12901627629,"093311",1,"0000050000"
12901627629,"093314",1,"0000250000"
12901627638,"094111",1,"0000150000"
12901627638,"094112",1,"0000200000"
12908635232,"094112",1,"0000250000"
12907634026,"093114",1,"0000150000"
12907634026,"095413",1,"0000100000"
12907634026,"095415",1,"0000050000"
12907634026,"095416",1,"0000050000"
12901626032,"094111",1,"0000200000"
12907634041,"095415",1,"0000050000"
12907634041,"095435",1,"0000100000"
12904630032,"093114",1,"0000200000"
12904630032,"093211",1,"0000020000"
12904630029,"094112",1,"0000200000"
12909451729,"093114",1,"0000330000"
12909451729,"093314",1,"0000260000"
12904630041,"093113",1,"0000500000"
12904630041,"094111",1,"0000300000"
12904630038,"093114",1,"0000200000"
12903629238,"093211",1,"0000035000"
12903629229,"093114",1,"0000150000"
12905632041,"095413",1,"0000030000"
12901626826,"093314",1,"0000200000"
12901626834,"093116",1,"0000200000"
12901626834,"095212",1,"0000050000"
12901626838,"094111",1,"0000150000"
12901626841,"093114",1,"0000250000"
12901626841,"093116",1,"0000300000"
12901626841,"094112",1,"0000200000"
12902628838,"094216",1,"0000120000"
12903629626,"095418",1,"0000035000"
12903629629,"094113",1,"0000100000"
12903629629,"095418",1,"0000030000"
12903629629,"095419",1,"0000025000"
12903629632,"095415",1,"0000020000"
12903629638,"094216",1,"0000160000"
12904630826,"094216",1,"0000100000"
12904630832,"094112",1,"0000120000"
12904630838,"093114",1,"0000140000"
12905632426,"093211",1,"0000025000"
12905632426,"094113",1,"0000200000"
12905632426,"094216",1,"0000100000"
12901628038,"094113",1,"0000200000"
12901628038,"094215",1,"0000200000"
12901628038,"095413",1,"0000035000"
12901628038,"095415",1,"0000030000"
12901628038,"095418",1,"0000030000"
12901628041,"093211",1,"0000030000"
12901628041,"094112",1,"0000150000"
12901627629,"094216",1,"0000200000"
13001651938,"094112",1,"0000700000"
13001653129,"095413",1,"0000040000"
13001653132,"094112",1,"0000400000"
13002653533,"094112",1,"0000500000"
13002653533,"095212",1,"0000040000"
13002653538,"095411",1,"0000050000"
13002653538,"095413",1,"0000030000"
13002653536,"095411",1,"0000200000"
13002653536,"095413",1,"0000040000"
13001649936,"093113",1,"0000300000"
13001650730,"093113",1,"0000120000"
13001650728,"095211",1,"0000050000"
13001650741,"093113",1,"0000200000"
13001652329,"095211",1,"0000070000"
13001652329,"095411",1,"0000250000"
13001652329,"095413",1,"0000050000"
13001652330,"095411",1,"0000035000"
13001652330,"095415",1,"0000010000"
13001652341,"095211",1,"0000100000"
13001652338,"095211",1,"0000070000"
13001651141,"095116",1,"0000080000"
13001650338,"095411",1,"0000100000"
13001650338,"095413",1,"0000400000"
13001652738,"094111",1,"0000900000"
13001652738,"095211",1,"0000200000"
13001651531,"095211",1,"0000027000"
13001645935,"095411",1,"0000080000"
13001645935,"095413",1,"0000040000"
13001646329,"095211",1,"0000050000"
13001646729,"095211",1,"0000060000"
13001647941,"093114",1,"0000300000"
13001647941,"095435",1,"0000050000"
13002653938,"095211",1,"0000050000"
13001648726,"094112",1,"0001250000"
13001653135,"094112",1,"0003000000"
13001653135,"095411",1,"0000200000"
13001653135,"095412",1,"0000100000"
13001653135,"095413",1,"0000150000"
13001653135,"095418",1,"0000200000"
13003654326,"095211",1,"0000030000"
13001646729,"095411",1,"0000080000"
13001646729,"095415",1,"0000040000"
13001646729,"095416",1,"0000150000"
13001646729,"095418",1,"0000100000"
13001646729,"095419",1,"0000030000"
13001646738,"095411",1,"0000080000"
13001646738,"095415",1,"0000030000"
13001646738,"095419",1,"0000020000"
13003654329,"093114",1,"0000750000"
13001645926,"095411",1,"0000065000"
13001645926,"095413",1,"0000030000"
13001645932,"093113",1,"0000300000"
13001646330,"095411",1,"0000050000"
13001646330,"095414",1,"0000010000"
13001646731,"095122",1,"0000175000"
13001646731,"095411",1,"0000060000"
13001646731,"095415",1,"0000030000"
13001646731,"095419",1,"0000050000"
13001646731,"095425",1,"0000080000"
13001647126,"095211",1,"0000100000"
13001647126,"095435",1,"0000050000"
13001647532,"095122",1,"0000200000"
13001647532,"095211",1,"0000050000"
13001647532,"095212",1,"0000150000"
13001647535,"094111",1,"0000400000"
13001647535,"094112",1,"0000900000"
13001647535,"095212",1,"0000100000"
13001647538,"095211",1,"0000100000"
13001646741,"094211",1,"0000120000"
13001648341,"095411",1,"0000070000"
13001648341,"095412",1,"0000050000"
13001648341,"095415",1,"0000030000"
13001648341,"095418",1,"0000050000"
13001649129,"094112",1,"0000500000"
13001649141,"095122",1,"0000045000"
13001649932,"095211",1,"0000050000"
13001650329,"095411",1,"0000100000"
13001650329,"095413",1,"0000030000"
13001650330,"095211",1,"0000060000"
13001650330,"095413",1,"0000070000"
13001650341,"095211",1,"0000060000"
13001650734,"095211",1,"0000050000"
13001647931,"093114",1,"0000200000"
13001651538,"093314",1,"0000380000"
13001652332,"095211",1,"0000080000"
13002653541,"094112",1,"0000300000"
13002653541,"095411",1,"0000100000"
13001651130,"095211",1,"0000300000"
13001647932,"093114",1,"0000700000"
13001652336,"095211",1,"0000070000"
13001652336,"095411",1,"0000100000"
13001652336,"095413",1,"0000040000"
13002653527,"094112",1,"0000800000"
13002653527,"095211",1,"0000070000"
13002653527,"095212",1,"0000140000"
13002653527,"095411",1,"0000100000"
13002653527,"095415",1,"0000020000"
10010008626,"093113",1,"0000350000"
10010008641,"095411",1,"0000300000"
10010008641,"095413",1,"0000200000"
10010008641,"095414",1,"0000200000"
10010008641,"095415",1,"0000200000"
10010008641,"095418",1,"0000100000"
10010008641,"095419",1,"0000100000"
10010008641,"095422",1,"0000050000"
10010008641,"095425",1,"0000200000"
10010008641,"095435",1,"0000250000"
10010008632,"095212",1,"0000050000"
10006006241,"094112",1,"0000250000"
10006006238,"094211",1,"0000100000"
10005005032,"093114",1,"0001800000"
10005005029,"093116",1,"0000200000"
10005004641,"095411",1,"0000850000"
10005004641,"095413",1,"0000080000"
10006006226,"093211",1,"0000040000"
10001002641,"093113",1,"0000200000"
10005004641,"095415",1,"0000150000"
10005004641,"095416",1,"0000220000"
10005004641,"095417",1,"0000070000"
10005004641,"095418",1,"0000200000"
10005004641,"095422",1,"0000070000"
10005004641,"095425",1,"0000100000"
10005004641,"095435",1,"0000150000"
10003003441,"094216",1,"0000150000"
10003003441,"095411",1,"0000050000"
10003003441,"095413",1,"0000030000"
10003003441,"095414",1,"0000020000"
10001001035,"095411",1,"0000080000"
10001001035,"095413",1,"0000020000"
10001001038,"095411",1,"0000020000"
10001001038,"095413",1,"0000020000"
10001001038,"095416",1,"0000120000"
10001001038,"095418",1,"0000100000"
10011009441,"093114",1,"0000140000"
10001001041,"093114",1,"0000060000"
10001001041,"095411",1,"0000250000"
10001002635,"094111",1,"0000500000"
10001002635,"094112",1,"0000500000"
10001002629,"093114",1,"0000300000"
10001001426,"094216",1,"0000350000"
10009008238,"095411",1,"0000120000"
10009008238,"095413",1,"0000050000"
10009008238,"095415",1,"0000050000"
10009008238,"095417",1,"0000050000"
10009008238,"095422",1,"0000030000"
10009008238,"095425",1,"0000030000"
10009008232,"095411",1,"0000140000"
10009008232,"095413",1,"0000050000"
10009008232,"095415",1,"0000040000"
10009008232,"095416",1,"0000075000"
10009008232,"095418",1,"0000020000"
10009008232,"095422",1,"0000025000"
10001002641,"093114",1,"0000150000"
10001002641,"095122",1,"0000120000"
10001002641,"095411",1,"0000050000"
10001002238,"093113",1,"0000300000"
10001002238,"095411",1,"0000200000"
10001002238,"095414",1,"0000100000"
10001002238,"095415",1,"0000050000"
10001002238,"095416",1,"0000150000"
10001002238,"095418",1,"0000060000"
10001002238,"095419",1,"0000070000"
10003003026,"093114",1,"0000400000"
10001001435,"094211",1,"0000140000"
10009007829,"094111",1,"0001600000"
10001001841,"094216",1,"0000120000"
10006005438,"094113",1,"0000120000"
10006006632,"094112",1,"0000400000"
10006006632,"095211",1,"0000090000"
10006006632,"095212",1,"0000300000"
10006005441,"093211",1,"0000060000"
10006005441,"094113",1,"0000150000"
10006005429,"093114",1,"0000120000"
10006005429,"094113",1,"0000060000"
10011009041,"095212",1,"0000035000"
10011009026,"094111",1,"0000960000"
10009007835,"094216",1,"0000150000"
10006006626,"094111",1,"0000180000"
10006006626,"094216",1,"0000080000"
10006005426,"093211",1,"0000060000"
10006005426,"094113",1,"0000170000"
10006005435,"095211",1,"0000005000"
10001000635,"093314",1,"0000200000"
10009007841,"094112",1,"0000100000"
10003003432,"093113",1,"0000400000"
10003003432,"093116",1,"0000250000"
10003003432,"093117",1,"0000050000"
10003003432,"095411",1,"0000060000"
10003003432,"095414",1,"0000040000"
10003003432,"095415",1,"0000020000"
10003003432,"095416",1,"0000120000"
10003003432,"095418",1,"0000130000"
10003003432,"095419",1,"0000020000"
10003003432,"095425",1,"0000020000"
10003003438,"093116",1,"0000300000"
10003003438,"094112",1,"0000350000"
10003003438,"094211",1,"0000100000"
10003003438,"094216",1,"0000100000"
10003003438,"095411",1,"0000200000"
10003003438,"095413",1,"0000070000"
10003003438,"095414",1,"0000035000"
10003003438,"095415",1,"0000020000"
10003003438,"095418",1,"0000150000"
10003003438,"095419",1,"0000055000"
10003003438,"095422",1,"0000050000"
10006005838,"095411",1,"0000150000"
10006005838,"095412",1,"0000020000"
10006005838,"095415",1,"0000040000"
10006005838,"095416",1,"0000080000"
10006005838,"095418",1,"0000050000"
10006005838,"095422",1,"0000040000"
10006005838,"095425",1,"0000040000"
10006005832,"095411",1,"0000300000"
10006005832,"095412",1,"0000060000"
10006005832,"095413",1,"0000060000"
10006005832,"095415",1,"0000040000"
10006005832,"095417",1,"0000120000"
10006005832,"095418",1,"0000070000"
10006005832,"095422",1,"0000050000"
10007007029,"093114",1,"0000200000"
10006005835,"094113",1,"0000080000"
10006005835,"095411",1,"0000250000"
10006005835,"095413",1,"0000050000"
10007007032,"094216",1,"0000120000"
10006005835,"095415",1,"0000030000"
10006005835,"095416",1,"0000060000"
10006005835,"095418",1,"0000050000"
10006005835,"095422",1,"0000050000"
10001001041,"095413",1,"0000030000"
10001001041,"095414",1,"0000040000"
10001001041,"095417",1,"0000040000"
10001001041,"095418",1,"0000100000"
10001001041,"095422",1,"0000040000"
10009008226,"094112",1,"0000400000"
10009008226,"095411",1,"0000350000"
10009008226,"095413",1,"0000060000"
10009008226,"095415",1,"0000040000"
10009008226,"095416",1,"0000050000"
10009008226,"095417",1,"0000040000"
10009008226,"095418",1,"0000200000"
10009008226,"095419",1,"0000080000"
10009008226,"095422",1,"0000040000"
10009008226,"095425",1,"0000050000"
10001001026,"095411",1,"0000300000"
10001001026,"095413",1,"0000040000"
10001001026,"095414",1,"0000040000"
10001001026,"095415",1,"0000120000"
10001001026,"095416",1,"0000120000"
10001001026,"095418",1,"0000240000"
10001001026,"095419",1,"0000020000"
10001001026,"095422",1,"0000085000"
10001001026,"095425",1,"0000020000"
10001001032,"095411",1,"0000050000"
10001001032,"095413",1,"0000020000"
10001001032,"095415",1,"0000010000"
10001001032,"095416",1,"0000070000"
10001001032,"095418",1,"0000030000"
10001001032,"095419",1,"0000015000"
10001001032,"095422",1,"0000020000"
10001001032,"095425",1,"0000010000"
10009008235,"095411",1,"0000030000"
10009008235,"095414",1,"0000060000"
10009008235,"095415",1,"0000020000"
10009008235,"095416",1,"0000070000"
10009008235,"095418",1,"0000060000"
10009008235,"095425",1,"0000020000"
10009008241,"095411",1,"0000400000"
10009008241,"095413",1,"0000080000"
10001002229,"094211",1,"0000140000"
10001002229,"095411",1,"0000250000"
10001002229,"095412",1,"0000080000"
10001002229,"095413",1,"0000040000"
10001002232,"094216",1,"0000140000"
10001002232,"095411",1,"0000200000"
10001002232,"095413",1,"0000060000"
10003003435,"095418",1,"0000060000"
10011009432,"093114",1,"0000500000"
10011009432,"095411",1,"0000450000"
10011009432,"095413",1,"0000110000"
10011009432,"095415",1,"0000040000"
10011009432,"095417",1,"0000065000"
10011009432,"095418",1,"0000070000"
10001002241,"095411",1,"0000300000"
10001002241,"095413",1,"0000050000"
10001002241,"095415",1,"0000050000"
10001002241,"095416",1,"0000150000"
10001002241,"095418",1,"0000060000"
10001002241,"095419",1,"0000080000"
10006005826,"095411",1,"0000400000"
10006005826,"095413",1,"0000120000"
10006005826,"095415",1,"0000080000"
10006005826,"095416",1,"0000120000"
10006005826,"095418",1,"0000060000"
10006005826,"095419",1,"0000150000"
10006005826,"095422",1,"0000060000"
10003003426,"093211",1,"0000120000"
10003003426,"095415",1,"0000100000"
10011009432,"095419",1,"0000070000"
10011009435,"093113",1,"0000200000"
10011009435,"093114",1,"0000600000"
10103025626,"094112",1,"0000400000"
10103025626,"094214",1,"0000050000"
10103025626,"095211",1,"0000100000"
10114032835,"094112",1,"0000700000"
10114032835,"095411",1,"0000035000"
10114032835,"095413",1,"0000030000"
10108030441,"093314",1,"0000150000"
10108030441,"094214",1,"0000100000"
10114032829,"094112",1,"0000400000"
10114032841,"094112",1,"0000380000"
10114032841,"095211",1,"0000150000"
10105028041,"094111",1,"0000500000"
10105028041,"094211",1,"0000040000"
10103025629,"094112",1,"0002200000"
10108030432,"094112",1,"0000300000"
10108030438,"094214",1,"0000040000"
10108030438,"095411",1,"0000050000"
10108030438,"095413",1,"0000020000"
10105027226,"095212",1,"0000200000"
10105027226,"095411",1,"0000080000"
10105027226,"095418",1,"0000020000"
10105027226,"095419",1,"0000020000"
10102024838,"095411",1,"0000045000"
10102024838,"095415",1,"0000020000"
10111031635,"094211",1,"0000090000"
10102025235,"095411",1,"0000150000"
10102025235,"095413",1,"0000020000"
10102025235,"095414",1,"0000070000"
10102025235,"095416",1,"0000060000"
10109030826,"094112",1,"0000600000"
10109030838,"094112",1,"0000240000"
10103026032,"093113",1,"0001200000"
10103026032,"093114",1,"0000300000"
10103026032,"095122",1,"0000700000"
10103026032,"095212",1,"0000050000"
10105028032,"095211",1,"0000100000"
10105028032,"095212",1,"0000200000"
10105028032,"095411",1,"0000065000"
10105028032,"095413",1,"0000050000"
10115033232,"095411",1,"0000050000"
10115033232,"095413",1,"0000030000"
10103026035,"094112",1,"0000300000"
10105028026,"094111",1,"0000960000"
10116033629,"095411",1,"0000035000"
10116033629,"095416",1,"0000060000"
10109030841,"094112",1,"0000200000"
10116033635,"094111",1,"0000150000"
10116033641,"094112",1,"0000450000"
10116033638,"094111",1,"0000200000"
10116033638,"094112",1,"0000500000"
10110031235,"094112",1,"0000500000"
10110031235,"095411",1,"0000150000"
10110031235,"095413",1,"0000050000"
10110031235,"095415",1,"0000030000"
10110031235,"095416",1,"0000100000"
10110031235,"095417",1,"0000030000"
10110031235,"095418",1,"0000120000"
10110031235,"095419",1,"0000080000"
10110031235,"095422",1,"0000030000"
10110031235,"095425",1,"0000040000"
10106028841,"091417",1,"0000100000"
10106028841,"094112",1,"0000550000"
10106028841,"095411",1,"0000250000"
10106028841,"095413",1,"0000150000"
10106028841,"095415",1,"0000045000"
10106028841,"095418",1,"0000080000"
10106028841,"095419",1,"0000100000"
10106028841,"095425",1,"0000150000"
10104026426,"091417",1,"0000020000"
10104026426,"094114",1,"0000060000"
10104026426,"095122",1,"0000100000"
10104026426,"095411",1,"0000085000"
10104026426,"095413",1,"0000060000"
10104026426,"095415",1,"0000035000"
10104026426,"095416",1,"0000100000"
10104026426,"095418",1,"0000100000"
10104026426,"095425",1,"0000200000"
10102024829,"095416",1,"0000040000"
10102024835,"094111",1,"0000200000"
10102024835,"095411",1,"0000070000"
10102024835,"095413",1,"0000020000"
10102025226,"095411",1,"0000060000"
10102025226,"095413",1,"0000045000"
10102025226,"095415",1,"0000035000"
10102025226,"095416",1,"0000080000"
10102025226,"095418",1,"0000045000"
10102025226,"095425",1,"0000070000"
10102025235,"095418",1,"0000040000"
10102025235,"095419",1,"0000030000"
10102025241,"094112",1,"0000500000"
10104026441,"095411",1,"0000080000"
10104026441,"095413",1,"0000030000"
10104026441,"095415",1,"0000050000"
10104026441,"095416",1,"0000080000"
10104026441,"095418",1,"0000150000"
10104026441,"095419",1,"0000050000"
10104026441,"095422",1,"0000020000"
10104026441,"095425",1,"0000030000"
10105026841,"094112",1,"0000400000"
10105027232,"094111",1,"0000350000"
10105027232,"094112",1,"0000900000"
10105027232,"094211",1,"0000070000"
10105027232,"095411",1,"0000050000"
10105027232,"095413",1,"0000040000"
10105027232,"095418",1,"0000020000"
10105027626,"095411",1,"0000150000"
10105027626,"095413",1,"0000030000"
10105027626,"095415",1,"0000080000"
10105027626,"095418",1,"0000100000"
10105027626,"095422",1,"0000050000"
10105027632,"095211",1,"0000010000"
10101024441,"093113",1,"0000150000"
10106028832,"095411",1,"0000100000"
10106028832,"095413",1,"0000050000"
10106028832,"095415",1,"0000020000"
10106028832,"095416",1,"0000080000"
10106028832,"095418",1,"0000250000"
10106028832,"095419",1,"0000150000"
10101024426,"093114",1,"0000050000"
10110031241,"094112",1,"0001200000"
10110031241,"095212",1,"0000020000"
10110031241,"095411",1,"0000020000"
10110031241,"095415",1,"0000100000"
10110031241,"095418",1,"0000010000"
10101024441,"093114",1,"0000050000"
10101024441,"095423",1,"0002000000"
10107029626,"093113",1,"0000120000"
10107029626,"095212",1,"0000035000"
10108030029,"095411",1,"0000130000"
10108030029,"095413",1,"0000050000"
10111031638,"091417",1,"0000100000"
10111031638,"093113",1,"0001000000"
10111031638,"093211",1,"0000085000"
10111031638,"094112",1,"0000500000"
10111031638,"094211",1,"0000100000"
10111031638,"095122",1,"0000750000"
10111031638,"095415",1,"0000035000"
10111031638,"095418",1,"0000085000"
10111031638,"095425",1,"0000250000"
10111031641,"094112",1,"0000450000"
10111032029,"094112",1,"0000450000"
10111032035,"095212",1,"0000040000"
10111032038,"093114",1,"0000200000"
10202046426,"095122",1,"0000030000"
10202046426,"095416",1,"0000030000"
10202046426,"095423",1,"0000070000"
10202046438,"094112",1,"0002000000"
10201045238,"094112",1,"0000300000"
10201045629,"093114",1,"0000250000"
10201045638,"094111",1,"0000450000"
10201045638,"095413",1,"0000030000"
10201045635,"093312",1,"0000300000"
10210050041,"093114",1,"0000200000"
10202046038,"095411",1,"0000300000"
10202046038,"095413",1,"0000050000"
10202046038,"095415",1,"0000030000"
10202046038,"095416",1,"0000100000"
10202046038,"095418",1,"0000100000"
10218052026,"095411",1,"0000100000"
10218052026,"095412",1,"0000060000"
10218052026,"095413",1,"0000075000"
10218052026,"095417",1,"0000080000"
10218052026,"095422",1,"0000060000"
10218052038,"093116",1,"0000300000"
10218052038,"093117",1,"0000350000"
10218052038,"094112",1,"0000760000"
10218052038,"095211",1,"0000020000"
10218052038,"095411",1,"0000350000"
10218052038,"095412",1,"0000055000"
10218052038,"095413",1,"0000105000"
10218052038,"095414",1,"0000085000"
10218052038,"095415",1,"0000050000"
10218052038,"095416",1,"0000175000"
10218052038,"095418",1,"0000220000"
10218052038,"095419",1,"0000040000"
10218052038,"095422",1,"0000100000"
10218052038,"095425",1,"0000075000"
10218052038,"095435",1,"0000100000"
10218052029,"095411",1,"0000160000"
10218052029,"095415",1,"0000030000"
10218052029,"095416",1,"0000055000"
10218052029,"095418",1,"0000045000"
10218052029,"095419",1,"0000030000"
10218052029,"095422",1,"0000040000"
10218052029,"095425",1,"0000075000"
10218052029,"095435",1,"0000050000"
10210050432,"093113",1,"0000050000"
10210050432,"093314",1,"0000100000"
10225054438,"095411",1,"0000180000"
10225054438,"095413",1,"0000060000"
10225054438,"095415",1,"0000045000"
10225054438,"095416",1,"0000120000"
10225054435,"095411",1,"0000120000"
10225054435,"095415",1,"0000035000"
10225054435,"095416",1,"0000075000"
10225054435,"095418",1,"0000035000"
10225054435,"095422",1,"0000075000"
10225054435,"095435",1,"0000035000"
10216051641,"093113",1,"0000250000"
10216051641,"093114",1,"0000200000"
10216051641,"093116",1,"0000150000"
10204046838,"094212",1,"0001500000"
10204046838,"094215",1,"0001100000"
10206048041,"095411",1,"0000120000"
10206048041,"095413",1,"0000080000"
10206048041,"095415",1,"0000050000"
10206048041,"095418",1,"0000050000"
10206048026,"094111",1,"0000650000"
10204047238,"095411",1,"0000500000"
10204047238,"095416",1,"0000400000"
10204047241,"095411",1,"0000300000"
10204047241,"095413",1,"0000150000"
10204047241,"095417",1,"0000300000"
10204047235,"093113",1,"0000300000"
10204047235,"095122",1,"0000200000"
10204047235,"095411",1,"0000250000"
10204047235,"095414",1,"0000150000"
10204047235,"095416",1,"0000200000"
10204047235,"095418",1,"0000200000"
10204047235,"095419",1,"0000200000"
10204047226,"093113",1,"0000300000"
10204047226,"093114",1,"0000200000"
10204047226,"095122",1,"0000250000"
10204046835,"095122",1,"0000150000"
10204046835,"095411",1,"0000150000"
10210050429,"094112",1,"0000150000"
10205047632,"094112",1,"0001400000"
10205047626,"094111",1,"0000300000"
10205047626,"094214",1,"0000060000"
10202046029,"094111",1,"0001500000"
10202046032,"095411",1,"0000200000"
10202046032,"095415",1,"0000030000"
10202046032,"095416",1,"0000090000"
10202046032,"095418",1,"0000050000"
10202046038,"093114",1,"0000100000"
10202046038,"094112",1,"0000150000"
10202046038,"095122",1,"0000110000"
10210050035,"093114",1,"0000100000"
10210050035,"095422",1,"0000040000"
10223054032,"095411",1,"0000300000"
10223054032,"095413",1,"0000080000"
10223054032,"095415",1,"0000050000"
10223054032,"095416",1,"0000150000"
10223054032,"095418",1,"0000250000"
10215051238,"095411",1,"0000100000"
10215051238,"095413",1,"0000050000"
10215051232,"094211",1,"0000060000"
10215051241,"091417",1,"0000020000"
10215051241,"094111",1,"0000050000"
10215051241,"095411",1,"0000080000"
10215051241,"095413",1,"0000045000"
10215051241,"095418",1,"0000010000"
10219052435,"094112",1,"0000200000"
10219052435,"094311",1,"0000060000"
10219052435,"095211",1,"0000150000"
10222053626,"094111",1,"0000080000"
10222053632,"094111",1,"0000100000"
10222053635,"093113",1,"0000350000"
10222053635,"093114",1,"0000200000"
10215051226,"094112",1,"0000800000"
10215051226,"094216",1,"0000120000"
10215051226,"095411",1,"0000050000"
10215051226,"095415",1,"0000010000"
10215051226,"095416",1,"0000130000"
10215051229,"094211",1,"0000240000"
10215051229,"095411",1,"0000100000"
10215051229,"095413",1,"0000100000"
10215051229,"095415",1,"0000050000"
10215051229,"095422",1,"0000015000"
10215051229,"095435",1,"0000035000"
10219052441,"094311",1,"0000060000"
10219052441,"095411",1,"0000040000"
10219052441,"095413",1,"0000020000"
10225054438,"095418",1,"0000150000"
10225054438,"095419",1,"0000050000"
10225054438,"095422",1,"0000050000"
10225054438,"095425",1,"0000085000"
10225054438,"095435",1,"0000065000"
10204047232,"094111",1,"0000200000"
10204047232,"095411",1,"0000300000"
10204047232,"095413",1,"0000350000"
10204047232,"095417",1,"0000200000"
10204047232,"095422",1,"0000120000"
10206048029,"094112",1,"0000400000"
10206048032,"094111",1,"0000140000"
10207049235,"094112",1,"0000700000"
10207049235,"094113",1,"0000200000"
10210049635,"094112",1,"0001200000"
10210049635,"095411",1,"0000200000"
10210049635,"095412",1,"0000050000"
10210049635,"095413",1,"0000100000"
10210049635,"095416",1,"0000850000"
10210049635,"095418",1,"0000450000"
10210049635,"095422",1,"0000050000"
10210049635,"095425",1,"0000200000"
10210049638,"093114",1,"0000100000"
10210049638,"094112",1,"0000500000"
10210049638,"095411",1,"0000300000"
10210049638,"095413",1,"0000100000"
10210049638,"095415",1,"0000100000"
10210049638,"095416",1,"0000110000"
10210049638,"095418",1,"0000030000"
10210049638,"095419",1,"0000050000"
10210049638,"095422",1,"0000030000"
10210049632,"095411",1,"0000400000"
10210049632,"095415",1,"0000200000"
10210049632,"095416",1,"0000300000"
10210049632,"095418",1,"0000300000"
10210049632,"095422",1,"0000150000"
10210049632,"095425",1,"0000100000"
10214050841,"095411",1,"0000100000"
10214050841,"095413",1,"0000030000"
10214050841,"095418",1,"0000040000"
10214050826,"094214",1,"0000030000"
10214050826,"095411",1,"0000200000"
10214050826,"095413",1,"0000050000"
10214050826,"095415",1,"0000030000"
10214050826,"095418",1,"0000040000"
10210049641,"094113",1,"0000600000"
10214050832,"095411",1,"0000300000"
10214050832,"095413",1,"0000060000"
10214050832,"095415",1,"0000040000"
10214050832,"095418",1,"0000030000"
10214050832,"095419",1,"0000050000"
10210049641,"095411",1,"0000100000"
10210049641,"095414",1,"0000070000"
10210049641,"095415",1,"0000100000"
10210049641,"095416",1,"0000320000"
10210049641,"095418",1,"0000100000"
10210049641,"095419",1,"0000010000"
10210049641,"095422",1,"0000130000"
10210049641,"095425",1,"0000140000"
10210049641,"095427",1,"0000190000"
10207049229,"093114",1,"0000150000"
10207049232,"093114",1,"0000200000"
10207049232,"094112",1,"0000800000"
10219052438,"091417",1,"0000050000"
10219052438,"094111",1,"0000250000"
10219052438,"094113",1,"0000500000"
10219052438,"094311",1,"0000070000"
10219052438,"095411",1,"0000300000"
10219052438,"095413",1,"0000060000"
10219052438,"095415",1,"0000080000"
10219052438,"095416",1,"0000150000"
10219052438,"095418",1,"0000100000"
10219052438,"095422",1,"0000060000"
10219052426,"094111",1,"0000200000"
10219052426,"094112",1,"0000500000"
10220052826,"093113",1,"0000200000"
10220052826,"093114",1,"0000150000"
10220052826,"093117",1,"0000050000"
10220052826,"094112",1,"0000500000"
10220052835,"095413",1,"0000100000"
10220052838,"091417",1,"0000050000"
10220052838,"094112",1,"0000200000"
10220052838,"095411",1,"0000150000"
10220052838,"095413",1,"0000100000"
10220052838,"095415",1,"0000050000"
10220052841,"094112",1,"0000450000"
10220052832,"095122",1,"0000200000"
10220052832,"095211",1,"0000020000"
10220052829,"095411",1,"0000250000"
10220052829,"095413",1,"0000070000"
10220052829,"095415",1,"0000050000"
10220052829,"095417",1,"0000120000"
10220052829,"095422",1,"0000050000"
10220052832,"095411",1,"0000250000"
10220052832,"095413",1,"0000100000"
10220052832,"095415",1,"0000050000"
10220052832,"095422",1,"0000050000"
10220052832,"095435",1,"0000050000"
10207048841,"095411",1,"0000150000"
10207048841,"095413",1,"0000120000"
10207048841,"095415",1,"0000050000"
10207048841,"095416",1,"0000150000"
10207048841,"095418",1,"0000200000"
10207048841,"095422",1,"0000010000"
