"Address","DYCOL01","DYCOL02","DYCOL03"
22401537023,"02","13",NA
22401537023,"02","14",NA
22401537023,"02","15",NA
22401537023,"02","16",NA
22401537023,"02","17",NA
22401537023,"02","18",NA
22401537023,"02","19",NA
22401537023,"02","20",NA
22401537023,"02","21",NA
22401537023,"02","22",NA
22401537023,"02","23",NA
22401537023,"02","24",NA
22401537023,"02","25",NA
22401537023,"02","26",NA
22401537023,"02","27",NA
22407542212,"02","01",NA
22407542212,"02","02",NA
22407542212,"02","03",NA
22407542212,"02","04",NA
22407542212,"02","05",NA
22407542212,"02","06",NA
22407542212,"02","07",NA
22407542212,"02","08",NA
22407542212,"02","09",NA
22407542212,"02","10",NA
22407542212,"02","11",NA
22407542212,"02","12",NA
22407542212,"02","13",NA
22407542212,"02","14",NA
22407542212,"02","15",NA
22407542212,"02","16",NA
22407542212,"02","17",NA
22407542212,"02","18",NA
22407542212,"02","19",NA
22407542212,"02","20",NA
22407542212,"02","21",NA
22407542212,"02","22",NA
22407542212,"02","23",NA
22407542212,"02","24",NA
22407542212,"02","25",NA
22407542212,"02","26",NA
22401537023,"02","28",NA
22404539423,"02","19",NA
22404539423,"02","20",NA
22404539423,"02","21",NA
22404539423,"02","22",NA
22404539423,"02","23",NA
22404539423,"02","24",NA
22404539423,"02","25",NA
22404539423,"02","26",NA
22404539423,"02","27",NA
22404539423,"02","28",NA
22404539423,"02","29",160000
22405540208,"02","03",NA
22405540208,"02","04",NA
22405540208,"02","05",NA
22405540208,"02","06",NA
22405540208,"02","07",NA
22405540208,"02","08",NA
22405540208,"02","09",NA
22405540208,"02","10",NA
22405540208,"02","11",NA
22405540208,"02","12",NA
22405540208,"02","13",NA
22405540208,"02","14",NA
22405540208,"02","15",NA
22405540208,"02","16",NA
22405540208,"02","17",NA
22405540208,"02","18",NA
22405540208,"02","19",NA
22405540208,"02","20",NA
22405540208,"02","21",NA
22405540208,"02","22",NA
22405540208,"02","23",NA
22405540208,"02","24",NA
22405540208,"02","25",NA
22405540208,"02","26",NA
22405540208,"02","27",NA
22405540208,"02","28",NA
22405540208,"02","29",5e+05
22407542212,"02","27",NA
22407542212,"02","28",NA
22401536223,"02","21",NA
22401536223,"02","22",NA
22401536223,"02","23",NA
22401536223,"02","24",NA
22401536223,"02","25",NA
22401536223,"02","26",NA
22401536223,"02","27",NA
22401536223,"02","28",NA
22401536223,"02","29",2e+05
22404539408,"02","29",150000
22404539423,"02","14",NA
22404539423,"02","15",NA
22404539423,"02","16",NA
22404539423,"02","17",NA
22404539423,"02","18",NA
22407542212,"02","29",3e+05
22401537023,"02","29",250000
22404539407,"01","02",NA
22404539407,"01","03",NA
22404539407,"01","04",NA
22404539407,"01","05",NA
22404539407,"01","06",NA
22404539407,"01","07",NA
22404539407,"01","08",NA
22404539407,"01","09",NA
22404539407,"01","10",NA
22404539407,"01","11",NA
22404539407,"01","12",NA
22404539407,"01","13",NA
22404539407,"01","14",NA
22404539407,"01","15",NA
22404539407,"01","16",NA
22404539407,"01","17",NA
22404539407,"01","18",NA
22404539407,"01","19",NA
22404539407,"01","20",NA
22404539407,"01","21",NA
22404539407,"01","22",NA
22404539407,"01","23",NA
22404539407,"01","24",NA
22404539407,"01","25",NA
22404539407,"01","26",NA
22404539407,"01","27",NA
22404539407,"01","28",NA
22404539407,"01","29",150000
22401536213,"02","03",NA
22401536213,"02","04",NA
22401536213,"02","05",NA
22401536213,"02","06",NA
22401536213,"02","07",NA
22401536213,"02","08",NA
22401536213,"02","09",NA
22401536213,"02","10",NA
22401536213,"02","11",NA
22401536213,"02","12",NA
22401536213,"02","13",NA
22401536213,"02","14",NA
22401536213,"02","15",NA
22401536213,"02","16",NA
22401536213,"02","17",NA
22401536213,"02","18",NA
22401536213,"02","19",NA
22401536213,"02","20",NA
22401536213,"02","21",NA
22401536213,"02","22",NA
22401536213,"02","23",NA
22401536213,"02","24",NA
22401536213,"02","25",NA
22401536213,"02","26",NA
22401536213,"02","27",NA
22401536213,"02","28",NA
22401536213,"02","29",150000
22501557409,"02","01",3e+07
22501557409,"02","02",3e+07
22501557409,"02","03",NA
22501557409,"02","04",NA
22501557409,"02","05",NA
22501557409,"02","06",NA
22501557409,"02","07",NA
22501557409,"02","08",NA
22501557409,"02","09",NA
22501557409,"02","10",NA
22501557409,"02","11",NA
22501557409,"02","12",NA
22501557409,"02","13",NA
22501557409,"02","14",NA
22501557409,"02","15",NA
22501557409,"02","16",NA
22501557409,"02","17",NA
22501557409,"02","18",NA
22501557409,"02","19",NA
22501557409,"02","20",NA
22501557409,"02","21",NA
22501557409,"02","22",NA
22501557409,"02","23",NA
22501557409,"02","24",NA
22501557409,"02","25",NA
22501557409,"02","26",NA
22501557409,"02","27",NA
22501557409,"02","28",NA
22501557409,"02","29",NA
22501557816,"04","01",2.6e+07
22501557816,"04","02",2.6e+07
22501557816,"04","03",NA
22501557816,"04","04",NA
22501557816,"04","05",NA
22501557816,"04","06",NA
22501557816,"04","07",NA
22501557816,"04","08",NA
22501557816,"04","09",NA
22501557816,"04","10",NA
22501557816,"04","11",NA
22501557816,"04","12",NA
22501557816,"04","13",NA
22501557816,"04","14",NA
22501557816,"04","15",NA
22501557816,"04","16",NA
22501557816,"04","17",NA
22501557816,"04","18",NA
22501557816,"04","19",NA
22501557816,"04","20",NA
22501557816,"04","21",NA
22501557816,"04","22",NA
22501557816,"04","23",NA
22501557816,"04","24",NA
22501557816,"04","25",NA
22501557816,"04","26",NA
22501557816,"04","27",NA
22501557816,"04","28",NA
22501557816,"04","29",NA
22501559808,"02","01",1e+07
22501559808,"02","02",1e+07
22501559808,"02","03",NA
22501559808,"02","04",NA
22501559808,"02","05",NA
22501559808,"02","06",NA
22501559808,"02","07",NA
22501559808,"02","08",NA
22501559808,"02","09",NA
22501559808,"02","10",NA
22501559808,"02","11",NA
22501559808,"02","12",NA
22501559808,"02","13",NA
22501559808,"02","14",NA
22501559808,"02","15",NA
22501559808,"02","16",NA
22501559808,"02","17",NA
22501559808,"02","18",NA
22501559808,"02","19",NA
22501559808,"02","20",NA
22501559808,"02","21",NA
22501559808,"02","22",NA
22501559808,"02","23",NA
22501559808,"02","24",NA
22501559808,"02","25",NA
22501559808,"02","26",NA
22501559808,"02","27",NA
22501559808,"02","28",NA
22501559808,"02","29",NA
22501560223,"01","01",1.1e+07
22501560223,"01","02",1.1e+07
22501560223,"01","03",NA
22501560223,"01","04",NA
22501560223,"01","05",NA
22501560223,"01","06",NA
22501560223,"01","07",NA
22501560223,"01","08",1.2e+07
22501560223,"01","09",NA
22501560223,"01","10",NA
22501560223,"01","11",NA
22501560223,"01","12",NA
22501561823,"02","01",17500000
22501561823,"02","02",17500000
22501561823,"02","03",NA
22501561823,"02","04",NA
22501561823,"02","05",NA
22501561823,"02","06",NA
22501561823,"02","07",NA
22501561823,"02","08",NA
22501561823,"02","09",NA
22501561823,"02","10",NA
22501561823,"02","11",NA
22501561823,"02","12",NA
22501561823,"02","13",NA
22501561823,"02","14",NA
22501561823,"02","15",NA
22501561823,"02","16",NA
22501561823,"02","17",NA
22501561823,"02","18",NA
22501561823,"02","19",NA
22501561823,"02","20",NA
22501561823,"02","21",NA
22501561823,"02","22",NA
22501561823,"02","23",NA
22501561823,"02","24",NA
22501561823,"02","25",NA
22501561823,"02","26",NA
22501561823,"02","27",NA
22501561823,"02","28",NA
22501561823,"02","29",NA
22501561420,"02","01",4e+07
22501561420,"02","02",4e+07
22501561420,"02","03",NA
22501561420,"02","04",NA
22501561420,"02","05",NA
22501561420,"02","06",NA
22501561420,"02","07",NA
22501561420,"02","08",NA
22501561420,"02","09",NA
22501561420,"02","10",NA
22501561420,"02","11",NA
22501561420,"02","12",NA
22501561420,"02","13",NA
22501561420,"02","14",NA
22501561420,"02","15",NA
22501561420,"02","16",NA
22501561420,"02","17",NA
22501561420,"02","18",NA
22501561420,"02","19",NA
22501561420,"02","20",NA
22501561420,"02","21",NA
22501561420,"02","22",NA
22501561420,"02","23",NA
22501561420,"02","24",NA
22501561420,"02","25",NA
22501561420,"02","26",NA
22501561420,"02","27",NA
22501561420,"02","28",NA
22501561420,"02","29",NA
22501561420,"03","01",1.5e+07
22501561420,"03","02",1.5e+07
22501561420,"03","03",NA
22501561420,"03","04",NA
22501561420,"03","05",NA
22501561420,"03","06",NA
22501561420,"03","07",NA
22501561420,"03","08",NA
22501561420,"03","09",NA
22501561420,"03","10",NA
22501561420,"03","11",NA
22501561420,"03","12",NA
22501561420,"03","13",NA
22501561420,"03","14",NA
22501561420,"03","15",NA
22501561420,"03","16",NA
22501561420,"03","17",NA
22501561420,"03","18",NA
22501561420,"03","19",NA
22501561420,"03","20",NA
22501561420,"03","21",NA
22501561420,"03","22",NA
22501561420,"03","23",NA
22501561420,"03","24",NA
22501561420,"03","25",NA
22501561420,"03","26",NA
22501561420,"03","27",NA
22501561420,"03","28",NA
22501561420,"03","29",NA
22501561420,"04","01",1.5e+07
22501561420,"04","02",1.5e+07
22501561420,"04","03",NA
22501561420,"04","04",NA
22501561420,"04","05",NA
22501561420,"04","06",NA
22501561420,"04","07",NA
22501561420,"04","08",NA
22501561420,"04","09",NA
22501561420,"04","10",NA
22501561420,"04","11",NA
22501561420,"04","12",NA
22501561420,"04","13",NA
22501561420,"04","14",NA
22501561420,"04","15",NA
22501561420,"04","16",NA
22501561420,"04","17",NA
22501561420,"04","18",NA
22501561420,"04","19",NA
22501561420,"04","20",NA
22501561420,"04","21",NA
22501561420,"04","22",NA
22501561420,"04","23",NA
22501561420,"04","24",NA
22501561420,"04","25",NA
22501561420,"04","26",NA
22501561420,"04","27",NA
22501561420,"04","28",NA
22501561420,"04","29",NA
22501560223,"01","13",NA
22501560223,"01","14",1.2e+07
22501560223,"01","15",NA
22501560223,"01","16",NA
22501560223,"01","17",NA
22501560223,"01","18",NA
22501560223,"01","19",NA
22501560223,"01","20",NA
22501560223,"01","21",NA
22501560223,"01","22",NA
22501560223,"01","23",NA
22501560223,"01","24",NA
22501560223,"01","25",NA
22501560223,"01","26",NA
22501560223,"01","27",NA
22501560223,"01","28",NA
22501560223,"01","29",NA
22805622416,"02","01",NA
22805622416,"02","02",9e+06
22805622416,"02","03",NA
22805622416,"02","04",NA
22805622416,"02","05",NA
22805622416,"02","06",NA
22805622416,"02","07",NA
22805622416,"02","08",NA
22805622416,"02","09",NA
22805622416,"02","10",NA
22805622416,"02","11",NA
22805622416,"02","12",NA
22805622416,"02","13",NA
22805622416,"02","14",NA
22805622416,"02","15",NA
22805622416,"02","16",NA
22805622416,"02","17",NA
22805622416,"02","18",NA
22805622416,"02","19",NA
22805622416,"02","20",NA
22805622416,"02","21",NA
22805622416,"02","22",NA
22805622416,"02","23",NA
22805622416,"02","24",NA
22805622416,"02","25",NA
22805622416,"02","26",NA
22805622416,"02","27",NA
22805622416,"02","28",NA
22805622416,"02","29",NA
22806624013,"01","16",NA
22806624013,"01","02",NA
22806624013,"01","03",NA
22806624013,"01","04",NA
22806624013,"01","05",NA
22806624013,"01","06",NA
22806624013,"01","07",NA
22806624013,"01","08",NA
22806624013,"01","09",NA
22806624013,"01","10",NA
22806624013,"01","11",NA
22806624013,"01","12",NA
22806624013,"01","13",NA
22806624013,"01","01",NA
22806624013,"01","15",NA
22806624013,"01","29",NA
22806624013,"01","17",NA
22806624013,"01","18",NA
22806624013,"01","19",NA
22806624013,"01","20",NA
22806624013,"01","21",NA
22806624013,"01","22",NA
22806624013,"01","23",7e+06
22806624013,"01","24",NA
22806624013,"01","25",NA
22806624013,"01","26",NA
22806624013,"01","27",NA
22806624013,"01","28",NA
22806624013,"01","14",NA
22802617208,"03","01",NA
22802617208,"03","02",NA
22802617208,"03","03",NA
22802617208,"03","04",5e+06
22802617208,"03","05",NA
22802617208,"03","06",NA
22802617208,"03","07",NA
22802617208,"03","08",NA
22802617208,"03","09",NA
22802617208,"03","10",NA
22802617208,"03","11",NA
22802617208,"03","12",NA
22802617208,"03","13",NA
22802617208,"03","14",NA
22802617208,"03","15",NA
22802617208,"03","16",NA
22802617208,"03","17",NA
22802617208,"03","18",NA
22802617208,"03","19",NA
22802617208,"03","20",NA
22802617208,"03","21",NA
22802617208,"03","22",NA
22802617208,"03","23",NA
22802617208,"03","24",NA
22802617208,"03","25",NA
22802617208,"03","26",NA
22802617208,"03","27",NA
22802617208,"03","28",NA
22804620417,"03","01",NA
22804620417,"03","02",2e+07
22804620417,"03","03",NA
22804620417,"03","04",NA
22804620417,"03","05",NA
22804620417,"03","06",NA
22804620417,"03","07",NA
22804620417,"03","08",NA
22804620417,"03","09",NA
22804620417,"03","10",NA
22804620417,"03","11",NA
22804620417,"03","12",NA
22802616412,"03","01",NA
22802616412,"03","02",3500000
22802616412,"03","03",NA
22802616412,"03","04",NA
22802616412,"03","05",NA
22802616412,"03","06",NA
22802616412,"03","07",NA
22802616412,"03","08",NA
22802616412,"03","09",NA
22802616412,"03","10",NA
22802616412,"03","11",NA
22802616412,"03","12",NA
22802616412,"03","13",NA
22802616412,"03","14",NA
22802616412,"03","15",NA
22802616412,"03","16",NA
22802616412,"03","17",NA
22802616412,"03","18",NA
22802616412,"03","19",NA
22802616412,"03","20",NA
22802616412,"03","21",NA
22802616412,"03","22",NA
22802616412,"03","23",NA
22802616412,"03","24",NA
22802616412,"03","25",NA
22802616412,"03","26",NA
22802616412,"03","27",NA
22802616412,"03","28",NA
22802616412,"03","29",NA
22804620417,"03","13",NA
22804620417,"03","14",NA
22804620417,"03","15",NA
22804620417,"03","16",NA
22804620417,"03","17",NA
22804620417,"03","18",NA
22804620417,"03","19",NA
22804620417,"03","20",NA
22804620417,"03","21",NA
22804620417,"03","22",NA
22804620417,"03","23",NA
22804620417,"03","24",NA
22804620417,"03","25",NA
22804620417,"03","26",NA
22804620417,"03","27",NA
22806623216,"02","01",NA
22806623216,"02","02",NA
22806623216,"02","03",NA
22806623216,"02","04",NA
22806623216,"02","05",NA
22806623216,"02","06",NA
22806623216,"02","07",NA
22806623216,"02","08",NA
22806623216,"02","09",NA
22806623216,"02","10",8e+06
22806623216,"02","11",NA
22806623216,"02","12",NA
22806623216,"02","13",NA
22806623216,"02","14",NA
22806623216,"02","15",NA
22806623216,"02","16",NA
22806623216,"02","17",NA
22806623216,"02","18",NA
22806623216,"02","19",NA
22806623216,"02","20",NA
22806623216,"02","21",NA
22806623216,"02","22",NA
22806623216,"02","23",NA
22806623216,"02","24",NA
22806623216,"02","25",NA
22806623216,"02","26",NA
22806623216,"02","27",NA
22806624412,"01","01",NA
22806624412,"01","02",NA
22806624412,"01","03",NA
22806624412,"01","04",NA
22806624412,"01","05",NA
22806624412,"01","06",NA
22806624412,"01","07",NA
22806624412,"01","08",NA
22806624412,"01","09",NA
22806624412,"01","10",NA
22806624412,"01","11",NA
22806624412,"01","12",NA
22806624412,"01","13",NA
22806624412,"01","14",NA
22806624412,"01","15",NA
22806624412,"01","16",NA
22806624412,"01","17",NA
22806624412,"01","18",NA
22806624412,"01","19",NA
22806624412,"01","20",NA
22806624412,"01","21",NA
22806624412,"01","22",NA
22806624412,"01","23",NA
22806624412,"01","24",NA
22806624412,"01","25",NA
22806624412,"01","26",NA
22806624412,"01","27",NA
22806624412,"01","28",NA
22802616020,"02","01",NA
22802616020,"02","02",5e+06
22802616020,"02","03",NA
22802616020,"02","04",NA
22802616020,"02","05",NA
22802616020,"02","06",NA
22802616020,"02","07",NA
22802616020,"02","08",NA
22802616020,"02","09",NA
22802616020,"02","10",NA
22802616020,"02","11",NA
22802616020,"02","12",NA
22802616020,"02","13",NA
22802616020,"02","14",NA
22802616020,"02","15",NA
22802616020,"02","16",NA
22802616020,"02","17",NA
22802616020,"02","18",NA
22802616020,"02","19",NA
22802616020,"02","20",NA
22802616020,"02","21",NA
22802616020,"02","22",NA
22802616020,"02","23",NA
22802616020,"02","24",NA
22802616020,"02","25",NA
22802616020,"02","26",NA
22802616020,"02","27",NA
22802616020,"02","28",NA
22802616020,"02","29",NA
22802617208,"03","29",NA
22804620417,"03","28",NA
22804620417,"03","29",NA
22806623216,"02","28",NA
22806623216,"02","29",NA
22806624412,"01","29",1.2e+07
22901636612,"01","01",NA
22901636612,"01","02",NA
22901636612,"01","03",NA
22901636612,"01","04",NA
22901636612,"01","05",NA
22901636612,"01","06",NA
22901636612,"01","07",NA
22901636612,"01","08",NA
22901636612,"01","09",NA
22901636612,"01","10",NA
22901636612,"01","11",NA
22901636612,"01","12",NA
22901636612,"01","13",NA
22901636612,"01","14",NA
22901636612,"01","15",NA
22901636612,"01","16",NA
22901636612,"01","17",NA
22901636612,"01","18",NA
22901636612,"01","19",NA
22901636612,"01","20",NA
22901636612,"01","21",NA
22901636612,"01","22",NA
22901636612,"01","23",1e+07
22901636612,"01","24",NA
22901636612,"01","25",NA
22901636612,"01","26",NA
22901636612,"01","27",NA
22901636612,"01","28",NA
22901636612,"01","29",NA
22906643923,"02","01",NA
22906643923,"02","02",5e+06
22906643923,"02","03",NA
22906643923,"02","04",NA
22906643923,"02","05",NA
22906643923,"02","06",NA
22906643923,"02","07",NA
22906643923,"02","08",NA
22906643923,"02","09",NA
22906643923,"02","10",NA
22906643923,"02","11",NA
22906643923,"02","12",NA
22906643923,"02","13",NA
22906643923,"02","14",NA
22906643923,"02","15",NA
22906643923,"02","16",NA
22906643923,"02","17",NA
22906643923,"02","18",NA
22906643923,"02","19",NA
22906643923,"02","20",NA
22906643923,"02","21",NA
22906643923,"02","22",NA
22906643923,"02","23",NA
22906643923,"02","24",NA
22906643923,"02","25",NA
22906643923,"02","26",NA
22906643923,"02","27",NA
22906643923,"02","28",NA
22906643923,"02","29",NA
22911463212,"01","01",NA
22911463212,"01","02",NA
22911463212,"01","03",NA
22911463212,"01","04",NA
22911463212,"01","05",NA
22911463212,"01","06",NA
22911463212,"01","07",NA
22911463212,"01","08",NA
22911463212,"01","09",NA
22911463212,"01","10",NA
22911463212,"01","11",NA
22911463212,"01","12",NA
22911463212,"01","13",NA
22911463212,"01","14",NA
22911463212,"01","15",NA
22911463212,"01","16",NA
22911463212,"01","17",NA
22911463212,"01","18",NA
22911463212,"01","19",NA
22911463212,"01","20",NA
22911463212,"01","21",NA
22911463212,"01","22",NA
22911463212,"01","23",1.2e+07
22911463212,"01","24",NA
22911463212,"01","25",NA
22911463212,"01","26",NA
22911463212,"01","27",NA
22911463212,"01","28",NA
22911463212,"01","29",NA
22904641913,"01","01",NA
22904641913,"01","02",NA
22904641913,"01","03",NA
22904641913,"01","04",NA
22904641913,"01","05",NA
22904641913,"01","06",NA
22904641913,"01","07",NA
22904641913,"01","08",NA
22904641913,"01","09",NA
22904641913,"01","10",NA
22904641913,"01","11",NA
22904641913,"01","12",NA
22904641913,"01","13",NA
22904641913,"01","14",NA
22904641913,"01","15",NA
22904641913,"01","16",NA
22904641913,"01","17",NA
22904641913,"01","18",NA
22904641913,"01","19",NA
22904641913,"01","20",NA
22904641913,"01","21",NA
22904641913,"01","22",NA
22904641913,"01","23",2e+07
22904641913,"01","24",NA
22904641913,"01","25",NA
22904641913,"01","26",NA
22904641913,"01","27",NA
22904641913,"01","28",NA
22904641913,"01","29",NA
22904642320,"01","12",NA
22904642320,"01","13",NA
22904642320,"01","01",NA
22904642320,"01","15",NA
22904642320,"01","29",NA
22904642320,"01","17",NA
22904642320,"01","18",NA
22904642320,"01","19",NA
22904642320,"01","20",NA
22904642320,"01","21",NA
22904642320,"01","22",NA
22904642320,"01","23",6300000
22904642320,"01","24",NA
22904642320,"01","25",NA
22904642320,"01","26",NA
22904642320,"01","27",NA
22904642320,"01","28",NA
22904642320,"01","14",NA
22911462823,"01","16",NA
22911462823,"01","02",NA
22911462823,"01","03",NA
22911462823,"01","04",NA
22911462823,"01","05",NA
22911462823,"01","06",NA
22911462823,"01","07",NA
22911462823,"01","08",NA
22911462823,"01","09",NA
22911462823,"01","10",NA
22911462823,"01","11",NA
22911462823,"01","12",NA
22911462823,"01","13",NA
22911462823,"01","01",NA
22911462823,"01","15",NA
22911462823,"01","29",NA
22911462823,"01","17",NA
22911462823,"01","18",NA
22911462823,"01","19",NA
22911462823,"01","20",NA
22911462823,"01","21",NA
22911462823,"01","22",NA
22911462823,"01","23",1e+07
22911462823,"01","24",NA
22911462823,"01","25",NA
22911462823,"01","26",NA
22911462823,"01","27",NA
22911462823,"01","28",NA
22911462823,"01","14",NA
22904640723,"02","01",NA
22904640723,"02","02",5e+06
22904640723,"02","03",NA
22904640723,"02","04",NA
22904640723,"02","05",NA
22904640723,"02","06",NA
22904640723,"02","07",NA
22904640723,"02","08",NA
22904640723,"02","09",NA
22904640723,"02","10",NA
22904640723,"02","11",NA
22904640723,"02","12",NA
22904640723,"02","13",NA
22904640723,"02","14",NA
22904640723,"02","15",NA
22904640723,"02","16",NA
22904640723,"02","17",NA
22904640723,"02","18",NA
22904640723,"02","19",NA
22904640723,"02","20",NA
22904640723,"02","21",NA
22904640723,"02","22",NA
22904640723,"02","23",NA
22904640723,"02","24",NA
22904640723,"02","25",NA
22904640723,"02","26",NA
22904640723,"02","27",NA
22904640723,"02","28",NA
22904640723,"02","29",NA
22904641516,"01","01",NA
22904641516,"01","02",NA
22904641516,"01","03",NA
22904641516,"01","04",NA
22904641516,"01","05",NA
22904641516,"01","06",NA
22904641516,"01","07",NA
22904641516,"01","08",NA
22904641516,"01","09",NA
22904641516,"01","10",NA
22904641516,"01","11",NA
22904641516,"01","12",NA
22904641516,"01","13",NA
22904641516,"01","14",NA
22904641516,"01","15",NA
22904641516,"01","16",NA
22904641516,"01","17",NA
22904641516,"01","18",NA
22904641516,"01","19",NA
22904641516,"01","20",NA
22904641516,"01","21",NA
22904641516,"01","22",NA
22904641516,"01","23",9e+06
22904641516,"01","24",NA
22904641516,"01","25",NA
22904641516,"01","26",NA
22904641516,"01","27",NA
22906644408,"01","01",NA
22906644408,"01","02",NA
22906644408,"01","03",NA
22906644408,"01","04",NA
22906644408,"01","05",NA
22906644408,"01","06",NA
22906644408,"01","07",NA
22906644408,"01","08",NA
22906644408,"01","09",NA
22906644408,"01","10",NA
22906644408,"01","11",NA
22906644408,"01","12",NA
22906644408,"01","13",NA
22906644408,"01","14",NA
22906644408,"01","15",NA
22906644408,"01","16",NA
22906644408,"01","17",NA
22906644408,"01","18",NA
22906644408,"01","19",NA
22906644408,"01","20",NA
22906644408,"01","21",NA
22906644408,"01","22",NA
22906644408,"01","23",3e+07
22906644408,"01","24",NA
22906644408,"01","25",NA
22906644408,"01","26",NA
22906644408,"01","27",NA
22904641523,"01","01",NA
22904641523,"01","02",NA
22904641523,"01","03",NA
22904641523,"01","04",NA
22904641523,"01","05",NA
22904641523,"01","06",NA
22904641523,"01","07",NA
22904641523,"01","08",NA
22904641523,"01","09",NA
22904641523,"01","10",NA
22904641523,"01","11",NA
22904641523,"01","12",NA
22904641523,"01","13",NA
22904641523,"01","14",NA
22904641523,"01","15",NA
22904641523,"01","16",NA
22904641523,"01","17",NA
22904641523,"01","18",NA
22904641523,"01","19",NA
22904641523,"01","20",NA
22904641523,"01","21",NA
22904641523,"01","22",NA
22904641523,"01","23",7500000
22904641523,"01","24",NA
22904641523,"01","25",NA
22904641523,"01","26",NA
22904641523,"01","27",NA
22904641523,"01","28",NA
22904641523,"01","29",NA
22904641516,"01","28",NA
22904641516,"01","29",NA
22906644408,"01","28",NA
22906644408,"01","29",NA
22902638613,"01","01",NA
22902638613,"01","02",NA
22902638613,"01","03",NA
22902638613,"01","04",NA
22902638613,"01","05",NA
22902638613,"01","06",NA
22902638613,"01","07",NA
22902638613,"01","08",NA
22902638620,"02","01",NA
22902638620,"02","02",NA
22902638620,"02","03",NA
22902638620,"02","04",NA
22902638620,"02","05",NA
22902638620,"02","06",NA
22902638620,"02","07",NA
22902638620,"02","08",NA
22902638620,"02","09",NA
22902638620,"02","10",NA
22902638620,"02","11",NA
22902638620,"02","12",NA
22902638620,"02","13",NA
22902638620,"02","14",NA
22902638620,"02","15",NA
22902638620,"02","16",NA
22902638620,"02","17",NA
22902638620,"02","18",NA
22902638620,"02","19",NA
22902638620,"02","20",NA
22902638620,"02","21",NA
22902638620,"02","22",NA
22902638620,"02","23",1e+07
22902638620,"02","24",NA
22902638620,"02","25",NA
22902638620,"02","26",NA
22902638620,"02","27",NA
22902638620,"02","28",NA
22902638620,"02","29",NA
22902638613,"01","09",NA
22902638613,"01","10",NA
22902638613,"01","11",NA
22902638613,"01","12",NA
22902638613,"01","13",NA
22902638613,"01","14",NA
22902638613,"01","15",NA
22902638613,"01","16",NA
22902638613,"01","17",NA
22902638613,"01","18",NA
22902638613,"01","19",NA
22902638613,"01","20",NA
22902638613,"01","21",NA
22902638613,"01","22",NA
22902638613,"01","23",2.5e+07
22902638613,"01","24",NA
22902638613,"01","25",NA
22902638613,"01","26",NA
22902638613,"01","27",NA
22902638613,"01","28",NA
22902638613,"01","29",NA
22901636212,"01","01",NA
22901636212,"01","02",NA
22901636212,"01","03",NA
22901636212,"01","04",NA
22901636212,"01","05",NA
22901636212,"01","06",NA
22901636212,"01","07",NA
22901636212,"01","08",NA
22901636212,"01","09",NA
22901636212,"01","10",NA
22901636212,"01","11",NA
22901636212,"01","12",NA
22901636212,"01","13",NA
22901636212,"01","14",NA
22901636212,"01","15",NA
22901636212,"01","16",NA
22901636212,"01","17",NA
22901636212,"01","18",NA
22901636212,"01","19",NA
22901636212,"01","20",NA
22901636212,"01","21",NA
22901636212,"01","22",NA
22901636212,"01","23",1e+07
22901636212,"01","24",NA
22901636223,"01","01",NA
22901636223,"01","02",NA
22901636223,"01","03",NA
22901636223,"01","04",NA
22901636223,"01","05",NA
22901636223,"01","06",NA
22901636223,"01","07",NA
22901636223,"01","08",NA
22901636223,"01","09",NA
22901636223,"01","10",NA
22901636223,"01","11",NA
22901636223,"01","12",NA
22901636223,"01","13",NA
22901636223,"01","14",5e+06
22901636223,"01","15",NA
22901636223,"01","16",NA
22901636223,"01","17",NA
22901636223,"01","18",NA
22901636223,"01","19",NA
22901636223,"01","20",NA
22901636223,"01","21",NA
22901636223,"01","22",NA
22901636212,"01","25",NA
22901636212,"01","26",NA
22901636212,"01","27",NA
22901636212,"01","28",NA
22901636212,"01","29",NA
22902638220,"01","16",NA
22902638220,"01","02",NA
22902638220,"01","03",NA
22902638220,"01","04",NA
22902638220,"01","05",NA
22902638220,"01","06",NA
22902638220,"01","07",NA
22902638220,"01","08",NA
22902638220,"01","09",NA
22902638220,"01","10",NA
22902638220,"01","11",NA
22902638220,"01","12",NA
22902638220,"01","13",NA
22902638220,"01","01",NA
22902638220,"01","15",NA
22902638220,"01","29",NA
22902638220,"01","17",NA
22902638220,"01","18",NA
22902638220,"01","19",NA
22902638220,"01","20",NA
22902638220,"01","21",NA
22902638220,"01","22",NA
22902638220,"01","23",1e+07
22902638220,"01","24",NA
22902638220,"01","25",NA
22902638220,"01","26",NA
22902638220,"01","27",NA
22902638220,"01","28",NA
22902638220,"01","14",NA
22904642320,"01","16",NA
22904642320,"01","02",NA
22904642320,"01","03",NA
22904642320,"01","04",NA
22904642320,"01","05",NA
22904642320,"01","06",NA
22904642320,"01","07",NA
22904642320,"01","08",NA
22904642320,"01","09",NA
22904642320,"01","10",NA
22904642320,"01","11",NA
22901636223,"01","23",NA
22901636223,"01","24",NA
22901636223,"01","25",NA
22901636223,"01","26",NA
22901636223,"01","27",NA
22901636223,"01","28",NA
22901636223,"01","29",NA
20013023820,"01","01",NA
20013023820,"01","02",5e+06
20013023820,"01","03",NA
20013023820,"01","04",NA
20013023820,"01","05",NA
20013023820,"01","06",NA
20013023820,"01","07",NA
20013023820,"01","08",NA
20013023820,"01","09",NA
20013023820,"01","10",NA
20013023820,"01","11",NA
20013023820,"01","12",NA
20013023820,"01","13",NA
