"Address","DYCOL01","DYCOL02","DYCOL03"
22806623216,"02","21",NA
22806623216,"02","22",NA
22806623216,"02","23",NA
22806623216,"02","24",NA
22806623216,"02","25",NA
22806623216,"02","26",NA
22806623216,"02","27",NA
22806623216,"02","28",NA
22806623216,"02","01",NA
22802616020,"02","01",NA
22802616020,"02","02",5e+06
22802616020,"02","03",NA
22802616020,"02","04",NA
22802616020,"02","05",NA
22802616020,"02","06",NA
22802616020,"02","07",NA
22802616020,"02","08",NA
22802616020,"02","09",NA
22802616020,"02","10",NA
22802616020,"02","11",NA
22802616020,"02","12",NA
22802616020,"02","13",NA
22802616020,"02","14",NA
22802616020,"02","15",NA
22802616020,"02","16",NA
22802616020,"02","17",NA
22802616020,"02","18",NA
22802616020,"02","19",NA
22802616020,"02","20",NA
22802616020,"02","21",NA
22802616020,"02","22",NA
22802616020,"02","23",NA
22802616020,"02","24",NA
22802616020,"02","25",NA
22802616020,"02","26",NA
22802616020,"02","27",NA
22802616020,"02","28",NA
22802616020,"02","29",NA
22802616423,"03","29",NA
22804620821,"02","28",NA
22804620821,"02","29",NA
22802616819,"01","01",NA
22802616819,"01","02",NA
22802616819,"01","03",NA
22802616819,"01","04",NA
22802616819,"01","05",NA
22802616819,"01","06",NA
22802616819,"01","07",NA
22802616819,"01","08",NA
22802616819,"01","09",NA
22802616819,"01","10",NA
22802616819,"01","11",NA
22802616819,"01","12",NA
22802616819,"01","13",NA
22802616819,"01","14",NA
22802616819,"01","15",NA
22802616819,"01","16",NA
22802616819,"01","17",NA
22802616819,"01","18",NA
22802616819,"01","19",NA
22802616819,"01","20",NA
22802616819,"01","21",NA
22802616819,"01","22",NA
22802616819,"01","23",NA
22802616819,"01","24",NA
22802616819,"01","25",NA
22802616819,"01","26",NA
22802616819,"01","27",NA
22802616819,"01","28",NA
22802616819,"01","29",1e+07
22806624422,"01","01",NA
22806624422,"01","02",NA
22806624422,"01","03",NA
22806624422,"01","04",NA
22806624422,"01","05",NA
22806624422,"01","06",NA
22806624422,"01","07",NA
22806624422,"01","08",NA
22806624422,"01","09",NA
22806624422,"01","10",NA
22806624422,"01","11",NA
22806624422,"01","12",NA
22806624422,"01","13",NA
22806624422,"01","14",NA
22806624422,"01","15",NA
22806624422,"01","16",NA
22806624422,"01","17",NA
22806624422,"01","18",NA
22806624422,"01","19",NA
22806624422,"01","20",NA
22806624422,"01","21",NA
22806624422,"01","22",NA
22806624422,"01","23",4.5e+07
22806624422,"01","24",NA
22806624422,"01","25",NA
22806624422,"01","26",NA
22806624422,"01","27",NA
22806624422,"01","28",NA
22806624422,"01","29",NA
22901635823,"01","17",NA
22901635823,"01","18",NA
22901635823,"01","19",NA
22901635823,"01","20",NA
22901635823,"01","21",NA
22901635823,"01","22",NA
22901635823,"01","23",3500000
22901635823,"01","24",NA
22901635823,"01","25",NA
22901635823,"01","26",NA
22901635823,"01","27",NA
22901635823,"01","28",NA
22901635823,"01","14",NA
22904642320,"01","01",NA
22904642320,"01","02",NA
22904642320,"01","03",NA
22904642320,"01","04",NA
22904642320,"01","05",NA
22904642320,"01","06",NA
22904642320,"01","07",NA
22904642320,"01","08",NA
22904642320,"01","09",NA
22904642320,"01","10",NA
22904642320,"01","11",NA
22904642320,"01","12",NA
22904642320,"01","13",NA
22904642320,"01","14",NA
22904642320,"01","15",NA
22904642320,"01","16",NA
22904642320,"01","17",NA
22904642320,"01","18",NA
22904642320,"01","19",NA
22904642320,"01","20",NA
22904642320,"01","21",NA
22904642320,"01","22",NA
22904642320,"01","23",2e+07
22904642320,"01","24",NA
22904642320,"01","25",NA
22904642320,"01","26",NA
22904642320,"01","27",NA
22904642320,"01","28",NA
22904642320,"01","29",NA
22902637825,"01","01",NA
22902637825,"01","02",NA
22902637825,"01","03",NA
22902637825,"01","04",NA
22902637825,"01","05",NA
22902637825,"01","06",NA
22902637825,"01","07",NA
22902637825,"01","08",NA
22902637825,"01","09",NA
22902637825,"01","10",NA
22902637825,"01","11",NA
22902637825,"01","12",NA
22902637825,"01","13",NA
22902637825,"01","14",NA
22902637825,"01","15",NA
22902637825,"01","16",NA
22902637825,"01","17",NA
22902637825,"01","18",NA
22902637825,"01","19",NA
22902637825,"01","20",NA
22902637825,"01","21",NA
22902637825,"01","22",NA
22902637825,"01","23",6500000
22902637825,"01","24",NA
22902637825,"01","25",NA
22902637825,"01","26",NA
22902637825,"01","27",NA
22902637825,"01","28",NA
22902637825,"01","29",NA
22911463629,"01","16",NA
22911463629,"01","02",NA
22911463629,"01","03",NA
22911463629,"01","04",NA
22911463629,"01","05",NA
22911463629,"01","06",NA
22911463629,"01","07",NA
22911463629,"01","08",NA
22911463629,"01","09",NA
22911463629,"01","10",NA
22911463629,"01","11",NA
22911463629,"01","12",NA
22911463629,"01","13",NA
22911463629,"01","01",NA
22911463629,"01","15",NA
22911463629,"01","29",NA
22911463629,"01","17",4500000
22911463629,"01","18",NA
22911463629,"01","19",NA
22911463629,"01","20",NA
22911463629,"01","21",NA
22911463629,"01","22",NA
22911463629,"01","23",NA
22911463629,"01","24",NA
22911463629,"01","25",NA
22911463629,"01","26",NA
22911463629,"01","27",NA
22911463629,"01","28",NA
22911463629,"01","14",NA
22901635818,"01","16",NA
22901635818,"01","02",NA
22901635818,"01","03",NA
22901635818,"01","04",NA
22901635818,"01","05",NA
22901635818,"01","06",NA
22901635818,"01","07",NA
22901635818,"01","08",NA
22901635818,"01","09",NA
22901635818,"01","10",NA
22901635818,"01","11",NA
22901635818,"01","12",NA
22901635818,"01","13",NA
22901635818,"01","01",NA
22901635818,"01","15",NA
22901635818,"01","29",NA
22901635818,"01","17",NA
22901635818,"01","18",NA
22901635818,"01","19",NA
22901635818,"01","20",NA
22901635818,"01","21",NA
22901635818,"01","22",NA
22901635818,"01","23",5e+06
22901635818,"01","24",NA
22901635818,"01","25",NA
22901635818,"01","26",NA
22901635818,"01","27",NA
22901635818,"01","28",NA
22901635818,"01","14",NA
22901635823,"01","16",NA
22901635823,"01","02",NA
22901635823,"01","03",NA
22901635823,"01","04",NA
22901635823,"01","05",NA
22901635823,"01","06",NA
22901635823,"01","07",NA
22901635823,"01","08",NA
22901635823,"01","09",NA
22901635823,"01","10",NA
22901635823,"01","11",NA
22901635823,"01","12",NA
22901635823,"01","13",NA
22901635823,"01","01",NA
22901635823,"01","15",NA
22901635823,"01","29",NA
20004014424,"03","16",NA
20004014424,"03","02",2.5e+07
20004014424,"03","03",NA
20004014424,"03","04",NA
20004014424,"03","05",NA
20004014424,"03","06",NA
20004014424,"03","07",NA
20004014424,"03","08",NA
20004014424,"03","09",NA
20004014424,"03","10",NA
20004014424,"03","11",NA
20004014424,"03","12",NA
20004014424,"03","13",NA
20004014424,"03","01",NA
20004014424,"03","15",NA
20004014424,"03","29",NA
20004014424,"03","17",NA
20004014424,"03","18",NA
20004014424,"03","19",NA
20004014424,"03","20",NA
20004014424,"03","21",NA
20004014424,"03","22",NA
20004014424,"03","23",NA
20004014424,"03","24",NA
20004014424,"03","25",NA
20004014424,"03","26",NA
20004014424,"03","27",NA
20004014424,"03","28",NA
20004014424,"03","14",NA
20003013115,"03","01",NA
20003013115,"03","02",2.5e+07
20003013115,"03","03",NA
20003013115,"03","04",NA
20003013115,"03","05",NA
20003013115,"03","06",NA
20003013115,"03","07",NA
20003013115,"03","08",NA
20003013115,"03","09",NA
20003013115,"03","10",NA
20003013115,"03","11",NA
20003013115,"03","12",NA
20003013115,"03","13",NA
20003013115,"03","14",NA
20003013115,"03","15",NA
20003013115,"03","16",NA
20003013115,"03","17",NA
20003013115,"03","18",NA
20003013115,"03","19",NA
20003013115,"03","20",NA
20003013115,"03","21",NA
20003013115,"03","22",NA
20003013115,"03","23",NA
20003013115,"03","24",NA
20003013115,"03","25",NA
20003013115,"03","26",NA
20003013115,"03","27",NA
20003013115,"03","28",NA
20003013115,"03","29",NA
20010020020,"01","01",NA
20010020020,"01","02",NA
20010020020,"01","03",NA
20010020020,"01","04",NA
20010020020,"01","05",NA
20010020020,"01","06",NA
20010020020,"01","07",NA
20010020020,"01","08",NA
20010020020,"01","09",NA
20010020020,"01","10",NA
20010020020,"01","11",NA
20010020020,"01","12",NA
20010020020,"01","13",NA
20010020020,"01","14",NA
20010020020,"01","15",NA
20010020020,"01","16",NA
20010020020,"01","17",NA
20010020020,"01","18",NA
20010020020,"01","19",NA
20010020020,"01","20",NA
20010020020,"01","21",NA
20010020020,"01","22",NA
20010020020,"01","23",NA
20010020020,"01","24",NA
20010020020,"01","25",NA
20010020020,"01","26",NA
20010020020,"01","27",NA
20010020020,"01","28",NA
20010020020,"01","29",NA
20006016318,"02","01",NA
20006016318,"02","02",5.5e+07
20006016318,"02","03",NA
20006016318,"02","04",NA
20006016318,"02","05",NA
20006016318,"02","06",3e+07
20006016318,"02","07",NA
20006016318,"02","08",NA
20006016318,"02","09",NA
20006016318,"02","10",NA
20006016318,"02","11",NA
20006016318,"02","12",NA
20006016318,"02","13",NA
20006016318,"02","14",NA
20006016318,"02","15",NA
20006016318,"02","16",NA
20006016318,"02","17",NA
20006016318,"02","18",NA
20006016318,"02","19",NA
20006016318,"02","20",NA
20006016318,"02","21",NA
20006016318,"02","22",NA
20006016318,"02","23",NA
20006016318,"02","24",NA
20006016318,"02","25",NA
20006016318,"02","26",NA
20006016318,"02","27",NA
20006016318,"02","28",NA
20006016318,"02","29",NA
20005014823,"02","01",NA
20005014823,"02","02",NA
20005014823,"02","03",NA
20005014823,"02","04",NA
20005014823,"02","05",NA
20005014823,"02","06",NA
20005014823,"02","07",NA
20005014823,"02","08",NA
20005014823,"02","09",NA
20005014823,"02","10",NA
20005014823,"02","11",NA
20005014823,"02","12",NA
20005014823,"02","13",NA
20005014823,"02","14",NA
20005014823,"02","15",NA
20005014823,"02","16",NA
20005014823,"02","17",NA
20005014823,"02","18",NA
20005014823,"02","19",1e+06
20005014823,"02","20",NA
20005014823,"02","21",NA
20005014823,"02","22",NA
20005014823,"02","23",NA
20006016320,"03","01",NA
20006016320,"03","02",3e+07
20006016320,"03","03",NA
20006016320,"03","04",NA
20006016320,"03","05",NA
20006016320,"03","06",NA
20006016320,"03","07",NA
20006016320,"03","08",NA
20006016320,"03","09",NA
20006016320,"03","10",NA
20006016320,"03","11",NA
20006016320,"03","12",NA
20006016320,"03","13",NA
20006016320,"03","14",NA
20006016320,"03","15",NA
20006016320,"03","16",NA
20006016320,"03","17",NA
20006016320,"03","18",NA
20006016320,"03","19",NA
20006016320,"03","20",NA
20006016320,"03","21",NA
20006016320,"03","22",NA
20006016320,"03","23",NA
20006016320,"03","24",NA
20006016320,"03","25",NA
20006016320,"03","26",NA
20006016320,"03","27",NA
20006016320,"03","28",NA
20006016320,"03","29",NA
20005014823,"02","24",NA
20005014823,"02","25",NA
20005014823,"02","26",NA
20005014823,"02","27",NA
20005014823,"02","28",NA
20005014823,"02","29",NA
20010020029,"01","01",NA
20010020029,"01","02",NA
20010020029,"01","03",NA
20010020029,"01","04",NA
20010020029,"01","05",NA
20010020029,"01","06",NA
20010020029,"01","07",NA
20010020029,"01","08",NA
20010020029,"01","09",NA
20010020029,"01","10",NA
20010020029,"01","11",NA
20010020029,"01","12",NA
20010020029,"01","13",NA
20010020029,"01","14",NA
20010020029,"01","15",NA
20010020029,"01","16",NA
20010020029,"01","17",NA
20010020029,"01","18",NA
20010020029,"01","19",NA
20010020029,"01","20",NA
20010020029,"01","21",NA
20010020029,"01","22",NA
20010020029,"01","23",3600000
20010020029,"01","24",NA
20010020029,"01","25",NA
20010020029,"01","26",NA
20010020029,"01","27",NA
20010020029,"01","28",NA
20010020029,"01","29",NA
20115044115,"01","01",NA
20115044115,"01","02",NA
20115044115,"01","03",NA
20115044115,"01","04",NA
20115044115,"01","05",NA
20115044115,"01","06",NA
20115044115,"01","07",NA
20115044115,"01","08",NA
20115044115,"01","09",NA
20115044115,"01","10",NA
20115044115,"01","11",NA
20115044115,"01","12",NA
20115044115,"01","13",NA
20115044115,"01","14",NA
20115044115,"01","15",NA
20115044115,"01","16",NA
20115044115,"01","17",NA
20115044115,"01","18",NA
20115044115,"01","19",NA
20115044115,"01","20",NA
20115044115,"01","21",NA
20115044115,"01","22",NA
20115044115,"01","23",NA
20115044115,"01","24",NA
20115044115,"01","25",NA
20115044115,"01","26",NA
20115044115,"01","27",NA
20115044115,"01","28",NA
20115044115,"01","29",4e+06
20112042515,"01","01",NA
20112042515,"01","02",NA
20112042515,"01","03",NA
20112042515,"01","04",NA
20112042515,"01","05",NA
20112042515,"01","06",NA
20112042515,"01","07",NA
20112042515,"01","08",NA
20112042515,"01","09",NA
20112042515,"01","10",NA
20112042515,"01","11",NA
20112042515,"01","12",NA
20112042515,"01","13",NA
20112042515,"01","14",NA
20112042515,"01","15",NA
20112042515,"01","16",NA
20112042515,"01","17",NA
20112042515,"01","18",NA
20112042515,"01","19",NA
20112042515,"01","20",NA
20112042515,"01","21",NA
20112042515,"01","22",NA
20112042515,"01","23",NA
20112042515,"01","24",NA
20112042515,"01","25",NA
20112042515,"01","26",NA
20112042515,"01","27",NA
20112042515,"01","28",NA
20112042515,"01","29",3e+06
20109040425,"02","01",NA
20109040425,"02","02",NA
20109040425,"02","03",NA
20109040425,"02","04",NA
20109040425,"02","05",NA
20109040425,"02","06",NA
20109040425,"02","07",NA
20109040425,"02","08",NA
20109040425,"02","09",NA
20109040425,"02","10",NA
20109040425,"02","11",NA
20109040425,"02","12",NA
20109040425,"02","13",NA
20109040425,"02","14",NA
20108039229,"03","01",NA
20108039229,"03","02",NA
20108039229,"03","03",NA
20108039229,"03","04",NA
20108039229,"03","05",NA
20108039229,"03","06",NA
20108039229,"03","07",NA
20108039229,"03","08",6e+06
20108039229,"03","09",NA
20108039229,"03","10",NA
20108039229,"03","11",NA
20108039229,"03","12",NA
20108039229,"03","13",NA
20108039229,"03","14",6e+06
20108039229,"03","15",NA
20108039229,"03","16",NA
20108039229,"03","17",NA
20108039229,"03","18",NA
20108039229,"03","19",NA
20108039229,"03","20",NA
20108039229,"03","21",NA
20108039229,"03","22",NA
20108039229,"03","23",NA
20108039229,"03","24",NA
20108039229,"03","25",NA
20108039229,"03","26",NA
20108039229,"03","27",NA
20108039229,"03","28",NA
20108039229,"03","29",NA
20109040425,"02","15",NA
20109040425,"02","16",NA
20109040425,"02","17",NA
20109040425,"02","18",NA
20109040425,"02","19",NA
20109040425,"02","20",NA
20109040425,"02","21",NA
20109040425,"02","22",NA
20109040425,"02","23",NA
20109040425,"02","24",NA
20109040425,"02","25",NA
20109040425,"02","26",NA
20109040425,"02","27",NA
20109040425,"02","28",NA
20109040425,"02","29",5e+06
20114043723,"01","01",NA
20114043723,"01","02",NA
20114043723,"01","03",NA
20114043723,"01","04",NA
20114043723,"01","05",NA
20114043723,"01","06",NA
20114043723,"01","07",NA
20114043723,"01","08",NA
20114043723,"01","09",NA
20114043723,"01","10",NA
20114043723,"01","11",NA
20114043723,"01","12",NA
20114043723,"01","13",NA
20114043723,"01","14",NA
20114043723,"01","15",NA
20114043723,"01","16",NA
20114043723,"01","17",NA
20114043723,"01","18",NA
20114043723,"01","19",NA
20114043723,"01","20",NA
20114043723,"01","21",NA
20114043723,"01","22",NA
20114043723,"01","23",NA
20114043723,"01","24",NA
20114043723,"01","25",NA
20114043723,"01","26",NA
20114043723,"01","27",NA
20114043723,"01","28",NA
20114043723,"01","29",2.5e+07
20104035617,"01","01",1500000
20104035617,"01","02",NA
20104035617,"01","03",NA
20104035617,"01","04",1500000
20104035617,"01","05",NA
20104035617,"01","06",NA
20104035617,"01","07",NA
20104035617,"01","08",NA
20104035617,"01","09",NA
20104035617,"01","10",NA
20104035617,"01","11",NA
20104035617,"01","12",NA
20104035617,"01","13",NA
20104035617,"01","14",NA
20104035617,"01","15",NA
20104035617,"01","16",NA
20104035617,"01","17",NA
20104035617,"01","18",NA
20104035617,"01","19",NA
20104035617,"01","20",NA
20104035617,"01","21",NA
20104035617,"01","22",NA
20104035617,"01","23",NA
20104035617,"01","24",NA
20104035617,"01","25",NA
20104035617,"01","26",NA
20104035617,"01","27",NA
20104035617,"01","28",NA
20104035629,"02","01",NA
20104035629,"02","02",NA
20104035629,"02","03",NA
20104035629,"02","04",NA
20104035629,"02","05",NA
20104035629,"02","06",NA
20104035629,"02","07",NA
20104035629,"02","08",NA
20104035629,"02","09",NA
20104035629,"02","10",NA
20104035629,"02","11",NA
20104035629,"02","12",NA
20104035629,"02","13",NA
20104035629,"02","14",NA
20104035629,"02","15",NA
20104035629,"02","16",NA
20104035629,"02","17",NA
20104035629,"02","18",NA
20104035629,"02","19",NA
20104035629,"02","20",NA
20104035629,"02","21",NA
20104035629,"02","22",NA
20104035629,"02","23",NA
20104035629,"02","24",NA
20104035629,"02","25",NA
20104035629,"02","26",NA
20104035629,"02","27",NA
20104035629,"02","28",NA
20104035629,"02","29",6300000
20104035617,"01","29",NA
20314081825,"01","13",NA
20314081825,"01","14",1.2e+07
20314081825,"01","15",NA
20314081825,"01","16",NA
20314081825,"01","17",NA
20314081825,"01","18",NA
20314081825,"01","19",NA
20314081825,"01","20",NA
20314081825,"01","21",NA
20314081825,"01","22",NA
20314081825,"01","23",NA
20314081825,"01","24",NA
20314081825,"01","25",NA
20314081825,"01","26",NA
20314081825,"01","27",NA
20314081825,"01","28",NA
20314081825,"01","29",NA
20314081823,"01","01",NA
20314081823,"01","02",NA
20314081823,"01","03",4800000
20314081823,"01","04",NA
20314081823,"01","05",NA
20314081823,"01","06",NA
20314081823,"01","07",NA
20314081823,"01","08",NA
20314081823,"01","09",NA
20314081823,"01","10",NA
20314081823,"01","11",NA
20314081823,"01","12",NA
20314081823,"01","13",NA
20314081823,"01","14",NA
20314081823,"01","15",NA
20314081823,"01","16",NA
20314081823,"01","17",NA
20314081823,"01","18",NA
20314081823,"01","19",NA
20314081823,"01","20",NA
20314081823,"01","21",NA
20314081823,"01","22",NA
20314081823,"01","23",NA
20314081823,"01","24",NA
20314081823,"01","25",NA
20314081823,"01","26",NA
20314081823,"01","27",NA
20314081823,"01","28",NA
20314081823,"01","29",NA
20314081829,"02","01",NA
20314081829,"02","02",NA
20314081829,"02","03",7500000
20314081829,"02","04",NA
20314081829,"02","05",NA
20314081829,"02","06",NA
20314081829,"02","07",NA
20314081829,"02","08",NA
20314081829,"02","09",NA
20314081829,"02","10",NA
20314081829,"02","11",NA
20314081829,"02","12",NA
20314081829,"02","13",NA
20314081829,"02","14",NA
20314081829,"02","15",NA
20314081829,"02","16",NA
20314081829,"02","17",NA
20314081829,"02","18",NA
20314081829,"02","19",NA
20314081829,"02","20",NA
20314081829,"02","21",NA
20314081829,"02","22",NA
20314081829,"02","23",NA
20314081829,"02","24",NA
20314081829,"02","25",NA
20314081829,"02","26",NA
20314081829,"02","27",NA
20314081829,"02","28",NA
20314081829,"02","29",NA
20303077020,"02","01",NA
20303077020,"02","02",1e+07
20303077020,"02","03",NA
20303077020,"02","04",NA
20303077020,"02","05",NA
20303077020,"02","06",NA
20303077020,"02","07",NA
20303077020,"02","08",NA
20303077020,"02","09",NA
20303077020,"02","10",NA
20303077020,"02","11",NA
20303077020,"02","12",NA
20303077020,"02","13",NA
20303077020,"02","14",NA
20303077020,"02","15",NA
20303077020,"02","16",NA
20303077020,"02","17",NA
20303077020,"02","18",NA
20303077020,"02","19",NA
20303077020,"02","20",NA
20303077020,"02","21",NA
20303077020,"02","22",NA
20303077020,"02","23",NA
20303077020,"02","24",NA
20303077020,"02","25",NA
20303077020,"02","26",NA
20303077020,"02","27",NA
20303077020,"02","28",NA
20303077020,"02","29",NA
20314081825,"01","01",NA
20314081825,"01","02",NA
20314081825,"01","03",NA
20314081825,"01","04",NA
20314081825,"01","05",NA
20314081825,"01","06",NA
20314081825,"01","07",NA
20314081825,"01","08",NA
20314081825,"01","09",NA
20314081825,"01","10",NA
20314081825,"01","11",NA
20314081825,"01","12",NA
20303076215,"02","01",NA
20303076215,"02","02",1200000
20303076215,"02","03",NA
20303076215,"02","04",NA
20303076215,"02","05",NA
20303076215,"02","06",NA
20303076215,"02","07",NA
20303076215,"02","08",NA
20303076215,"02","09",NA
20303076215,"02","10",NA
20303076215,"02","11",NA
20303076215,"02","12",NA
20303076215,"02","13",NA
20303076215,"02","14",NA
20303076215,"02","15",NA
20303076215,"02","16",NA
20303076215,"02","17",NA
20303076215,"02","18",NA
20303076215,"02","19",NA
20303076215,"02","20",NA
20303076215,"02","21",NA
20303076215,"02","22",NA
20303076215,"02","23",NA
20303076215,"02","24",NA
20303076215,"02","25",NA
20303076215,"02","26",NA
20303076215,"02","27",NA
20303076215,"02","28",NA
20303076215,"02","29",NA
20303076229,"01","01",NA
20303076229,"01","02",NA
20303076229,"01","03",NA
20303076229,"01","04",NA
20303076229,"01","05",NA
20303076229,"01","06",NA
20303076229,"01","07",NA
20303076229,"01","08",NA
20303076229,"01","09",NA
20303076229,"01","10",NA
20303076229,"01","11",NA
20303076229,"01","12",NA
20303076229,"01","13",NA
20303076229,"01","14",1.8e+07
20303076229,"01","15",NA
20303076229,"01","16",NA
20303076229,"01","17",NA
20303076229,"01","18",NA
20303076229,"01","19",NA
20303076229,"01","20",NA
20303076229,"01","21",NA
20303076229,"01","22",NA
20303076229,"01","23",NA
20303076229,"01","24",NA
20303076229,"01","25",NA
20303076229,"01","26",NA
20303076229,"01","27",NA
20307078629,"01","01",NA
20307078629,"01","02",NA
20307078629,"01","03",NA
20325086123,"02","01",NA
20325086123,"02","02",550000
20325086123,"02","03",NA
20325086123,"02","04",NA
20325086123,"02","05",NA
20325086123,"02","06",NA
20325086123,"02","07",NA
20325086123,"02","08",NA
20325086123,"02","09",NA
20325086123,"02","10",NA
20325086123,"02","11",NA
20325086123,"02","12",NA
20325086123,"02","13",NA
20325086123,"02","14",NA
20303076229,"01","28",NA
20303076229,"01","29",NA
20307078629,"01","04",NA
20307078629,"01","05",NA
20307078629,"01","06",NA
20307078629,"01","07",NA
20307078629,"01","08",NA
20307078629,"01","09",NA
20307078629,"01","10",NA
20307078629,"01","11",NA
20307078629,"01","12",NA
20307078629,"01","13",NA
20307078629,"01","14",2.4e+07
20307078629,"01","15",NA
20307078629,"01","16",NA
20307078629,"01","17",NA
20307078629,"01","18",NA
20307078629,"01","19",NA
20307078629,"01","20",NA
20307078629,"01","21",NA
20307078629,"01","22",NA
20307078629,"01","23",NA
20307078629,"01","24",NA
20307078629,"01","25",NA
20307078629,"01","26",NA
20307078629,"01","27",NA
20307078629,"01","28",NA
20307078629,"01","29",NA
20325086123,"02","15",NA
20325086123,"02","16",NA
20325086123,"02","17",NA
20325086123,"02","18",NA
20325086123,"02","19",NA
20325086123,"02","20",NA
20325086123,"02","21",NA
20325086123,"02","22",NA
20325086123,"02","23",NA
20325086123,"02","24",NA
20325086123,"02","25",NA
20325086123,"02","26",NA
20325086123,"02","27",NA
20325086123,"02","28",NA
20325086123,"02","29",NA
20410104829,"02","01",NA
20410104829,"02","02",NA
20410104829,"02","03",NA
20410104829,"02","04",NA
20410104829,"02","05",NA
20410104829,"02","06",NA
20410104829,"02","07",NA
20410104829,"02","08",NA
20410104829,"02","09",NA
20410104829,"02","10",NA
20410104829,"02","11",NA
20410104829,"02","12",NA
20410104829,"02","13",NA
20410104829,"02","14",NA
20410104829,"02","15",NA
20410104829,"02","16",NA
20410104829,"02","17",NA
20410104829,"02","18",NA
20410104829,"02","19",NA
20410104829,"02","20",NA
20410104829,"02","21",NA
20410104829,"02","22",NA
20410104829,"02","23",NA
20410104829,"02","24",NA
20410104829,"02","25",NA
20410104829,"02","26",NA
20410104829,"02","27",NA
20410104829,"02","28",NA
20410104829,"02","29",NA
20726176825,"01","01",NA
20726176825,"01","02",NA
20726176825,"01","03",NA
20726176825,"01","04",NA
20726176825,"01","05",NA
20726176825,"01","06",NA
20726176825,"01","07",NA
20726176825,"01","08",NA
20726176825,"01","09",NA
20726176825,"01","10",NA
20726176825,"01","11",NA
20726176825,"01","12",NA
20726176825,"01","13",NA
20726176825,"01","14",NA
20726176825,"01","15",NA
20726176825,"01","16",NA
20726176825,"01","17",NA
20726176825,"01","18",NA
20726176825,"01","19",NA
20726176825,"01","20",NA
20726176825,"01","21",NA
20726176825,"01","22",NA
20726176825,"01","23",NA
20726176825,"01","24",NA
20726176825,"01","25",NA
20726176825,"01","26",NA
20726176825,"01","27",NA
20726176825,"01","28",NA
20726176825,"01","29",5e+06
20722176023,"02","01",NA
20722176023,"02","02",5e+06
20722176023,"02","03",NA
20722176023,"02","04",NA
20722176023,"02","05",NA
20722176023,"02","06",NA
20722176023,"02","07",NA
20722176023,"02","08",NA
20722176023,"02","09",NA
20722176023,"02","10",NA
20722176023,"02","11",NA
20722176023,"02","12",NA
20722176023,"02","13",NA
20722176023,"02","14",NA
20722176023,"02","15",NA
20722176023,"02","16",NA
20722176023,"02","17",NA
20722176023,"02","18",NA
20722176023,"02","19",NA
20722176023,"02","20",NA
20722176023,"02","21",NA
20722176023,"02","22",NA
20722176023,"02","23",NA
20722176023,"02","24",NA
20722176023,"02","25",NA
20722176023,"02","26",NA
20722176023,"02","27",NA
20722176023,"02","28",NA
20722176023,"02","29",NA
20722176015,"02","01",NA
20722176015,"02","02",1.6e+07
20722176015,"02","03",NA
20722176015,"02","04",NA
20722176015,"02","05",NA
20722176015,"02","06",NA
20722176015,"02","07",NA
20722176015,"02","08",NA
20722176015,"02","09",NA
20722176015,"02","10",NA
20722176015,"02","11",NA
20722176015,"02","12",NA
20722176015,"02","13",NA
20722176015,"02","14",NA
20722176015,"02","15",NA
20722176015,"02","16",NA
20722176015,"02","17",NA
20722176015,"02","18",NA
20722176015,"02","19",NA
20722176015,"02","20",NA
20722176015,"02","21",NA
20722176015,"02","22",NA
20722176015,"02","23",NA
20722176015,"02","24",NA
20722176015,"02","25",NA
20722176015,"02","26",NA
20722176015,"02","27",NA
20722176015,"02","28",NA
20722176015,"02","29",NA
20811195925,"03","01",NA
20811195925,"03","02",4e+07
20811195925,"03","03",NA
20811195925,"03","04",NA
20811195925,"03","05",NA
20811195925,"03","06",NA
20811195925,"03","07",NA
20811195925,"03","08",NA
20811195925,"03","09",NA
20811195925,"03","10",NA
20811195925,"03","11",NA
20811195925,"03","12",NA
20811195925,"03","13",NA
20811195925,"03","14",NA
20811195925,"03","15",NA
20811195925,"03","16",NA
20811195925,"03","17",NA
20811195925,"03","18",NA
20811195925,"03","19",NA
20811195925,"03","20",NA
20811195925,"03","21",NA
20811195925,"03","22",NA
20811195925,"03","23",NA
20811195925,"03","24",NA
20811195925,"03","25",NA
20811195925,"03","26",NA
20811195925,"03","27",NA
20811195925,"03","28",NA
20811195925,"03","29",NA
20804191920,"01","16",NA
20804191920,"01","02",NA
20804191920,"01","03",NA
20804191920,"01","04",NA
20804191920,"01","05",NA
20804191920,"01","06",NA
20804191920,"01","07",NA
20804191920,"01","08",NA
20804191920,"01","09",NA
20804191920,"01","10",NA
20804191920,"01","11",NA
20804191920,"01","12",NA
20804191920,"01","13",NA
20804191920,"01","01",NA
20804191920,"01","15",NA
20804191920,"01","29",6e+06
20804191920,"01","17",NA
20804191920,"01","18",NA
20804191920,"01","19",NA
20804191920,"01","20",NA
20804191920,"01","21",NA
20804191920,"01","22",NA
20804191920,"01","23",NA
20804191920,"01","24",NA
20804191920,"01","25",NA
20804191920,"01","26",NA
20804191920,"01","27",NA
20804191920,"01","28",NA
20804191920,"01","14",NA
20804191529,"02","16",NA
20804191529,"02","02",1.5e+07
20804191529,"02","03",NA
20804191529,"02","04",NA
20804191529,"02","05",NA
20804191529,"02","06",NA
20804191529,"02","07",NA
20804191529,"02","08",NA
20804191529,"02","09",NA
20804191529,"02","10",NA
20804191529,"02","11",NA
20804191529,"02","12",NA
