"Address","DYCOL01","DYCOL02","DYCOL03"
2090223005,"01","12",NA
2090223005,"01","13",NA
2090223005,"01","14","5000000"
2090223005,"01","15",NA
2090223005,"01","16",NA
2090223005,"01","17",NA
2090223005,"01","18",NA
2090223005,"01","19",NA
2090223005,"01","20",NA
2090223005,"01","21",NA
2090215001,"03","16",NA
2090263001,"02","01",NA
2090263001,"02","02",NA
2090263001,"02","03",NA
2090263001,"02","04",NA
2090263001,"02","05",NA
2090263001,"02","06",NA
2090263001,"02","07","300000"
2090263001,"02","08",NA
2090263001,"02","09",NA
2090263001,"02","10",NA
2090263001,"02","11",NA
2090263001,"02","12",NA
2090263001,"02","13",NA
2090263001,"02","14",NA
2090263001,"02","15",NA
2090263001,"02","16",NA
2090263001,"02","17",NA
2090263001,"02","18",NA
2090263001,"02","19",NA
2090263001,"02","20",NA
2090263001,"02","21",NA
2090263001,"02","22",NA
2090263001,"02","23",NA
2090263001,"02","24",NA
2090263001,"02","25",NA
2090263001,"02","26",NA
2090287002,"02","18",NA
2090287002,"02","19",NA
2090287002,"02","20",NA
2090287002,"02","21",NA
2090287002,"02","22",NA
2090287002,"02","23",NA
2090287002,"02","24",NA
2090287002,"02","25",NA
2090287002,"02","26",NA
2090287002,"02","27",NA
2090255005,"01","01",NA
2090255005,"01","02",NA
2090255005,"01","03",NA
2090255005,"01","04",NA
2090255005,"01","05",NA
2090255005,"01","06",NA
2090255005,"01","07",NA
2090255005,"01","08",NA
2090255005,"01","09",NA
2090255005,"01","10",NA
2090255005,"01","11",NA
2090255005,"01","12",NA
2090255005,"01","13",NA
2090255005,"01","14",NA
2090255005,"01","15",NA
2090255005,"01","16",NA
2090255005,"01","17",NA
2090255005,"01","18",NA
2090255005,"01","19",NA
2090255005,"01","20",NA
2090255005,"01","21",NA
2090255005,"01","22",NA
2090255005,"01","23","6500000"
2090255005,"01","24",NA
2090255005,"01","25",NA
2090255005,"01","26",NA
2090255005,"01","27",NA
2090255005,"01","28",NA
2090255005,"01","29",NA
2090263001,"02","27",NA
2090263001,"02","28",NA
2090263001,"02","29",NA
2090287002,"02","28",NA
2090287002,"02","29",NA
2090236001,"02","26",NA
2090236001,"02","27",NA
2090236001,"02","28",NA
2090236001,"02","14",NA
2090180001,"01","29",NA
2090180001,"01","02",NA
2090180001,"01","03",NA
2090180001,"01","04",NA
2090180001,"01","05",NA
2090180001,"01","06",NA
2090180001,"01","07",NA
2090180001,"01","08",NA
2090180001,"01","09",NA
2090180001,"01","10",NA
2090180001,"01","11",NA
2090180001,"01","12",NA
2090180001,"01","13",NA
2090180001,"01","16",NA
2090180001,"01","15",NA
2090180001,"01","14","2000000"
2090180001,"01","17",NA
2090180001,"01","18",NA
2090180001,"01","19",NA
2090180001,"01","20",NA
2090180001,"01","21",NA
2090180001,"01","22",NA
2090180001,"01","23",NA
2090180001,"01","24",NA
2090180001,"01","25",NA
2090180001,"01","26",NA
2090180001,"01","27",NA
2090180001,"01","28",NA
2090180001,"01","01",NA
2090180003,"01","01",NA
2090180003,"01","02",NA
2090180003,"01","03",NA
2090180003,"01","04",NA
2090180003,"01","05",NA
2090180003,"01","06",NA
2090180003,"01","07",NA
2090180003,"01","08",NA
2090180003,"01","09",NA
2090180003,"01","10",NA
2090236003,"02","01",NA
2090236003,"02","02",NA
2090236003,"02","03",NA
2090236003,"02","04",NA
2090236003,"02","05",NA
2090236003,"02","06",NA
2090236003,"02","07","300000"
2090236003,"02","08",NA
2090236003,"02","09",NA
2090236003,"02","10",NA
2090236003,"02","11",NA
2090236003,"02","12",NA
2090236003,"02","13",NA
2090236003,"02","14",NA
2090236003,"02","15",NA
2090236003,"02","16",NA
2090236003,"02","17",NA
2090236003,"02","18",NA
2090236003,"02","19",NA
2090236003,"02","20",NA
2090236003,"02","21",NA
2090236003,"02","22",NA
2090236003,"02","23",NA
2090236003,"02","24",NA
2090236003,"02","25",NA
2090236003,"02","26",NA
2090236003,"02","27",NA
2090228005,"01","29",NA
2090228005,"01","02",NA
2090228005,"01","03",NA
2090228005,"01","04",NA
2090228005,"01","05",NA
2090228005,"01","06",NA
2090228005,"01","07",NA
2090228005,"01","08",NA
2090228005,"01","09",NA
2090228005,"01","10",NA
2090228005,"01","11",NA
2090180003,"01","11",NA
2090180003,"01","12",NA
2090180003,"01","13",NA
2090180003,"01","14","3000000"
2090180003,"01","15",NA
2090180003,"01","16",NA
2090180003,"01","17",NA
2090180003,"01","18",NA
2090180003,"01","19",NA
2090180003,"01","20",NA
2090180003,"01","21",NA
2090180003,"01","22",NA
2090180003,"01","23",NA
2090180003,"01","24",NA
2090180003,"01","25",NA
2090180003,"01","26",NA
2090228005,"01","12",NA
2090228005,"01","13",NA
2090228005,"01","16","5000000"
2090228005,"01","15",NA
2090228005,"01","14",NA
2090228005,"01","17",NA
2090228005,"01","18",NA
2090228005,"01","19",NA
2090228005,"01","20",NA
2090228005,"01","21",NA
2090228005,"01","22",NA
2090228005,"01","23",NA
2090228005,"01","24",NA
2090228005,"01","25",NA
2090228005,"01","26",NA
2090228005,"01","27",NA
2090228005,"01","28",NA
2090228005,"01","01",NA
2090228003,"02","29",NA
2090228003,"02","02",NA
2090228003,"02","03",NA
2090228003,"02","04","300000"
2090228003,"02","05",NA
2090228003,"02","06",NA
2090228003,"02","07",NA
2090228003,"02","08",NA
2090228003,"02","09",NA
2090228003,"02","10",NA
2090228003,"02","11",NA
2090228003,"02","12",NA
2090228003,"02","13",NA
2090228003,"02","16",NA
2090228003,"02","15",NA
2090228003,"02","14",NA
2090228003,"02","17",NA
2090228003,"02","18",NA
2090228003,"02","19",NA
2090228003,"02","20",NA
2090228003,"02","21",NA
2090228003,"02","22",NA
2090228003,"02","23",NA
2090228003,"02","24",NA
2090228003,"02","25",NA
2090228003,"02","26",NA
2090228003,"02","27",NA
2090228003,"02","28",NA
2090228003,"02","01",NA
2090228004,"02","29",NA
2090228004,"02","02",NA
2090228004,"02","03",NA
2090228004,"02","04",NA
2090228004,"02","05",NA
2090228004,"02","06",NA
2090228004,"02","07","600000"
2090228004,"02","08",NA
2090228004,"02","09",NA
2090228004,"02","10",NA
2090228004,"02","11",NA
2090228004,"02","12",NA
2090228004,"02","13",NA
2090228004,"02","16",NA
2090228004,"02","15",NA
2090228004,"02","14",NA
2090228004,"02","17",NA
2090228004,"02","18",NA
2090228004,"02","19",NA
2090228004,"02","20",NA
2090228004,"02","21",NA
2090228004,"02","22",NA
2090228004,"02","23",NA
2090228004,"02","24",NA
2090228004,"02","25",NA
2090228004,"02","26",NA
2090228004,"02","27",NA
2090228004,"02","28",NA
2090228004,"02","01",NA
2090228002,"04","29",NA
2090228002,"04","02",NA
2090228002,"04","03",NA
2090228002,"04","04",NA
2090228002,"04","05",NA
2090228002,"04","06",NA
2090228002,"04","07","250000"
2090228002,"04","08",NA
2090228002,"04","09",NA
2090228002,"04","10",NA
2090228002,"04","11",NA
2090228002,"04","12",NA
2090228002,"04","13",NA
2090228002,"04","16",NA
2090228002,"04","15",NA
2090228002,"04","14",NA
2090228002,"04","17",NA
2090228002,"04","18",NA
2090228002,"04","19",NA
2090228002,"04","20",NA
2090228002,"04","21",NA
2090228002,"04","22",NA
2090228002,"04","23",NA
2090196003,"02","27",NA
2090196003,"02","28",NA
2090196003,"02","29",NA
2090172005,"02","01",NA
2090172005,"02","02",NA
2090172005,"02","03",NA
2090172005,"02","04",NA
2090172005,"02","05",NA
2090172005,"02","06",NA
2090172005,"02","07",NA
2090172005,"02","08",NA
2090172005,"02","09",NA
2090172005,"02","10",NA
2090172005,"02","11",NA
2090172005,"02","12",NA
2090172005,"02","13",NA
2090172005,"02","14",NA
2090172005,"02","15",NA
2090172005,"02","16",NA
2090172005,"02","17",NA
2090172005,"02","18",NA
2090172005,"02","19",NA
2090172005,"02","20",NA
2090172005,"02","21",NA
2090172005,"02","22",NA
2090172005,"02","23",NA
2090172005,"02","24",NA
2090172005,"02","25",NA
2090172005,"02","26",NA
2090172005,"02","27",NA
2090172005,"02","28",NA
2090172005,"02","29","1000000"
2090172005,"03","01",NA
2090172005,"03","02",NA
2090172005,"03","03",NA
2090172005,"03","04",NA
2090172005,"03","05",NA
2090172005,"03","06",NA
2090172005,"03","07",NA
2090172005,"03","08",NA
2090172005,"03","09",NA
2090172005,"03","10",NA
2090172005,"03","11",NA
2090172005,"03","12",NA
2090172005,"03","13",NA
2090172005,"03","14",NA
2090172005,"03","15",NA
2090172005,"03","16",NA
2090172005,"03","17",NA
2090172005,"03","18",NA
2090172005,"03","19",NA
2090244001,"01","01",NA
2090244001,"01","02",NA
2090244001,"01","03",NA
2090244001,"01","04",NA
2090244001,"01","05",NA
2090244001,"01","06",NA
2090244001,"01","07",NA
2090196003,"02","01",NA
2090196003,"02","02",NA
2090196003,"02","03",NA
2090196003,"02","04",NA
2090196003,"02","05",NA
2090196003,"02","06",NA
2090196003,"02","07","700000"
2090196003,"02","08",NA
2090196003,"02","09",NA
2090196003,"02","10",NA
2090196003,"02","11",NA
2090196003,"02","12",NA
2090196003,"02","13",NA
2090196003,"02","14",NA
2090196003,"02","15",NA
2090196003,"02","16",NA
2090196003,"02","17",NA
2090196003,"02","18",NA
2090196003,"02","19",NA
2090196003,"02","20",NA
2090196003,"02","21",NA
2090196003,"02","22",NA
2090196003,"02","23",NA
2090244003,"01","01",NA
2090244003,"01","02",NA
2090196003,"02","24",NA
2090196003,"02","25",NA
2090196003,"02","26",NA
2090244001,"01","08",NA
2090244001,"01","09",NA
2090244001,"01","10",NA
2090244001,"01","11",NA
2090244001,"01","12",NA
2090244001,"01","13",NA
2090244001,"01","14",NA
2090244001,"01","15",NA
2090244001,"01","16",NA
2090244001,"01","17",NA
2090244001,"01","18",NA
2090244001,"01","19",NA
2090244001,"01","20",NA
2090244001,"01","21",NA
2090244001,"01","22",NA
2090244001,"01","23",NA
2090244001,"01","24",NA
2090244001,"01","25",NA
2090244001,"01","26",NA
2090244001,"01","27",NA
2090244001,"01","28","3500000"
2090244001,"01","29",NA
2090172005,"03","20",NA
2090172005,"03","21",NA
2090172005,"03","22",NA
2090172005,"03","23",NA
2090172005,"03","24",NA
2090172005,"03","25",NA
2090172005,"03","26",NA
2090172005,"03","27",NA
2090172005,"03","28",NA
2090172005,"03","29","400000"
2090244004,"01","01",NA
2090244004,"01","02",NA
2090244004,"01","03",NA
2090244004,"01","04",NA
2090244004,"01","05",NA
2090244004,"01","06",NA
2090244004,"01","07",NA
2090244004,"01","08",NA
2090244004,"01","09",NA
2090244004,"01","10",NA
2090244004,"01","11",NA
2090244004,"01","12",NA
2090244004,"01","13",NA
2090244004,"01","14",NA
2090244004,"01","15",NA
2090244004,"01","16",NA
2090244004,"01","17",NA
2090244004,"01","18",NA
2090244004,"01","19",NA
2090244004,"01","20",NA
2090244004,"01","21",NA
2090244004,"01","22",NA
2090244004,"01","23",NA
2090244004,"01","24",NA
2090244004,"01","25",NA
2090244004,"01","26",NA
2090244004,"01","27",NA
2090244004,"01","28",NA
2090244004,"01","29","10000000"
2090244003,"01","03",NA
2090244003,"01","04",NA
2090244003,"01","05",NA
2090244003,"01","06",NA
2090244003,"01","07",NA
2090244003,"01","08",NA
2090244003,"01","09",NA
2090244003,"01","10",NA
2090244003,"01","11",NA
2090244003,"01","12",NA
2090244003,"01","13",NA
2090244003,"01","14",NA
2090244003,"01","15",NA
2090244003,"01","16",NA
2090244003,"01","17",NA
2090244003,"01","18",NA
2090244003,"01","19",NA
2090296004,"01","16",NA
2090296004,"01","02",NA
2090296004,"01","03",NA
2090296004,"01","04",NA
2090296004,"01","05",NA
2090296004,"01","06",NA
2090296004,"01","07","1000000"
2090296004,"01","08",NA
2090296004,"01","09",NA
2090296004,"01","10",NA
2090296004,"01","11",NA
2090296004,"01","12",NA
2090296004,"01","13",NA
2090296004,"01","01",NA
2090296004,"01","15",NA
2090296004,"01","29",NA
2090296004,"01","17",NA
2090296004,"01","18",NA
2090296004,"01","19",NA
2090296004,"01","20",NA
2090296004,"01","21",NA
2090296004,"01","22",NA
2090296004,"01","23",NA
2090296004,"01","24",NA
2090296004,"01","25",NA
2090296004,"01","26",NA
2090296004,"01","27",NA
2090296004,"01","28",NA
2090296004,"01","14",NA
2090236001,"02","16",NA
2090236001,"02","02",NA
2090236001,"02","03",NA
2090236001,"02","04",NA
2090236001,"02","05",NA
2090236001,"02","06",NA
2090236001,"02","07","500000"
2090236001,"02","08",NA
2090236001,"02","09",NA
2090236001,"02","10",NA
2090236001,"02","11",NA
2090236001,"02","12",NA
2090236001,"02","13",NA
2090236001,"02","01",NA
2090236001,"02","15",NA
2090236001,"02","29",NA
2090236001,"02","17",NA
2090236001,"02","18",NA
2090236001,"02","19",NA
2090236001,"02","20",NA
2090236001,"02","21",NA
2090236001,"02","22",NA
2090236001,"02","23",NA
2090236001,"02","24",NA
2090236001,"02","25",NA
2090228002,"04","24",NA
2090228002,"04","25",NA
2090228002,"04","26",NA
2090228002,"04","27",NA
2090228002,"04","28",NA
2090228002,"04","01",NA
2090280002,"01","29","3500000"
2090280002,"01","02",NA
2090280002,"01","03",NA
2090280002,"01","04",NA
2090280002,"01","05",NA
2090280002,"01","06",NA
2090280002,"01","07",NA
2090280002,"01","08",NA
2090280002,"01","09",NA
2090280002,"01","10",NA
2090280002,"01","11",NA
2090280002,"01","12",NA
2090280002,"01","13",NA
2090280002,"01","16",NA
2090280002,"01","15",NA
2090280002,"01","14",NA
2090280002,"01","17",NA
2090280002,"01","18",NA
2090280002,"01","19",NA
2090280002,"01","20",NA
2090280002,"01","21",NA
2090280002,"01","22",NA
2090280002,"01","23",NA
2090280002,"01","24",NA
2090280002,"01","25",NA
2090280002,"01","26",NA
2090280002,"01","27",NA
2090280002,"01","28",NA
2090280002,"01","01",NA
2090212005,"01","01",NA
2090212005,"01","02",NA
2090212005,"01","03",NA
2090212005,"01","04",NA
2090212005,"01","05",NA
2090212005,"01","06",NA
2090212005,"01","07","500000"
2090212005,"01","08",NA
2090212005,"01","09",NA
2090212005,"01","10",NA
2090212005,"01","11",NA
2090212005,"01","12",NA
2090212005,"01","13",NA
2090212005,"01","14",NA
2090212005,"01","15",NA
2090212005,"01","16",NA
2090212005,"01","17",NA
2090212005,"01","18",NA
2090212005,"01","19",NA
2090212005,"01","20",NA
2090212005,"01","21",NA
2090212005,"01","22",NA
2090212005,"01","23",NA
2090212005,"01","24",NA
2090212005,"01","25",NA
2090212005,"01","26",NA
2090180003,"01","27",NA
2090180003,"01","28",NA
2090180003,"01","29",NA
2090212005,"01","27",NA
2090212005,"01","28",NA
2090212005,"01","29",NA
2090236003,"02","28",NA
2090236003,"02","29",NA
2090244003,"01","20",NA
2090300005,"01","21",NA
2090300005,"01","29",NA
2090300005,"01","28",NA
2090300005,"01","27",NA
2090300005,"01","26",NA
2090300005,"01","25",NA
2090300005,"01","24",NA
2090300005,"01","01",NA
2090300005,"01","22",NA
2090300005,"01","20",NA
2090300005,"01","19",NA
2090300005,"01","18",NA
2090300005,"01","17",NA
2090300005,"01","16",NA
2090300005,"01","03",NA
2090300005,"01","23",NA
2090300005,"01","02",NA
2090300005,"01","15",NA
2090300005,"01","04",NA
2090300005,"01","05",NA
2090300005,"01","06",NA
2090300005,"01","07","500000"
2090300005,"01","09",NA
2090300005,"01","10",NA
2090300005,"01","11",NA
2090300005,"01","12",NA
2090300005,"01","13",NA
2090300005,"01","14",NA
2090300005,"01","08",NA
2090300005,"02","03",NA
2090300005,"02","13",NA
2090300005,"02","12",NA
2090300005,"02","11",NA
2090300005,"02","10",NA
2090300005,"02","09",NA
2090300005,"02","08",NA
2090300005,"02","07","500000"
2090300005,"02","06",NA
2090300005,"02","01",NA
2090300005,"02","04",NA
2090300005,"02","02",NA
2090300005,"02","16",NA
2090300005,"02","05",NA
2090300005,"02","28",NA
2090300005,"02","14",NA
2090300005,"02","15",NA
2090300005,"02","29",NA
2090300005,"02","27",NA
2090300005,"02","26",NA
2090300005,"02","25",NA
2090300005,"02","24",NA
2090300005,"02","22",NA
2090300005,"02","21",NA
2090300005,"02","20",NA
2090300005,"02","19",NA
2090300005,"02","18",NA
2090300005,"02","23",NA
2090300005,"02","17",NA
2090300005,"03","25",NA
2090300005,"03","17",NA
2090300005,"03","18",NA
2090300005,"03","19",NA
2090300005,"03","20",NA
2090300005,"03","28",NA
2090300005,"03","21",NA
2090300005,"03","22",NA
2090300005,"03","27",NA
2090300005,"03","24",NA
2090300005,"03","26",NA
2090300005,"03","16",NA
2090300005,"03","07","600000"
2090300005,"03","23",NA
2090300005,"03","15",NA
2090300005,"03","14",NA
2090300005,"03","13",NA
2090300005,"03","12",NA
2090300005,"03","11",NA
2090300005,"03","10",NA
2090300005,"03","08",NA
2090300005,"03","06",NA
2090300005,"03","05",NA
2090300005,"03","04",NA
2090300005,"03","03",NA
2090300005,"03","02",NA
2090300005,"03","01",NA
2090300005,"03","29",NA
2090300005,"03","09",NA
2090244003,"01","21",NA
2090244003,"01","22",NA
2090244003,"01","23",NA
2090244003,"01","24",NA
2090244003,"01","25",NA
2090244003,"01","26",NA
2090244003,"01","27",NA
2090244003,"01","28",NA
2090244003,"01","29","13000000"
2090216004,"01","16",NA
2090216004,"01","02","800000"
2090216004,"01","03",NA
2090216004,"01","04",NA
2090216004,"01","05",NA
2090216004,"01","06",NA
2090216004,"01","07",NA
2090216004,"01","08",NA
2090216004,"01","09",NA
2090216004,"01","10",NA
2090216004,"01","11",NA
2090216004,"01","12",NA
2090216004,"01","13",NA
2090216004,"01","01",NA
2090216004,"01","15",NA
2090216004,"01","29",NA
2090216004,"01","17",NA
2090216004,"01","18",NA
2090216004,"01","19",NA
2090216004,"01","20",NA
2090216004,"01","21",NA
2090216004,"01","22",NA
2090216004,"01","23",NA
2090216004,"01","24",NA
2090216004,"01","25",NA
2090216004,"01","26",NA
2090216004,"01","27",NA
2090216004,"01","28",NA
2090216004,"01","14",NA
2090173004,"03","05",NA
2090173004,"03","06",NA
2090173004,"03","07","300000"
2090173004,"03","08",NA
2090173004,"03","09",NA
2090173004,"03","10",NA
2090173004,"03","11",NA
2090173004,"03","12",NA
2090173004,"03","13",NA
2090173004,"03","14",NA
2090173004,"03","15",NA
2090173004,"03","16",NA
2090173004,"03","17",NA
2090173004,"03","18",NA
2090173004,"03","19",NA
2090173004,"03","20",NA
2090173004,"03","21",NA
2090173004,"03","22",NA
2090173004,"03","23",NA
2090173004,"03","24",NA
2090173004,"03","25",NA
2090173004,"03","26",NA
2090173004,"03","27",NA
2090173004,"03","28",NA
2090173004,"03","29",NA
2090173004,"04","01",NA
2090173004,"04","02",NA
2090173004,"04","03",NA
2090173004,"04","04",NA
2090173004,"04","05",NA
2090173004,"04","06",NA
2090173004,"04","07","400000"
2090173004,"04","08",NA
2090173004,"04","09",NA
2090173004,"04","10",NA
2090173004,"04","11",NA
2090173004,"04","12",NA
2090173004,"04","13",NA
2090173004,"04","14",NA
2090173004,"04","15",NA
2090173004,"04","16",NA
2090173004,"04","17",NA
2090173004,"04","18",NA
2090173004,"04","19",NA
2090173004,"04","20",NA
2090173004,"04","21",NA
2090173002,"02","01",NA
2090173002,"02","02",NA
2090173002,"02","03",NA
2090173002,"02","04",NA
2090173002,"02","05",NA
2090173002,"02","06",NA
2090173002,"02","07","600000"
2090173002,"02","08",NA
2090173002,"02","09",NA
2090173002,"02","10",NA
2090173002,"02","11",NA
2090173002,"02","12",NA
2090173002,"02","13",NA
2090161002,"02","01",NA
2090161002,"02","02",NA
2090161002,"02","03",NA
2090161002,"02","04",NA
2090161002,"02","05",NA
2090161002,"02","06",NA
2090161002,"02","07","300000"
2090161002,"02","08",NA
2090161002,"02","09",NA
2090161002,"02","10",NA
2090161002,"02","11",NA
2090161002,"02","12",NA
2090161002,"02","13",NA
2090161002,"02","14",NA
2090161002,"02","15",NA
2090161002,"02","16",NA
2090161002,"02","17",NA
2090161002,"02","18",NA
2090161002,"02","19",NA
2090161002,"02","20",NA
2090161002,"02","21",NA
2090161002,"02","22",NA
2090285003,"02","15",NA
2090285003,"02","29",NA
2090285003,"02","17",NA
2090285003,"02","18",NA
2090285003,"02","19",NA
2090285003,"02","20",NA
2090285003,"02","21",NA
2090285003,"02","22",NA
2090285003,"02","23",NA
2090285003,"02","24",NA
2090285003,"02","25",NA
2090285003,"02","26",NA
2090285003,"02","27",NA
2090285003,"02","28",NA
2090285003,"02","14",NA
2090237003,"02","16",NA
2090237003,"02","02",NA
2090237003,"02","03",NA
2090237003,"02","04",NA
2090237003,"02","05",NA
2090237003,"02","06",NA
2090237003,"02","07","1200000"
2090237003,"02","08",NA
2090237003,"02","09",NA
2090237003,"02","10",NA
2090237003,"02","11",NA
2090237003,"02","12",NA
2090237003,"02","13",NA
2090237003,"02","01",NA
2090237003,"02","15",NA
2090237003,"02","29",NA
2090237003,"02","17",NA
2090237003,"02","18",NA
2090237003,"02","19",NA
2090237003,"02","20",NA
2090237003,"02","21",NA
2090237003,"02","22",NA
2090237003,"02","23",NA
2090237003,"02","24",NA
2090237003,"02","25",NA
2090237003,"02","26",NA
2090237003,"02","27",NA
2090237003,"02","28",NA
2090237003,"02","14",NA
2090237001,"02","14",NA
2090237001,"02","01",NA
2090237001,"02","27",NA
2090237001,"02","26",NA
2090237001,"02","25",NA
2090237001,"02","24",NA
2090237001,"02","23",NA
2090237001,"02","22",NA
2090237001,"02","21",NA
2090237001,"02","20",NA
2090173002,"02","14",NA
2090173002,"02","15",NA
2090173002,"02","16",NA
2090173002,"02","17",NA
2090173002,"02","18",NA
2090173002,"02","19",NA
2090173002,"02","20",NA
2090173002,"02","21",NA
2090173004,"04","22",NA
2090173004,"04","23",NA
2090173004,"04","24",NA
2090173004,"04","25",NA
2090173004,"04","26",NA
2090173004,"04","27",NA
2090173004,"04","28",NA
2090173004,"04","29",NA
2090173004,"05","01",NA
2090173004,"05","02",NA
2090173004,"05","03",NA
2090173004,"05","04",NA
2090173004,"05","05",NA
2090173004,"05","06",NA
2090173004,"05","07","300000"
2090173004,"05","08",NA
2090173004,"05","09",NA
2090173004,"05","10",NA
2090173004,"05","11",NA
2090173004,"05","12",NA
2090173004,"05","13",NA
2090173004,"05","14",NA
2090173004,"05","15",NA
2090173004,"05","16",NA
2090173004,"05","17",NA
2090173004,"05","18",NA
2090173004,"05","19",NA
2090173004,"05","20",NA
2090173004,"05","21",NA
2090173004,"05","22",NA
2090173004,"05","23",NA
2090173004,"05","24",NA
2090173004,"05","25",NA
2090173004,"05","26",NA
2090173004,"05","27",NA
2090173004,"05","28",NA
2090173004,"05","29",NA
2090173004,"06","01",NA
2090173004,"06","02",NA
2090173004,"06","03",NA
2090173004,"06","04",NA
2090173004,"06","05",NA
2090173004,"06","06",NA
2090173004,"06","07","300000"
2090173004,"06","08",NA
2090173004,"06","09",NA
2090173004,"06","10",NA
2090173004,"06","11",NA
2090173004,"06","12",NA
2090173004,"06","13",NA
2090173004,"06","14",NA
2090173004,"06","15",NA
2090173004,"06","16",NA
2090173004,"06","17",NA
2090173004,"06","18",NA
2090173004,"06","19",NA
2090305001,"02","27",NA
2090305001,"02","28",NA
2090305001,"02","29",NA
2090173002,"02","22",NA
2090173002,"02","23",NA
2090173002,"02","24",NA
2090173002,"02","25",NA
2090173002,"02","26",NA
2090173002,"02","27",NA
2090173002,"02","28",NA
2090173002,"02","29",NA
2090173003,"02","01",NA
2090173003,"02","02",NA
2090173003,"02","03",NA
2090173003,"02","04",NA
2090173003,"02","05",NA
2090173003,"02","06",NA
2090173003,"02","07","1000000"
2090173003,"02","08",NA
2090173003,"02","09",NA
2090173003,"02","10",NA
2090173003,"02","11",NA
2090173003,"02","12",NA
2090173003,"02","13",NA
2090173003,"02","14",NA
2090173003,"02","15",NA
2090173003,"02","16",NA
2090173003,"02","17",NA
2090173003,"02","18",NA
2090173003,"02","19",NA
2090173003,"02","20",NA
2090173003,"02","21",NA
2090173003,"02","22",NA
2090173003,"02","23",NA
2090173003,"02","24",NA
2090173003,"02","25",NA
2090173003,"02","26",NA
2090173003,"02","27",NA
2090173003,"02","28",NA
2090173003,"02","29",NA
2090173004,"06","20",NA
2090173004,"06","21",NA
2090173004,"06","22",NA
2090173004,"06","23",NA
2090173004,"06","24",NA
2090173004,"06","25",NA
2090173004,"06","26",NA
2090173004,"06","27",NA
2090173004,"06","28",NA
2090173004,"06","29",NA
2090305003,"02","27",NA
2090305003,"02","28",NA
2090305003,"02","29",NA
2090161004,"02","28",NA
2090161004,"02","29",NA
2090257001,"01","01",NA
2090257001,"01","02",NA
2090257001,"01","03",NA
2090257001,"01","04",NA
2090257001,"01","05",NA
2090257001,"01","06",NA
2090257001,"01","07",NA
2090257001,"01","08",NA
2090257001,"01","09",NA
2090257001,"01","10",NA
2090257001,"01","11",NA
2090257001,"01","12",NA
2090257001,"01","13",NA
2090257001,"01","14",NA
2090257001,"01","15",NA
2090257001,"01","16",NA
2090257001,"01","17",NA
2090257001,"01","18",NA
2090257001,"01","19",NA
2090257001,"01","20",NA
2090257001,"01","21",NA
2090257001,"01","22",NA
2090257001,"01","23","10000000"
2090257001,"01","24",NA
2090257001,"01","25",NA
2090257001,"01","26",NA
2090257001,"01","27",NA
2090257001,"01","28",NA
2090257001,"01","29",NA
2090161002,"02","23",NA
2090161002,"02","24",NA
2090161002,"02","25",NA
2090237001,"02","19",NA
2090237001,"02","18",NA
2090237001,"02","17",NA
2090237001,"02","28",NA
2090237001,"02","15",NA
2090237001,"02","29",NA
2090237001,"02","13",NA
2090237001,"02","12",NA
2090237001,"02","11",NA
2090237001,"02","10",NA
2090237001,"02","09",NA
2090237001,"02","08",NA
2090237001,"02","07","600000"
2090237001,"02","06",NA
2090237001,"02","05",NA
2090237001,"02","04",NA
2090237001,"02","03",NA
2090237001,"02","02",NA
2090237001,"02","16",NA
2090237001,"06","14",NA
2090237001,"06","28",NA
2090237001,"06","27",NA
2090237001,"06","26",NA
2090237001,"06","25",NA
2090237001,"06","24",NA
2090237001,"06","23",NA
2090237001,"06","22",NA
2090237001,"06","21",NA
2090237001,"06","20",NA
2090237001,"06","19",NA
2090237001,"06","18",NA
2090237001,"06","17",NA
2090237001,"06","01",NA
2090237001,"06","15",NA
2090237001,"06","29",NA
2090237001,"06","13",NA
2090237001,"06","12",NA
2090237001,"06","11",NA
2090237001,"06","10",NA
2090237001,"06","09",NA
2090237001,"06","08",NA
2090237001,"06","07","500000"
2090237001,"06","06",NA
2090237001,"06","05",NA
2090237001,"06","04",NA
2090237001,"06","03",NA
2090237001,"06","02",NA
2090237001,"06","16",NA
2090237002,"03","16",NA
2090237002,"03","02",NA
2090237002,"03","03",NA
2090237002,"03","04",NA
2090237002,"03","05",NA
2090237002,"03","06",NA
2090237002,"03","07","110000"
2090237002,"03","08",NA
2090237002,"03","09",NA
2090237002,"03","10",NA
2090237002,"03","11",NA
2090237002,"03","12",NA
2090237002,"03","13",NA
2090237002,"03","01",NA
2090237002,"03","15",NA
2090237002,"03","29",NA
2090237002,"03","17",NA
2090237002,"03","18",NA
2090237002,"03","19",NA
2090237002,"03","20",NA
2090237002,"03","21",NA
2090237002,"03","22",NA
2090237002,"03","23",NA
2090237002,"03","24",NA
2090237002,"03","25",NA
2090237002,"03","26",NA
2090237002,"03","27",NA
2090237002,"03","28",NA
2090237002,"03","14",NA
2090305001,"02","01",NA
2090305001,"02","02",NA
2090305001,"02","03",NA
2090305001,"02","04",NA
2090305001,"02","05",NA
2090305001,"02","06",NA
2090305001,"02","07","1600000"
2090305001,"02","08",NA
2090305001,"02","09",NA
2090305001,"02","10",NA
2090305001,"02","11",NA
2090305001,"02","12",NA
2090305001,"02","13",NA
2090305001,"02","14",NA
2090305001,"02","15",NA
2090305001,"02","16",NA
2090305001,"02","17",NA
