"Address","DYCOL01","DYCOL02","DYCOL03"
2113145001,"01","28",4e+06
2113145001,"01","14",NA
2113145003,"01","16",NA
2113145003,"01","02",NA
2113145003,"01","03",NA
2113145003,"01","04",NA
2113145003,"01","05",NA
2113145003,"01","06",NA
2113145003,"01","07",NA
2113145003,"01","08",NA
2113145003,"01","09",NA
2113145003,"01","10",NA
2113145003,"01","11",NA
2113145003,"01","12",NA
2113145003,"01","13",NA
2113145003,"01","01",NA
2113145003,"01","15",NA
2113145003,"01","29",NA
2113145003,"01","17",NA
2113145003,"01","18",NA
2113145003,"01","19",NA
2113145003,"01","20",NA
2113145003,"01","21",NA
2113145003,"01","22",NA
2113145003,"01","23",NA
2113145003,"01","24",NA
2113145003,"01","25",NA
2113145003,"01","26",NA
2113145003,"01","27",NA
2113145003,"01","28",3600000
2113145003,"01","14",NA
2113145004,"01","16",NA
2113145004,"01","02",NA
2113145004,"01","03",NA
2113145004,"01","04",NA
2113145004,"01","05",NA
2113145004,"01","06",NA
2113145002,"02","01",NA
2113145002,"02","02",NA
2113145002,"02","03",NA
2113145002,"02","04",NA
2113145002,"02","05",NA
2113145002,"02","06",NA
2113145002,"02","07",NA
2113145002,"02","08",NA
2113145002,"02","09",NA
2113145002,"02","10",NA
2113145002,"02","11",NA
2113145002,"02","12",NA
2113145002,"02","13",NA
2113145002,"02","14",NA
2113145002,"02","15",NA
2113145002,"02","16",NA
2113145002,"02","17",NA
2113145002,"02","18",NA
2113145002,"02","19",NA
2113145002,"02","20",NA
2113145002,"02","21",NA
2113145002,"02","22",NA
2113145002,"02","23",1200000
2113145002,"02","24",NA
2113145004,"01","07",NA
2113145004,"01","08",NA
2113145004,"01","09",NA
2113145004,"01","10",NA
2113145004,"01","11",NA
2113145004,"01","12",NA
2113145004,"01","13",NA
2113145004,"01","01",NA
2113145004,"01","15",NA
2113145004,"01","29",NA
2113145004,"01","17",NA
2113145004,"01","18",NA
2113145004,"01","19",NA
2113145004,"01","20",NA
2113145004,"01","21",NA
2113145004,"01","22",NA
2113145004,"01","23",NA
2113145004,"01","24",NA
2113145004,"01","25",NA
2113145004,"01","26",NA
2113145004,"01","27",NA
2113145004,"01","28",2e+06
2113145004,"01","14",NA
2113145002,"02","25",NA
2113145002,"02","26",NA
2113145002,"02","27",NA
2113145002,"02","28",NA
2113145002,"02","29",NA
2113193002,"01","12",NA
2113193002,"01","13",NA
2113193002,"01","14",NA
2113193002,"01","15",NA
2113193002,"01","16",NA
2113193002,"01","17",NA
2113193002,"01","18",NA
2113193002,"01","19",NA
2113193002,"01","20",NA
2113193002,"01","21",NA
2113193002,"01","22",NA
2113193002,"01","23",NA
2113193002,"01","24",NA
2113193002,"01","25",NA
2113193002,"01","26",NA
2113193002,"01","27",NA
2113193002,"01","28",NA
2113193002,"01","29",7e+06
2113130003,"03","01",NA
2113130003,"03","02",NA
2113130003,"03","03",NA
2113130003,"03","04",NA
2113130003,"03","05",NA
2113130003,"03","06",NA
2113130003,"03","07",NA
2113130003,"03","08",NA
2113130003,"03","09",NA
2113130003,"03","10",NA
2113130003,"03","11",NA
2113130003,"03","12",NA
2113130003,"03","13",NA
2113130003,"03","14",2e+06
2113130003,"03","15",NA
2113130003,"03","16",NA
2113130003,"03","17",NA
2113130003,"03","18",NA
2113130003,"03","19",NA
2113130003,"03","20",NA
2113178005,"01","16",NA
2113178005,"01","02",NA
2113178005,"01","03",NA
2113178005,"01","04",NA
2113178005,"01","05",NA
2113178005,"01","06",NA
2113178005,"01","07",NA
2113178005,"01","08",NA
2113178005,"01","09",NA
2113178005,"01","10",NA
2113178005,"01","11",NA
2113178005,"01","12",NA
2113178005,"01","13",NA
2113178005,"01","01",NA
2113178005,"01","15",NA
2113178005,"01","29",9e+05
2113178005,"01","17",NA
2113178005,"01","18",NA
2113178005,"01","19",NA
2113178005,"01","20",NA
2113178005,"01","21",NA
2113178005,"01","22",NA
2113178005,"01","23",NA
2113178005,"01","24",NA
2113178005,"01","25",NA
2113178005,"01","26",NA
2113178005,"01","27",NA
2113178005,"01","28",NA
2113178005,"01","14",NA
2113130003,"03","21",NA
2113130003,"03","22",NA
2113130003,"03","23",NA
2113130003,"03","24",NA
2113130003,"03","25",NA
2113106001,"01","01",1200000
2113106001,"01","02",NA
2113106001,"01","03",NA
2113106001,"01","04",1200000
2113106001,"01","05",NA
2113106001,"01","06",NA
2113106001,"01","07",NA
2113106001,"01","08",NA
2113106001,"01","09",NA
2113106001,"01","10",NA
2113106001,"01","11",NA
2113106001,"01","12",NA
2113106001,"01","13",NA
2113106001,"01","14",NA
2113106001,"01","15",NA
2113106001,"01","16",NA
2113106001,"01","17",NA
2113106001,"01","18",NA
2113106001,"01","19",NA
2113106001,"01","20",NA
2113106001,"01","21",NA
2113106001,"01","22",NA
2113106001,"01","23",NA
2113106001,"01","24",NA
2113106001,"01","25",NA
2113106001,"01","26",NA
2113106001,"01","27",NA
2113146003,"03","16",NA
2113146003,"03","02",NA
2113146003,"03","03",NA
2113146003,"03","04",NA
2113146003,"03","05",NA
2113146003,"03","06",NA
2113146003,"03","07",NA
2113146003,"03","08",NA
2113146003,"03","09",NA
2113146003,"03","10",NA
2113146003,"03","11",NA
2113146003,"03","12",NA
2113146003,"03","13",NA
2113146003,"03","01",NA
2113146003,"03","15",NA
2113146003,"03","29",NA
2113146003,"03","17",NA
2113146003,"03","18",NA
2113146003,"03","19",NA
2113146003,"03","20",NA
2113146003,"03","21",NA
2113146003,"03","22",NA
2113146003,"03","23",NA
2113146003,"03","24",NA
2113146003,"03","25",NA
2113146003,"03","26",NA
2113146003,"03","27",NA
2113146003,"03","28",1500000
2113146003,"03","14",NA
2113146004,"01","16",NA
2113146004,"01","02",NA
2113146004,"01","03",NA
2113146004,"01","04",NA
2113146004,"01","05",NA
2113146004,"01","06",NA
2113146004,"01","07",NA
2113146004,"01","08",NA
2113146004,"01","09",NA
2113146004,"01","10",NA
2113146004,"01","11",NA
2113146004,"01","12",NA
2113146004,"01","13",NA
2113146004,"01","01",NA
2113146004,"01","15",NA
2113146004,"01","29",NA
2113146004,"01","17",NA
2113146004,"01","18",NA
2113146004,"01","19",NA
2113146004,"01","20",NA
2113146004,"01","21",NA
2113146004,"01","22",NA
2113146004,"01","23",NA
2113146004,"01","24",NA
2113146004,"01","25",NA
2113146004,"01","26",NA
2113146004,"01","27",NA
2113146004,"01","28",1e+06
2113146004,"01","14",NA
2113218001,"01","16",NA
2113218001,"01","02",NA
2113218001,"01","03",NA
2113218001,"01","04",NA
2113218001,"01","05",NA
2113218001,"01","06",NA
2113218001,"01","07",NA
2113218001,"01","08",NA
2113218001,"01","09",NA
2113218001,"01","10",NA
2113218001,"01","11",NA
2113218001,"01","12",NA
2113218001,"01","13",NA
2113218001,"01","01",NA
2113218001,"01","15",NA
2113218001,"01","29",2.5e+07
2113218001,"01","17",NA
2113218001,"01","18",NA
2113218001,"01","19",NA
2113218001,"01","20",NA
2113218001,"01","21",NA
2113218001,"01","22",NA
2113218001,"01","23",NA
2113218001,"01","24",NA
2113218001,"01","25",NA
2113218001,"01","26",NA
2113218001,"01","27",NA
2113218001,"01","28",NA
2113218001,"01","14",NA
2113218002,"01","16",NA
2113218002,"01","02",NA
2113218002,"01","03",NA
2113218002,"01","04",NA
2113218002,"01","05",NA
2113218002,"01","06",NA
2113218002,"01","07",NA
2113218002,"01","08",NA
2113218002,"01","09",NA
2113218002,"01","10",NA
2113218002,"01","11",NA
2113218002,"01","12",NA
2113218002,"01","13",NA
2113218002,"01","01",NA
2113218002,"01","15",NA
2113218002,"01","29",NA
2113218002,"01","17",NA
2113218002,"01","18",NA
2113218002,"01","19",NA
2113218002,"01","20",NA
2113218002,"01","21",NA
2113218002,"01","22",NA
2113218002,"01","23",NA
2113218002,"01","24",NA
2113218002,"01","25",NA
2113218002,"01","26",NA
2113218002,"01","27",NA
2113218002,"01","28",1.5e+07
2113218002,"01","14",NA
2113130003,"03","26",NA
2113130003,"03","27",NA
2113130003,"03","28",NA
2113130003,"03","29",NA
2113106001,"01","28",NA
2113106001,"01","29",NA
2113167004,"01","01",NA
2113167004,"01","02",NA
2113167004,"01","03",NA
2113167004,"01","04",NA
2113167004,"01","05",2e+06
2113167004,"01","06",NA
2113167004,"01","07",NA
2113167004,"01","08",NA
2113167004,"01","09",NA
2113167004,"01","10",NA
2113167004,"01","11",NA
2113167004,"01","12",NA
2113167004,"01","13",NA
2113167004,"01","14",NA
2113139004,"01","01",NA
2113139004,"01","02",NA
2113139004,"01","03",NA
2113139004,"01","04",NA
2113139004,"01","05",NA
2113139004,"01","06",NA
2113139004,"01","07",NA
2113139004,"01","08",NA
2113139004,"01","09",NA
2113139004,"01","10",NA
2113139004,"01","11",NA
2113139004,"01","12",NA
2113139004,"01","13",NA
2113139004,"01","14",NA
2113139004,"01","15",NA
2113139004,"01","16",NA
2113139004,"01","17",NA
2113139004,"01","18",NA
2113139004,"01","19",NA
2113139004,"01","20",NA
2113139004,"01","21",NA
2113139004,"01","22",NA
2113139004,"01","23",NA
2113139004,"01","24",NA
2113167004,"01","15",NA
2113167004,"01","16",NA
2113167004,"01","17",NA
2113167004,"01","18",NA
2113167004,"01","19",NA
2113167004,"01","20",NA
2113167004,"01","21",NA
2113167004,"01","22",NA
2113167004,"01","23",NA
2113167004,"01","24",NA
2113179003,"01","01",NA
2113179003,"01","02",NA
2113179003,"01","03",NA
2113179003,"01","04",1200000
2113179003,"01","05",NA
2113179003,"01","06",NA
2113179003,"01","07",NA
2113179003,"01","08",NA
2113195005,"02","01",NA
2113195005,"02","02",NA
2113195005,"02","03",NA
2113195005,"02","04",4e+06
2113195005,"02","05",NA
2113195005,"02","06",NA
2113195005,"02","07",NA
2113195005,"02","08",NA
2113195005,"02","09",NA
2113195005,"02","10",NA
2113195005,"02","11",NA
2113195005,"02","12",NA
2113195005,"02","13",NA
2113195005,"02","14",NA
2113195005,"02","15",NA
2113195005,"02","16",NA
2113195005,"02","17",NA
2113195005,"02","18",NA
2113207002,"01","01",NA
2113207002,"01","02",NA
2113207002,"01","03",NA
2113207002,"01","04",1200000
2113207002,"01","05",NA
2113111005,"01","01",NA
2113111005,"01","02",NA
2113111005,"01","03",NA
2113111005,"01","04",NA
2113111005,"01","05",NA
2113111005,"01","06",NA
2113111005,"01","07",NA
2113111005,"01","08",NA
2113111005,"01","09",NA
2113111005,"01","10",NA
2113111005,"01","11",NA
2113111005,"01","12",NA
2113111005,"01","13",NA
2113111005,"01","14",NA
2113111005,"01","15",NA
2113111005,"01","16",NA
2113111005,"01","17",NA
2113111005,"01","18",NA
2113111005,"01","19",NA
2113111005,"01","20",NA
2113111005,"01","21",NA
2113111005,"01","22",NA
2113111005,"01","23",1e+06
2113111005,"01","24",NA
2113111005,"01","25",NA
2113111005,"01","26",NA
2113179003,"01","09",NA
2113179003,"01","10",NA
2113179003,"01","11",NA
2113179003,"01","12",NA
2113179003,"01","13",NA
2113179003,"01","14",NA
2113179003,"01","15",NA
2113179003,"01","16",NA
2113179003,"01","17",NA
2113179003,"01","18",NA
2113179003,"01","19",NA
2113179003,"01","20",NA
2113179003,"01","21",NA
2113179003,"01","22",NA
2113179003,"01","23",NA
2113179003,"01","24",NA
2113179003,"01","25",NA
2113179003,"01","26",NA
2113195005,"02","19",NA
2113195005,"02","20",NA
2113195005,"02","21",NA
2113195005,"02","22",NA
2113195005,"02","23",NA
2113195005,"02","24",NA
2113207002,"01","06",NA
2113207002,"01","07",NA
2113207002,"01","08",NA
2113207002,"01","09",NA
2113207002,"01","10",NA
2113207002,"01","11",NA
2113207002,"01","12",NA
2113207002,"01","13",NA
2113207002,"01","14",NA
2113207002,"01","15",NA
2113207002,"01","16",NA
2113207002,"01","17",NA
2113207002,"01","18",NA
2113207002,"01","19",NA
2113207002,"01","20",NA
2113207002,"01","21",NA
2113207002,"01","22",NA
2113207002,"01","23",NA
2113207002,"01","24",NA
2113139004,"01","25",NA
2113139004,"01","26",NA
2113139004,"01","27",NA
2113167004,"01","25",NA
2113167004,"01","26",NA
2113179003,"01","27",NA
2113195005,"02","25",NA
2113195005,"02","26",NA
2113111005,"01","27",NA
2113111005,"01","28",NA
2113111005,"01","29",NA
2113139002,"01","01",NA
2113139002,"01","02",NA
2113139002,"01","03",NA
2113139002,"01","04",NA
2113139002,"01","05",NA
2113139002,"01","06",NA
2113139002,"01","07",NA
2113139002,"01","08",NA
2113139002,"01","09",NA
2113139002,"01","10",NA
2113139002,"01","11",NA
2113139002,"01","12",NA
2113139002,"01","13",NA
2113139002,"01","14",NA
2113139002,"01","15",NA
2113139002,"01","16",NA
2113139002,"01","17",NA
2113139002,"01","18",NA
2113139002,"01","19",NA
2113139002,"01","20",NA
2113139002,"01","21",NA
2113139002,"01","22",NA
2113139002,"01","23",NA
2113139002,"01","24",NA
2113139002,"01","25",NA
2113139002,"01","26",NA
2113139002,"01","27",NA
2113139002,"01","28",6e+06
2113139002,"01","29",NA
2113139004,"01","28",6.5e+07
2113139004,"01","29",NA
2113167004,"01","27",NA
2113167004,"01","28",NA
2113167004,"01","29",NA
2113179003,"01","28",NA
2113179003,"01","29",NA
2113195005,"02","27",NA
2113195005,"02","28",NA
2113195005,"02","29",NA
2113207002,"01","25",NA
2113207002,"01","26",NA
2113207002,"01","27",NA
2113207002,"01","28",NA
2113207002,"01","29",NA
2113143002,"01","16",NA
2113143002,"01","02",NA
2113143002,"01","03",NA
2113143002,"01","04",NA
2113143002,"01","05",NA
2113143002,"01","06",NA
2113143002,"01","07",NA
2113143002,"01","08",NA
2113143002,"01","09",NA
2113143002,"01","10",NA
2113143002,"01","11",NA
2113143002,"01","12",NA
2113143002,"01","13",NA
2113143002,"01","01",NA
2113143002,"01","15",NA
2113143002,"01","29",NA
2113143002,"01","17",NA
2113143002,"01","18",NA
2113143002,"01","19",NA
2113143002,"01","20",NA
2113143002,"01","21",NA
2113143002,"01","22",NA
2113143002,"01","23",NA
2113143002,"01","24",NA
2113143002,"01","25",NA
2113143002,"01","26",NA
2113143002,"01","27",NA
2113143002,"01","28",8e+06
2113143002,"01","14",5e+06
2113103005,"03","16",NA
2113103005,"03","02",NA
2113103005,"03","03",NA
2113103005,"03","04",1200000
2113103005,"03","05",NA
2113103005,"03","06",NA
2113103005,"03","07",NA
2113103005,"03","08",NA
2113103005,"03","09",NA
2113103005,"03","10",NA
2113103005,"03","11",NA
2113103005,"03","12",NA
2113103005,"03","13",NA
2113103005,"03","01",NA
2113103005,"03","15",NA
2113103005,"03","29",NA
2113103005,"03","17",NA
2113103005,"03","18",NA
2113103005,"03","19",NA
2113103005,"03","20",NA
2113103005,"03","21",NA
2113103005,"03","22",NA
2113103005,"03","23",NA
2113103005,"03","24",NA
2113103005,"03","25",NA
2113103005,"03","26",NA
2113103005,"03","27",NA
2113103005,"03","28",NA
2113103005,"03","14",NA
2113151001,"01","16",NA
2113151001,"01","02",NA
2113151001,"01","03",NA
2113151001,"01","04",NA
2113151001,"01","05",NA
2113151001,"01","06",NA
2113151001,"01","07",NA
2113151001,"01","08",NA
2113151001,"01","09",NA
2113151001,"01","10",NA
2113151001,"01","11",NA
2113151001,"01","12",NA
2113151001,"01","13",NA
2113151001,"01","01",NA
2113151001,"01","15",NA
2113151001,"01","29",NA
2113151001,"01","17",NA
2113151001,"01","18",NA
2113151001,"01","19",NA
2113151001,"01","20",NA
2113151001,"01","21",NA
2113151001,"01","22",NA
2113151001,"01","23",NA
2113151001,"01","24",NA
2113151001,"01","25",NA
2113151001,"01","26",NA
2113151001,"01","27",NA
2113151001,"01","28",2.5e+07
2113151001,"01","14",NA
2113203002,"01","16",NA
2113203002,"01","02",NA
2113203002,"01","03",NA
2113203002,"01","04",8e+05
2113203002,"01","05",NA
2113203002,"01","06",NA
2113203002,"01","07",NA
2113203002,"01","08",NA
2113203002,"01","09",NA
2113203002,"01","10",NA
2113203002,"01","11",NA
2113203002,"01","12",NA
2113203002,"01","13",NA
2113203002,"01","01",NA
2113203002,"01","15",NA
2113203002,"01","29",NA
2113203002,"01","17",NA
2113203002,"01","18",NA
2113203002,"01","19",NA
2113203002,"01","20",NA
2113203002,"01","21",NA
2113203002,"01","22",NA
2113203002,"01","23",NA
2113203002,"01","24",NA
2113203002,"01","25",NA
2113203002,"01","26",NA
2113203002,"01","27",NA
2113203002,"01","28",NA
2113203002,"01","14",NA
2113203004,"01","16",NA
2113203004,"01","02",NA
2113203004,"01","03",NA
2113203004,"01","04",NA
2113203004,"01","05",1.2e+07
2113203004,"01","06",NA
2113203004,"01","07",NA
2113203004,"01","08",NA
2113203004,"01","09",NA
2113203004,"01","10",NA
2113203004,"01","11",NA
2113203004,"01","12",NA
2113203004,"01","13",NA
2113203004,"01","01",NA
2113203004,"01","15",NA
2113203004,"01","29",NA
2113203004,"01","17",NA
2113203004,"01","18",NA
2113203004,"01","19",NA
2113203004,"01","20",NA
2113203004,"01","21",NA
2113203004,"01","22",NA
2113203004,"01","23",NA
2113203004,"01","24",NA
2113203004,"01","25",NA
2113203004,"01","26",NA
2113203004,"01","27",NA
2113203004,"01","28",NA
2113203004,"01","14",NA
2113159003,"01","16",NA
2113159003,"01","02",NA
2113159003,"01","03",NA
2113159003,"01","04",NA
2113159003,"01","05",NA
2113159003,"01","06",NA
2113159003,"01","07",NA
2113159003,"01","08",NA
2113159003,"01","09",NA
2113159003,"01","10",NA
2113159003,"01","11",NA
2113159003,"01","12",NA
2113159003,"01","13",NA
2113159003,"01","01",NA
2113159003,"01","15",NA
2113159003,"01","29",NA
2113159003,"01","17",NA
2113159003,"01","18",NA
2113159003,"01","19",NA
2113159003,"01","20",NA
2113159003,"01","21",NA
2113159003,"01","22",NA
2113159003,"01","23",3e+06
2113159003,"01","24",NA
2113159003,"01","25",NA
2113159003,"01","26",NA
2113159003,"01","27",NA
2113159003,"01","28",NA
2113159003,"01","14",NA
2113219002,"01","16",NA
2113219002,"01","02",NA
2113219002,"01","03",NA
2113219002,"01","04",NA
2113219002,"01","05",NA
2113219002,"01","06",NA
2113219002,"01","07",NA
2113219002,"01","08",NA
2113219002,"01","09",NA
2113219002,"01","10",NA
2113219002,"01","11",NA
2113219002,"01","12",NA
2113219002,"01","13",NA
2113219002,"01","01",NA
2113219002,"01","15",NA
2113219002,"01","29",NA
2113219002,"01","17",NA
2113219002,"01","18",NA
2113219002,"01","19",NA
2113219002,"01","20",NA
2113219002,"01","21",NA
2113219002,"01","22",NA
2113219002,"01","23",5e+06
2113219002,"01","24",NA
2113219002,"01","25",NA
2113219002,"01","26",NA
2113219002,"01","27",NA
2113219002,"01","28",NA
2113219002,"01","14",NA
2113219003,"01","16",NA
2113219003,"01","02",NA
2113219003,"01","03",NA
2113219003,"01","04",NA
2113219003,"01","05",NA
2113219003,"01","06",NA
2113219003,"01","07",NA
2113219003,"01","08",NA
2113219003,"01","09",NA
2113219003,"01","10",NA
2113219003,"01","11",NA
2113219003,"01","12",NA
2113219003,"01","13",NA
2113219003,"01","01",NA
2113219003,"01","15",NA
2113219003,"01","29",NA
2113219003,"01","17",NA
2113219003,"01","18",NA
2113219003,"01","19",NA
2113219003,"01","20",NA
2113219003,"01","21",NA
2113219003,"01","22",NA
2113219003,"01","23",NA
2113219003,"01","24",NA
2113219003,"01","25",NA
2113219003,"01","26",NA
2113219003,"01","27",NA
2113219003,"01","28",2.5e+07
2113219003,"01","14",NA
2123433002,"01","18",NA
2123433002,"01","04",NA
2123325002,"03","01",1e+06
2123325002,"03","02",1e+06
2123325002,"03","03",NA
2123325002,"03","04",NA
2123325002,"03","05",NA
2123325002,"03","06",NA
2123361003,"01","11",NA
2123369001,"01","01",NA
2123369001,"01","02",NA
2123369001,"01","03",NA
2123369001,"01","04",NA
2123369001,"01","05",NA
2123369001,"01","06",NA
2123369001,"01","07",NA
2123369001,"01","08",NA
2123369001,"01","09",NA
2123369001,"01","10",NA
2123369001,"01","11",NA
2123369001,"01","12",NA
2123369001,"01","13",NA
2123369001,"01","14",NA
2123369001,"01","15",NA
2123369001,"01","16",NA
2123369001,"01","17",NA
2123369001,"01","18",NA
2123369001,"01","19",NA
2123369001,"01","20",NA
2123369001,"01","21",NA
2123369001,"01","22",NA
2123369001,"01","23",NA
2123369001,"01","24",NA
2123369001,"01","25",NA
2123369001,"01","26",NA
2123393001,"01","01",NA
2123393001,"01","02",NA
2123393001,"01","03",NA
2123393001,"01","04",NA
2123393001,"01","05",NA
2123393001,"01","06",NA
2123393001,"01","07",NA
2123393001,"01","08",NA
2123393001,"01","09",NA
2123393001,"01","10",NA
2123393001,"01","11",NA
2123393001,"01","12",NA
2123393001,"01","13",NA
2123393001,"01","14",NA
2123393001,"01","15",NA
2123393001,"01","16",NA
2123393001,"01","17",NA
2123393001,"01","18",NA
2123393001,"01","19",NA
2123393001,"01","20",NA
2123393001,"01","21",NA
2123393001,"01","22",NA
2123393001,"01","23",NA
2123393001,"01","24",NA
2123393001,"01","25",NA
2123393001,"01","26",NA
2123425005,"01","01",NA
2123425005,"01","02",NA
2123425005,"01","03",NA
2123425005,"01","04",NA
2123425005,"01","05",NA
2123425005,"01","06",NA
2123425005,"01","07",NA
2123429004,"01","01",NA
2123429004,"01","02",NA
2123429004,"01","03",NA
2123429004,"01","04",NA
2123429004,"01","05",NA
2123429004,"01","06",NA
2123429004,"01","07",NA
2123429004,"01","08",NA
2123433001,"01","01",NA
2123437001,"01","01",NA
2123437003,"01","01",NA
2123437003,"01","02",NA
2123437003,"01","03",NA
2123321001,"01","28",NA
2123321001,"01","29",3e+06
2123433002,"01","10",NA
2123433002,"01","11",NA
2123433002,"01","12",NA
2123433002,"01","13",NA
2123433002,"01","14",NA
2123433002,"01","15",NA
2123433002,"01","16",NA
2123433002,"01","17",NA
2123325002,"03","07",NA
2123325002,"03","08",NA
2123325002,"03","09",NA
2123325002,"03","10",NA
2123325002,"03","11",NA
2123325002,"03","12",NA
2123325002,"03","13",NA
2123325002,"03","14",NA
2123325002,"03","15",NA
2123325002,"03","16",NA
2123325002,"03","17",NA
2123325002,"03","18",NA
2123325002,"03","19",NA
2123325002,"03","20",NA
2123325002,"03","21",NA
2123325002,"03","22",NA
2123357002,"01","01",NA
2123357002,"01","02",NA
2123357002,"01","03",NA
2123357002,"01","04",NA
2123357002,"01","05",NA
2123357002,"01","06",NA
2123357002,"01","07",NA
2123357002,"01","08",NA
2123357002,"01","09",NA
2123357002,"01","10",NA
2123357002,"01","11",NA
2123357002,"01","12",NA
2123357002,"01","13",NA
2123361003,"01","01",NA
2123361003,"01","02",NA
2123361003,"01","03",NA
2123361003,"01","04",NA
2123361003,"01","05",NA
2123361003,"01","06",NA
2123361003,"01","07",NA
2123361003,"01","08",NA
2123361003,"01","09",NA
2123361003,"01","10",NA
2123365002,"01","25",NA
2123365002,"01","26",NA
2123393001,"01","27",NA
2123365002,"01","27",NA
2123365002,"01","28",NA
2123365002,"01","14",NA
2123429004,"01","09",NA
2123429004,"01","10",NA
2123429004,"01","11",NA
2123429004,"01","12",NA
2123429004,"01","13",NA
2123429004,"01","14",NA
2123429004,"01","15",NA
2123429004,"01","16",NA
2123429004,"01","17",NA
2123429004,"01","18",NA
2123429004,"01","19",NA
2123429004,"01","20",NA
2123429004,"01","21",NA
2123429004,"01","22",NA
2123429005,"01","01",NA
2123429005,"01","02",NA
2123429005,"01","03",NA
2123429005,"01","04",NA
2123429005,"01","05",NA
2123429005,"01","06",NA
2123429005,"01","07",NA
2123429005,"01","08",NA
2123429005,"01","09",NA
2123429005,"01","10",NA
2123429005,"01","11",NA
2123437001,"01","02",NA
2123437001,"01","03",NA
2123321001,"01","18",NA
2123321001,"01","19",NA
2123321001,"01","20",NA
2123321001,"01","21",NA
2123321001,"01","22",NA
2123321001,"01","23",NA
2123321001,"01","24",NA
2123321001,"01","25",NA
2123321001,"01","26",NA
2123321001,"01","27",NA
2123365003,"01","01",NA
2123365003,"01","02",NA
2123365003,"01","03",NA
2123365003,"01","04",NA
2123365003,"01","05",NA
2123365003,"01","06",NA
2123365003,"01","07",NA
2123365003,"01","08",NA
2123365003,"01","09",NA
2123365003,"01","10",NA
2123365003,"01","11",NA
2123365003,"01","12",NA
2123365003,"01","13",NA
2123365003,"01","14",NA
2123365003,"01","15",NA
2123365003,"01","16",NA
2123365003,"01","17",NA
2123365003,"01","18",NA
2123365003,"01","19",NA
2123365003,"01","20",NA
2123365003,"01","21",NA
2123365003,"01","22",NA
2123365003,"01","23",NA
2123365003,"01","24",NA
2123365003,"01","25",NA
2123365003,"01","26",NA
2123365003,"01","27",NA
2123429005,"01","12",NA
2123429005,"01","13",NA
2123429005,"01","14",NA
2123429005,"01","15",NA
2123429005,"01","16",NA
2123429005,"01","17",NA
2123429005,"01","18",NA
2123433001,"01","02",NA
2123437001,"01","04",NA
2123437001,"01","05",NA
2123437001,"01","06",NA
2123437001,"01","07",NA
2123437001,"01","08",NA
2123437001,"01","09",NA
2123437001,"01","10",NA
2123437001,"01","11",NA
2123437001,"01","12",NA
2123437001,"01","13",NA
2123437001,"01","14",NA
2123437001,"01","15",NA
2123437001,"01","16",NA
2123437001,"01","17",NA
2123437001,"01","18",NA
2123437001,"01","19",NA
2123437001,"01","20",NA
2123437001,"01","21",NA
2123437001,"01","22",NA
2123437001,"01","23",NA
2123437001,"01","24",NA
2123437001,"01","25",NA
2123437001,"01","26",NA
2123437001,"01","27",NA
2123437003,"01","04",NA
2123437003,"01","05",NA
2123437003,"01","06",NA
2123437003,"01","07",NA
2123437003,"01","08",NA
2123437003,"01","09",NA
2123437003,"01","10",NA
2123361002,"01","01",4e+06
2123361002,"01","02",4e+06
2123361002,"01","03",NA
2123361002,"01","04",NA
2123361002,"01","05",NA
2123361002,"01","06",NA
2123361002,"01","07",NA
2123361002,"01","08",NA
2123361002,"01","09",NA
2123361002,"01","10",NA
2123361002,"01","11",NA
2123361002,"01","12",NA
2123361002,"01","13",NA
2123361002,"01","14",NA
2123361002,"01","15",NA
2123361002,"01","16",NA
2123361002,"01","17",NA
2123361002,"01","18",NA
2123361002,"01","19",NA
2123361002,"01","20",NA
2123361002,"01","21",NA
2123361002,"01","22",NA
2123361002,"01","23",NA
2123361002,"01","24",NA
2123361002,"01","25",NA
2123361002,"01","26",NA
2123361003,"01","12",NA
2123361003,"01","13",NA
2123361003,"01","14",NA
2123361003,"01","15",NA
2123361003,"01","16",NA
2123361003,"01","17",NA
2123361003,"01","18",NA
2123361003,"01","19",NA
2123361003,"01","20",NA
2123361003,"01","21",NA
2123361003,"01","22",NA
2123361003,"01","23",NA
2123361003,"01","24",NA
2123361003,"01","25",NA
2123361003,"01","26",NA
2123361005,"01","01",NA
2123361005,"01","02",NA
2123361005,"01","03",NA
2123361005,"01","04",NA
2123361005,"01","05",NA
2123361005,"01","06",NA
2123361005,"01","07",NA
2123361005,"01","08",NA
2123361005,"01","09",NA
2123361005,"01","10",NA
2123361005,"01","11",NA
2123361005,"01","12",NA
2123361005,"01","13",NA
2123361005,"01","14",NA
2123361005,"01","15",NA
2123361005,"01","16",NA
2123361005,"01","17",NA
2123361005,"01","18",NA
2123361005,"01","19",NA
2123361005,"01","20",NA
2123361005,"01","21",NA
2123361005,"01","22",NA
2123361005,"01","23",NA
2123361005,"01","24",NA
2123361005,"01","25",NA
2123361005,"01","26",NA
2123429005,"01","19",NA
2123429005,"01","20",NA
2123429005,"01","21",NA
2123429005,"01","22",NA
2123429005,"01","23",NA
2123429005,"01","24",NA
2123433001,"01","03",NA
2123433001,"01","04",NA
2123433001,"01","05",NA
2123433001,"01","06",NA
2123433001,"01","07",NA
2123433001,"01","08",NA
2123433001,"01","09",NA
2123433001,"01","10",NA
2123433001,"01","11",NA
2123433002,"01","06",NA
2123433002,"01","21",NA
2123433002,"01","22",NA
