"Address","DYCOL01","DYCOL02","DYCOL03"
2060108096,"01","14",NA
2060108096,"01","15",NA
2060108096,"01","16",NA
2060108096,"01","17",NA
2060108096,"01","18",NA
2060108096,"01","19",NA
2060108096,"01","20",NA
2060108096,"01","21",NA
2060108096,"01","22",NA
2060108096,"01","23",NA
2060108096,"01","24",NA
2060108096,"01","25",NA
2060108096,"01","26",NA
2060108096,"01","27",NA
2060108105,"01","01",NA
2060108105,"01","02",NA
2060108105,"01","03",NA
2060108105,"01","04",NA
2060108105,"01","05",NA
2060108105,"01","06",NA
2060108105,"01","07",NA
2060108105,"01","08",NA
2060108105,"01","09",NA
2060108105,"01","10",NA
2060108105,"01","11",NA
2060108105,"01","12",NA
2060108105,"01","13",NA
2060108105,"01","14",NA
2060108105,"01","15",NA
2060108105,"01","16",NA
2060108105,"01","17",NA
2060108105,"01","18",NA
2060096003,"01","01",NA
2060096003,"01","02",NA
2060096003,"01","03",NA
2060096003,"01","04",NA
2060096003,"01","05",NA
2060096003,"01","06",NA
2060096003,"01","07",NA
2060096003,"01","08",NA
2060096003,"01","09",NA
2060096003,"01","10",NA
2060096003,"01","11",NA
2060096003,"01","12",NA
2060096003,"01","13",NA
2060096003,"01","14",NA
2060096003,"01","15",NA
2060096003,"01","16",NA
2060096003,"01","17",NA
2060096003,"01","18",NA
2060096003,"01","19",NA
2060096003,"01","20",NA
2060096003,"01","21",NA
2060096003,"01","22",NA
2060096003,"01","23",NA
2060096003,"01","24",NA
2060096003,"01","25",NA
2060096003,"01","26",NA
2060096003,"01","27",NA
2060096003,"01","28",NA
2060096003,"01","29",8900000
2060096007,"01","01",NA
2060096007,"01","02",NA
2060096007,"01","03",NA
2060096007,"01","04",NA
2060096007,"01","05",NA
2060096007,"01","06",NA
2060096007,"01","07",NA
2060096007,"01","08",NA
2060096007,"01","09",NA
2060096007,"01","10",NA
2060096007,"01","11",NA
2060096007,"01","12",NA
2060096007,"01","13",NA
2060096007,"01","14",NA
2060096007,"01","15",NA
2060096007,"01","16",NA
2060096007,"01","17",NA
2060096007,"01","18",NA
2060096007,"01","19",NA
2060096007,"01","20",NA
2060096007,"01","21",NA
2060096007,"01","22",NA
2060096007,"01","23",NA
2060096007,"01","24",NA
2060096007,"01","25",NA
2060096007,"01","26",NA
2060096007,"01","27",NA
2060096007,"01","28",NA
2060096007,"01","29",7120000
2060096006,"01","01",NA
2060096006,"01","02",NA
2060096006,"01","03",NA
2060096006,"01","04",NA
2060096006,"01","05",NA
2060096006,"01","06",NA
2060096006,"01","07",NA
2060096006,"01","08",NA
2060096006,"01","09",NA
2060096006,"01","10",NA
2060096006,"01","11",NA
2060096006,"01","12",NA
2060096006,"01","13",NA
2060096006,"01","14",NA
2060096006,"01","15",NA
2060096012,"01","01",NA
2060096012,"01","02",NA
2060096012,"01","03",NA
2060096012,"01","04",NA
2060096012,"01","05",NA
2060096012,"01","06",NA
2060096012,"01","07",NA
2060096012,"01","08",NA
2060096012,"01","09",NA
2060096012,"01","10",NA
2060096012,"01","11",NA
2060096012,"01","12",NA
2060096012,"01","13",NA
2060096012,"01","14",NA
2060096012,"01","15",NA
2060096012,"01","16",NA
2060096012,"01","17",NA
2060096012,"01","18",NA
2060096012,"01","19",NA
2060096012,"01","20",NA
2060096012,"01","21",NA
2060132060,"01","01",NA
2060132060,"01","02",NA
2060132060,"01","03",NA
2060132060,"01","04",NA
2060132060,"01","05",NA
2060132060,"01","06",NA
2060132060,"01","07",NA
2060132060,"01","08",NA
2060132060,"01","09",NA
2060132060,"01","10",NA
2060132060,"01","11",NA
2060132060,"01","12",NA
2060132060,"01","13",NA
2060132060,"01","14",NA
2060132060,"01","15",NA
2060132060,"01","16",NA
2060132060,"01","17",NA
2060132060,"01","18",NA
2060132060,"01","19",NA
2060132060,"01","20",NA
2060132060,"01","21",NA
2060132060,"01","22",NA
2060132060,"01","23",NA
2060132060,"01","24",NA
2060132060,"01","25",NA
2060132060,"01","26",NA
2060132060,"01","27",NA
2060132060,"01","28",NA
2060132060,"01","29",4100000
2060132055,"01","01",NA
2060132055,"01","02",NA
2060132055,"01","03",NA
2060132055,"01","04",NA
2060132055,"01","05",NA
2060132055,"01","06",NA
2060132055,"01","07",NA
2060132055,"01","08",NA
2060132055,"01","09",NA
2060132055,"01","10",NA
2060132055,"01","11",NA
2060132055,"01","12",NA
2060132055,"01","13",NA
2060132055,"01","14",NA
2060096013,"01","01",NA
2060096013,"01","02",NA
2060096013,"01","03",NA
2060096013,"01","04",NA
2060096013,"01","05",NA
2060096013,"01","06",NA
2060096013,"01","07",NA
2060096013,"01","08",NA
2060096013,"01","09",NA
2060096013,"01","10",NA
2060096013,"01","11",NA
2060096013,"01","12",NA
2060096013,"01","13",NA
2060096013,"01","14",NA
2060096013,"01","15",NA
2060096013,"01","16",NA
2060096013,"01","17",NA
2060096013,"01","18",NA
2060096013,"01","19",NA
2060096013,"01","20",NA
2060096013,"01","21",NA
2060096013,"01","22",NA
2060096006,"01","16",NA
2060096006,"01","17",NA
2060096006,"01","18",NA
2060096006,"01","19",NA
2060096006,"01","20",NA
2060096006,"01","21",NA
2060096006,"01","22",NA
2060096006,"01","23",NA
2060096006,"01","24",NA
2060096006,"01","25",NA
2060096006,"01","26",NA
2060096006,"01","27",NA
2060132055,"01","15",NA
2060132055,"01","16",NA
2060132055,"01","17",NA
2060132055,"01","18",NA
2060132055,"01","19",NA
2060132055,"01","20",NA
2060132055,"01","21",NA
2060132055,"01","22",NA
2060132055,"01","23",NA
2060132055,"01","24",NA
2060132055,"01","25",NA
2060132055,"01","26",NA
2060132055,"01","27",NA
2060132055,"01","28",NA
2060132055,"01","29",5340000
2060132051,"01","01",NA
2060132051,"01","02",NA
2060132051,"01","03",NA
2060132051,"01","04",NA
2060132051,"01","05",NA
2060132051,"01","06",NA
2060132051,"01","07",NA
2060132051,"01","08",NA
2060132051,"01","09",NA
2060132051,"01","10",NA
2060132051,"01","11",NA
2060132051,"01","12",NA
2060132051,"01","13",NA
2060132051,"01","14",NA
2060132051,"01","15",NA
2060132051,"01","16",NA
2060132051,"01","17",NA
2060132051,"01","18",NA
2060132051,"01","19",NA
2060132051,"01","20",NA
2060132051,"01","21",NA
2060132051,"01","22",NA
2060132051,"01","23",NA
2060132051,"01","24",NA
2060132051,"01","25",NA
2060132051,"01","26",NA
2060132051,"01","27",NA
2060132051,"01","28",NA
2060132051,"01","29",3560000
2060132046,"01","01",NA
2060132046,"01","02",NA
2060132046,"01","03",NA
2060132046,"01","04",NA
2060132046,"01","05",NA
2060132046,"01","06",NA
2060132046,"01","07",NA
2060132046,"01","08",NA
2060132046,"01","09",NA
2060132046,"01","10",NA
2060132046,"01","11",NA
2060132046,"01","12",NA
2060132046,"01","13",NA
2060132046,"01","14",NA
2060132046,"01","15",NA
2060132046,"01","16",NA
2060132046,"01","17",NA
2060132046,"01","18",NA
2060132046,"01","19",NA
2060132046,"01","20",NA
2060132046,"01","21",NA
2060132046,"01","22",NA
2060132046,"01","23",NA
2060132046,"01","24",NA
2060132046,"01","25",NA
2060132046,"01","26",NA
2060132046,"01","27",NA
2060132046,"01","28",NA
2060132046,"01","29",7120000
2060128007,"03","20",NA
2060128007,"03","21",NA
2060128007,"03","22",NA
2060128007,"03","23",NA
2060128013,"01","25",NA
2060128013,"01","26",NA
2060128013,"01","27",NA
2060128007,"03","24",NA
2060128007,"03","25",NA
2060128007,"03","26",NA
2060128007,"03","27",NA
2060128007,"03","28",NA
2060128007,"03","29",2670000
2060140175,"01","28",NA
2060140175,"01","29",6230000
2060140171,"01","25",NA
2060140171,"01","26",NA
2060140171,"01","27",NA
2060140171,"01","28",NA
2060140171,"01","29",3540000
2060096013,"01","23",NA
2060096013,"01","24",NA
2060096013,"01","25",NA
2060096013,"01","26",NA
2060096013,"01","27",NA
2060096013,"01","28",NA
2060096013,"01","29",9800000
2060096006,"01","28",NA
2060096006,"01","29",5340000
2060096012,"01","22",NA
2060096012,"01","23",NA
2060096012,"01","24",NA
2060096012,"01","25",NA
2060096012,"01","26",NA
2060096012,"01","27",NA
2060096012,"01","28",NA
2060096012,"01","29",5340000
2060108107,"01","28",NA
2060108107,"01","29",16020000
2060108096,"01","28",NA
2060108096,"01","29",8900000
2060108103,"01","27",NA
2060108103,"01","28",NA
2060108103,"01","29",7080000
2060036063,"01","25",NA
2060036063,"01","26",NA
2060036063,"01","27",NA
2060036063,"01","28",NA
2060036063,"01","29",8910000
2060036058,"01","28",NA
2060036058,"01","29",7160000
2060036067,"01","28",NA
2060036067,"01","29",8910000
2060108105,"01","19",NA
2060108105,"01","20",NA
2060108105,"01","21",NA
2060108105,"01","22",NA
2060072004,"01","25",NA
2060072004,"01","26",NA
2060072004,"01","27",NA
2060072003,"01","26",NA
2060072003,"01","27",NA
2060072009,"01","25",NA
2060072009,"01","26",NA
2060048066,"01","01",NA
2060048066,"01","02",NA
2060048066,"01","03",NA
2060048066,"01","04",NA
2060048066,"01","05",NA
2060048066,"01","06",NA
2060048066,"01","07",NA
2060048066,"01","08",NA
2060048066,"01","09",NA
2060048066,"01","10",NA
2060048066,"01","11",NA
2060048066,"01","12",NA
2060048066,"01","13",NA
2060048066,"01","14",NA
2060048066,"01","15",NA
2060048066,"01","16",NA
2060048066,"01","17",NA
2060048066,"01","18",NA
2060048066,"01","19",NA
2060048066,"01","20",NA
2060048066,"01","21",NA
2060048066,"01","22",NA
2060048066,"01","23",NA
2060048066,"01","24",NA
2060048066,"01","25",NA
2060048066,"01","26",NA
2060048066,"01","27",NA
2060048066,"01","28",NA
2060048066,"01","29",7120000
2060048062,"01","01",NA
2060048062,"01","02",NA
2060048062,"01","03",NA
2060048062,"01","04",NA
2060048062,"01","05",NA
2060048062,"01","06",NA
2060048062,"01","07",NA
2060048062,"01","08",NA
2060048062,"01","09",NA
2060048062,"01","10",NA
2060048062,"01","11",NA
2060048062,"01","12",NA
2060048062,"01","13",NA
2060048062,"01","14",NA
2060048062,"01","15",NA
2060048062,"01","16",NA
2060048062,"01","17",NA
2060048062,"01","18",NA
2060048062,"01","19",NA
2060048062,"01","20",NA
2060048062,"01","21",NA
2060048062,"01","22",NA
2060048062,"01","23",NA
2060048062,"01","24",NA
2060048062,"01","25",NA
2060048062,"01","26",NA
2060048062,"01","27",NA
2060048062,"01","28",NA
2060048062,"01","29",7120000
2060048053,"01","01",NA
2060048053,"01","02",NA
2060048053,"01","03",NA
2060048053,"01","04",NA
2060048053,"01","05",NA
2060048053,"01","06",NA
2060048053,"01","07",NA
2060048053,"01","08",NA
2060048053,"01","09",NA
2060048053,"01","10",NA
2060048053,"01","11",NA
2060048053,"01","12",NA
2060048053,"01","13",NA
2060048053,"01","14",NA
2060048053,"01","15",NA
2060048053,"01","16",NA
2060048053,"01","17",NA
2060048053,"01","18",NA
2060048053,"01","19",NA
2060048053,"01","20",NA
2060048053,"01","21",NA
2060048053,"01","22",NA
2060048053,"01","23",NA
2060048053,"01","24",NA
2060048053,"01","25",NA
2060048053,"01","26",NA
2060048053,"01","27",NA
2060048053,"01","28",NA
2060048053,"01","29",7120000
2060048060,"01","01",NA
2060048060,"01","02",NA
2060048060,"01","03",NA
2060048060,"01","04",NA
2060048060,"01","05",NA
2060048060,"01","06",NA
2060048060,"01","07",NA
2060048060,"01","08",NA
2060048060,"01","09",NA
2060048060,"01","10",NA
2060048060,"01","11",NA
2060048060,"01","12",NA
2060048060,"01","13",NA
2060048060,"01","14",NA
2060048060,"01","15",NA
2060048060,"01","16",NA
2060048060,"01","17",NA
2060048060,"01","18",NA
2060048060,"01","19",NA
2060048060,"01","20",NA
2060048060,"01","21",NA
2060048060,"01","22",NA
2060048060,"01","23",NA
2060048060,"01","24",NA
2060048060,"01","25",NA
2060048060,"01","26",NA
2060048060,"01","27",NA
2060048060,"01","28",NA
2060048060,"01","29",7120000
2060048056,"01","01",NA
2060048056,"01","02",NA
2060048056,"01","03",NA
2060048056,"01","04",NA
2060048056,"01","05",NA
2060048056,"01","06",NA
2060048056,"01","07",NA
2060048056,"01","08",NA
2060048056,"01","09",NA
2060048056,"01","10",NA
2060048056,"01","11",NA
2060048056,"01","12",NA
2060048056,"01","13",NA
2060048056,"01","14",NA
2060048056,"01","15",NA
2060048056,"01","16",NA
2060048056,"01","17",NA
2060048056,"01","18",NA
2060048056,"01","19",NA
2060048056,"01","20",NA
2060048056,"01","21",NA
2060048056,"01","22",NA
2060048056,"01","23",NA
2060048056,"01","24",NA
2060048056,"01","25",NA
2060048056,"01","26",NA
2060048056,"01","27",NA
2060048056,"01","28",NA
2060048056,"01","29",7120000
2060060264,"01","01",NA
2060060264,"01","02",NA
2060060264,"01","03",NA
2060060264,"01","04",NA
2060060264,"01","05",NA
2060060264,"01","06",NA
2060060264,"01","07",NA
2060060264,"01","08",NA
2060060264,"01","09",NA
2060060264,"01","10",NA
2060060264,"01","11",NA
2060060264,"01","12",NA
2060060264,"01","13",NA
2060060264,"01","14",NA
2060060264,"01","15",NA
2060060264,"01","16",NA
2060060264,"01","17",NA
2060060264,"01","18",NA
2060060264,"01","19",NA
2060060264,"01","20",NA
2060060264,"01","21",NA
2060060264,"01","22",NA
2060060264,"01","23",NA
2060060264,"01","24",NA
2060060264,"01","25",NA
2060060264,"01","26",NA
2060060264,"01","27",NA
2060060264,"01","28",NA
2060060264,"01","29",5340000
2060060260,"01","01",NA
2060060260,"01","02",NA
2060060260,"01","03",NA
2060060260,"01","04",NA
2060060260,"01","05",NA
2060060260,"01","06",NA
2060060260,"01","07",NA
2060060260,"01","08",NA
2060060260,"01","09",NA
2060060260,"01","10",NA
2060060260,"01","11",NA
2060060260,"01","12",NA
2060060260,"01","13",NA
2060060260,"01","14",NA
2060060260,"01","15",NA
2060060260,"01","16",NA
2060060260,"01","17",NA
2060060260,"01","18",NA
2060060260,"01","19",NA
2060060260,"01","20",NA
2060060260,"01","21",NA
2060060260,"01","22",NA
2060060260,"01","23",NA
2060060260,"01","24",NA
2060060260,"01","25",NA
2060060260,"01","26",NA
2060060260,"01","27",NA
2060060260,"01","28",NA
2060060260,"01","29",7120000
2060060255,"01","01",NA
2060060255,"01","02",NA
2060060255,"01","03",NA
2060060255,"01","04",NA
2060060255,"01","05",NA
2060060255,"01","06",NA
2060060255,"01","07",NA
2060060255,"01","08",NA
2060060255,"01","09",NA
2060060255,"01","10",NA
2060060255,"01","11",NA
2060060255,"01","12",NA
2060060255,"01","13",NA
2060060255,"01","14",NA
2060060255,"01","15",NA
2060060255,"01","16",NA
2060060255,"01","17",NA
2060060255,"01","18",NA
2060060255,"01","19",NA
2060060255,"01","20",NA
2060060255,"01","21",NA
2060060255,"01","22",NA
2060060255,"01","23",NA
2060060255,"01","24",NA
2060060255,"01","25",NA
2060060255,"01","26",NA
2060060255,"01","27",NA
2060060255,"01","28",NA
2060060255,"01","29",5340000
2060060251,"01","01",NA
2060060251,"01","02",NA
2060060251,"01","03",NA
2060060251,"01","04",NA
2060060251,"01","05",NA
2060060251,"01","06",NA
2060060251,"01","07",NA
2060060251,"01","08",NA
2060060251,"01","09",NA
2060060251,"01","10",NA
2060060251,"01","11",NA
2060060251,"01","12",NA
2060060251,"01","13",NA
2060060251,"01","14",NA
2060060251,"01","15",NA
2060060251,"01","16",NA
2060060251,"01","17",NA
2060060251,"01","18",NA
2060060251,"01","19",NA
2060060251,"01","20",NA
2060060251,"01","21",NA
2060060251,"01","22",NA
2060060251,"01","23",NA
2060060251,"01","24",NA
2060060251,"01","25",NA
2060060251,"01","26",NA
2060060251,"01","27",NA
2060060251,"01","28",NA
2060060251,"01","29",16020000
2060060259,"01","01",NA
2060060259,"01","02",NA
2060060259,"01","03",NA
2060060259,"01","04",NA
2060060259,"01","05",NA
2060060259,"01","06",NA
2060060259,"01","07",NA
2060060259,"01","08",NA
2060060259,"01","09",NA
2060060259,"01","10",NA
2060060259,"01","11",NA
2060060259,"01","12",NA
2060060259,"01","13",NA
2060060259,"01","14",NA
2060060259,"01","15",NA
2060060259,"01","16",NA
2060060259,"01","17",NA
2060060259,"01","18",NA
2060060259,"01","19",NA
2060060259,"01","20",NA
2060060259,"01","21",NA
2060060259,"01","22",NA
2060060259,"01","23",NA
2060060259,"01","24",NA
2060060259,"01","25",NA
2060060259,"01","26",NA
2060060259,"01","27",NA
2060060259,"01","28",NA
2060060259,"01","29",12600000
2060060259,"04","01",NA
2060060259,"04","02",3600000
2060060259,"04","03",NA
2060060259,"04","04",NA
2060060259,"04","05",NA
2060060259,"04","06",NA
2060060259,"04","07",NA
2060060259,"04","08",NA
2060060259,"04","09",NA
2060060259,"04","10",NA
2060060259,"04","11",NA
2060060259,"04","12",NA
2060060259,"04","13",NA
2060060259,"04","14",NA
2060060259,"04","15",NA
2060060259,"04","16",NA
2060060259,"04","17",NA
2060060259,"04","18",NA
2060060259,"04","19",NA
2060060259,"04","20",NA
2060060259,"04","21",NA
2060060259,"04","22",NA
2060060259,"04","23",NA
2060060259,"04","24",NA
2060060259,"04","25",NA
2060060259,"04","26",NA
2060060259,"04","27",NA
2060060259,"04","28",NA
2060060259,"04","29",NA
2060060259,"05","01",NA
2060060259,"05","02",3600000
2060060259,"05","03",NA
2060060259,"05","04",NA
2060060259,"05","05",NA
2060060259,"05","06",NA
2060060259,"05","07",NA
2060060259,"05","08",NA
2060060259,"05","09",NA
2060060259,"05","10",NA
2060060259,"05","11",NA
2060060259,"05","12",NA
2060060259,"05","13",NA
2060060259,"05","14",NA
2060060259,"05","15",NA
2060060259,"05","16",NA
2060060259,"05","17",NA
2060060259,"05","18",NA
2060060259,"05","19",NA
2060060259,"05","20",NA
2060060259,"05","21",NA
2060060259,"05","22",NA
2060060259,"05","23",NA
2060060259,"05","24",NA
2060060259,"05","25",NA
2060060259,"05","26",NA
2060060259,"05","27",NA
2060060259,"05","28",NA
2060060259,"05","29",NA
2060052007,"01","25",NA
2060052007,"01","26",NA
2060052007,"01","27",NA
2060052007,"01","28",NA
2060052007,"01","29",2670000
2060052003,"01","23",NA
2060052003,"01","24",NA
2060100172,"01","23",NA
2060100172,"01","24",NA
2060100172,"01","25",NA
2060100172,"01","26",NA
2060100172,"01","27",NA
2060088180,"01","28",NA
2060088180,"01","29",2660000
2060088181,"01","28",NA
2060088181,"01","29",7110000
2060028058,"01","28",NA
2060028058,"01","29",2670000
2060028068,"01","26",NA
2060028068,"01","27",NA
2060028068,"01","28",NA
2060028068,"01","29",4450000
2060028055,"01","25",NA
2060028055,"01","26",NA
2060028055,"01","27",NA
2060028055,"01","28",NA
2060028055,"01","29",2670000
2060112109,"01","27",NA
2060112109,"01","28",NA
2060112109,"01","29",4450000
2060124166,"01","27",NA
2060124166,"01","28",NA
2060124166,"01","29",2670000
2060120123,"07","16",NA
2060120123,"07","17",NA
2060120123,"07","18",NA
2060120123,"07","19",NA
2060120123,"07","20",NA
2060120123,"07","21",NA
2060120123,"07","22",NA
2060120123,"07","23",NA
2060120123,"07","24",NA
2060120123,"07","25",NA
2060120123,"07","26",NA
2060120123,"07","27",NA
2060120123,"07","28",NA
2060120123,"07","29",1780000
2060120115,"01","22",NA
2060120115,"01","23",NA
2060120115,"01","24",NA
2060120115,"01","25",NA
2060120115,"01","26",NA
2060120115,"01","27",NA
2060120115,"01","28",NA
2060120115,"01","29",8900000
2060120111,"01","25",NA
2060120111,"01","26",NA
2060120111,"01","27",NA
2060120111,"01","28",NA
2060120111,"01","29",7120000
2060024057,"01","26",NA
2060024057,"01","27",NA
2060024057,"01","28",NA
2060064156,"01","26",NA
2060064156,"01","27",NA
2060024057,"01","29",10680000
2060024062,"03","25",NA
2060024062,"03","26",NA
2060024062,"03","27",NA
2060024062,"03","28",NA
2060024062,"03","29",5340000
2060024053,"05","17",NA
2060024053,"05","18",NA
2060024053,"05","19",NA
2060024053,"05","20",NA
2060024053,"05","21",NA
2060024053,"05","22",NA
2060024053,"05","23",NA
2060024053,"05","24",NA
2060024053,"05","25",NA
2060024053,"05","26",NA
2060024053,"05","27",NA
2060024053,"05","28",NA
2060024053,"05","29",5340000
2060024065,"01","25",NA
2060024065,"01","26",NA
2060024065,"01","27",NA
2060024065,"01","28",NA
2060024065,"01","29",7120000
2060024059,"03","25",NA
2060024059,"03","26",NA
2060024059,"03","27",NA
2060024059,"03","28",NA
2060024059,"03","29",5340000
2060012002,"01","25",NA
2060012002,"01","26",NA
2060012002,"01","27",NA
2060012002,"01","28",NA
2060012002,"01","29",12460000
2060012010,"01","27",NA
2060012010,"01","28",NA
2060012010,"01","29",5340000
2060012015,"01","28",NA
2060012015,"01","29",10680000
2060012004,"01","28",NA
2060012004,"01","29",12460000
2060012008,"04","16",NA
2060012008,"04","17",NA
2060012008,"04","18",NA
2060012008,"04","19",NA
2060012008,"04","20",NA
2060012008,"04","21",NA
2060012008,"04","22",NA
2060012008,"04","23",NA
2060012008,"04","24",NA
2060012008,"04","25",NA
2060012008,"04","26",NA
2060012008,"04","27",NA
2060012008,"04","28",NA
2060012008,"04","29",5340000
2060032161,"01","26",NA
2060032161,"01","27",NA
2060032161,"01","28",NA
2060032161,"01","29",5360000
2060032166,"01","28",NA
2060032166,"01","29",6210000
2060032171,"01","28",NA
2060032171,"01","29",4450000
2060068147,"01","28",NA
2060068147,"01","29",5520000
2060068149,"01","26",NA
2060068149,"01","27",NA
2060068149,"01","28",NA
2060092180,"03","17",NA
2060092180,"03","18",NA
2060092180,"03","19",NA
2060092180,"03","20",NA
2060092180,"03","21",NA
2060092180,"03","22",NA
2060092180,"03","23",NA
2060092180,"03","24",NA
2060092180,"03","25",NA
2060092180,"03","26",NA
2060092180,"03","27",NA
2060092180,"03","28",NA
2060092180,"03","29",1780000
2060092182,"01","27",NA
2060092182,"01","28",NA
2060092182,"01","29",5340000
2060092176,"01","28",NA
2060092176,"01","29",5340000
2060080051,"01","28",NA
2060080051,"01","29",7e+06
2060080053,"01","28",NA
2060080053,"01","29",8700000
2060080059,"01","28",NA
2060080059,"01","29",8700000
2060080057,"01","27",NA
2060080057,"01","28",NA
2060080057,"01","29",6960000
2060068149,"01","29",4600000
2060128013,"01","28",NA
2060128013,"01","29",5340000
2060140178,"01","27",NA
2060140178,"01","28",NA
2060140178,"01","29",5340000
2060044274,"01","27",NA
2060044274,"01","28",NA
2060044274,"01","29",6500000
2060116160,"01","25",NA
2060116160,"01","26",NA
2060116160,"01","27",NA
2060116160,"01","28",NA
2060116160,"01","29",1.26e+08
2060052003,"01","25",NA
2060052003,"01","26",NA
2060052003,"01","27",NA
2060052003,"01","28",NA
2060052003,"01","29",3500000
2060052013,"01","28",NA
2060052013,"01","29",4450000
2060052005,"01","28",NA
2060052005,"01","29",3200000
2060052012,"01","27",NA
2060052012,"01","28",NA
2060052012,"01","29",1780000
2060100172,"01","28",NA
2060100172,"01","29",5950000
2060064156,"01","28",NA
2060064156,"01","29",2670000
2060120119,"01","28",NA
2060120119,"01","29",3560000
2060108105,"01","23",NA
2060108105,"01","24",NA
2060108105,"01","25",NA
2060108105,"01","26",NA
2060108105,"01","27",NA
2060108105,"01","28",NA
2060108105,"01","29",7120000
2060072004,"01","28",NA
2060072004,"01","29",7120000
2060072003,"01","28",NA
2060072003,"01","29",3560000
2060072009,"01","27",NA
2060072009,"01","28",NA
2060072009,"01","29",8900000
2060072011,"02","26",NA
2060072011,"02","27",NA
2060072011,"02","28",NA
2060072011,"02","29",2e+06
2070025334,"01","16",NA
2070025334,"01","02",NA
2070025334,"01","03",NA
2070025334,"01","04",NA
2070025334,"01","05",NA
2070025334,"01","06",NA
2070025334,"01","07",NA
2070025334,"01","08",NA
2070025334,"01","09",NA
2070025334,"01","10",NA
2070025334,"01","11",NA
2070025334,"01","12",NA
2070025334,"01","13",NA
2070025334,"01","01",NA
2070025334,"01","15",NA
2070025334,"01","29",1e+06
2070025334,"01","17",NA
2070025334,"01","18",NA
2070025334,"01","19",NA
2070025334,"01","20",NA
2070025334,"01","21",NA
2070025334,"01","22",NA
2070025334,"01","23",NA
2070025334,"01","24",NA
2070025334,"01","25",NA
2070025334,"01","26",NA
2070025334,"01","27",NA
2070025334,"01","28",NA
2070025334,"01","14",NA
2070141164,"02","01",NA
2070141164,"02","02",1e+06
2070141164,"02","03",NA
2070141164,"02","04",NA
2070141164,"02","05",NA
2070141164,"02","06",NA
2070141164,"02","07",NA
2070141164,"02","08",NA
2070141164,"02","09",NA
2070141164,"02","10",NA
2070141164,"02","11",NA
2070141164,"02","12",NA
2070141164,"02","13",NA
2070141164,"02","14",NA
2070141164,"02","15",NA
2070141164,"02","16",NA
2070141164,"02","17",NA
2070141164,"02","18",NA
2070141164,"02","19",NA
2070141164,"02","20",NA
2070141164,"02","21",NA
2070141164,"02","22",NA
2070141164,"02","23",NA
2070141164,"02","24",NA
2070141164,"02","25",NA
2070141164,"02","26",NA
2070141164,"02","27",NA
2070141164,"02","28",NA
2070141164,"02","29",NA
2070138054,"01","01",1e+06
2070138054,"01","02",1e+06
2070138054,"01","03",NA
2070138054,"01","04",NA
2070138054,"01","05",NA
2070138054,"01","06",NA
2070138054,"01","07",NA
2070138054,"01","08",NA
2070138054,"01","09",NA
2070138054,"01","10",NA
2070138054,"01","11",NA
2070138054,"01","12",NA
2070138054,"01","13",NA
2070138054,"01","14",NA
2070138054,"01","15",NA
2070138054,"01","16",NA
2070138054,"01","17",NA
2070138054,"01","18",NA
2070138054,"01","19",NA
2070138054,"01","20",NA
2070138054,"01","21",NA
2070138054,"01","22",NA
2070138054,"01","23",NA
2070138054,"01","24",NA
2070138054,"01","25",NA
2070138054,"01","26",NA
2070138054,"01","27",NA
2070138054,"01","28",NA
2070138054,"01","29",NA
2070007051,"03","01",2800000
2070007051,"03","02",2800000
2070007051,"03","03",NA
2070007051,"03","04",NA
2070007051,"03","05",NA
2070007051,"03","06",NA
2070007051,"03","07",NA
2070007051,"03","08",NA
2070007051,"03","09",NA
2070007051,"03","10",NA
2070007051,"03","11",NA
2070007051,"03","12",NA
2070007051,"03","13",NA
2070007051,"03","14",NA
2070007051,"03","15",NA
2070007051,"03","16",NA
2070007051,"03","17",NA
2070007051,"03","18",NA
2070007051,"03","19",NA
2070007051,"03","20",NA
2070007051,"03","21",NA
2070007051,"03","22",NA
2070007051,"03","23",NA
2070007051,"03","24",NA
2070007051,"03","25",NA
2070007051,"03","26",NA
2070007051,"03","27",NA
2070007051,"03","28",NA
2070007051,"03","29",NA
2070143124,"01","29",NA
2070143124,"01","02",850000
2070143124,"01","03",NA
2070143124,"01","04",NA
2070143124,"01","05",NA
2070143124,"01","06",NA
2070143124,"01","07",NA
2070143124,"01","08",NA
2070143124,"01","09",NA
2070143124,"01","10",NA
2070143124,"01","11",NA
2070143124,"01","12",NA
2070143124,"01","13",NA
2070143124,"01","16",NA
2070143124,"01","15",NA
2070143124,"01","14",NA
2070143124,"01","17",NA
2070143124,"01","18",NA
2070143124,"01","19",NA
2070143124,"01","20",NA
2070143124,"01","21",NA
2070143124,"01","22",NA
2070143124,"01","23",NA
2070143124,"01","24",NA
2070143124,"01","25",NA
2070143124,"01","26",NA
2070143124,"01","27",NA
2070143124,"01","28",NA
2070143124,"01","01",850000
2070023055,"01","29",NA
2070023055,"01","02",NA
2070023055,"01","03",NA
2070023055,"01","04",NA
2070023055,"01","05",NA
2070023055,"01","06",NA
2070023055,"01","07",NA
2070023055,"01","08",7200000
2070023055,"01","09",NA
2070023055,"01","10",NA
2070023055,"01","11",NA
2070023055,"01","12",NA
2070023055,"01","13",NA
2070023055,"01","16",NA
2070023055,"01","15",NA
2070023055,"01","14",7200000
2070023055,"01","17",NA
2070023055,"01","18",NA
2070023055,"01","19",NA
2070023055,"01","20",NA
2070023055,"01","21",NA
2070023055,"01","22",NA
2070023055,"01","23",NA
2070023055,"01","24",NA
