"Address","DYCOL01","DYCOL02","DYCOL03"
20414106701,"01","29",NA
20414106705,"05","03",NA
20414106705,"05","04",NA
20414106705,"05","05",NA
20414106705,"05","06",NA
20414106705,"05","07",NA
20414106705,"05","08",NA
20414106705,"05","09",NA
20414106705,"05","10",NA
20414106705,"05","11",NA
20414106705,"05","12",NA
20414106705,"05","13",NA
20414106705,"05","14",5760000
20414106705,"05","15",NA
20414106705,"05","16",NA
20414106705,"05","17",NA
20414106705,"05","18",NA
20414106705,"05","19",NA
20404100713,"01","01",NA
20404100713,"01","02",NA
20404100713,"01","03",NA
20404100713,"01","04",NA
20404100713,"01","05",NA
20404100713,"01","06",NA
20404100713,"01","07",NA
20404100713,"01","08",NA
20404100713,"01","09",NA
20404100713,"01","10",NA
20404100713,"01","11",NA
20404100713,"01","12",NA
20404100713,"01","13",NA
20404100713,"01","14",NA
20404100713,"01","15",NA
20404100713,"01","16",NA
20404100713,"01","17",NA
20404100713,"01","18",NA
20404100713,"01","19",NA
20404100713,"01","20",NA
20404100713,"01","21",NA
20404100713,"01","22",NA
20404100713,"01","23",NA
20404100713,"01","24",NA
20414106705,"05","20",NA
20414106705,"05","21",NA
20414106705,"05","22",NA
20414106705,"05","23",NA
20414106705,"05","24",NA
20414106705,"05","25",NA
20414106705,"05","26",NA
20414106705,"05","27",NA
20414106705,"05","28",NA
20414106705,"05","29",NA
20404100713,"01","25",NA
20404100713,"01","26",NA
20404100713,"01","27",NA
20404100713,"01","28",NA
20404100713,"01","29",NA
20409104016,"01","16",NA
20409104016,"01","02",NA
20409104016,"01","03",NA
20409104016,"01","04",NA
20409104016,"01","05",NA
20409104016,"01","06",NA
20409104016,"01","07",NA
20409104016,"01","08",NA
20409104016,"01","09",NA
20409104016,"01","10",NA
20409104016,"01","11",NA
20409104016,"01","12",NA
20409104016,"01","13",NA
20409104016,"01","01",NA
20409104016,"01","15",NA
20409104016,"01","29",1.5e+07
20409104016,"01","17",NA
20409104016,"01","18",NA
20409104016,"01","19",NA
20409104016,"01","20",NA
20409104016,"01","21",NA
20409104016,"01","22",NA
20409104016,"01","23",NA
20409104016,"01","24",NA
20409104016,"01","25",NA
20409104016,"01","26",NA
20409104016,"01","27",NA
20409104016,"01","28",NA
20409104016,"01","14",NA
20401097612,"02","16",NA
20401097612,"02","02",NA
20401097612,"02","03",NA
20401097612,"02","04",NA
20401097612,"02","05",NA
20401097612,"02","06",NA
20401097612,"02","07",3e+06
20401097612,"02","08",NA
20401097612,"02","09",NA
20401097612,"02","10",NA
20401097612,"02","11",NA
20401097612,"02","12",NA
20401097612,"02","13",NA
20401097612,"02","01",NA
20401097612,"02","15",NA
20401097612,"02","29",NA
20401097612,"02","17",NA
20401097612,"02","18",NA
20411105205,"04","01",NA
20411105205,"04","02",7e+07
20411105205,"04","03",NA
20411105205,"04","04",NA
20411105205,"04","05",NA
20411105205,"04","06",NA
20411105205,"04","07",NA
20411105205,"04","08",NA
20411105205,"04","09",NA
20411105205,"04","10",NA
20411105205,"04","11",NA
20411105205,"04","12",NA
20411105205,"04","13",NA
20411105205,"04","14",NA
20411105205,"04","15",NA
20411105205,"04","16",NA
20411105205,"04","17",NA
20411105205,"04","18",NA
20411105205,"04","19",NA
20411105205,"04","20",NA
20411105205,"04","21",NA
20411105205,"04","22",NA
20411105205,"04","23",NA
20411105205,"04","24",NA
20411105205,"04","25",NA
20411105205,"04","26",NA
20413106405,"02","01",NA
20413106405,"02","02",NA
20413106405,"02","03",NA
20413106405,"02","04",1e+07
20413106405,"02","05",NA
20413106405,"02","06",NA
20413106405,"02","07",NA
20413106405,"02","08",NA
20413106405,"02","09",NA
20413106405,"02","10",NA
20413106405,"02","11",NA
20413106405,"02","12",NA
20413106405,"02","13",NA
20413106405,"02","14",NA
20413106405,"02","15",NA
20413106405,"02","16",NA
20413106405,"02","17",NA
20413106405,"02","18",NA
20413106405,"02","19",NA
20413106405,"02","20",NA
20413106405,"02","21",NA
20413106405,"02","22",NA
20413106405,"02","23",NA
20413106405,"02","24",NA
20413106405,"02","25",NA
20413106405,"02","26",NA
20413106405,"02","27",NA
20413106405,"02","28",NA
20401097612,"02","19",NA
20401097612,"02","20",NA
20401097612,"02","21",NA
20401097612,"02","22",NA
20401097612,"02","23",NA
20401097612,"02","24",NA
20401097612,"02","25",NA
20401097612,"02","26",NA
20401097612,"02","27",NA
20401097612,"02","28",NA
20401097612,"02","14",NA
20402099201,"01","01",NA
20402099201,"01","02",NA
20402099201,"01","03",NA
20402099201,"01","04",NA
20402099201,"01","05",NA
20402099201,"01","06",NA
20402099201,"01","07",NA
20402099201,"01","08",NA
20402099201,"01","09",NA
20402099201,"01","10",NA
20402099201,"01","11",NA
20402099201,"01","12",NA
20402099201,"01","13",NA
20402099201,"01","14",1e+07
20402099201,"01","15",NA
20402099201,"01","16",NA
20402099201,"01","17",NA
20402099201,"01","18",NA
20402099201,"01","19",NA
20402099201,"01","20",NA
20402099201,"01","21",NA
20402099201,"01","22",NA
20402099201,"01","23",NA
20402099201,"01","24",NA
20402099201,"01","25",NA
20402099201,"01","26",NA
20402099201,"01","27",NA
20402099201,"01","28",NA
20415107205,"01","01",NA
20415107205,"01","02",NA
20415107205,"01","03",NA
20415107205,"01","04",NA
20415107205,"01","05",NA
20415107205,"01","06",NA
20415107205,"01","07",NA
20415107205,"01","08",NA
20415107205,"01","09",NA
20415107205,"01","10",NA
20415107205,"01","11",NA
20415107205,"01","12",NA
20415107205,"01","13",NA
20415107205,"01","14",NA
20415107205,"01","15",NA
20402099201,"01","29",NA
20411105205,"04","27",NA
20411105205,"04","28",NA
20411105205,"04","29",NA
20413106405,"02","29",NA
20415107205,"01","16",NA
20415107205,"01","17",NA
20415107205,"01","18",NA
20415107205,"01","19",NA
20415107205,"01","20",NA
20415107205,"01","21",NA
20415107205,"01","22",NA
20415107205,"01","23",NA
20415107205,"01","24",NA
20415107205,"01","25",NA
20415107205,"01","26",NA
20415107205,"01","27",NA
20415107205,"01","28",NA
20415107205,"01","29",1e+08
20410104513,"02","01",NA
20410104513,"02","02",1e+06
20410104513,"02","03",NA
20410104513,"02","04",NA
20410104513,"02","05",NA
20410104513,"02","06",NA
20410104513,"02","07",NA
20410104513,"02","08",NA
20410104513,"02","09",NA
20410104513,"02","10",NA
20410104513,"02","11",NA
20410104513,"02","12",NA
20410104513,"02","13",NA
20410104513,"02","14",NA
20410104513,"02","15",NA
20410104513,"02","16",NA
20410104513,"02","17",NA
20410104513,"02","18",NA
20410104513,"02","19",NA
20410104513,"02","20",NA
20410104513,"02","21",NA
20410104513,"02","22",NA
20410104513,"02","23",NA
20410104513,"02","24",NA
20410104513,"02","25",NA
20410104513,"02","26",NA
20410104513,"02","27",NA
20410104513,"02","28",NA
20410104513,"02","29",NA
20411105405,"03","01",NA
20411105405,"03","02",NA
20411105405,"03","03",NA
20411105405,"03","04",2e+06
20411105405,"03","05",NA
20411105405,"03","06",NA
20411105405,"03","07",NA
20411105405,"03","08",NA
20411105405,"03","09",NA
20411105405,"03","10",NA
20411105405,"03","11",NA
20411105405,"03","12",NA
20411105405,"03","13",NA
20411105405,"03","14",NA
20411105405,"03","15",NA
20411105405,"03","16",NA
20411105405,"03","17",NA
20411105405,"03","18",NA
20411105405,"03","19",NA
20411105405,"03","20",NA
20411105405,"03","21",NA
20411105405,"03","22",NA
20411105405,"03","23",NA
20411105405,"03","24",NA
20411105405,"03","25",NA
20411105405,"03","26",NA
20411105405,"03","27",NA
20411105405,"03","28",NA
20411105405,"03","29",NA
20407102205,"04","01",NA
20407102205,"04","02",2e+07
20407102205,"04","03",NA
20407102205,"04","04",NA
20407102205,"04","05",NA
20407102205,"04","06",NA
20407102205,"04","07",NA
20407102205,"04","08",NA
20407102205,"04","09",NA
20407102205,"04","10",NA
20407102205,"04","11",NA
20407102205,"04","12",NA
20407102205,"04","13",NA
20407102205,"04","14",NA
20407102205,"04","15",NA
20407102205,"04","16",NA
20407102205,"04","17",NA
20407102205,"04","18",NA
20407102205,"04","19",NA
20407102205,"04","20",NA
20407102205,"04","21",NA
20407102205,"04","22",NA
20407102205,"04","23",NA
20407102205,"04","24",NA
20407102205,"04","25",NA
20407102205,"04","26",NA
20407102205,"04","27",NA
20407102205,"04","28",NA
20407102205,"04","29",NA
20509125605,"03","01",1500000
20509125605,"03","02",1500000
20509125605,"03","03",NA
20509125605,"03","04",NA
20509125605,"03","05",NA
20509125605,"03","06",NA
20509125605,"03","07",NA
20509125605,"03","08",NA
20509125605,"03","09",NA
20509125605,"03","10",NA
20509125605,"03","11",NA
20509125605,"03","12",NA
20509125605,"03","13",NA
20509125605,"03","14",NA
20509125605,"03","15",NA
20509125605,"03","16",NA
20509125605,"03","17",NA
20509125605,"03","18",NA
20509125605,"03","19",NA
20509125605,"03","20",NA
20509125605,"03","21",NA
20509125605,"03","22",NA
20509125605,"03","23",NA
20509125605,"03","24",NA
20509125605,"03","25",NA
20509125605,"03","26",NA
20509125605,"03","27",NA
20509125605,"03","28",NA
20509125605,"03","29",NA
20509125605,"04","01",1500000
20509125605,"04","02",1500000
20509125605,"04","03",NA
20509125605,"04","04",NA
20509125605,"04","05",NA
20509125605,"04","06",NA
20509125605,"04","07",NA
20509125605,"04","08",NA
20509125605,"04","09",NA
20509125605,"04","10",NA
20509125605,"04","11",NA
20509125605,"04","12",NA
20509125605,"04","13",NA
20509125605,"04","14",NA
20509125605,"04","15",NA
20509125605,"04","16",NA
20509125605,"04","17",NA
20509125605,"04","18",NA
20509125605,"04","19",NA
20509125605,"04","20",NA
20509125605,"04","21",NA
20509125605,"04","22",NA
20509125605,"04","23",NA
20509125605,"04","24",NA
20509125605,"04","25",NA
20509125605,"04","26",NA
20509125605,"04","27",NA
20509125605,"04","28",NA
20509125605,"04","29",NA
20511127112,"01","01",NA
20511127112,"01","02",NA
20511127112,"01","03",NA
20511127112,"01","04",NA
20511127112,"01","05",NA
20511127112,"01","06",NA
20511127112,"01","07",NA
20511127112,"01","08",NA
20511127112,"01","09",NA
20511127112,"01","10",NA
20511127112,"01","11",NA
20511127112,"01","12",NA
20511127112,"01","13",NA
20511127112,"01","14",NA
20511127112,"01","15",NA
20511127112,"01","16",NA
20511127112,"01","17",NA
20511127112,"01","18",NA
20511127112,"01","19",NA
20511127112,"01","20",NA
20511127112,"01","21",NA
20511127112,"01","22",NA
20511127112,"01","23",3e+06
20511127112,"01","24",NA
20511127112,"01","25",NA
20511127112,"01","26",NA
20511127112,"01","27",NA
20511127112,"01","28",NA
20511127112,"01","29",NA
20513129012,"04","01",3e+06
20513129012,"04","02",NA
20513129012,"04","03",NA
20513129012,"04","04",3e+06
20513129012,"04","05",NA
20513129012,"04","06",NA
20513129012,"04","07",NA
20513129012,"04","08",NA
20513129012,"04","09",NA
20513129012,"04","10",NA
20513129012,"04","11",NA
20513129012,"04","12",NA
20513129012,"04","13",NA
20513129012,"04","14",NA
20513129012,"04","15",NA
20513129012,"04","16",NA
20513129012,"04","17",NA
20513129012,"04","18",NA
20513129012,"04","19",NA
20513129012,"04","20",NA
20513129012,"04","21",NA
20513129012,"04","22",NA
20513129012,"04","23",NA
20513129012,"04","24",NA
20513129012,"04","25",NA
20513129012,"04","26",NA
20513129012,"04","27",NA
20513129012,"04","28",NA
20513129012,"04","29",NA
20501118612,"01","01",NA
20501118612,"01","02",NA
20501118612,"01","03",NA
20501118612,"01","04",NA
20501118612,"01","05",NA
20501118612,"01","06",NA
20501118612,"01","07",NA
20501118612,"01","08",5e+06
20501118612,"01","09",NA
20501118612,"01","10",NA
20501118612,"01","11",NA
20501118612,"01","12",NA
20501118612,"01","13",NA
20501118612,"01","14",5e+06
20501118612,"01","15",NA
20501118612,"01","16",NA
20501118612,"01","17",NA
20501118612,"01","18",NA
20501118612,"01","19",NA
20501118612,"01","20",NA
20501118612,"01","21",NA
20501118612,"01","22",NA
20501118612,"01","23",NA
20501118612,"01","24",NA
20501118612,"01","25",NA
20501118612,"01","26",NA
20501118612,"01","27",NA
20501118612,"01","28",NA
20501118612,"01","29",NA
20504122605,"01","01",NA
20504122605,"01","02",NA
20504122605,"01","03",NA
20504122605,"01","04",NA
20504122605,"01","05",NA
20504122605,"01","06",NA
20504122605,"01","07",NA
20504122605,"01","08",1500000
20504122605,"01","09",NA
20504122605,"01","10",NA
20504122605,"01","11",NA
20504122605,"01","12",NA
20504122605,"01","13",NA
20504122605,"01","14",NA
20504122605,"01","15",NA
20504122605,"01","16",NA
20504122605,"01","17",NA
20504122605,"01","18",NA
20504122605,"01","19",NA
20504122605,"01","20",NA
20504122605,"01","21",NA
20504122605,"01","22",NA
20504122605,"01","23",1500000
20504122605,"01","24",NA
20504122605,"01","25",NA
20504122605,"01","26",NA
20504122605,"01","27",NA
20504122605,"01","28",NA
20504122605,"01","29",NA
20616150212,"01","01",NA
20616150212,"01","02",NA
20616150212,"01","03",NA
20616150212,"01","04",NA
20616150212,"01","05",NA
20616150212,"01","06",NA
20616150212,"01","07",NA
20616150212,"01","08",NA
20616150212,"01","09",NA
20616150212,"01","10",NA
20616150212,"01","11",NA
20616150212,"01","12",NA
20616150212,"01","13",NA
20616150212,"01","14",NA
20616150212,"01","15",NA
20616150212,"01","16",NA
20616150212,"01","17",2.4e+07
20616150212,"01","18",NA
20616150212,"01","19",NA
20616150212,"01","20",NA
20616150212,"01","21",NA
20616150212,"01","22",NA
20616150212,"01","23",NA
20616150212,"01","24",NA
20616150212,"01","25",NA
20616150212,"01","26",NA
20616150212,"01","27",NA
20616150212,"01","28",NA
20616150212,"01","29",NA
20703165412,"02","01",NA
20703165412,"02","02",8e+06
20703165412,"02","03",NA
20703165412,"02","04",NA
20703165412,"02","05",NA
20703165412,"02","06",NA
20703165412,"02","07",NA
20703165412,"02","08",NA
20703165412,"02","09",NA
20703165412,"02","10",NA
20703165412,"02","11",NA
20703165412,"02","12",NA
20703165412,"02","13",NA
20703165412,"02","14",NA
20703165412,"02","15",NA
20703165412,"02","16",NA
20703165412,"02","17",NA
20703165412,"02","18",NA
20703165412,"02","19",NA
20703165412,"02","20",NA
20703165412,"02","21",NA
20703165412,"02","22",NA
20703165412,"02","23",NA
20703165412,"02","24",NA
20703165412,"02","25",NA
20703165412,"02","26",NA
20703165412,"02","27",NA
20703165412,"02","28",NA
20703165412,"02","29",NA
20714172812,"02","01",NA
20714172812,"02","02",7e+06
20714172812,"02","03",NA
20714172812,"02","04",NA
20714172812,"02","05",NA
20714172812,"02","06",NA
20714172812,"02","07",NA
20714172812,"02","08",NA
20714172812,"02","09",NA
20714172812,"02","10",NA
20714172812,"02","11",NA
20714172812,"02","12",NA
20714172812,"02","13",NA
20714172812,"02","14",NA
20714172812,"02","15",NA
20714172812,"02","16",NA
20714172812,"02","17",NA
20714172812,"02","18",NA
20714172812,"02","19",NA
20714172812,"02","20",NA
20714172812,"02","21",NA
20714172812,"02","22",NA
20714172812,"02","23",NA
20714172812,"02","24",NA
20714172812,"02","25",NA
20714172812,"02","26",NA
20714172812,"02","27",NA
20714172812,"02","28",NA
20714172812,"02","29",NA
20712171608,"04","01",NA
20712171608,"04","02",NA
20712171608,"04","03",NA
20712171608,"04","04",NA
20712171608,"04","05",NA
20712171608,"04","06",NA
20712171608,"04","07",NA
20712171608,"04","08",NA
20712171608,"04","09",NA
20712171608,"04","10",NA
20728177605,"01","01",NA
20728177605,"01","02",NA
20728177605,"01","03",NA
20728177605,"01","04",NA
20728177605,"01","05",NA
20728177605,"01","06",NA
20728177605,"01","07",NA
20728177605,"01","08",NA
20728177605,"01","09",NA
20728177605,"01","10",NA
20728177605,"01","11",NA
20728177605,"01","12",NA
20728177605,"01","13",NA
20728177605,"01","14",1.8e+07
20728177605,"01","15",NA
20728177605,"01","16",NA
20728177605,"01","17",NA
20728177605,"01","18",NA
20728177605,"01","19",NA
20728177605,"01","20",NA
20728177605,"01","21",NA
20728177605,"01","22",NA
20728177605,"01","23",NA
20728177605,"01","24",NA
20728177605,"01","25",NA
20728177605,"01","26",NA
20728177605,"01","27",NA
20728177605,"01","28",NA
20728177605,"01","29",NA
20712171608,"04","11",NA
20712171608,"04","12",NA
20712171608,"04","13",NA
20712171608,"04","14",NA
20712171608,"04","15",NA
20712171608,"04","16",NA
20712171608,"04","17",NA
20712171608,"04","18",NA
20712171608,"04","19",NA
20712171608,"04","20",NA
20712171608,"04","21",NA
20712171608,"04","22",NA
20712171608,"04","23",NA
20712171608,"04","24",NA
20712171608,"04","25",NA
20712171608,"04","26",NA
20712171608,"04","27",NA
20712171608,"04","28",3e+07
20712171608,"04","29",NA
20712171608,"06","01",NA
20712171608,"06","02",NA
20712171608,"06","03",NA
20712171608,"06","04",NA
20712171608,"06","05",NA
20712171608,"06","06",NA
20712171608,"06","07",NA
20712171608,"06","08",NA
20712171608,"06","09",NA
20712171608,"06","10",NA
20712171608,"06","11",NA
20712171608,"06","12",NA
20712171608,"06","13",NA
20712171608,"06","14",NA
20712171608,"06","15",NA
20712171608,"06","16",NA
20712171608,"06","17",NA
20712171608,"06","18",NA
20712171608,"06","19",NA
20712171608,"06","20",NA
20712171608,"06","21",NA
20712171608,"06","22",NA
20712171608,"06","23",NA
20712171608,"06","24",NA
20712171608,"06","25",NA
20712171608,"06","26",NA
20712171608,"06","27",NA
20712171608,"06","28",4e+07
20712171608,"06","29",NA
20729178412,"02","01",NA
20729178412,"02","02",NA
20729178412,"02","03",NA
20729178412,"02","04",NA
20729178412,"02","05",NA
20729178412,"02","06",NA
20729178412,"02","07",NA
20729178412,"02","08",NA
20729178412,"02","09",NA
20729178412,"02","10",NA
20729178412,"02","11",NA
20729178412,"02","12",NA
20729178412,"02","13",NA
20729178412,"02","14",NA
20729178412,"02","15",NA
20729178412,"02","16",NA
20729178412,"02","17",NA
20729178412,"02","18",NA
20729178412,"02","19",NA
20729178412,"02","20",NA
20729178412,"02","21",NA
20729178412,"02","22",NA
20729178412,"02","23",NA
20729178412,"02","24",NA
20729178412,"02","25",NA
20729178412,"02","26",NA
20729178412,"02","27",NA
20729178412,"02","28",4e+07
20729178412,"02","29",NA
20710170408,"01","16",NA
20710170408,"01","02",NA
20710170408,"01","03",NA
20710170408,"01","04",NA
20710170408,"01","05",NA
20710170408,"01","06",NA
20710170408,"01","07",NA
20710170408,"01","08",5e+06
20710170408,"01","09",NA
20710170408,"01","10",NA
20710170408,"01","11",NA
20710170408,"01","12",NA
20710170408,"01","13",NA
20710170408,"01","01",NA
20710170408,"01","15",NA
20710170408,"01","29",NA
20710170408,"01","17",NA
20710170408,"01","18",NA
20710170408,"01","19",NA
20710170408,"01","20",NA
20710170408,"01","21",NA
20710170408,"01","22",NA
20710170408,"01","23",NA
20710170408,"01","24",NA
20710170408,"01","25",NA
20710170408,"01","26",NA
20710170408,"01","27",NA
20710170408,"01","28",NA
20710170408,"01","14",5e+06
20707168012,"01","01",NA
20707168012,"01","02",NA
20707168012,"01","03",NA
20707168012,"01","04",NA
20707168012,"01","05",NA
20707168012,"01","06",NA
20707168012,"01","07",NA
20707168012,"01","08",8400000
20707168012,"01","09",NA
20707168012,"01","10",NA
20707168012,"01","11",NA
20707168012,"01","12",NA
20707168012,"01","13",NA
20707168012,"01","14",8400000
20707168012,"01","15",NA
20707168012,"01","16",NA
20707168012,"01","17",NA
20707168012,"01","18",NA
20707168012,"01","19",NA
20707168012,"01","20",NA
20707168012,"01","21",NA
20707168012,"01","22",NA
20707168012,"01","23",NA
20707168012,"01","24",NA
20707168012,"01","25",NA
20707168012,"01","26",NA
20707168012,"01","27",NA
20707168012,"01","28",NA
20707168012,"01","29",NA
20710170113,"01","16",NA
20710170113,"01","02",NA
20710170113,"01","03",NA
20710170113,"01","04",NA
20710170113,"01","05",NA
20710170113,"01","06",NA
20710170113,"01","07",NA
20710170113,"01","08",1.5e+07
20710170113,"01","09",NA
20710170113,"01","10",NA
20710170113,"01","11",NA
20710170113,"01","12",NA
20710170113,"01","13",NA
20710170113,"01","01",NA
20710170113,"01","15",NA
20710170113,"01","29",NA
20710170113,"01","17",NA
20710170113,"01","18",NA
20710170113,"01","19",NA
20710170113,"01","20",NA
20710170113,"01","21",NA
20710170113,"01","22",NA
20710170113,"01","23",1.5e+07
20710170113,"01","24",NA
20710170113,"01","25",NA
20710170113,"01","26",NA
20710170113,"01","27",NA
20710170113,"01","28",NA
20710170113,"01","14",NA
20811195812,"01","14",NA
20811195812,"01","01",NA
20811195812,"01","27",NA
20811195812,"01","26",NA
20811195812,"01","25",NA
20811195812,"01","24",NA
20811195812,"01","23",NA
20811195812,"01","22",NA
20811195812,"01","21",NA
20811195812,"01","20",NA
20811195812,"01","19",NA
20811195812,"01","18",NA
20808194412,"01","16",NA
20808194412,"01","02",NA
20808194412,"01","03",NA
20808194412,"01","04",NA
20808194412,"01","05",NA
20808194412,"01","06",NA
20808194412,"01","07",NA
20808194412,"01","08",NA
20808194412,"01","09",NA
20808194412,"01","10",NA
20808194412,"01","11",NA
20808194412,"01","12",NA
20808194412,"01","13",NA
20808194412,"01","01",NA
20808194412,"01","15",NA
20808194412,"01","29",NA
20808194412,"01","17",NA
20808194412,"01","18",NA
20808194412,"01","19",NA
20808194412,"01","20",NA
20808194412,"01","21",NA
20808194412,"01","22",NA
20808194412,"01","23",2.2e+07
20808194412,"01","24",NA
20808194412,"01","25",NA
20808194412,"01","26",NA
20808194412,"01","27",NA
20808194412,"01","28",NA
20808194412,"01","14",NA
20805192308,"02","16",NA
20805192308,"02","02",10400000
20805192308,"02","03",NA
20805192308,"02","04",NA
20805192308,"02","05",NA
20805192308,"02","06",NA
20805192308,"02","07",NA
20805192308,"02","08",NA
20805192308,"02","09",NA
20805192308,"02","10",NA
20805192308,"02","11",NA
20805192308,"02","12",NA
20805192308,"02","13",NA
20805192308,"02","01",NA
20805192308,"02","15",NA
20805192308,"02","29",NA
20805192308,"02","17",NA
20805192308,"02","18",NA
20805192308,"02","19",NA
20805192308,"02","20",NA
20805192308,"02","21",NA
20805192308,"02","22",NA
20805192308,"02","23",NA
20805192308,"02","24",NA
20805192308,"02","25",NA
20805192308,"02","26",NA
20805192308,"02","27",NA
20805192308,"02","28",NA
20805192308,"02","14",NA
20804191805,"02","16",NA
20804191805,"02","02",1.2e+07
20804191805,"02","03",NA
20804191805,"02","04",NA
20804191805,"02","05",NA
20804191805,"02","06",NA
20804191805,"02","07",NA
20804191805,"02","08",NA
20804191805,"02","09",NA
20804191805,"02","10",NA
20804191805,"02","11",NA
20804191805,"02","12",NA
20804191805,"02","13",NA
20804191805,"02","01",NA
20804191805,"02","15",NA
20804191805,"02","29",NA
20804191805,"02","17",NA
20804191805,"02","18",NA
20804191805,"02","19",NA
20804191805,"02","20",NA
20804191805,"02","21",NA
20804191805,"02","22",NA
20804191805,"02","23",NA
20804191805,"02","24",NA
20804191805,"02","25",NA
20804191805,"02","26",NA
20804191805,"02","27",NA
20804191805,"02","28",NA
20804191805,"02","14",NA
20804191808,"03","16",NA
20804191808,"03","02",NA
20804191808,"03","03",NA
20804191808,"03","04",1e+06
20804191808,"03","05",NA
20804191808,"03","06",NA
20804191808,"03","07",NA
20804191808,"03","08",NA
20804191808,"03","09",NA
20804191808,"03","10",NA
20804191808,"03","11",NA
20804191808,"03","12",NA
20804191808,"03","13",NA
20804191808,"03","01",NA
20804191808,"03","15",NA
20804191808,"03","29",NA
20804191808,"03","17",NA
20804191808,"03","18",NA
20804191808,"03","19",NA
20804191808,"03","20",NA
20804191808,"03","21",NA
20804191808,"03","22",NA
20804191808,"03","23",NA
20804191808,"03","24",NA
20804191808,"03","25",NA
20804191808,"03","26",NA
20804191808,"03","27",NA
20804191808,"03","28",NA
20804191808,"03","14",NA
20811195812,"01","17",NA
20811195812,"01","28",NA
20811195812,"01","15",NA
20811195812,"01","29",NA
20811195812,"01","13",NA
20811195812,"01","12",NA
20811195812,"01","11",NA
20811195812,"01","10",NA
20811195812,"01","09",NA
20811195812,"01","08",NA
20811195812,"01","07",NA
20811195812,"01","06",NA
20811195812,"01","05",NA
20811195812,"01","04",NA
20811195812,"01","03",NA
20811195812,"01","02",2e+07
20811195812,"01","16",NA
20811195812,"02","14",NA
20811195812,"02","28",NA
20811195812,"02","27",NA
20811195812,"02","26",NA
20811195812,"02","25",NA
20811195812,"02","24",NA
20811195812,"02","23",NA
20811195812,"02","22",NA
20811195812,"02","21",NA
20811195812,"02","20",NA
20811195812,"02","19",NA
20811195812,"02","18",NA
20811195812,"02","17",NA
20811195812,"02","01",NA
20811195812,"02","15",NA
20811195812,"02","29",NA
20811195812,"02","13",NA
20811195812,"02","12",NA
20811195812,"02","11",NA
20811195812,"02","10",NA
20811195812,"02","09",NA
20811195812,"02","08",NA
20811195812,"02","07",NA
20811195812,"02","06",NA
20811195812,"02","05",NA
20811195812,"02","04",NA
20811195812,"02","03",NA
20811195812,"02","02",2e+07
20811195812,"02","16",NA
20811195816,"02","16",NA
20811195816,"02","02",3.2e+07
20811195816,"02","03",NA
20811195816,"02","04",NA
20811195816,"02","05",NA
20811195816,"02","06",NA
20811195816,"02","07",NA
20811195816,"02","08",NA
20811195816,"02","09",NA
20811195816,"02","10",NA
20811195816,"02","11",NA
20811195816,"02","12",NA
20811195816,"02","13",NA
20811195816,"02","01",NA
20811195816,"02","15",NA
20811195816,"02","29",NA
20811195816,"02","17",NA
20811195816,"02","18",NA
20811195816,"02","19",NA
20811195816,"02","20",NA
20811195816,"02","21",NA
20811195816,"02","22",NA
20811195816,"02","23",NA
20811195816,"02","24",NA
20811195816,"02","25",NA
20811195816,"02","26",NA
20811195816,"02","27",NA
20811195816,"02","28",NA
20811195816,"02","14",NA
20819200005,"02","01",NA
20819200005,"02","02",NA
20819200005,"02","03",NA
20819200005,"02","04",NA
20819200005,"02","05",NA
20819200005,"02","06",NA
20819200005,"02","07",NA
20819200005,"02","08",NA
20819200005,"02","09",NA
20819200005,"02","10",NA
20819200005,"02","11",NA
20819200005,"02","12",NA
20819200005,"02","13",NA
20819200005,"02","14",NA
20819200005,"02","15",NA
20819200005,"02","16",NA
20819200005,"02","17",NA
20819200005,"02","18",NA
20819200005,"02","19",NA
20819200005,"02","20",NA
20819200005,"02","21",NA
20819200005,"02","22",NA
20819200005,"02","23",2e+06
20819200005,"02","24",NA
20819200005,"02","25",NA
20819200005,"02","26",NA
20819200005,"02","27",NA
20819200005,"02","28",NA
20819200005,"02","29",NA
20805192216,"03","16",NA
20805192216,"03","02",1e+07
20805192216,"03","03",NA
20805192216,"03","04",NA
20805192216,"03","05",NA
20805192216,"03","06",NA
20805192216,"03","07",NA
20805192216,"03","08",NA
20805192216,"03","09",NA
20805192216,"03","10",NA
20805192216,"03","11",NA
20805192216,"03","12",NA
20805192216,"03","13",NA
20805192216,"03","01",NA
20805192216,"03","15",NA
20805192216,"03","29",NA
20805192216,"03","17",NA
20805192216,"03","18",NA
20805192216,"03","19",NA
20805192216,"03","20",NA
20805192216,"03","21",NA
20805192216,"03","22",NA
20805192216,"03","23",NA
20805192216,"03","24",NA
20805192216,"03","25",NA
20805192216,"03","26",NA
20805192216,"03","27",NA
20805192216,"03","28",NA
20805192216,"03","14",NA
20805192405,"02","16",NA
20805192405,"02","02",NA
20805192405,"02","03",NA
20805192405,"02","04",NA
20805192405,"02","05",NA
20805192405,"02","06",NA
20805192405,"02","07",NA
20805192405,"02","08",NA
20805192405,"02","09",NA
20805192405,"02","10",NA
20805192405,"02","11",NA
20805192405,"02","12",NA
20805192405,"02","13",NA
20805192405,"02","01",NA
20805192405,"02","15",NA
20805192405,"02","29",1e+07
20805192405,"02","17",NA
20805192405,"02","18",NA
20805192405,"02","19",NA
20805192405,"02","20",NA
20805192405,"02","21",NA
20805192405,"02","22",NA
20805192405,"02","23",NA
20805192405,"02","24",NA
