"Address","DYCOL01","DYCOL02","DYCOL03"
12801603635,"095211",1,"0000010000"
12801603635,"095411",1,"0000040000"
12801603635,"095413",1,"0000020000"
12801604028,"093114",1,"0000230000"
12801604028,"095415",1,"0000020000"
12801604028,"095418",1,"0000015000"
12801604035,"093114",1,"0000500000"
12801604035,"094112",1,"0000100000"
12801604035,"095415",1,"0000015000"
12801604035,"095418",1,"0000020000"
12802604420,"093114",1,"0000150000"
12802604420,"094111",1,"0000130000"
12802604423,"094111",1,"0000180000"
12802604423,"094112",1,"0000600000"
12802604427,"094111",1,"0000120000"
12802605220,"095413",1,"0000015000"
12802605220,"095418",1,"0000015000"
12802605220,"095422",1,"0000020000"
12802605620,"095411",1,"0000050000"
12802605620,"095413",1,"0000020000"
12802605623,"093114",1,"0000300000"
12802605629,"093114",1,"0000080000"
12802605629,"095211",1,"0000020000"
12802605632,"095211",1,"0000100000"
12802605632,"095212",1,"0000200000"
12802606020,"093314",1,"0000500000"
12801604023,"095211",1,"0000015000"
12801604023,"095411",1,"0000025000"
12801604023,"095415",1,"0000015000"
12802606020,"095211",1,"0000060000"
12802606829,"095211",1,"0000030000"
12802607232,"095412",1,"0000012000"
12802607232,"095418",1,"0000015000"
12802607232,"095419",1,"0000025000"
12802607232,"095422",1,"0000030000"
12802607235,"095411",1,"0000010000"
12802607235,"095413",1,"0000015000"
12802607235,"095415",1,"0000005000"
12802607235,"095418",1,"0000005000"
12802607235,"095422",1,"0000010000"
12803607632,"095413",1,"0000015000"
12803607632,"095414",1,"0000020000"
12803607632,"095415",1,"0000005000"
12803607635,"095413",1,"0000010000"
12803607635,"095417",1,"0000015000"
12803607635,"095418",1,"0000005000"
12803607635,"095422",1,"0000012000"
12803608435,"095411",1,"0000020000"
12803608435,"095413",1,"0000015000"
12803608435,"095418",1,"0000010000"
12804609626,"095416",1,"0000005000"
12804609626,"095419",1,"0000006000"
12804609626,"095422",1,"0000010000"
12804610432,"095425",1,"0000060000"
12805611632,"093113",1,"0000125000"
12805611632,"093114",1,"0000100000"
12806612827,"093114",1,"0000220000"
12806612827,"093116",1,"0000150000"
12807613635,"095211",1,"0000030000"
12807613220,"095413",1,"0000010000"
12807613220,"095418",1,"0000010000"
12801604023,"095418",1,"0000020000"
12802605223,"093211",1,"0000100000"
12802605223,"094111",1,"0000130000"
12802605223,"095413",1,"0000010000"
12802605223,"095418",1,"0000020000"
12804608835,"095411",1,"0000010000"
12804608835,"095413",1,"0000008000"
12804608835,"095415",1,"0000005000"
12804608835,"095422",1,"0000008000"
12901627235,"093114",1,"0000300000"
12901627235,"093211",1,"0000100000"
12901627235,"095411",1,"0000100000"
12901627235,"095413",1,"0000035000"
12904630026,"093114",1,"0000120000"
12902628820,"093113",1,"0000300000"
12902628829,"094216",1,"0000200000"
12902628420,"095411",1,"0000024000"
12904630020,"093116",1,"0000150000"
12904630432,"094214",1,"0000150000"
12904630432,"095413",1,"0000025000"
12902628423,"095411",1,"0000032000"
12902628423,"095413",1,"0000014000"
12908635220,"095411",1,"0000024000"
12906633235,"093114",1,"0000140000"
12901627232,"094216",1,"0000120000"
12901627232,"095413",1,"0000025000"
12901627229,"094111",1,"0000100000"
12901627229,"095417",1,"0000020000"
12901627226,"094112",1,"0000160000"
12901626026,"093114",1,"0000170000"
12901626026,"095413",1,"0000040000"
12901626026,"095415",1,"0000020000"
12901627219,"095413",1,"0000030000"
12904630032,"093114",1,"0000150000"
12904630035,"093211",1,"0000050000"
12906632822,"095411",1,"0000050000"
12906632822,"095413",1,"0000050000"
12905632026,"094111",1,"0000100000"
12905632026,"094112",1,"0000150000"
12901626423,"093113",1,"0000300000"
12901626423,"093114",1,"0000150000"
12901626423,"093314",1,"0000200000"
12901626423,"094111",1,"0000200000"
12901626423,"094216",1,"0000100000"
12901626432,"093312",1,"0000070000"
12908635232,"095411",1,"0000012000"
12908635232,"095415",1,"0000003000"
12908635232,"095418",1,"0000005000"
12909451323,"093113",1,"0000300000"
12909451323,"094111",1,"0000100000"
12909451323,"094112",1,"0000150000"
12909451329,"095425",1,"0000120000"
12909451326,"094214",1,"0000150000"
12909451326,"095211",1,"0000015000"
12909451326,"095212",1,"0000100000"
12903629629,"094216",1,"0000120000"
12903629626,"093114",1,"0000180000"
12903629626,"095416",1,"0000150000"
12903629620,"091417",1,"0000050000"
12903629620,"095415",1,"0000020000"
12903629620,"095418",1,"0000020000"
12905632020,"093114",1,"0000100000"
12903629624,"095416",1,"0000020000"
12903629624,"095419",1,"0000050000"
12903629624,"095422",1,"0000025000"
12909451320,"094111",1,"0000120000"
12904630020,"093314",1,"0000200000"
12904630020,"094111",1,"0000100000"
12904630020,"094112",1,"0000180000"
12904630020,"094216",1,"0000200000"
12904630020,"095212",1,"0000060000"
12904630023,"094111",1,"0000100000"
12905632023,"091417",1,"0000100000"
12905632023,"094112",1,"0000150000"
12907633626,"095411",1,"0000025000"
12907633626,"095415",1,"0000010000"
12907633626,"095416",1,"0000056000"
12907634026,"094211",1,"0000160000"
12908634827,"093114",1,"0000100000"
12908634835,"093113",1,"0000300000"
12901625620,"093114",1,"0000100000"
12901625623,"095411",1,"0000050000"
12901625623,"095413",1,"0000020000"
12901625623,"095415",1,"0000015000"
12901625629,"093314",1,"0000200000"
12909451729,"093314",1,"0000200000"
12909451732,"094216",1,"0000250000"
12909451735,"093211",1,"0000070000"
12901625626,"093113",1,"0000100000"
12904630823,"094112",1,"0000150000"
12904630823,"095211",1,"0000020000"
12904630826,"093114",1,"0000100000"
12904630826,"093116",1,"0000100000"
12904630832,"094216",1,"0000150000"
12904630835,"094211",1,"0000150000"
12905632420,"091417",1,"0000100000"
12905632420,"094111",1,"0000150000"
12905632420,"094311",1,"0000100000"
12905632423,"091417",1,"0000050000"
12905632426,"093211",1,"0000035000"
12905632426,"094111",1,"0000150000"
12905632430,"094112",1,"0000150000"
12905632432,"093114",1,"0000060000"
12905631626,"093114",1,"0000100000"
12905631626,"093116",1,"0000100000"
12905631626,"094113",1,"0000100000"
12905631626,"094212",1,"0000200000"
12905631626,"094216",1,"0000150000"
12905631635,"093114",1,"0000150000"
12901626820,"094111",1,"0000200000"
12901626820,"095212",1,"0000100000"
12901627620,"093211",1,"0000035000"
12901627620,"094111",1,"0000100000"
12901627620,"094216",1,"0000150000"
12901627623,"094216",1,"0000150000"
12901627623,"095413",1,"0000025000"
12901627626,"093311",1,"0000070000"
12901627626,"093312",1,"0000050000"
12901627626,"093314",1,"0000300000"
12901627626,"094111",1,"0000200000"
12901627626,"095212",1,"0000100000"
12901627626,"095413",1,"0000030000"
12901627629,"094111",1,"0000150000"
12901627629,"094112",1,"0000150000"
12901627629,"094211",1,"0000150000"
12901627629,"095123",1,"0000160000"
12903629229,"093114",1,"0000200000"
12903629232,"093211",1,"0000040000"
12901626823,"094111",1,"0000100000"
12901626823,"094112",1,"0000200000"
12901626823,"094216",1,"0000150000"
12901626823,"095212",1,"0000050000"
12901626829,"095411",1,"0000030000"
12901626829,"095412",1,"0000020000"
12901626829,"095417",1,"0000030000"
12901626829,"095422",1,"0000020000"
12901626832,"093113",1,"0000250000"
12901626832,"095415",1,"0000020000"
12901626832,"095418",1,"0000030000"
12901626835,"094111",1,"0000100000"
12901626835,"094212",1,"0000150000"
12901628021,"094111",1,"0000150000"
12901628021,"094113",1,"0000200000"
12901628021,"094212",1,"0000200000"
12901628021,"094215",1,"0000200000"
12901628021,"095418",1,"0000020000"
12901628021,"095419",1,"0000030000"
12901628019,"094111",1,"0000300000"
12901628029,"091417",1,"0000100000"
12901628029,"095123",1,"0000150000"
12901628029,"095313",1,"0000050000"
12901628029,"095413",1,"0000030000"
12901628029,"095422",1,"0000030000"
12901628035,"094216",1,"0000150000"
12901628035,"095211",1,"0000020000"
12909451320,"095413",1,"0000040000"
12901626023,"094112",1,"0000200000"
12901626032,"094111",1,"0000120000"
12901626032,"094112",1,"0000150000"
13001651935,"095212",1,"0000100000"
13001651935,"095411",1,"0000100000"
13001651935,"095413",1,"0000030000"
13001651935,"095415",1,"0000020000"
13001651126,"095411",1,"0000100000"
13001651126,"095413",1,"0000050000"
13001651135,"095211",1,"0000020000"
13001651135,"095413",1,"0000050000"
13001651120,"095211",1,"0000020000"
13001651120,"095411",1,"0000200000"
13001651120,"095413",1,"0000020000"
13001647122,"095411",1,"0000200000"
13001647122,"095413",1,"0000100000"
13001651929,"094211",1,"0000200000"
13001651929,"095212",1,"0000050000"
13001651132,"095211",1,"0000020000"
13001651132,"095413",1,"0000025000"
13001647128,"095211",1,"0000020000"
13001647126,"095211",1,"0000020000"
13001647126,"095413",1,"0000200000"
13001647120,"095411",1,"0000200000"
13001649522,"095211",1,"0000020000"
13001649526,"095411",1,"0000050000"
13001649132,"095411",1,"0000060000"
13001649132,"095413",1,"0000040000"
13001649121,"095211",1,"0000040000"
13001647932,"095411",1,"0000200000"
13001648326,"095411",1,"0000080000"
13001648326,"095413",1,"0000020000"
13001648321,"095211",1,"0000030000"
13001648332,"095413",1,"0000020000"
13001648320,"095411",1,"0000110000"
13002653923,"095413",1,"0000020000"
13001647535,"095211",1,"0000050000"
13001647526,"095211",1,"0000040000"
13003654329,"095411",1,"0000035000"
13003654329,"095415",1,"0000010000"
13003654326,"094111",1,"0000100000"
13003654326,"094112",1,"0000500000"
13003654326,"095411",1,"0000050000"
13003654326,"095413",1,"0000030000"
13003654332,"095411",1,"0000050000"
13003654332,"095413",1,"0000040000"
13003654323,"093114",1,"0000200000"
13003654323,"094112",1,"0000060000"
13003654323,"095413",1,"0000030000"
13003654320,"095411",1,"0000025000"
13003654320,"095415",1,"0000010000"
13001652326,"095212",1,"0000025000"
13001649920,"095211",1,"0000020000"
13001649920,"095413",1,"0000100000"
13001649926,"095211",1,"0000010000"
13001649926,"095413",1,"0000100000"
13001646330,"095411",1,"0000100000"
13001646324,"093113",1,"0000200000"
13001646324,"095211",1,"0000020000"
13001646324,"095411",1,"0000050000"
13001651522,"095211",1,"0000240000"
13001651532,"095211",1,"0000150000"
13001653123,"094112",1,"0000300000"
13002653526,"094111",1,"0000200000"
13002653526,"095122",1,"0005000000"
13001650728,"095211",1,"0000015000"
13001650728,"095413",1,"0000050000"
13001650724,"095411",1,"0000120000"
13001650732,"095211",1,"0000020000"
13001650323,"095211",1,"0000030000"
13001651526,"095211",1,"0000050000"
13001648735,"094112",1,"0000500000"
13001648720,"095211",1,"0000070000"
13001648728,"094112",1,"0000500000"
13001648726,"093113",1,"0000300000"
13001648726,"094112",1,"0000700000"
13001648732,"095211",1,"0000150000"
13001648723,"095211",1,"0000080000"
10010008620,"093114",1,"0000150000"
10006006230,"093114",1,"0000150000"
10010008628,"095411",1,"0000040000"
10010008628,"095416",1,"0000060000"
10001000223,"094115",1,"0000700000"
10001000223,"094214",1,"0000050000"
10001000223,"095435",1,"0000110000"
10001002635,"094211",1,"0000210000"
10001002635,"094216",1,"0000150000"
10005005029,"093116",1,"0000120000"
10005005029,"095411",1,"0000020000"
10005005029,"095416",1,"0000100000"
10007007421,"094216",1,"0000150000"
10004003823,"093113",1,"0000400000"
10004003823,"095416",1,"0000050000"
10012009835,"093114",1,"0000120000"
10012009835,"093117",1,"0000080000"
10001002623,"094113",1,"0000080000"
10001000232,"094112",1,"0000300000"
10001000232,"095435",1,"0000100000"
10001000229,"094112",1,"0000550000"
10006006220,"094111",1,"0000050000"
10001000235,"094112",1,"0000400000"
10003003030,"093113",1,"0000500000"
10003003030,"093114",1,"0000300000"
10011009029,"093113",1,"0000200000"
10010008635,"091417",1,"0000030000"
10003003023,"094111",1,"0000400000"
10003003023,"094112",1,"0000600000"
10011009029,"093114",1,"0000100000"
10001000628,"093211",1,"0000400000"
10001000628,"094111",1,"0000300000"
10001000621,"094112",1,"0000350000"
10011009019,"094216",1,"0000120000"
10011009019,"095411",1,"0000020000"
10011009019,"095416",1,"0000120000"
10001001821,"095211",1,"0000040000"
10001000635,"094111",1,"0000200000"
10001001827,"093113",1,"0000170000"
10001001827,"094211",1,"0000210000"
10001001829,"093114",1,"0000150000"
10001000627,"093114",1,"0000400000"
10004004232,"094112",1,"0000460000"
10001001832,"093114",1,"0000200000"
10001001832,"094211",1,"0000140000"
10006005429,"095411",1,"0000120000"
10006005421,"094211",1,"0000100000"
10009007826,"094116",1,"0000300000"
10009007823,"094111",1,"0000500000"
10009007823,"094112",1,"0000800000"
10009007823,"094116",1,"0001000000"
10009007822,"094111",1,"0001800000"
10005004621,"095411",1,"0000080000"
10005004621,"095413",1,"0000040000"
10005004621,"095415",1,"0000030000"
10005004621,"095416",1,"0000100000"
10005004621,"095418",1,"0000200000"
10005004621,"095422",1,"0000040000"
10005004621,"095425",1,"0000020000"
10005004632,"095411",1,"0000120000"
10005004632,"095413",1,"0000030000"
10005004632,"095414",1,"0000040000"
10005004632,"095415",1,"0000040000"
10005004632,"095416",1,"0000150000"
10005004632,"095419",1,"0000035000"
10006005821,"095411",1,"0000040000"
10006005821,"095415",1,"0000020000"
10006005821,"095416",1,"0000120000"
10006005821,"095418",1,"0000040000"
10006005821,"095422",1,"0000020000"
10006005821,"095425",1,"0000020000"
10006005826,"095411",1,"0000120000"
10006005826,"095413",1,"0000040000"
10006005826,"095415",1,"0000040000"
10006005826,"095416",1,"0000100000"
10006005826,"095418",1,"0000030000"
10006005823,"095411",1,"0000150000"
10006005823,"095413",1,"0000040000"
10006005823,"095415",1,"0000040000"
10006005823,"095416",1,"0000080000"
10006005823,"095418",1,"0000040000"
10009008232,"095411",1,"0000300000"
10009008232,"095412",1,"0000100000"
10009008232,"095415",1,"0000060000"
10009008232,"095416",1,"0000120000"
10009008232,"095418",1,"0000080000"
10009008232,"095419",1,"0000040000"
10009008232,"095422",1,"0000050000"
10009008232,"095425",1,"0000120000"
10003003432,"095411",1,"0000300000"
10003003432,"095412",1,"0000020000"
10003003432,"095413",1,"0000060000"
10003003432,"095415",1,"0000040000"
10003003432,"095416",1,"0000120000"
10003003432,"095417",1,"0000040000"
10003003432,"095418",1,"0000050000"
10003003432,"095419",1,"0000040000"
10003003432,"095422",1,"0000020000"
10003003432,"095425",1,"0000030000"
10003003426,"095411",1,"0000250000"
10003003426,"095412",1,"0000030000"
10003003426,"095413",1,"0000040000"
10003003426,"095415",1,"0000030000"
10003003426,"095416",1,"0000130000"
10003003426,"095417",1,"0000040000"
10003003426,"095418",1,"0000180000"
10007007029,"093114",1,"0000300000"
10007007029,"095122",1,"0000100000"
10007007029,"095415",1,"0000010000"
10007007029,"095416",1,"0000075000"
10007007029,"095425",1,"0000045000"
10001001032,"095411",1,"0000050000"
10001001032,"095414",1,"0000015000"
10001001035,"095411",1,"0000180000"
10001001035,"095413",1,"0000050000"
10001001035,"095414",1,"0000030000"
10001001035,"095418",1,"0000200000"
10001001035,"095422",1,"0000050000"
10001001835,"094211",1,"0000210000"
10009008230,"093114",1,"0000150000"
10009008230,"095411",1,"0000250000"
10009008230,"095415",1,"0000050000"
10009008230,"095416",1,"0000100000"
10009008230,"095418",1,"0000050000"
10009008230,"095419",1,"0000030000"
10009008230,"095425",1,"0000100000"
10007007026,"094216",1,"0000060000"
10005005032,"095411",1,"0000500000"
10005005032,"095412",1,"0000200000"
10005005032,"095413",1,"0000050000"
10005005032,"095414",1,"0000060000"
10005005032,"095418",1,"0000050000"
10005005032,"095422",1,"0000045000"
10007007020,"095416",1,"0000600000"
10001002221,"093114",1,"0000120000"
10001001029,"095411",1,"0000030000"
10001001029,"095415",1,"0000030000"
10001001029,"095416",1,"0000050000"
10001001029,"095418",1,"0000070000"
10001001020,"095411",1,"0000100000"
10001001020,"095413",1,"0000050000"
10001001020,"095414",1,"0000020000"
10001001024,"095411",1,"0000120000"
10001001024,"095413",1,"0000050000"
10001001024,"095415",1,"0000030000"
10001001024,"095416",1,"0000080000"
10001001024,"095419",1,"0000035000"
10003003426,"095419",1,"0000060000"
10003003426,"095425",1,"0000030000"
10011009422,"094216",1,"0000070000"
10001002229,"094211",1,"0000210000"
10001002229,"095411",1,"0000100000"
10001002229,"095413",1,"0000050000"
10003003435,"095411",1,"0000450000"
10003003435,"095412",1,"0000030000"
10003003435,"095413",1,"0000050000"
10003003435,"095415",1,"0000030000"
10003003435,"095416",1,"0000200000"
10003003435,"095417",1,"0000030000"
10003003435,"095418",1,"0000040000"
10003003435,"095419",1,"0000060000"
10003003435,"095425",1,"0000030000"
10005005021,"094112",1,"0000250000"
10005005021,"095211",1,"0000030000"
10010008626,"094111",1,"0000720000"
10105028032,"095417",1,"0000800000"
10105028035,"094112",1,"0001400000"
10105028035,"095211",1,"0000040000"
10105028029,"094112",1,"0000350000"
10114032827,"094112",1,"0000300000"
10114032835,"091417",1,"0000150000"
10114032835,"093114",1,"0000200000"
10114032835,"093117",1,"0000140000"
10114032835,"095122",1,"0000080000"
10114032835,"095212",1,"0000020000"
10114032830,"095212",1,"0000035000"
10114032830,"095411",1,"0000020000"
10114032830,"095413",1,"0000010000"
10103025626,"094112",1,"0000450000"
10103025626,"094217",1,"0015000000"
10103025626,"094221",1,"0011000000"
10103025632,"094112",1,"0000280000"
10103025632,"094211",1,"0000140000"
10103025632,"095211",1,"0000030000"
10103025632,"095212",1,"0000040000"
10103025632,"095411",1,"0000020000"
10103025632,"095413",1,"0000020000"
10103025632,"095415",1,"0000020000"
10103025627,"094112",1,"0000350000"
10103025627,"095211",1,"0000090000"
10103025627,"095212",1,"0000060000"
10103025627,"095413",1,"0000030000"
10115033222,"094112",1,"0000300000"
10115033222,"095413",1,"0000015000"
10106028820,"095212",1,"0000070000"
10104026429,"091417",1,"0000045000"
10104026429,"093113",1,"0000080000"
10104026429,"093211",1,"0000045000"
10104026429,"095411",1,"0000300000"
10104026429,"095413",1,"0000050000"
10104026429,"095415",1,"0000030000"
10104026429,"095416",1,"0000080000"
10104026429,"095418",1,"0000050000"
10104026429,"095419",1,"0000050000"
10104026429,"095425",1,"0000250000"
10108030432,"094112",1,"0000250000"
10105028432,"093113",1,"0000180000"
10105028432,"095122",1,"0000030000"
10105028426,"094212",1,"0000100000"
10108030023,"091417",1,"0000045000"
10108030023,"093113",1,"0000200000"
10108030023,"093116",1,"0000250000"
10105028435,"093111",1,"0000010000"
10108030023,"095411",1,"0000200000"
10108030023,"095413",1,"0000085000"
10108030023,"095415",1,"0000050000"
10108030023,"095416",1,"0000080000"
10108030023,"095418",1,"0000060000"
10105027227,"094112",1,"0000800000"
10105027227,"095413",1,"0000025000"
10108030023,"095419",1,"0000030000"
10105027226,"094111",1,"0001000000"
10105027226,"095212",1,"0000400000"
10105027226,"095413",1,"0000020000"
10112032423,"095411",1,"0000150000"
10112032423,"095413",1,"0000030000"
10108030029,"095411",1,"0000200000"
10108030029,"095413",1,"0000100000"
10108030029,"095415",1,"0000050000"
10108030029,"095418",1,"0000050000"
10108030029,"095422",1,"0000050000"
10103026035,"094112",1,"0000400000"
10106028829,"094112",1,"0000200000"
10108030035,"095411",1,"0000100000"
10108030035,"095413",1,"0000080000"
10116033632,"094214",1,"0000150000"
10116033635,"095411",1,"0000250000"
10116033635,"095413",1,"0000050000"
10102025222,"094112",1,"0000150000"
10107029620,"094112",1,"0000300000"
10107029620,"095212",1,"0000030000"
10116033635,"095415",1,"0000020000"
10102025229,"095411",1,"0000030000"
10102025229,"095413",1,"0000050000"
10102025229,"095415",1,"0000020000"
10102025235,"095411",1,"0000300000"
10102025235,"095413",1,"0000080000"
10102025235,"095416",1,"0000130000"
10102025235,"095419",1,"0000050000"
10102025232,"094112",1,"0000350000"
10102025232,"095413",1,"0000020000"
10102024822,"091417",1,"0000080000"
10101024424,"095212",1,"0000030000"
10101024424,"095413",1,"0000015000"
10101024429,"091417",1,"0000200000"
10101024429,"093111",1,"0000150000"
10101024429,"093114",1,"0000450000"
10101024429,"095122",1,"0000170000"
10105027219,"094112",1,"0000500000"
10102024822,"094112",1,"0000500000"
10111032030,"094112",1,"0000400000"
10102024832,"095212",1,"0000100000"
10105026820,"094112",1,"0000150000"
10111031635,"094112",1,"0000100000"
10111031635,"095211",1,"0000100000"
10111032035,"094112",1,"0001000000"
10111032035,"095122",1,"0000300000"
10111032023,"094211",1,"0000050000"
10111032023,"095122",1,"0001100000"
10111032023,"095211",1,"0000062000"
10105027235,"094112",1,"0001000000"
10107029622,"094112",1,"0000250000"
10111032020,"094112",1,"0000500000"
10107029632,"094112",1,"0000400000"
10102024835,"094112",1,"0000300000"
10104026424,"095411",1,"0000150000"
10104026424,"095415",1,"0000020000"
10104026424,"095416",1,"0000200000"
10104026424,"095418",1,"0000100000"
10105026819,"095211",1,"0000060000"
10105027232,"094112",1,"0000700000"
10105027232,"095411",1,"0000040000"
10105027232,"095413",1,"0000030000"
10105027619,"095411",1,"0000100000"
10105027619,"095413",1,"0000030000"
10107029626,"091417",1,"0000050000"
10107029626,"095122",1,"0000030000"
10107029626,"095212",1,"0000020000"
10111031632,"094112",1,"0000250000"
10111032032,"094112",1,"0000400000"
10105027626,"095411",1,"0000050000"
10105027626,"095413",1,"0000020000"
10105027626,"095415",1,"0000020000"
10105027626,"095418",1,"0000050000"
10105027626,"095419",1,"0000010000"
10102025227,"094112",1,"0000200000"
10102025227,"095411",1,"0000240000"
10102025227,"095413",1,"0000150000"
10102025227,"095415",1,"0000040000"
10102025227,"095416",1,"0000070000"
10102025227,"095418",1,"0000290000"
10102025227,"095419",1,"0000030000"
10102025227,"095422",1,"0000040000"
10102025227,"095425",1,"0000075000"
10104026420,"095411",1,"0000100000"
10104026420,"095415",1,"0000050000"
10104026420,"095416",1,"0000120000"
10104026420,"095418",1,"0000050000"
10104026420,"095419",1,"0000050000"
10101024423,"094112",1,"0000240000"
10218052023,"094112",1,"0000300000"
10218052023,"095211",1,"0000055000"
10218052023,"095212",1,"0000025000"
10218052029,"095411",1,"0000220000"
10218052029,"095414",1,"0000075000"
10218052029,"095415",1,"0000070000"
10218052029,"095416",1,"0000085000"
10218052029,"095418",1,"0000075000"
10218052029,"095419",1,"0000050000"
10218052029,"095422",1,"0000050000"
10218052029,"095425",1,"0000100000"
10218052029,"095435",1,"0000150000"
10204047223,"095411",1,"0000300000"
10204047223,"095413",1,"0000100000"
10204047223,"095415",1,"0000050000"
10204047223,"095417",1,"0000050000"
10204047232,"095411",1,"0000300000"
10204047232,"095413",1,"0000350000"
10204047232,"095415",1,"0000100000"
10204047232,"095417",1,"0000150000"
10204047232,"095418",1,"0000100000"
10204047232,"095419",1,"0000450000"
10204047232,"095422",1,"0000100000"
10204047232,"095423",1,"0000300000"
10215051222,"091417",1,"0000020000"
10215051222,"093311",1,"0000075000"
10215051222,"093312",1,"0000150000"
10215051222,"095211",1,"0000030000"
10215051222,"095212",1,"0000050000"
10215051222,"095411",1,"0000030000"
10215051222,"095413",1,"0000025000"
10215051226,"091417",1,"0000015000"
10215051226,"093114",1,"0000160000"
10215051226,"093314",1,"0000075000"
10215051226,"094111",1,"0000500000"
10215051226,"094112",1,"0000250000"
10215051226,"095123",1,"0000180000"
10215051226,"095211",1,"0000030000"
10215051226,"095212",1,"0000050000"
10215051226,"095411",1,"0000025000"
10215051226,"095413",1,"0000015000"
10215051229,"091417",1,"0000030000"
10215051229,"093312",1,"0000080000"
10215051229,"094112",1,"0000350000"
10215051229,"095123",1,"0000170000"
10215051229,"095211",1,"0000050000"
10215051229,"095212",1,"0000060000"
10215051229,"095411",1,"0000030000"
10215051229,"095413",1,"0000020000"
10215051235,"093314",1,"0000160000"
10215051235,"095211",1,"0000030000"
10215051235,"095212",1,"0000050000"
10215051232,"095211",1,"0000020000"
10215051232,"095212",1,"0000040000"
10215051220,"093314",1,"0000095000"
10215051220,"094112",1,"0000300000"
10215051220,"095123",1,"0000180000"
10215051220,"095211",1,"0000040000"
10215051220,"095212",1,"0000050000"
10215051220,"095411",1,"0000025000"
10215051220,"095413",1,"0000010000"
10215051220,"095421",1,"0000020000"
10207048429,"093114",1,"0000150000"
10207048429,"094112",1,"0000500000"
10207048429,"094113",1,"0000200000"
10222053626,"095413",1,"0000040000"
10222053632,"093211",1,"0000030000"
10222053632,"094112",1,"0000450000"
10222053632,"094311",1,"0000050000"
10222053632,"095411",1,"0000060000"
10205047632,"093211",1,"0000015000"
10222053620,"095212",1,"0000030000"
10222053620,"095413",1,"0000050000"
10222053629,"091417",1,"0000020000"
10222053629,"094112",1,"0000600000"
10222053629,"095413",1,"0000050000"
10205047635,"095212",1,"0000045000"
10222053622,"091417",1,"0000040000"
10222053622,"093211",1,"0000040000"
10222053622,"094311",1,"0000070000"
10222053622,"095411",1,"0000060000"
10222053622,"095413",1,"0000040000"
10207048423,"095211",1,"0000020000"
10207048419,"094112",1,"0000350000"
10207048419,"095211",1,"0000060000"
10207048429,"095122",1,"0000150000"
10207048429,"095211",1,"0000050000"
10207048429,"095212",1,"0000060000"
10207048429,"095411",1,"0000250000"
10207048429,"095414",1,"0000060000"
10207048429,"095415",1,"0000100000"
10207048429,"095416",1,"0000120000"
10207048429,"095418",1,"0000080000"
10207048429,"095419",1,"0000045000"
10207048429,"095422",1,"0000050000"
10207048429,"095425",1,"0000040000"
10223054032,"095211",1,"0000050000"
10223054026,"095211",1,"0000035000"
10204046820,"094112",1,"0001000000"
10204046832,"094112",1,"0000500000"
10202046426,"093114",1,"0000250000"
10202046426,"095122",1,"0000050000"
10202046423,"093116",1,"0000200000"
10201045635,"095411",1,"0000180000"
10201045635,"095413",1,"0000050000"
10201045626,"095411",1,"0000300000"
10201045626,"095413",1,"0000050000"
10201045626,"095415",1,"0000010000"
10201045632,"095413",1,"0000030000"
10214050825,"095411",1,"0000300000"
10214050825,"095413",1,"0000080000"
10214050825,"095415",1,"0000040000"
10214050825,"095418",1,"0000010000"
10214050826,"094111",1,"0000300000"
10214050826,"095411",1,"0000350000"
10214050826,"095413",1,"0000070000"
10214050826,"095415",1,"0000050000"
10214050835,"095411",1,"0000300000"
10214050835,"095413",1,"0000050000"
10214050835,"095415",1,"0000007000"
10202046023,"095411",1,"0000400000"
10202046023,"095414",1,"0000150000"
10202046023,"095415",1,"0000050000"
10202046023,"095435",1,"0000050000"
10202046026,"095411",1,"0000200000"
10202046026,"095415",1,"0000020000"
10202046026,"095416",1,"0000070000"
10201045623,"095211",1,"0000100000"
10201045620,"095413",1,"0000020000"
10202046432,"095212",1,"0000070000"
10210050429,"094112",1,"0000600000"
10210050429,"095122",1,"0000300000"
10210050429,"095411",1,"0000100000"
10210050429,"095413",1,"0000025000"
10210050429,"095415",1,"0000020000"
10210050429,"095425",1,"0000050000"
10221053235,"095411",1,"0000095000"
10221053235,"095413",1,"0000072000"
10221053235,"095415",1,"0000045000"
10221053235,"095416",1,"0000050000"
10221053235,"095418",1,"0000045000"
10221053226,"095411",1,"0000070000"
10221053226,"095413",1,"0000035000"
10221053226,"095415",1,"0000030000"
10221053226,"095418",1,"0000025000"
10220052823,"091417",1,"0000030000"
10220052823,"095211",1,"0000025000"
10220052823,"095212",1,"0000050000"
10220052823,"095411",1,"0000030000"
10210049635,"094112",1,"0001200000"
10210049635,"095122",1,"0000280000"
10210049635,"095411",1,"0001500000"
10210049635,"095413",1,"0000500000"
10210049635,"095415",1,"0000200000"
10210049635,"095417",1,"0000100000"
10210049635,"095418",1,"0000200000"
10210049635,"095419",1,"0000100000"
10210049635,"095422",1,"0000100000"
10210049635,"095425",1,"0000300000"
10220052823,"095413",1,"0000020000"
10207049235,"091417",1,"0000040000"
10207049235,"093114",1,"0000100000"
10207049235,"093117",1,"0000080000"
10207049235,"095122",1,"0000065000"
10207049235,"095415",1,"0000020000"
10207049235,"095416",1,"0000085000"
10207049235,"095418",1,"0000040000"
10207049235,"095425",1,"0000050000"
10221053232,"095411",1,"0000110000"
10221053232,"095413",1,"0000075000"
10221053232,"095415",1,"0000035000"
